,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,遠傳門市銷售人員/歡迎挑戰高薪,遠傳電信鹽埕特約中心_承易有限公司,,,,,,,,,,,,,
0,大夜班計時門市收銀人員,統一超商文南門市_正邑商行,2023/02/01,"1.輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.開立統一發票交付顧客。
3.開關收銀機、電腦終端機。
4.清點收銀機金額。
5.分類各種收費清單、交易憑證。",台南市,216,9999999,不拘,,高中以上,,,,,
0,牙醫師(兼職可),永澄牙醫診所,2023/02/01,"歡迎優秀的牙醫師加入 永澄牙醫團隊

1.	診所全新裝潢、環境明亮、獨立手術室、醫師休息室，給您舒適的看診空間
2.	全新設備：數位全口X光機PANO、3D斷層掃描、woodpecker 二極體雷射、P5超音波、CGF生長因子離心機
3.	電子病歷作業系統，專業行政人員處理文書相關作業
4.	診所工作氣氛融洽、助理協助衛教與諮詢自費講解
5.	院長有深厚的專業技術及豐富的臨床經驗，樂於教學相長
6.	鄰近台南大學學區，周邊商家林立，客群從兒童至長輩，是成為GP的好所在

永澄牙醫期待與您一同打拼! 
全人照護關懷，是我們努力的目標!

治療項目：
1.	一般牙科：洗牙、補牙、根管治療、牙周病、拔牙等等
2.     贋復美學：貼片、3D齒雕、全瓷/鋯冠等等
3.     全口重建、植牙、居家美白、牙齦整形等等
4.     隱適美、一般矯正、MRC肌功能矯正
",台南市,0,0,不拘,牙醫學相關,大學,,,,,
0,品管檢驗人員,亨叡股份有限公司,2023/01/31,"1.進料檢驗/製程巡檢/成品及出貨檢驗。 
2.檢驗記錄、日週月報表填寫。 
3.出貨/測試報告製作。
4.主管/工程師交辦工作

",台南市,27000,33000,不拘,,高中以上,,台語:略懂,"Windows XP, Excel, Outlook, Word",,"1.熟品管檢驗手法
2.有檢測儀器操作經驗
3.會看2D圖面
4.具五金機構產品檢驗經驗者佳 
"
0,資材管理師,亨叡股份有限公司,2023/01/31,"1.資材部生管及倉庫管理。
2.針對現有流程做規畫並進行優化與改善:
  1)	生管：擬定生產計畫，生產計劃排程管理
                    產銷協調，規劃生產排程，零件原物料之需求。 
                    考量工人能力、機器限制、生產計畫和生產進度等因素，進行適當之工作分配。 
  2)	倉管：管理倉庫人員收發料、出貨及帳務處理。
                    倉儲管理及盤點規劃。
                    管理進出口作業(海運/空運)。
3. 資材部作業文件程序之修訂及維護管理。
4. 人員管理及培訓。
5. 跨部門溝通協調。
6. 其他上級交辦事務之處理。
",台南市,0,0,5年以上,,專科以上,,,,"商品進貨入庫作業, 盤點作業規劃執行, 安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 預測銷售量並擬定生產計畫, 倉儲系統維護與管理, 庫存管理規劃作業","具生管、倉儲、採購相關職缺5年以上經驗者佳
良好的溝通與表達能力，重視團隊合作及跨部門協調
積極主動負責，需細心及耐心，數字觀念清楚
具有高度的工作熱情，管理能力、判斷和決策能力及團隊合作精神"
0,外銷業務,鉅康科技股份有限公司,2023/01/31,"1. 保持與客戶間之聯繫，回覆e-mail與接聽電話。
2. 接單，與工廠溝通/安排出貨事宜。
3. 規劃參展相關事宜。
4. 文件製作建檔與客戶資料整理。
5. 外銷業務事項處理與協調翻譯。
6. 其他交辦事項。",台南市,30000,37000,不拘,英美語文相關 國際貿易相關,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,細心、負責、肯學習、積極、穩定度高者佳。
0,印刷機助理,文隆印刷工業股份有限公司,2023/01/31,"1.特殊印刷標籤貼紙機操作，可獨立操作機台。
2. 細心、認真、負責。
3. 需配合輪班、加班。
4. 完成主管交辦事項。
",台南市,32000,42000,2年以上,印刷相關 機械維護相關 電機電子維護相關,高中、專科、大學,,,,,需配合加班
0,太陽能光電系統業務/助理,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話

無經驗可

主要工作內容：
1) 了解客戶需求並向客戶簡報太陽光電系統優勢
2) 與客戶之間溝通，報價
3) 到現場了解客戶欲施作的場地並做初步評估
4) 案子進行中的進度跟催
5) 協助公部門文件製作跟催 

學歷: 專科 高職 大學 碩士 皆可

工作態度及配合度佳者優先考慮
工作內容皆有完整教育訓練 及 資深工程師(學長姊)帶
出差外派通常是當天往返
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
起薪依經驗學歷而定 定期考核加薪 底薪外另有淨利之20%業績獎金，按月發給
福利優 詳見下福利詳述

可接受身分不拘",台南市,28000,45000,不拘,,專科、大學,,,,,
0,品保檢測助理工程師,亨叡股份有限公司,2023/01/31,"進料檢驗/製程巡檢/成品及出貨檢驗
外出至客戶端驗貨/協力廠驗貨
檢驗紀錄、日週月報表填寫
出貨/測試報告製作
檢驗作業相關標準文件制修訂
主管/工程師交辦工作

",台南市,28000,33000,不拘,,高中以上,,台語:略懂,"Windows XP, Excel, Outlook, Word",,"1.熟品管檢驗手法
2.有檢測儀器操作經驗
3.會看2D圖面
4.具五金機構產品檢驗經驗者佳 
"
0,美術編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,教科書及相關教材之編排設計、插畫師、攝影師工作之發派，與作者溝通、相關行政等工作,台南市,26500,40000,2年以上,藝術商業設計,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"1. 熟悉書籍、雜誌之編排、印刷流程，了解樣式與結構；
2. 熟悉版面規劃設計（含攝影腳本），諳插畫尤佳；
3. 具備數位出版經驗；
4. 勇於突破使用者經驗，具工作團隊中提案說明與溝通之能力。"
0,內勤人員《安平營業所》,台灣宅配通股份有限公司,2023/01/31,"1.電話客戶服務
2.電子郵件客服處理
3.宅配事務協助處理
4.行政文書作業
5.帳務管理
6.主管交辦事項",台南市,27000,33000,不拘,,高中、專科、大學,,台語:略懂,,,
0,現場作業員,千葆股份有限公司,2023/01/31,"1.機台操作
2.補土、鎖螺絲作業或支援其他工站
3.無經驗可，可配合加班尤佳",台南市,26400,27000,不拘,,高中、專科、大學,,,,,"1.細心負責
2.肯吃苦耐勞"
0,行銷企劃人員,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"應徵者請註明出生年月日、和聯絡電話
固定底薪外另有提供優渥業績獎金

太陽能產業，有別於一般產業， 能藉由推動優質的太陽能消費性產品及服務， 來改變人們的生活方式，提升生活品質，進而達到更環保與更潔淨的地球。是一個非常有意義的工作。歡迎有相同理念，以及使命感的你， 與我們一同努力!!!

工作內容：
1. 品牌行銷策劃
2. 購物平台促銷活動策劃
3. 行銷文案內容規劃
3. 廣告投放計劃
4. 異業結盟規劃
5. 會員網羅與會員福利策劃
6. 社群經營與活動策劃
7. 具有IG、LINE群組、FB實際操作經驗至少半年以上
歡迎有創新能力、具執行力、可靠、穩定、踏實的你加入我們。

",台南市,35000,50000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, Google Analytics, Google Trend","品牌行銷管理, 異業合作規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,對教育產業及資料庫有一定程度的了解，對試題編製管理有興趣，能運用各種軟體工具以達成產品最佳的營運效果，且對社群軟體及載具操作(如手機、平板)有一定程度的了解,台南市,28000,40000,不拘,本國語文相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:略懂,"Excel, Outlook, PowerPoint, Word",,"一、大學以上中文相關科系、熟Office系統軟體
二、溝通協調能力佳、抗壓性強、細心有耐心
三、可配合活動執行加班
四、會操作PhotoShop與Indesign佳"
0,國外業務,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話
以居住過英(美)語系國家的人尤佳
It would be better if you have ever lived in countries where English is an official 
spoken language.

固定底薪外另有提供優渥業績獎金

基本工作內容:
- 回覆國外詢價
- 了解國外客戶需求並提供解決方案
- 開發國外新客戶/市場
- 協助進出口文件製作

工作內容皆有完整教育訓練及資深員工(學長姊)帶
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
起薪依經驗學歷而定 定期考核加薪 底薪外另有淨利之20%業績獎金，按月發給
福利優 詳見下福利詳述

學歷: 大學 碩士 皆可
可接受身分不拘


Please indicate the date of birth and phone number when apply. 
It would be better if you have ever lived in countries where English is an official
spoken language.


Job content:
-Reply foreign clients inquiries
-understand client's need and provide solution
-develop new market/client
-assist logistic document preparation 

We welcome people with loyalty, innovation ability, execution, reliability, stability and practicality to join us.
The starting salary is based on experience and qualifications. Periodic assessment and salary increase. There is another 20% performance bonus in addition to the basic salary.
Benefits See details of benefits below

Education: Higher vocational high school college master degree are acceptable
Acceptable status

─Business Development
",台南市,30000,50000,1年以上,,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"國外業務開發, 業務或通路開發, 產品介紹及解說銷售",
0,長鴻出版社-倉儲人員,南一書局企業股份有限公司(總公司),2023/01/31,"1.倉庫物件貨品之進貨,理貨,出貨…..等出入庫作業。
2.倉庫貨品整理歸位。
3.倉庫盤點作業。
4.主管交辦之工作事項。",台南市,26400,26400,不拘,,高中以上,,,,,有汽車駕照者尤佳
0,行銷企畫,南一書局企業股份有限公司(總公司),2023/01/31,"蒐集市場資訊，擬定產品或活動行銷企劃案，運用各種行銷工具以達成產品或活動最佳的曝光效果。
",台南市,30000,40000,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, PowerPoint, Word",,"一、限大專或大學以上畢。
二、可配合加班者佳。
三、具汽機車駕照。"
0,工讀生,文隆印刷工業股份有限公司,2023/01/31,"1.電話接聽。
2.協助輸入客戶訂單，並將訂單資料存檔備份。
3.機動性配合主管臨時交辦事項及其他。
4.上班時間每日四小時。
",台南市,200,250,不拘,,高中、專科,,,,,
0,機車宅配司機《安平營業所》,台灣宅配通股份有限公司,2023/01/31,"【職務特色】
★件件享運費抽成，送越多賺越多。
★不需銷售，無業績壓力。
★會騎摩托車即可輕鬆上手。
★宅配需求持續成長，裁員風險低。

【職務內容】
1.負責宅配小型貨品.文件收送服務
2.宅配貨物分理貨
3.宅配代收貨款服務
4.需具備普通重型機車駕照

",台南市,26400,39000,不拘,,高中以上,,台語:略懂,,,
0,文字編輯(高中-生物)-台南,翰林出版事業股份有限公司,2023/01/31,負責製作高中生物教科書及相關配套輔材等,台南市,28000,32000,不拘,生物學相關 其他自然科學相關,大學,,,"Excel, Word",,
0,中文科編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,"國小教科書與延伸學習教材之出版規劃與審稿校稿。

",台南市,26500,45000,不拘,語文及人文學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"一、限大學以上中文系畢。
二、應徵高中學程者需有工作經驗一年以上,國小學程不限。
三、可配合加班者佳。
四、熟Office系列軟體,應徵高中學程者,若具數位能力更佳。"
0,宅配司機《安平營業所》,台灣宅配通股份有限公司,2023/01/31,"【限時活動】
如您無職業小型車駕照，現正舉辦駕訓補助活動，最高補助100%。讓您職能與薪資UP~UP~ 活動詳情請洽面試主管。

【職務特色】
★配送、取件享運費抽成，送越多賺越多。
★猛獸級收入，要賺多少自己衝，底薪+運費抽成最高上限10萬元。
★當月達配送件數門檻，享高額保障薪。
★不需銷售，無業績壓力。
★宅配100％由內部訓練內部晉升。

【職務內容】
(1).負責宅配貨品收件、送件服務
(2).宅配貨物分理貨
(3).宅配代收貨款服務
",台南市,32000,75000,不拘,,高中、專科、大學,,台語:略懂,,,
0,印刷機師傅,文隆印刷工業股份有限公司,2023/01/31,"1.特殊印刷標籤貼紙機操作，可獨立操作機台。
2. 細心、認真、負責。
3. 需配合輪班、加班。
4. 完成主管交辦事項。
",台南市,45000,60000,2年以上,印刷相關 機械維護相關 電機電子維護相關,高中以上,,,,,需配合加班
0,業務助理,文隆印刷工業股份有限公司,2023/01/31,"1.輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3.提供出貨文件，協助業務人員控管出貨，並處理進出口事宜。
4.定期提供業務銷售狀況報表，以供業務人員或主管參考。
5.協助業務人員處理銷售業務相關之公司內部行政作業。",台南市,29000,40000,2年以上,一般商業學類,高中、專科、大學,,台語:中等,"Excel, Outlook","報表彙整與管理, 文件或資料輸入建檔處理, 商品進貨入庫作業, 盤點作業規劃執行, 預測銷售量並擬定生產計畫",MAIL履歷表請附上照片
0,文字編輯(國中-數學科)-台南,翰林出版事業股份有限公司,2023/01/31,參考書籍等相關產品製作,台南市,27000,35000,不拘,數學及電算機科學學科類 一般商業學類,大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1.具編輯實務及熟悉編輯作業者加分.
2.抗壓性、穩定性高，溝通佳，能完成進度.
3.能與人合作，團隊意識強.
4.數理相關科系學位者佳."
0,數學科編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,國小、國高中教科書與延伸學習教材之出版規劃與審稿校稿。,台南市,26500,45000,不拘,應用數學相關 一般數學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"一、限大學以上數學系畢。
二、可配合加班者佳。
三、熟Office系列軟體。"
0,71.門市營業人員(台南市南區),大同綜合訊電股份有限公司,2023/01/31,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",台南市,28000,40000,1年以上,,高中、專科、大學,,,,,歡迎二度就業
0,科技編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,國中教科書與延伸學習教材之出版規劃與審稿校稿。,台南市,26500,45000,不拘,資訊管理相關 資訊工程相關 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, PowerPoint, Word, 中文打字50~75",,"一、限大學以上資訊、工業等相關科系畢。
二、熟Office系列軟體。
三、可配合加班者佳。
"
0,社會科編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,國高中教科書與延伸學習教材之出版規劃與審稿校稿。,台南市,26500,45000,不拘,社會學相關 地理學相關 歷史學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"一、限大學以上社會教育、歷史、地理、公民、政治、法律等相關科系畢。
二、可配合加班者佳。
三、熟Office系列軟體。
四、來信應徵請務必註明要面試哪個學程(國小.國中.高中)"
0,文字編輯(高中-化學)-台南,翰林出版事業股份有限公司,2023/01/31,負責製作高中化學教科書及相關配套輔材等,台南市,28000,32000,不拘,化學相關 其他自然科學相關,大學,,,"Excel, Word",,
0,英文科編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,國中教科書與延伸學習教材之出版規劃與審稿校稿。,台南市,26500,45000,不拘,英美語文相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,,,"一、限大學以上英美語文相關科系畢。 
二、熟悉國中教材課程。
三、具校對經驗，具相關編輯經驗者尤佳。
四、做事認真負責、溝通能力佳、對於教育事業有熱忱、有理想。
五、不懼表現自己，勇於公開上臺講述，或與客戶交談。
六、可配合公司出版時程需求加班。
七、熟悉microsoft word、excel、powerpoint。"
0,國小數學企劃(南區),南一書局企業股份有限公司(總公司),2023/01/31,"你對教育服務有熱忱？
你喜歡探尋教學需求？
你樂於與人溝通分享？
你有鉅細靡遺的規劃與執行力？
那麼學校探訪研究、教材出版規劃、優秀作者開發、行銷與教育訓練…一定都是你的強項！
如果你同時具備以上能力．．．沒錯！你就是我們要的「阿諾」（orz…我們不要洛基）

我們準備了什麼教育課程？把你這位阿諾，培育成「鋼鐵人」！

半年基礎新人教育訓練
每年內訓職能成長課程
外訓專業證照課程
專業職─科目副主任培訓與評測
管理職─儲備主管培訓課程

我們提供了什麼薪獎辦法？讓你這位「鋼鐵人」，充滿動力！
每年依績效考核調薪
科目加給
績優加給
年終獎金
公出誤餐津貼
私車公用里程油資補助
我們提供了什麼樂活與辦公設施？讓「鋼鐵人」也能輕鬆一下！
週休二日
部門休閒活動
特約廠商優惠
公出專用公務車
個人專用筆電
室內汽、機車停車場（租借）",台南市,33000,40000,2年以上,一般數學相關 數理統計相關 應用數學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",,"一、需二年以上企劃工作經驗(文教相關產業尤佳)。
二、具工作熱忱，可獨立作業，擅溝通表達能力佳。
三、熟悉office系列基本操作。
四、備普通小型車汽車駕照。"
0,數位產品企劃(台南區),南一書局企業股份有限公司(總公司),2023/01/31,"1.產品規劃、執行、進度管理
2.收集市場意見，產出分析報告
3.跨部門溝通協調
4.產品業務教育訓練
5.其他主管交辦事項",台南市,26400,30000,不拘,,大學以上,,,,,"1.個性主動積極、具溝通協調能力
2.樂於改變、懂得變通、富有責任感"
0,綜合活動編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,國中教科書與延伸學習教材之出版規劃與審稿校稿。,台南市,26500,45000,不拘,教育學科類 大眾傳播學科類 綜合家政相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"一、限大學以上中文、初等教育、大眾傳播、綜合家政等相關科系畢。
二、可配合加班者佳。
三、熟Office系列軟體。"
0,工程師/助理工程師,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話

無經驗可
1.製程參數優化，製程問題排除，製程SOP建置
2.產品/光電系統測試/問題排除
3.獨立型系統設計
4.併聯系統單線圖

工作內容皆有完整教育訓練及資深工程師(學長姊)帶
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
起薪依經驗學歷而定 定期考核加薪 底薪外另有淨利之20%業績獎金，按月發給
福利優 詳見下福利詳述

學歷: 專科 大學 碩士 皆可
可接受身分不拘",台南市,35000,55000,不拘,電機電子工程相關 機械工程相關 光電工程相關,專科以上,,,AutoCAD,"電機設備保養修護, 機械產品故障排除檢修, 設備器材使用及維護, 生產工作日誌建檔管理, 操作控制及故障排除, 整理分析生產紀錄報告, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 改善設備問題及功能提昇",國立大學畢業者優先綠取，上市上櫃公司上述工作經驗滿兩年者優先錄取。
0,董事長特助,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話

有無經驗皆可
工作內容：
1. 溝通能力佳，能代表主管對外溝通
2. 協助確認主管行程、會議安排及記錄等工作。
3. 能與主管一起拜訪客戶
4. 協助處理資訊及文書作業。
5. 其它

工作內容皆有完整教育訓練及資深員工(學長姊)帶
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
起薪依經驗學歷而定 定期考核加薪 底薪外另有淨利之20%業績獎金，按月發給
福利優 詳見下福利詳述

學歷: 大學 碩士 皆可
無經驗也可  
可接受身分不拘
",台南市,28000,40000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 工作任務╱業績項目分配",
0,國內業務及業務助理,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話

有無經驗皆可
工作內容皆有完整教育訓練及資深員工(學長姊)帶
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
起薪依經驗學歷而定 定期考核加薪 底薪外另有淨利之20%業績獎金，按月發給
福利優 詳見下福利詳述

主要工作內容：
1) 了解客戶需求並向客戶簡報太陽光電系統優勢
2) 與客戶之間溝通，報價
3) 到現場了解客戶欲施作的場地並做初步評估
4) 案子進行中的進度跟催
5) 協助公部門文件製作跟催 



─拓展業務 表現優良者可升任業務;經理;公司主管",台南市,28000,40000,不拘,,專科、大學,,,,,
0,採購人員,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話
有經驗者優先錄取

工作內容皆有完整教育訓練及主管、資深員工(學長姊)帶
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
學歷要求: 大學(含)以上
起薪待遇依經驗學歷而定 定期考核加薪 
福利優 詳見下 福利詳述

可接受身分不拘
學歷: 大學 碩士 皆可

1.訂單、合約作業。
2.詢價、議價、比價、採購、下單及交期跟催單。
3.異常問題分析處理，不良品退換處理。
4.進出貨作業。


",台南市,28000,45000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word","採購談判與議價技巧, 商品採購作業, 採購對帳作業",
0,採購,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話

無經驗可

工作內容皆有完整教育訓練及資深員工(學長姊)帶
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
學歷要求: 大學(含)以上
起薪待遇依經驗學歷而定 定期考核加薪，
福利優 詳見下 福利詳述

可接受身分不拘
學歷:高中 高職 五專 大學 碩士 皆可


1.訂單、合約作業。
2.詢價、議價、比價、採購、下單及交期跟催單。
3.異常問題分析處理，不良品退換處理。
4.進出貨作業。
",台南市,28000,40000,不拘,,專科、大學,,,"Excel, Word","採購談判與議價技巧, 會計核算和帳務處理, 商品採購作業, 採購對帳作業",
0,電話客服專員,南一書局企業股份有限公司(總公司),2023/01/31,"依照公司既定的客服作業流程提供客戶服務，並維護客戶關係。
",台南市,27000,30000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word","客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","一、限大專或大學畢。
二、可配合加班者佳。
三、須有客服相關經驗二年以上，產業不拘。
四、具汽機車駕照。"
0,印刷作業員-台南,翰林出版事業股份有限公司,2023/01/31,"1. 執行印刷製程作業。
2. 進行紙張與書籍搬運。
3. 基礎機台清潔、維護與異常排除與通報。
4. 完成主管交辦有關生產產品、程序事宜。
5. 需配合加班及輪班。
6. 加班費另計。",台南市,26400,35000,不拘,,不拘,,,,,"1. 願意學習印刷專業技術。
2. 需有一定體力負荷。
3. 無經驗可。"
0,長期工讀生(台南),南一書局企業股份有限公司(總公司),2023/01/31,"校對、測試、庶務整理
加分條件 
-負責與積極的工作態度",台南市,176,176,不拘,,專科、大學,,,,,
0,長鴻出版社-美術設計人員,南一書局企業股份有限公司(總公司),2023/01/31,"面試時需攜帶作品 (須試稿)
(1)封面設計、平面設計、美術編輯或廣告設計。
(2)工作範圍：雜誌版面編排設計、平面廣告設計、活動宣傳物設計、網頁美術設計、
    公司相關活動、行銷活動製作物設計等。
(3)熟Photoshop、Illuatrator、Adobe InDesign等軟體，熟悉製版、印刷流程。
(4)善於溝通協調、配合度高。
(5)能安排時間，並在期限內完成工作。
(6)限本科系畢
",台南市,26400,35000,不拘,,大學以上,,,"Adobe InDesign, Adobe Photoshop, Illustrator",,"1.熟操作Adobe Photoshop、Illustrator、Adobe InDesign。
2.對印刷流程有概念者為佳。"
0,長鴻出版社-編輯助理,南一書局企業股份有限公司(總公司),2023/01/31,"1.熱愛各類型漫畫；對國內漫畫、小說市場動向有一定的了解。
2.隨時能掌握日本漫畫最新的動向。
3.文筆流暢、能正確細心的編輯審查圖文內容及翻譯。
4.個性積極、有責任感能溝通協調者。
5.熟 Adobe Photoshop、InDesign等相關漫畫編輯軟體。
6.行政庶務與主管交辦事項。",台南市,26400,26400,不拘,,大學以上,,,"Excel, PowerPoint, Word, Adobe InDesign, Adobe Photoshop",,"1.精通日文讀寫、二級檢定以上。
2.對漫畫有熱忱。
3.熟悉Office Word、Excel、PhotoShop、Adobe InDesign 。
4.中文造詣及文筆佳、細心、有耐性。
5.能夠隨時掌握日本漫畫的動向與市場。
6.與日文或編輯相關工作經驗者尤佳。"
0,機器學習/深度學習工程師,鉅康科技股份有限公司,2023/01/31,"負責Edge端AI設備的開發, 工作項目主要如下:
1. AI演算法開發和應用:機器學習、深度學習
2. 優化AI執行效能與準確度
3. 具嵌入式系統開發經驗尤佳",台南市,0,0,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C, C++, Python","軟體程式設計, 韌體程式設計",
0,自然科編輯(南區),南一書局企業股份有限公司(總公司),2023/01/31,國高中教科書與延伸學習教材之出版規劃與審稿校稿。,台南市,26500,45000,不拘,物理學相關 氣象學相關 地質學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",,"一、限大學以上自然科學教育系、物理、化學、地球科學等相關科系畢。
二、熟Office系列軟體。
三、可配合加班者佳。"
0,機台作業員-台南,翰林出版事業股份有限公司,2023/01/31,"1. 執行書籍製作成書產線作業。
2. 進行紙張與書籍搬運。
3. 基礎機台清潔、維護與異常排除與通報。
4. 完成主管交辦有關生產產品、程序事宜。
5. 需配合加班及輪班。
6. 加班費另計。",台南市,26400,29000,不拘,,高中、專科,,,,,"1. 願意學習製本專業技術。
2. 需有一定體力負荷。
3. 無經驗可。"
0,編輯部-長期工讀生（台南區）,南一書局企業股份有限公司(總公司),2023/01/31,"1.按照規定的資料建置作業流程建置資料。
2.主管交辦事項處理。

",台南市,176,176,不拘,本國語文相關 其他人文學相關 綜合教育相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",文件或資料輸入建檔處理,"限高中,大專或大學畢。


"
0,會計兼採購,Googol  Company_鴻海綜合能源股份有限公司,2023/01/31,"!!應徵資訊請註明出生年月日和聯絡電話

無經驗可
會計: 應付應收帳款等

工作內容皆有完整教育訓練及資深員工(學長姊)帶
歡迎有忠誠度、創新能力、具執行力、可靠、穩定、踏實的你加入我們。
學歷要求: 大學(含)以上
起薪待遇依經驗學歷而定 定期考核加薪
福利優 詳見下 福利詳述

可接受身分不拘
學歷: 五專 大學 碩士 皆可


1.訂單、合約作業。
2.詢價、議價、比價、採購、下單及交期跟催單。
3.異常問題分析處理，不良品退換處理。
4.進出貨作業。
5.應付帳款立帳作業:月結作業及各項報表編製。

",台南市,28000,40000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word","採購談判與議價技巧, 會計核算和帳務處理, 商品採購作業, 採購對帳作業",
0,發行部-會計助理,南一書局企業股份有限公司(總公司),2023/01/31,銷退貨單key in，其他相關帳務處理。,台南市,26400,26400,不拘,會計學相關,高中以上,,,"Excel, PowerPoint, Word",,"1.會計及行政相關經驗者佳。
2.需熟中/英文打字Excel、PowerPoint、Word等。
3.笑容、態度、認真、細心、耐心、負責、熱忱等、須配合旺季加班。"
0,國小發行部-倉儲人員,南一書局企業股份有限公司(總公司),2023/01/31,出貨訂單整理、貨運託運、客服服務。,台南市,26400,28000,不拘,,高中以上,,,"Excel, Word",,有倉儲管理經驗者佳。
