,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,使用者體驗研究員 UX Designer / Researcher  (台南/Tainan),凱鈿行動科技股份有限公司,2023/02/02,"【你需要做什麼？】
• 專案開發前期研究/ 專案導入執行
• 產品發展策略分析與協助 
• 用戶招募與實驗規劃 / 資料分析

【你需要具備什麼？】
• 具備系統理解與跨領域溝通能力
• 能彈性適應不同專案適合的UX角色
• 能定義研究面向與組織洞見報告 (技術/ 市場/ 產品生態趨勢等)
• 瞭解用戶研究與測試方法
• 具備基礎介面視覺提案與排版能力

心動不如馬上行動，想加入我們，就快把履歷投遞過來吧！

履歷餵食處▼（HR小編只食用經由這個連結餵過來的履歷喔＞＜）：
https://KdanMobile.teamdoor.io/s/FAHR72
",台南市,0,0,不拘,,大學以上,,,,,
0,電鍍操作員,帛江科技股份有限公司,2023/02/02,"1.	需能搬運電鍍掛架與滾桶(約10公斤)
2.	電鍍製程設備操作、清潔、保養
3.	廠房設備與環境維護
4.	具電鍍相關工作經驗者尤佳
5.	其他主管交辦事項",台南市,28000,32000,3年以上,,專科以上,,,,,"有積極的態度與追根究底的精神,抗壓性強"
0,國際PR專員 Global Marketer (PR & Communications) (台南/Tainan),凱鈿行動科技股份有限公司,2023/02/02,"We are looking for a global marketer to join our team!
The desired candidate will be responsible for implementing PR campaigns with the goal of enhancing the company's image among employees, clients, potential customers, influencers, and the public.

Responsibilities:
· Work closely with the marketing team to identify opportunities and develop marketing strategies for both products and the brand.
· Create and distribute a variety of content, including materials for press releases, feature articles, editorials and other types of content that take the message to the public.
· Establish strategies to accelerate awareness and growth in global and regional markets while maintaining relationships with media and journalists.
· Identify, monitor and operate with data-driven metrics to measure and improve our outreach.
· Engage and foster relationships with ambassadors/influencers to assist in creating compelling content.
· Support tours, events (physical and virtual), trade shows, and partner promotions, as well as other opportunities to promote our brand/service.
Coordinate with the agency to maximize PR results.

Preferred Qualifications
· Strong communication skills in Mandarin Chinese and English are required.
· Possess strong relationships and network of media contacts (experience working with international media is a huge plus).
· Time management and organization skills required, must be detail-oriented.
· Passionate about digital content creation, marketing campaigns, social media, and video.
· Deep curiosity about the SaaS or IT industry.
· Work well under deadline pressure and handle multiple projects simultaneously.

Requirements

· At least 1 years of work experience in a public relations capacity, either in-house or at an agency.
· Working experience as a Public Relations Specialist or Community Manager.
· Bachelor’s degree (or higher) in marketing, communications, computer science or related field.
· A proven track record of successful PR campaigns.
· Excellent communication and presentation skills.

Come and join us!

To apply, please visit: (Only applications submitted through the link will be considered)
https://KdanMobile.teamdoor.io/s/WxMukNyG",台南市,35000,55000,1年以上,英美語文相關 一般商業學類 市場行銷相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"品牌行銷管理, 提案與簡報技巧, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,輪班品管人員(機械/金屬材料工程相關),統一實業股份有限公司,2023/02/02,"1.馬口鐵底片、冷軋鋼板產品機械性質檢驗、材料試驗與品質管控
2.異常品分析、追蹤與報告書製作
3.工作時間為四班三輪(兩天早班，兩天中班，兩天晚班，兩天休息，換班間隔休息24小時，晚班下班休息48小時)

※經驗不拘，安排新進員工輔導員進行完善工作培訓
※本職缺適用勞動部【安穩僱用計畫】，可於面試前至永康就業中心申請，最高可申請20,000元就業獎勵金",台南市,33000,38000,不拘,機械工程相關 材料工程相關 電機電子工程相關,大學,,,,,
0,製造部儲備幹部,迎盛股份有限公司,2023/02/02,"1.協助製造部主管處理工作上交辦的事務
2.協助製造部主管計劃和指揮人員相關的訓練，績效的評估，SOP的制定與維護
3.熟悉生產線進度的排定與管理
4.生產品質管理與異常原因分析及改善作業 
5.了解ISO品質系統與客戶稽核作業與對應
6.具英文中度以上溝通能力尤佳

歡迎具積極.上進.負責.創新的特質,擅長管理.溝通.目標達成,提升團隊競爭力!",台南市,35000,45000,5年以上,數學及電算機科學學科類 工業管理相關 工業工程相關,專科、大學、碩士,,,"Excel, PowerPoint, Word",統籌工廠之生產排程、交期及產量,"1. 才德兼備.可擔當責任之專業經理人 
2. 抗壓性高, EQ佳, 善於溝通 "
0,台南廠辦- 工務副理,安葆國際實業股份有限公司,2023/02/02,"1.發電機組TAF測試之建置及未來維運。
2.教育訓練課程之協調安排。
3.新增產品(設計、製造)的排程、計畫、建構。如：發電機水箱、電池櫃、消音器、盤體等。
4.廠區內油、水、電、氣、其它設備及環境之維運，並依實務需求調整架構。
5.人員管理、制定工作計畫與目標、進度掌控、績效考核。
",台南市,0,0,5年以上,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具備電工、空調、消防、環工規劃及運轉維護經驗，有相關技術證照為佳。
2.具備乙種電匠/甲種業務主管證照。
3.具金屬加工製造廠及機械製造工務管理經驗者為佳。
"
0,助理工程師,騰鴻機櫃系統股份有限公司,2023/02/02,"1.	協助工程師製作、發行圖面
2.	協助工程師打樣、供應商追蹤樣品進度
3.	工程樣品組裝、製作樣品檢驗文件
4.	協助新產品開發流程、相關ISO要求文件
5.	產品優化及持續改善
6.	產品領域為電子遊戲機產品、IT機櫃產品、各式室內外kiosk 等
7.	Solid works基本操作, 諳板金模組尤佳
8.	MS Office
9.	主管交辦事項
10.	汽、機車駕照
11.	上班地點台南永康，需配合南北出差


",台南市,30000,32000,不拘,機械工程相關 工業工程相關 工業設計相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, SolidWorks",機械相關圖表繪製,
0,研發工程師,前瞻優勢生醫股份有限公司,2023/02/02,"我們是一間生物醫療器材開發的新創公司，近期預備擴大規模在尋找新的夥伴，
不管是電子電路/軟體介面開發/機械加工/分子生物方面都有希望尋找更多的夥伴
歡迎有興趣的朋友與我們聯絡

工作內容主要為生物晶片系統開發相關延伸性工作，包含自動化設計，商品化專案計畫之實驗執行，具良好溝通能力，工作有挑戰性、自由度高。
具備國內外碩士/學士學位(電子電路/工程/醫工/醫技)                                         
外語條件  中文、英文   
                                                                                                                           
工作技能/專長背景不限皆很歡迎 但具下列其中之一者尤佳：  
   
1.生物科技類: 
-核酸引子設計、檢測                    
-生物晶片、生醫檢測產品研究開發經驗
-細胞生物學、臨床醫學、免疫學分析專長    
-醫材法規基礎知識能力與經驗、ISO品質管理基礎

2.微機電製程實務經驗者                                  
                                             
3. 自動控制系統與基礎程式編輯實務經驗者

4. 電子物理與電子電路實務經驗者

起薪依專長經驗可詳談，表現優良可享員工股票選擇權，需配合短期出差(三個月)，出差期間有額外津貼補助",台南市,45000,55000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /中等,,,,
0,資訊駐點維護工程師(台南),鵬鈞科技有限公司,2023/02/02,"一、負責電腦軟、硬體及其他系統周邊裝置的安裝及故障排除維修。  
二、幫使用者設定好電腦工作環境（如：應用軟體）。  
三、使用回覆軟體（例如:Ghost,Acronis等等）。  
四、系統基本設定（修改電腦名稱，Join domain，Network）。  
五、主管交辦事項",台南市,30000,38000,1年以上,電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 7, Windows 10, TCP/IP","伺服器網站管理維護, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 網路系統配置","1.具IT維護實務經驗者尤佳 
2.具備資訊設備基本知識、熟悉電腦軟硬體基本操作能力  
3.有拆組裝個人電腦經驗者佳 
4.有相關證照者尤佳 
5.本職務須具備良好的應對進退能力 & 具備積極的服務熱誠"
0,Junior Marketer（Product Marketing） (台南/Tainan),凱鈿行動科技股份有限公司,2023/02/02,"【你需要做什麼？】
Junior Marketer主要職務為協同行銷企劃專案經理（Product Marketing Manager）執行產品專案項目與行銷活動。你將參與軟體服務業的行銷運作，與行銷與產品專案團隊合作產品推廣、內容行銷與活動執行。職務內容包括：

• 協助行銷企劃專案經理（PMM）執行產品專案事項
• 行銷活動執行、相關文書處理與產品推廣
• 文案撰寫、翻譯與上稿，定期更新、管理與維護行銷內容管理系統
• 行銷推廣素材、公司宣傳品與刊物製作
• 市場調查與競品分析
• 客戶問題處理與關係維護
• 部門日常行政庶務與其他交辦事項

【加分條件】
• 良好之英文說寫能力，投遞履歷前請附上英文履歷或相關英文能力證名
• 具中文與英文產品文案撰寫經驗（請提供作品集參考），有第二外語能力也可加分
• 擅於團隊合作與跨部門溝通，亦可獨立作業
• 能掌握細節並能彈性溝通解決問題
• 喜愛學習新事物，歡迎大學新鮮人

心動不如馬上行動，想加入我們，就快把履歷投遞過來吧！

履歷餵食處▼（HR小編只食用經由這個連結餵過來的履歷喔＞＜）
https://kdanmobile.teamdoor.io/s/MCGLY7?lng=zh-TW

",台南市,30000,33000,不拘,英美語文相關 市場行銷相關 一般商業學類,大學以上,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,
0,《車用》● 產品經理●PM 專案管理師 ●Product Manager● Project Manager●助理PM●車燈【年薪優】★薪30K-45K起★►餐費補助►冷氣廠房►常日班►獎金豐富,騏宏科技股份有限公司,2023/02/02,"**助理PM，無經驗可,從基礎做起**
✔強項能掌握時間，進度跟催，維護表單與開會通知，你就可以成為出色的""助理PM""。

我們的特色
✔來這裡上班，你絕對可以體會到團隊的熱情以及對新人的體諒。
對於每一位新進員工，我們都會秉持稻盛精神，大家族主義。

我們的工作，上班時間雖然忙碌，但是為了能夠讓團隊向前進，也為了能讓第二天的工作可以順利開始，在下班前的幾個小時就會開始調度人手，協助工作較吃重的同事。
相信在上班的時間內你也會很樂意幫助同事，幫助團隊，每次下班前看到各位同事彼此協助，和樂融融打成一片的畫面心情都會覺得特別滿足。

✔我們是一個快樂的團隊，歡迎您加入我們，無論你來到這裡學到什麼或是要做什麼，我們都會一同成長一起完成。

✔你會獲得些什麼？
★季獎金/年終獎金/三節禮金
(獎金發放依公司公告辦理)
★薪30K-45K起(含津貼及加班)

✔工作內容是什麼？
0.有大型活動或專案的計畫/執行/溝通/協調經驗者。
1.執行新產品專案之時程規劃、風險預估、設計及發展進度掌控、成本控制及結案程序。
2.執行開發階段各項會議策劃、召集、記錄及進度跟催等工作。
3.推動專案之執行、管理、問題追蹤及解決。
4.協調新產品導入試產與量產規劃
5.溝通協調跨部門問題及推動專案之執行、管理。
(例:根據相關主題、召集必要人員進行檢討整合共識)
6.執行商品審議會
7.了解車燈或車用電子產品、PPAP、APQP或IATF16949 等車用法規。
8.推進專案各項管理
• 整合(Integration) 管理
• 範疇(Scope)管理
• 時間(Schedule)管理
• 成本(Cost)管理
• 品質(Quality)管理
• 資源(Resource) 管理
• 溝通(Communications) 管理
• 風險(Risk) 管理
• 採購(Procurement) 管理
• 專案利害關係人管理 (Project Stakeholder Management)
9.主管交辦事項

✔優點：
茶水間滿滿的各種茶點，源源不決
用不完的設備儀器
健身設施，不用怕胖，只怕你鐵腿
KTV，高歌一首不被限制！什麼疫情？公司內讓你唱通海。


✖缺點：
開會時真的很像提槍上陣殺敵，玻璃心易碎千萬謹慎評估
腳步超快！跟不上你會被淘汰
地板超滑，如果你是急驚風，很容易摔的四腳朝天

#年前投遞面試年後到職
#WorkatTWL
",台南市,30000,45000,不拘,工業工程相關 工業管理相關 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"IATF16949, 鼎新","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 協商談判能力, 國外業務開發, 客戶情報蒐集, 客訴案件處理, 產品進銷存統計分析, 產品介紹及解說銷售","1.有強烈企圖心，樂觀積極執行力強。
2.車用電子或車燈ODM開發流程經驗者佳。
"
0,資訊管理人員,迎盛股份有限公司,2023/02/02,"1.評估使用者、管理階層、供應商及技術人員之電腦與系統需求
2. 熟悉公司內各項系統的基本使用
3.可自行安裝公司指定之系統、軟體等，及進行更新維護、問題排除；協助員工處理基礎電腦、周邊設備及網路設備的使用問題。   
4.管理配合的外部廠商
5.維護/改善工程作業流程，如電腦報修、配備升級、軟體新購作業辦法
6.控管網路、總機系統、資訊設備、軟體、備份網路伺服器內的檔案，確保檔案安全與運作正常。
7.機房維護
",台南市,28000,33000,2年以上,資訊管理相關 資訊工程相關,大學,,,,,"1. 廣泛IT知識，熟悉新科技、3C等相關產品
2. 熟悉 PC/Server硬體架構與機房管理
3. 具備區域及廣域網路基本概念，IP分享器、防火牆等網路設備概念。
4. 熟悉相關電腦作業環境(Windows XP/7/10、Linux等)
5. 電腦組裝設定、網路架設
6. 具備Microsoft SQL 操作及維運經驗佳"
0,行政文書助理,迎盛股份有限公司,2023/02/02,"1.須熟悉文書作業, 文件資料檢查與更新
2.負責部門相關文件之資料輸入，整理，建檔以及追蹤
3.管理部庶務支援
4.完成主管其他交辦事項
5.識圖者或製圖相關科系或品檢或生管或會計經驗者尤佳
6.歡迎肢體障礙(輕度)、聲音或語言機能障礙(輕度)、聽覺或平衡機能障礙(輕度)、顏面損傷的身心障礙人士加入(需具備殘障手冊，請於寄件時註明)",台南市,26400,28000,不拘,,高中、專科、大學,,,"Excel, PowerPoint, Word",,"響應「半導體產業x高職人才工作媒合計劃 tsmcchf

細心負責, 品行佳, 配合度高, "
0,台南分公司業務代表,直友科技有限公司,2023/02/02,"1.主要銷售產品: 
各類廢水處理相關化學藥品,高分子凝集劑,重金屬捕集劑,脫色劑,消泡劑,活性碳....等等。 
2.主要服務對象: 
土木應用工程 ,砂石業, 鑽井營造業, 染整紡織業, 造紙業, 化工業, 石化業, 電子業, 光電業,食品業, 工業和生活污水處理廠....等等。 
3.開發新客戶，拓展市場，積極主動,以達成業績目標。 
4.定期拜訪現有客戶，維繫穩定客戶關係。 
5.負責國內業務接洽及訂單處理。 
6.負責產品報價，並處理帳款回收相關事宜。 
7.個人對銷售積極,努力工作有幹勁者,歡迎加入本公司銷售團隊。",台南市,33000,35000,3年以上,,高中、專科、大學,,台語:精通,"Windows 7, Excel, Word","污水處理設施操作維護相關法規, 工作任務╱業績項目分配, 業績目標達成, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售, 客戶端技術服務業務, 提供化學工程技術服務","1.享勞、健保、團保及依政府規定提撥退休金。 
2.結婚禮金、住院慰問金、公傷慰問金、年節禮金(中秋、端午)、定期員工聚餐 。 
3.每年依年度工作表現有調薪機會。 
4.年終獎金及分紅制度(依公司營運狀況而定)。 
5.不定期員工在職教育訓練，累積專業職能。
6.公司提供業務用車。 "
0,國外業務助理-英,迎盛股份有限公司,2023/02/02,"在迎盛，我們相信，每個人的潛能都是無限，永遠都有屬於自己發光發熱的舞台！
我們願意投注心力培養一個好的人才、好的idea。讓我們一起茁壯吧！

主要工作:
	* 協助營業專員的客戶事宜
		* 接聽客戶電話
		* 協助確認產品規格、訪價、安排打樣、供樣、處理詢價、報價等事宜
		* 保持與客戶間之聯繫，回覆e-mail，並確認交貨期
		* 確認產品進度
		* 完成出貨文件，協助業務人員控管出貨，並處理進出口事宜
	* 建立客戶資料檔案
	* 協助追蹤新產品專案進度
	* 協助營業專員 處理銷售業務相關之公司內部行政作業
        * 陪同營業專員拜訪客戶
	* 客訴案件處理
	* 完成業務主管其他交辦事項
服務客戶類別: 
- 國內的外商客戶為主, 以及國內客戶
需求技能:
	* 英文書信溝通能力
        * 獨立作業能力
	* 小客車駕照

我們在尋找這樣的人......
喜歡幫客戶處理訂單，充分了解客戶需求，並且跨部門協調資整來完成客戶的訂單。
同時，如果希望在自己的職涯上有更多發展，我們也有培育人才的計劃，可以引導你成為獨當一面的業務專員。

歡迎你加入迎盛大家庭。",台南市,26400,30000,1年以上,,高中、專科,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Outlook, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 管理行事曆與會議協調安排, 專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案採購管理, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 熟悉進出口業務, 國際貿易基本概念, 客戶資料更新維護",多益的聽力與閱讀有達500分以上
0,倉管人員(需會天車),廣翰實業股份有限公司,2023/02/02,"1.打包、理貨、疊貨
2.備料、入庫、出貨
3.天車操作",台南市,27000,30000,不拘,,高中以下、高中、專科,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,華碩電腦維修工程師(台南),鵬鈞科技有限公司,2023/02/02,"*華碩相關產品(筆記型，桌上型)維修

*主動積極、工作細心、邏輯思緒清晰及有良好的客戶服務觀念 

*具備基本3C產品基本知識、熟悉電腦軟硬體基本操作能力、 維修經驗佳

*基本的office文書處理技巧 

*有拆組裝個人電腦經驗佳",台南市,30000,9999999,1年以上,電機電子工程相關 資訊工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /精通、寫 /精通,,"Windows 7, Windows 10","電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定",
0,台南廠辦工程師-電工(台南),安葆國際實業股份有限公司,2023/02/02," 
1.依據線路圖，盤體皆配線施作
2.盤體拉配線及整線工作
3.主管交辦事項
",台南市,34000,9999999,不拘,,高中、專科、大學,,,,,"1.1年以上機械組裝或配電盤廠電工相關經驗，具工程背景為佳
2.熟悉電力設備為佳
3.具備室內配線或工業配線證照為佳"
0,中華電信特約門市約聘銷售員(台南市_永康/歸仁),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台南市,29000,45000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word, 中文打字20~50, 英文打字20~50",, 
0,勞安工程師(南區),安葆國際實業股份有限公司,2023/02/02,"1.施工現場環境安全衛生督導改善。 
2.業主表單製作並參與定期會議。 
3.機關單位稽核對應，工地安全稽核。 
4.承攬商安全衛生管理、蒐集、分析職業安全衛生法規及評估危害風險。
5.協助現場客服人員作業。
6.其他主管交辦事項。",台南市,32000,9999999,不拘,公共衛生相關 環境工程相關,專科、大學,,,,,"須具備勞工安全衛生相關證照或訓練時數
"
0,生管助理,迎盛股份有限公司,2023/02/02,"1.EPR系統Kye單作業
2.協助生管處理委外發包事宜
3.協助跟催委外廠商交期進度
4.生管單位組內檔案整理，系統資料輸入。
5.主管交辦事項",台南市,28000,33000,1年以上,工業管理相關 企業管理相關 文書管理相關,高中、專科、大學,,,"Excel, Outlook, PowerPoint",整理分析生產紀錄報告,"細心負責,學習能力佳,抗壓性佳, 可獨立作業"
0,電鍍工程師,帛江科技股份有限公司,2023/02/02,"1.	電鍍藥液配製及濃度監控檢測
2.	電鍍製程異常處理及良率改善
3.	電鍍生產線管理與相關文書作業(SOP & ISO9000 & 14001 )
4.	電鍍相關專案執行
5.	電鍍設備與周邊設備維護
6.	有滾鍍自動生產線經驗者佳
7.	其他主管交辦事項
",台南市,30000,45000,3年以上,,專科以上,,,,,"有積極的態度與追根究底的精神,抗壓性強"
0,客服工程師(機械保養維修-南區),安葆國際實業股份有限公司,2023/02/02,"1.發電機等設備保養維護作業。 
2.發電機等設備檢查測試及故障排除(含新機)。
3.內部教育訓練。
4.主管交辦事項。",台南市,35000,50000,不拘,電機電子工程相關 汽車汽修相關 機械工程相關,專科、大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",台語:略懂,,,"引擎修護/工程機械修護/汽車修護/船舶輪機系等相關科系為佳
主動積極且願意配合出差"
0,國內業務專員(台南高雄),全測儀器科技股份有限公司,2023/02/02,"1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。
",台南市,28000,63000,不拘,,高中以下、高中、專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75","行政事務處理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集",
0,(台南)系統規劃部經理,禾順數位科技工程行,2023/02/02,"提醒您【投遞履歷前 可以先到禾順的官網 https://pse.is/SNHUZ 更加了解禾順】

***此職位需有【豐富的弱電工程案場規劃經歷】，包含(監控系統、門禁系統、資訊工程(有線網路/無線網路)、對講機系統、電話總機系統、廣播系統、光纖系統、防盜系統...等)。***

此職務為管理職，須具備以下工作能力
一、有豐富的弱電工程案場規劃經歷(需要協助團隊完成案件)。
二、需要有安排每日工作及調配人力的經歷與能力。
三、與工程部協調排工案件。
四、招募正式員工及臨時人力。
五、協助團隊組員能力成長。
六、優化提升團隊工作效率。
六、規劃、安排教育訓練課程。
七、規劃、安排工作安全課程。




[ 必須條件 ]

【積極.努力.上進】、【團隊合作】、【願意不斷進步，且不怕改變的人】



【想學一技之長，成為弱電規劃強者的你，為什麼禾順值得你考慮？】

◆能接觸最新弱電相關科技,學習多元的弱電工程知識，涵蓋監視器、電話總機、對講機、門禁系統、網路架構、電子鎖等
   以及專案工程，在這裡你將會保持學習，快速累積經驗，不被業界淘汰

◆初期有業務主管協助引導上軌道，且公司有專業行銷團隊與經營YOUTUBE頻道-弱電通，不怕沒有客戶跑

◆培養全方位的弱電規劃，為客戶端打造完善的弱電環境

◆定期邀請設備廠商，舉辦產品專業知識講授



【發展願景】

你是否覺得有志無法伸展？你是否想要有個強大的團隊？

從2020年開始，禾順數位科技開始往全台各地發展,並經營YOUTUBER頻道「弱電通」

希望讓國人都知道弱電的重要性，並立志成為全台家喻戶曉的弱電安裝服務第一品牌

正因如此，我們需要更多更多強大的夥伴們，一起茁壯與成長!



◆ 獎金/禮品類
-年終獎金
-績效獎金(依職務與工作表現發給)
-三節獎金/禮品
-生日禮券

◆ 保險類
-勞保
-健保
-員工額外團保
-退休金提撥

◆ 制度類
-員工制服
-員工教育訓練
-提供完善升遷制度
-不定期舉辦員工聚餐、慶生會、烤肉餐會等休閒活動
-加班費

◆ 請 / 休假制度
-特休/年假 (依照勞基法)",台南市,45000,80000,3年以上,,不拘,,,"Excel, PowerPoint, Visio, Word",,休假制度：排休
0,儀控系統工程師（台南）,群勝系統科技股份有限公司,2023/02/02,"1. 機電弱電控制系統規劃設計。
2. 系統設備問題排解與修正。
3. 客戶端產品教育訓練。
4. 客戶技術支援與產品諮詢。
5. 技術文件撰寫。
6. 現場配線協調與指導。",台南市,0,0,不拘,電機電子維護相關 電機電子工程相關 資訊工程相關,大學,,,"C#, AutoCAD, PLC",,"具備與客戶溝通協調能力,工作態度積極,勇於負責任,抗壓性強,學習態度佳,能配合專案狀況出差與加班,具電力電子或控制系統應用經驗者尤佳"
0,機構設計工程師,廣翰實業股份有限公司,2023/02/02,"1. 產品機構設計可行性及結構評估 
2. 繪製機構設計圖面 2D/3D 
3. 試產檢討及設計修正，解決量產製造及製程中的機構相關問題 
4. 工程問題點的跟進、檢討與改善
5. 主管交辦事項跟催 
6. 具醫材相關經驗且符合公司需求者薪資另議",台南市,31000,40000,不拘,機械工程相關,大學,,,"AutoCad 2D, SolidWorks",,
0,《車用》●資深電子工程師●硬體工程師●RD研發專員●韌體主任工程師●車燈EE/HW設計【年薪上看15個月】★薪40K-60K起★►升遷制度明確►不輪班►各類獎金豐富►Electrical Engineer►Hardware Engineer,騏宏科技股份有限公司,2023/02/02,"我們的特色
✔來這裡上班，你絕對可以體會到團隊的熱情以及對新人的體諒。
對於每一位新進員工，我們都會秉持稻盛精神，大家族主義。

我們的工作，上班時間雖然忙碌，但是為了能夠讓團隊向前進，也為了能讓第二天的工作可以順利開始，在下班前的幾個小時就會開始調度人手，協助工作較吃重的同事。
相信在上班的時間內你也會很樂意幫助同事，幫助團隊，每次下班前看到各位同事彼此協助，和樂融融打成一片的畫面心情都會覺得特別滿足。

✔我們是一個快樂的團隊，歡迎您加入我們，無論你來到這裡學到什麼或是要做什麼，我們都會一同成長一起完成。

✔你會獲得些什麼？
★年薪上看15個月。完成考核/獨立作業/持續改善流程與辦法。
★季獎金/年終獎金/三節禮金
(獎金發放依公司公告辦理)
★薪33K-55K起(含津貼及加班)

✔工作內容是什麼？
1.電子設計-LED車燈應用。
2.協助更新製程管制標準與作業程序，以確保產品之生產品質與有效控制作業成本。
3.協助更新研發文件。
4.熟PCB LAYOUT(ALTIUM-PROTEL)
5.確認零件規格需求與測試、驗證。
6.進行產品驗證、安規與法規認証。
7.設計，製作和測試電路板並提出測試報告。
8.完成主管交辦事項。
9.有規劃與執行專案能力,於計劃時間內達成專案任務。
10.工程師的一天介紹 https://www.youtube.com/watch?v=hEzFb-P3kXY

✔優點：
茶水間滿滿的各種茶點，源源不決
用不完的設備儀器
健身設施，不用怕胖，只怕你鐵腿
KTV，高歌一首不被限制！什麼疫情？公司內讓你唱通海。


✖缺點：
開會時真的很像提槍上陣殺敵，玻璃心易碎千萬謹慎評估
腳步超快！跟不上你會被淘汰
地板超滑，如果你是急驚風，很容易摔的四腳朝天

#年前投遞面試年後到職
#WorkatTWL",台南市,40000,60000,1年以上,電機電子工程相關 光電工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Excel, PowerPoint, Word, EMC/EMI, Protel","PCB電路板設計, 產品或零件測試驗證, 開發電子電路系統, 電子電路設計","1.會PCB Layout優先錄取
2.具細心、耐心、毅力。"
0,台南廠辦工程師-焊工(台南),安葆國際實業股份有限公司,2023/02/02," 
1.需具備CO2及電焊技術人員，並能獨立作業‧
2.具備電焊及CO2證照佳。
",台南市,35000,9999999,1年以上,,高中、專科、大學,,,,,
0,客服電控工程師(南區),安葆國際實業股份有限公司,2023/02/02,"1.提供發電機設備、裝設、使用、試車等技術之協助。 
2.PLC及HMI程式維護、編譯。 
3.並聯盤維修，電氣系統保養。
4.UPSI 現場系統測試。
5.客戶教育訓練。
",台南市,35000,9999999,不拘,電機電子工程相關 電機電子維護相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:略懂,,,歡迎主動積極及願意配合出差的人主動投寄履歷
0,開發工程師,廣翰實業股份有限公司,2023/02/02,"1. 產品量產導入
2. 鋁擠型產品詢估價，樣品追蹤送樣
3.協助處理量產製造及製程中的相關問題
4.建立ERP BOM表
5.具溝通整合能力",台南市,28000,40000,不拘,機械工程相關,大學,,,AutoCad 2D,,
