,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,營運功能單位 智慧電網-硬體工程師(台南),光寶科技股份有限公司,2023/01/30,"具PCS, UPS 和PV inverter產品開發經驗尤佳。
熟悉產品使用的不同通信協議，如 CAN、Modbus等。
熟悉IEEE 1547 標準經驗及 UL 1741 SA/SB 和 IEC 61850-7-420 電網規範標準 。",台南市,0,0,3年以上,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"具良好的溝通和表達能力，能自我激勵和目標導向，與充沛的團隊合作精神。
至少 3 年電源相關產品開發經驗 。"
0,營運功能單位 軟體研發中心-無線AIoT-軟韌體設計工程師(台南),光寶科技股份有限公司,2023/01/30,"1. WiFi AP/Router, Enterprise WiFi AP/Router 軟韌體研發設計
2. AIoT gateway, VPN gateway, Security gateway 軟韌體研發設計",台南市,0,0,5年以上,通信學類 資訊工程相關 電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C, C++","無線通訊技術開發, 資料通訊與網路應用, 整合無線通訊模組","1. 有Linux嵌入式系統及網通產品三年以上工作經驗, 具備 C language programing, Linux Kernel/User space, OpenWrt 編碼與除錯能力者.
2.  熟悉 Router, WiFi AP, STB, Cable Modem, PON/G-PON 軟韌體開發者尤佳.
3.  熟悉 TCP/IP, IPv4/IPv6, WAN/LAN, VPN, NAT, Firewall, QoS, Wireless 軟韌體開發者尤佳."
0,營運功能單位 智慧電網-韌體工程師(台南),光寶科技股份有限公司,2023/01/30,"1、完成Power converters相關控制與通信的程式設計。
2、改善現有程式框架，研發新控制技術與理論。
3、需與團隊進行溝通協調。
4、具有電力電子相關產品開發經驗，熟悉Microchip或TI應用開發。 
5、具有RS232/RS485/I3C等通訊傳輸開發能力。 
6、熟悉控制理論，有高度學習意願者優先。",台南市,0,0,3年以上,電機電子工程相關 資訊工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具良好的溝通和表達能力，能自我激勵和目標導向，與充沛的團隊合作精神。
0,繪圖專員,斐成企業股份有限公司,2023/01/30,"1.熟悉建案機電實務、圖審作業 

2.技師、事務所溝通及聯繫追蹤進度 

3.機電相關圖說繪製檢討  

4.熟建築與機電之配合  

5.熟office文書處理及Auto CAD及繪製軟體應用",台南市,28000,35000,1年以上,藝術學科類 建築及都市規劃學科類 工程學科類,專科以上,,,"AutoCAD, Sketch up",,有相關經驗者佳
0,建築設計高級專員,斐成企業股份有限公司,2023/01/30,"1.建築、結構、電機圖說彙整及檢討。 

2協助專案整體進度推展。 

3.傢配平面繪製、銷坪計算。  

4.相關部門溝通協調。

",台南市,0,0,3年以上,建築相關 其他建築及都市規劃學類 其他相關科系,專科以上,,,"AutoCAD, Sketch up","室內設計規劃, 工程圖識圖與繪圖, 室內設計施工圖繪製, 建築圖識圖與繪圖, 施工圖與裝配圖繪製",有相關經驗者佳
0,牙醫師,健美牙醫診所,2023/01/30,"歡迎優秀的牙醫師加入 健美牙醫團隊
 
1.診所裝潢環境明亮、獨立手術室、醫師休息室，給您舒適的看診空間。
2.全院共14張診療椅、獨立植牙手術室、3D電腦斷層、數位全口X光機PANO 、CEPH、口掃機、iTero 5D口掃機、3D列印機、全院E化採用電子病歷、LINE線上預約、環境優良。
3.診所為PGY(post-graduate year1)訓練診所。
4. 電子病歷作業系統，專業行政人員處理文書相關作業
5. 診所工作氣氛融洽、助理協助衛教與諮詢自費講解
6. 院長有深厚的專業技術及豐富的臨床經驗，樂於教學相長，可讓牙醫師可以快速增加牙科技術精進純熟
 
健美牙醫診所期待與您一同打拼! 
細心照護溫暖關懷，是我們努力的目標!",台南市,60000,9999999,不拘,牙醫學相關,大學、碩士,,,,"使用人造牙冠牙橋及義齒修復缺牙, 執行拔牙及作小型口腔外科手術, 診治牙周病及牙根尖周圍疾患, 填補蛀牙並治療牙疾, 齒部及口腔檢查與決定治療方法, 應用牙科矯正方法矯正齒列不正",
0,【RÊVE黑浮咖啡台南永華店】儲備店長,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.協助總部達成營收目標
2.負責新進人員教育訓練
3.庫存備料控管
4.協助各店提升出餐及服務品質
5.需有管理階級工作兩年以上資歷
6.勇敢發現問題、提出問題並解決問題。
7.具備責任感、抗壓性。
8.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
9.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練


休假方式：月排休8-10天

上班時間皆有提供員工餐

工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",台南市,42000,44000,2年以上,,專科以上,,,,,
0,行銷企劃儲備主管,車之輪國際股份有限公司,2023/01/30,"1.負責並規劃、發想、提案、執行行銷計畫。
2. 異業合作，如KOL網紅合作規劃、媒體合作
3. 具備獨立作業能力，同時也能跨部門溝通協調及專案進度管理，完成主管交辦事項及行政事務。
4.有良好的文案撰寫能力
5.負責數位平台建立，運作及經營。
6.擅長社群或內容行銷。
7.電子商務創意內容規劃與執行經營及訂單處理、後台管理。
8.熟悉網路媒體與話題掌握，並定期更新、維護及管理商品刊登上下架維護。
9.社群行銷企劃含經營FB粉絲團、IG社群、LINE@
10.數位媒體規劃、廣告數據成效追蹤、分析報告與建議。
11.網路活動規劃、電子媒體策劃經驗及能力
12.文字、圖片表達力強，能將流程具象化
13.Data Mining
14.熟SEO、關鍵字行銷",台南市,0,0,3年以上,,大學以上,,,"Excel, PowerPoint, Word",,"1.有3年以上汽車百貨行銷企劃工作經驗者尤佳
2.有3年以上大型連鎖門市品採購工作經驗者尤佳"
0,機電工地主任,斐成企業股份有限公司,2023/01/30,"1.新建案機電工程進度擬訂、執行，施工流程之規劃管理、整合預算編列。 
2.工地現場機電、水電現場監工及施工品質之查驗與驗收、整合工作。 
3.完成勘驗、修繕督導、工地驗收作業 
4.機電施工圖面規劃、審圖及水電工程估算及各系統整合能力。 
5.有送水、送電、消檢、客變及交屋之經驗，修繕進度追蹤與管理能獨立作業。
6.負責協調包商工程進度及現場管理。 
7.協助廠商估驗計價及辦理請款作業 。
8.對主管機關行政作業（機電工程業務文件及檔案建置）。 
9.完成主管交辦之事項。
",台南市,0,0,5年以上,電機電子工程相關 建築相關 其他建築及都市規劃學類,不拘,,,"Excel, Word, AutoCAD","配電裝修維護, 工程圖識圖與繪圖, 建築圖識圖與繪圖, 施工圖與裝配圖繪製",
0,雲端基礎設施系統與平台事業部-機構工程師/資深工程師(台南),光寶科技股份有限公司,2023/01/29,"A.電源產品的機構設計
B.備用電源的機構設計
C.負責機構材料的選定與設計
D.協助樣品製作與測試
E.負責新產品導入到工廠量產",台南市,0,0,不拘,電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Pro/E, SolidWorks",, 
0,雲端基礎設施系統與平台事業部-測試工程師(台南),光寶科技股份有限公司,2023/01/29,"1. 系統整合測試
2. Chroma ATE 8000 程式編寫及執行
3. 產品設計驗證
4. 測試自動化導入
5. 測試問題釐清及確認",台南市,0,0,3年以上,電機電子工程相關 工程學科類,大學、碩士,英文:聽 /略懂、說 /中等、讀 /中等、寫 /中等,,"Visual C#, LabVIEW","電子產品系統測試, 電子儀表設備測試","1. 熟悉Chroma ATE 8000，有電子/資訊大廠經驗尤佳
2. 具製作標準測試報告經驗
3. 可獨立作業，有跨單位合作經驗
4. 了解電源產品需求尤佳
5. 有使用自動化測試設備尤佳"
0,雲端基礎設施系統與平台事業部-BMC軟體研發工程師(台南),光寶科技股份有限公司,2023/01/29,"1. Custimze the BMC/PSC (Power Shelf Controller) to meet customer's requirement
2. BMC bring up and modification for Powershelf
3. Uboot/Kernel/Linux driver/Linux program/Scrip development 
4. C/C++ language programming",台南市,0,0,不拘,工程學科類 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++",,"1. IPMI development experience is plus
2. AMI Source Code development experience is plus
3. OpenBMC development experience is plus"
0,雲端基礎設施系統與平台事業部-韌體工程師(台南),光寶科技股份有限公司,2023/01/29,"1.完成PSU或BBU的相關控制與通訊。
2.開發新技術與撰寫文獻。
3.可與團隊進行溝通協調，改善現有框架。",台南市,0,0,不拘,電機電子工程相關 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,C,,"熟悉Microchip or TI應用開發.具 AC-DC, DC-DC相關開發經驗.具RS232/I3C等通訊傳輸開發能力. 熟悉控制理論, 有學習意願者尤佳"
0,雲端基礎設施系統與平台事業部-Server/Shelf Layout工程師(台南-PA),光寶科技股份有限公司,2023/01/29,"1.零件庫建立
2.連板板材計算 & 設計連板圖 
3.Gerber Out後能完成歸檔及回覆基板廠商工程問題
4.治具版layout &機種Layout
5.處理工廠製成問題與專案改善",台南市,0,0,2年以上,電機電子工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 熟悉相關CAD軟體者尤佳
2. 曾受專業layout軟體訓練課程者尤佳"
0,雲端基礎設施系統與平台事業部-High Power RD Engineer (台南),光寶科技股份有限公司,2023/01/29,The responsibility is to achieve the AC-DC Converter. This job has to design and verify the power supply circuit . Debug ability is must. Guide the junior engineer.,台南市,0,0,2年以上,,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook, PowerPoint, Word",,"具2年以上電源相關產品開發工作經驗

持有經濟部能力鑑定(iPAS)證書者優先面試! BDA"
0,門市-台南市-永華二店(台南市安平區)早班兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。",台南市,176,176,不拘,,不拘,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳"
0,門市-台南市-永華店(台南市安平區)晚班兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。",台南市,176,176,不拘,,不拘,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳"
0,門市-永華店(台南市安平區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",台南市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,門市-台南市-永華二店(台南市安平區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",台南市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。  "
0,繪圖人員,海格斯有限公司,2023/01/28,"1. 處理3D繪圖的建模與上色工作。
2. 設計、繪製平面或電子廣告圖
3. 具備視覺美感及創意思維，有自己的觀點
4. 擅長 Photoshop、Illustrator,autocad,sketchup 等它設計工具.
",台南市,27000,30000,不拘,,高中、專科、大學,,,"Adobe Photoshop, AutoCad 2D, Sketch up","施工圖與裝配圖繪製, 視覺設計相關知識, 電腦繪圖軟體操作",
0,網頁前端工程師,全球智匯鏈科技有限公司,2023/01/27,負責專案系統維護與新功能開發,台南市,30000,54000,不拘,,不拘,,,"ASP.NET, PHP, MySQL, HTML, JavaScript, jQuery, CSS","伺服器網站管理維護, 資料備份與復原, 系統架構規劃, 軟體工程系統開發, 軟體程式設計, 網路程式設計, 資料庫系統管理維護, 資料庫程式設計",
0,電商社群網路行銷人員,全球智匯鏈科技有限公司,2023/01/27,線上開發電商從業人員，介紹本公司開發系統功能，說明收費方案，建立客戶使用系統黏著度，每月達成公司訂定業績目標。,台南市,35000,60000,不拘,,不拘,,,,"文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,後製剪輯師,全球智匯鏈科技有限公司,2023/01/27,,台南市,40000,58000,不拘,電影藝術相關 市場行銷相關,高中以上,,,"3ds Max, After Effects, MAYA, Premiere, Cinema 4D, Unity3D, Blender, Unreal Engine, Adobe Photoshop, Illustrator, Final Cut ProX, V-Ray, AutoCAD, AutoCad 2D, Sketch up, Zbrush","各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 影像輸出作業, 操作使用各式相機及週邊設備功能, 電腦繪圖軟體操作, 多媒體影像處理, 數位攝影技巧",
0,商務中心接洽櫃檯,全球智匯鏈科技有限公司,2023/01/27,接洽預約訪客，文件收納，協助主管整備相關簽約文件，客服電話接待。,台南市,28000,48000,不拘,,不拘,,,,,
0,專案企劃,全球智匯鏈科技有限公司,2023/01/27,規劃品牌方向與建置網路諮詢機制，投放廣告引流創造自來電與新客數，同時建立轉介紹通路來源，接洽面談提供服務方案諮詢，享優渥獎金制度。,台南市,36000,50000,2年以上,,高中以上,,,"Mac OS, Excel, PowerPoint, Word","工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效",
0,銷售業務專員,全球智匯鏈科技有限公司,2023/01/27,"1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。
9. 市場情報蒐集、通路普查。
10. 客戶關係管理。",台南市,30000,80000,不拘,,不拘,,,,,
0,專案攝影師,全球智匯鏈科技有限公司,2023/01/27,形象照&商品照拍攝,台南市,35000,60000,不拘,,不拘,,,,"各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 影像輸出作業, 操作使用各式相機及週邊設備功能, 視覺設計相關知識, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力, 數位攝影技巧",
0,美編/平面設計人員,全球智匯鏈科技有限公司,2023/01/27,"工作範圍以平面設計為主，其他方面為輔，需具備良好的美術基礎和審美能力。
我們希望您對顏色有極佳的敏銳度，能有系統的規劃版面之配色，能掌控畫面上各元素之比例。

◆ 設計製作平面文宣、海報和EDM。
◆ 修改並執行其設計理念。
◆ 設計公司整體CI（企業形象識別）。
◆ 進行圖稿、文案的排版設計。
◆ 社群軟體網管（FB、IG、官方LINE小編）",台南市,28000,32000,不拘,,專科以上,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦排版設計, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力",
0,文案/活動企劃專員,全球智匯鏈科技有限公司,2023/01/27,"1. 負責各類活動的規劃、安排與執行（如：年度活動、公關活動、節慶活動、通路活動、產品推廣活動、公司形象活動及企業品牌活動）。
2. 負責活動企劃案的發想與撰寫。
3. 負責活動現場的統籌、監督管理與執行。
4. 負責公司刊物及行銷刊物的企劃。
5. 負責公司行銷商品企劃。
6. 設計活動相關文宣。
7. 負責公關、接待及新聞稿撰寫發稿。
8. 負責現場活動主持。
9. 撰寫結案報告。
10. 執行定期行銷活動資訊的更新與維護。
",台南市,36000,48000,不拘,,不拘,,,"Excel, PowerPoint, Word","品牌知名度推廣, 社群媒體經營管理, 公關活動規劃與執行, 廣告企劃案╱文案撰寫",
0,財務會計專員,全球智匯鏈科技有限公司,2023/01/27,"1.二年以上會計相關工作經驗.需有記帳士經驗
2.處理一般會計帳務。
3.申報營業稅、營所稅等各項稅務。",台南市,30000,35000,2年以上,,專科以上,,,"PowerPoint, Word","行政事務處理, 所得稅結算申報, 稅務業務處理, 結帳作業與帳務處理, 會計核算和帳務處理",
0,軟體設計工程師,桓銘科技股份有限公司,2022/12/27,"工作內容
1. 實做伺服器運作架構，使伺服器應用程式具備接受用戶端程式連線的能力，並且處理兩端的封包送收。
2. 資料庫系統建置(配置/安裝/設定)
3. 資料庫設計規劃(高可用/資料流/表設計/開發文件)
4. 資料庫效能調校(T-SQL/索引調校/SQL Review)
5. 資料庫維護計劃(備份/監控/日常維護/自動化維護)
6. 測試機台資料統整，連線以及遠端控制及修改
7. 量測儀器控制

條件要求
1-工作態度認真、細心謹慎且熱心負責，獨立性強

2-具有創新及不斷學習的精神

3-具良好溝通協調能力並願學習發展獨立作業

4-具備英文能力尤佳",台南市,40000,60000,不拘,電機電子工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C++, MS SQL, MySQL, SAP","軟體整合測試, 韌體整合測試, 軟體程式設計, 網路程式設計, 資料庫程式設計",
0,信賴度測試業務工程師,桓銘科技股份有限公司,2022/12/27,"工作內容
1-信賴度測試專案開發

2-相關產品開發文件之整理，建檔以及追蹤

3-定期提供業務銷售狀況報表，供業務人員或部門主管參考

4-廠商及客戶關係維持 

5-信賴度測試方案推廣

6-協助開發人員釐清測試規格及處理客訴

7-協助開發人員進行測試

條件要求
1-工作態度認真、細心謹慎且熱心負責，獨立性強

2-具有創新及不斷學習的精神

3-具良好溝通協調能力並願學習發展獨立作業

4-具備英文能力尤佳

5- 專案管理能力佳

6-具汽車駕照者佳

7-具備工程背景尤佳

8-具備半導體信賴度測試相關知識尤佳",台南市,35000,45000,4年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Python, Excel","文件或資料輸入建檔處理, 熟悉進出口業務, 客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售, 產品或零件測試驗證, 產品試產檢討, 產品操作文件製作, 產品諮詢與服務, 新產品研發與測試",
0,(工程技術類)-品管人員(台南)-系統集成,大同股份有限公司,2022/12/22,"材料檢驗及送審,施工品質管理,品管計畫書製作及落實執行",台南市,0,0,1年以上,,專科以上,,,,,品管證照回訓有效期內.
0,假日門市店員,浩芸商行,2022/12/16,商品補貨，完成交辦事項,台南市,200,200,不拘,,不拘,,,,,
0,【安平遊艇俱樂部｜內勤】行銷設計助理,沐艇股份有限公司,2022/11/25,"1. 協助行銷企劃案的撰寫、規劃、籌備、執行，並對其效益進行分析與建議。
2. 建立、推廣、經營與管理公司整體的形象，及文宣資料的規劃與製作。
3. 協助處理媒體雜誌宣傳及新聞稿撰寫等相關事務。
4. 配合短影音製作，有效將品牌、公司特色透過素材製作，發布到各大社群平台、APP。
5. 各式銷售工具、電子報、EDM及文宣產品之設計與製作。
  （如：產品型錄、簡介、競爭比較、效益分析等）及其他相關的業務支援。
6. 其他主管交辦事項。

▴此職缺為「排班制」。
▴三個月後，將視人員能力與工作狀況調薪。
▴六個月後，協助規劃後續階層(專員➣組長➣主任➣經理)之升遷計畫。
▴享有獎金分潤！不只擁有底薪，更可以挑戰高薪。
",台南市,27000,32000,1年以上,,專科,,,"Excel, PowerPoint, Word","行銷製作物規劃與執行, 實體活動規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 活動主持與場控, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
