,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商客服人員/售後服務/運營助理-后里,偶然創意整合行銷股份有限公司,2023/02/01,"上即時回覆訊息，透過文字／電話解決顧客疑問並提供優質服務。 
．電商訂單匯入、商品上下架管理等訂單／出貨管理。 
．定期與主管檢視顧客滿意度，並調整改善日後客服技巧。 
．維護平台運作正常，異常狀況處理及追蹤反饋。
．反應快速，溝通能力佳，喜歡與人互動。 
．協助訂單出貨等事宜。(一周約一天外派外埔)
．主管交辦事項、行政處理等，熟悉文書系統及具備基本電腦操作知識。

※無須推銷、無業績壓力
※辦公室內勤工作，優質的上班環境
※滿年調薪：依績效足年調整薪資。",台中市,26400,28000,不拘,,大學,,,"Excel, PowerPoint, Word, 中文打字50~75",行政事務處理,"透過104投履歷：收應徵履歷E-mail、匯入VIP檔案夾
其他應徵方式及備註：麻煩直接投履歷，謝謝你．
任何對職務上的問題都歡迎加LINE
LINE: @job123"
0,PLC自動控制工程師-后科廠,旭東機械工業股份有限公司,2023/02/01,"1.精密機械機電整合、程式規劃、编程、測試、安裝任務。
2.機台可程式控制器(PLC)、人機介面程式書寫。
3.軸控、通訊、系统應用整合控制。
4.完整的技能教育培訓計畫，等您來共創成長、共享成功。
5.遠距離提供租房津貼。
6.配合加班作業及國外出差，加班費另計",台中市,35000,88000,不拘,電機電子工程相關 光電工程相關 電機電子維護相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Linux, C#, PLC, CIM","自動化系統設計整合, 電工圖識圖與繪圖, 規劃、維護自動控制系統","*系統整合與規劃
*須配合工作任務到客戶端安裝、調機、維修
*具機電整合相關證照者優
*具5年以上相關經驗者薪資另面議
*3個月期滿調整薪資"
0,電商營運助理【后里區】,偶然創意整合行銷股份有限公司,2023/02/01,"1.負責一般文書資料處理及歸檔工作。
2.辦理核銷事宜。
3.協助處理庶務性行政工作（如：事務機器叫修維護、文具用品採買）。
4.回復客服訊息。
5.負責簡單零用金管理。",台中市,26400,27000,不拘,,大學,,,"Excel, PowerPoint, Word, 中文打字50~75",行政事務處理,"透過104投履歷：收應徵履歷E-mail、匯入VIP檔案夾
其他應徵方式及備註：麻煩直接投履歷，謝謝你．
任何對職務上的問題都歡迎加LINE
LINE: @job123"
0,採購人員-后科廠,旭東機械工業股份有限公司,2023/02/01,"1.供應商管理能力及成本分析、議價談判技巧
2.熟機械的五金件、零件材質、用途
3.具識圖能力
4.完成主管交辦任務",台中市,30000,42000,2年以上,商業及管理學科類 工程學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,PC-Based/自動化軟體工程師-后科廠,旭東機械工業股份有限公司,2023/02/01,"1.PC-Based設備規劃/開發/維護;(含PC與PLC交握通訊)
2.自動控制、機器視覺、對位演算、雷射光學應用;
3.SECS/GEM的系統規劃、開發、維護
4.RS232、Socket、TCP/IP、Web Server通訊的元件測試、開發
5.SQL資料庫管理資料的規劃、開發
6.須配合任務加班、出差(提供差旅費、公務車)
7.遠距離提供租屋津貼",台中市,35000,68000,不拘,機械工程相關 電機電子工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, Delphi","系統整合分析, 軟體工程系統開發, 軟體程式設計, 光學系統測試分析, 自動化系統設計整合, 設計機台設備自動化","1.具AOI經驗者,請提供相關說明;
一年以下含(無)工作經驗者,請提供補充資訊(證照/專題/論文/其他)
2.具5年以上相關工作經驗者薪資面議
3.3個月期滿調整薪資
"
0,IE工程師-后科廠,旭東機械工業股份有限公司,2023/02/01,"1.標準工時制定。
2.生產作業及流程改善協助及提出。
3.MES系統維護。
4.專案執行(relayout、數據整理)。
5.主管交辦事項。",台中市,30000,60000,不拘,工業工程相關 企業管理相關 其他數學及電算機科學相關,專科、大學、碩士,,,"AutoCAD, IE工業工程","日常檢查及異常狀況初步研判, 維持產線正常運轉並跟催生產進度, 生產成本控制, 建立標準生產流程",
0,業務儲備幹部-后科廠,旭東機械工業股份有限公司,2023/02/01,"1半導體設備技術規格洽談
2.開發國內外面板/半導體產業客戶,拓展市場
3.業務接洽,客戶關係建立、維護,議價,訂單處理
4.產品報價及產品展示,相關事宜
5.配合任務國內外出差",台中市,45000,80000,3年以上,工程學科類 市場行銷相關 工業技藝及機械學科類,專科、大學、碩士,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, Outlook, PowerPoint, Word","行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客訴案件處理, 產品介紹及解說銷售","*外向,健談,親和,企圖心強
*具行銷與業務經驗
*3年以上相關經驗者優先錄用
*客戶關係廣擴
*3個月期滿調整薪資"
0,半導體設備業務主管-后科廠,旭東機械工業股份有限公司,2023/02/01,"1.國內外半導體設備市場開拓，規劃銷售策略
2.客戶與產品市場行銷、情報蒐集與分析
3.編列年度預算、設定業務目標並領導團隊達成
4.品牌推展、客戶開發、產品報價議價、合約訂單審查等
5.參與公司經營管理會議佈局未來方向
6.產品異常處理與售後服務",台中市,50000,90000,10年以上,工程學科類 商業及管理學科類,專科以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /精通、說 /精通、讀 /精通、寫 /精通",台語:中等,"Excel, Outlook, PowerPoint, Word",,"*外向,健談,親和,企圖心強
*具半導體相關產業工作經驗
*3個月期滿調整薪資"
0,電控主管-后科廠,旭東機械工業股份有限公司,2023/02/01,"1. 自動化設備電路規劃與設計
2. 電路設計之專案管理
3. 新型電控元件測試與導入
4.部門內專案任務分配與管理
5.配線作業任務分配與管理
6.跨部門溝通與協調
7.主管交辦事項
8.須配合任務加班",台中市,40000,68000,5年以上,電機電子工程相關 資訊工程相關 工業技藝及機械學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, AutoCAD","電子電路設計, 設計機台設備自動化, 生產成本控制, 建立標準生產流程, 提昇設備產能稼動率與生產效率","1. 具備設備配盤設計能力
2.3個月期滿調整薪資
"
0,環安工程師,業泓科技股份有限公司,2023/01/31,"1.職業安全衛生工作執行與規劃。
2.法規面執行、企業以及客戶規定...等職安衛制度執行。
3.其他主管交辦事項。
",台中市,36000,48000,不拘,環境工程相關 其他工程相關,大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,勞工安全相關法規,具工廠環安工作經驗佳
0,擴大招募*(駐科技廠)技術員/工程師-中部,耀儒科技股份有限公司,2023/01/31,"1.駐廠服務，協助廠區24小時運轉
2.電動機具檢查
3.酸桶/鋼瓶更換作業
4.槽車充填作業
5.日夜班巡檢抄表
6.設備/機台保養
7.廠務臨時交辦事項
8.異常排除，緊急應變處理
9.作業環境清潔6S維護
10.一般物料領退料作業",台中市,39000,50000,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,(T)品檢員(台中),正崴精密工業股份有限公司,2023/01/31,"正崴中科后里廠熱烈招募品檢人員:
此工作需配合加班!

享優渥獎金制度
*2023年新進員工任職滿半年者,加發$5000久任獎金
*多能工技能考核通過者,每月加發$1000~$4000技能津貼
*當月加班40小時(含)以上者,次月加發$1200獎勵津貼

1.站立作業,空調房
2.產線為電動自行車
3.部分工作負重約3-5公斤
4.IQC、IPQC、OQC檢驗工作執行
5.相關檢驗報表製作及ERP系統操作
6.檢驗量儀、治工具操作及保養維護
7.依工作站別需著帽子/大褂衣/手套
8.依工作進度,""須能配合""平日及假日加班",台中市,28400,30000,不拘,,高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,, 
0,勞工健康服務護理人員,業泓科技股份有限公司,2023/01/31,"1.依勞工健康保健規則辦理相關之事宜
2. 勞工健康檢查規劃與執行及相關記錄、分析、評估、管理、保存和健康管理 
3.職業災害防治、急救處理、照護及追蹤關懷 
4.職安四大計劃執行及協助 
5. 協助勞安人員實施職業病預防、職災管理、作業環境測定及工作環境改善 
-6.其他主管交辦事項
",台中市,32000,9999999,2年以上,,專科、大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,"行政事務處理, 勞工安全相關法規, 健康問題之護理評估, 預防保護之護理措施, 護理指導及諮詢",具工廠職業護理師經驗佳
0,環保專員,錩泰工業股份有限公司,2023/01/31,"執行環境安全衛生管理督導及稽核
證照管理&環保合約 稽/查核
安全衛生/設備定期檢點、申報與執行
廢棄物確認、申報
環保-空、水、廢申報稽核改善
設備維修、保養、操作及記錄
突發狀況處理
",台中市,28000,30000,不拘,,專科、大學,,,,,
0,上市集團子公司/手機辨識晶片封測/ 設備助理工程師/須輪班/無經驗起薪3萬.有相關經驗約4萬起薪,肯驛國際行銷股份有限公司,2023/01/31,"□ 歡迎加Line ID：0928474190詢問瞭解
□  鴻海集團子公司:新廠區，升遷機會大
【產品項目】蘋果手機系列辨識系統、觸控屏幕，ＩＣ晶片封測生產
□輪班助理工程師 
  無經驗薪資3萬起,有相關經驗可約4萬起薪 
  通過內部考核 調薪以三千為級距
□日班08:00-20:00 夜班20:00-08:00 (夜班津貼400/天) ,3個月輪日,夜班)
 【報到後受訓1-2週,為常日班0830-1730週休二日,見紅休】
  有加班機會做三休一(15天+5天加班),
□日班含加班薪資約4萬5↑.夜班含加班薪資約5萬4↑(加班費優於法規給付)
□【工作內容】：1.全套無塵衣.設備維護,定期保養維修機台
                            2. 操作自動化機台,需能久站走動
□休息日、國定假日加班薪資另加給兩倍(優於勞基法)
□加班機會多、薪資穩定
□優質冷氣全新廠房
□福利制度：保障薪資１４個月
□團膳用餐：日班供應中餐65元/餐(補助餐費50/餐),不用團膳一樣補助餐費50/餐
   夜班不供團膳提供$90/餐    六.日均不供團膳,日班提供$50餐費  夜班提供$90餐費
填寫面試表單--->https://forms.gle/JCp8xiWf8atxHBNQA
    ",台中市,30000,54000,不拘,工業技藝及機械學科類,大學以上,,,,,
0,【STUDIO A】Apple產品門市_長期工讀 (台中麗寶，另有業績獎金),晶實科技股份有限公司,2023/01/31,"1. Apple 相關產品介紹及銷售，如 : 筆記型電腦(Mac Book)、手機(iPhone)、平板(iPad)及週邊配備等。
2. 門市行政庶務相關工作，如 : 結帳、盤點...等。
3. 每月排班時數至少100~120小時。
4. 此工作性質為長期工讀，非短期工讀/暑假工讀。
5. 面試方式可採視訊面試

公司提供職前訓練及在職培訓（OJT)。
",台中市,176,186,不拘,,高中以上,,,"Apple, iOS","櫃檯門市接待與需求服務, 產品介紹及解說銷售","1.對銷售Apple及3C電子產品具高度興趣。
2.抗壓性高、具服務熱忱、誠信、團隊合作、勇於接受挑戰。
3.需配合排班及門市輪調。
4.長期工讀每月排班須達100-120小時以上。"
0,節目行銷企劃/招商業務專員,齊爾斯媒體整合行銷有限公司,2023/01/31,"誠徵對影視產業有熱忱的「節目行銷企劃/招商業務專員」
節目名稱： 「小資女夯什麼」、「名人初乃玩」
頻道名稱：「夯頻道-流行、美妝、旅行、吃喝玩樂」

【工作內容】

1. 店家名單開發、電話拜訪、約定拜訪
2. 需孰悉網購美妝/保養商品市場/熱愛美食/吃喝玩樂
3. 對網路流行事物/議題很關注
4. 品牌企劃/節目腳本撰寫/拍攝前勘景溝通
5. 評估市場情報，達成績效
6. 重視團隊精神，執行力佳

【工作優勢】

1. 了解並學習節目製作與流程
2. 學習與藝人/網紅溝通節目所需呈現的內容
3. 了解媒體及網路市場的運用及操作
4. 掌握媒體趨勢，了解消費市場動脈
5. 有別於傳統媒體的優渥福利與獎金制度 
",台中市,0,0,不拘,,專科、大學,,,,"專案時間╱進度控管, 專案溝通╱整合管理, 廣告製作規劃與執行, 公關活動規劃與執行, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 廣告業務銷售能力",
0,專案經理,綠點系統工程有限公司,2023/01/31,"1.與業主、承包商討論溝通，以解決工作時程、客戶抱怨和工進相關問題。
2.計劃管控、組織、指揮與結構、設施、系統、營建、圖面整合或維護有關工作。
3.工程進度、品質、成本管控。
4.規劃人力需求與現場派工，包商管理並指揮、監督。
5.預(決)算估審能力。
具電子廠Hook-up或熟悉廠務系統經驗者尤佳
採績效紅利將金制度、歡迎樂觀進取勇於挑戰者加入我們的團隊

*享健保及個人勞保與團保
*外縣市可提供員工宿舍
*保障年薪14個月及年終績效分紅
*不定期聚餐及旅遊

",台中市,0,0,1年以上,,專科、大學,,,"Outlook, Visio, Word, AutoCAD","工程協調與問題處理, 工程管理, 工地工程稽核與驗收, 工程施工監督管理, 工程管理-品質管理","具有勞工安全衛生管理人員或品管相關證照資格者佳
"
0,倉管員《后里物流中心》,台灣宅配通股份有限公司,2023/01/31,"1.倉儲管理進貨、出貨、理貨及上架作業。
2.執行庫存盤點、年度盤點及儲位管理，確保帳物一致。
3.庫房、財產設備清潔維護。
4.庫房儲區規劃、整理整頓。
5.可接受無堆高機證照者，但報到後須接受訓練並於期間內完成堆高機考照。
6.有堆高機證照另有津貼。",台中市,28000,35000,不拘,,高中、專科、大學,,,,,
0,Lee 銷售人員(台中麗寶),昇曜國際股份有限公司,2023/01/31,"1.商品管理及形象維持。
2.依規定完成相關帳務流程。",台中市,26400,29000,2年以上,,高中以上,,,,,"1.樂觀進取，有團隊精神。
2.活潑積極有熱情。
3.檢附照片。"
0,影片後製剪輯人員,齊爾斯媒體整合行銷有限公司,2023/01/31,"職位要求
(1)	影片後製剪輯 (A Copy: 初剪)、(B Copy: 特效+音效配樂)
(2)	需孰悉剪接與後製軟體 (Adobe Premiere、Illustrator/ Photoshop)

其他條件
(1)	細心負責、邏輯清楚、剪輯生動有趣
(2)	抗壓性高、需有團隊合作精神，遇到狀況有排錯能力",台中市,26400,35000,不拘,大眾傳播學相關 美術學相關,大學,,,"Premiere, Adobe Photoshop, Illustrator","各式影片剪接後製作業, 執行影片拍攝作業, 多媒體影像處理, 設計表現能力",
0,視覺設計人員,齊爾斯媒體整合行銷有限公司,2023/01/31,"工作內容/

(1)	設計製作平面文宣、網站視覺、DM等商業廣告。
(2)	與網站行銷企劃配合根據不同商品、活動檔期設計合適文宣。
(3)	圖稿、文案排版設計。
(4)	依照不同傳播媒體設計投放的格式。
(5)	具備RWD排版概念
(6)	具備基本商品平面攝影概念佳。
",台中市,28000,35000,不拘,藝術商業設計 美術學相關,大學,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力",
0,麗寶福容店-行銷專案專員(台中后里),福容大飯店股份有限公司,2023/01/31,"1.飯店官網、電子看板、客房頻道、GOOGLE商家等平台維護。
2.飯店Facebook、Instagram、LINE等社群媒體經營操作。
3.全館活動檔期企劃提案及執行(住房、餐飲、休閒優惠活動)",台中市,28000,35000,2年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具社群媒體經營尤佳
0,品質工程副理,業泓科技股份有限公司,2023/01/30,"負責工作管理 SQE/PQE/CQE 工程師，應對國內外客戶需求
1.SQE工程師管理 : 供應商管理，依照公司管理規範進行供應商核可，稽核，來料進行異常確認及處理，改善依照客戶需求進行供應商GR&R，新材料圖面確認檢驗項目，限樣確認收集給IQC。
2.PQE管理 : 生產 Cpk 管控，生產異常PPAR 開單，利用系統管理及記錄，與生產單位討論改善措施檢視新產品工程單位量測方法是否符合客戶規範，產品量測GR&R，MSA，Cpk管理建立自動化監控報表。
3.CQE工程師管理 : FATP 後段資訊統整及回饋，異常處理及判斷，配合客戶需求。",台中市,0,0,3年以上,工程學科類 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具封測、半導體產業品質管理經驗佳。
0,塑膠射出機台操作人員(有經驗佳)～未來轉調后科廠,鐿鈦科技股份有限公司,2023/01/30,"免費供餐，週休二日

1.塑膠射出機台操作 
2.具塑膠射出成型技術。 
3.架模/試模/成型條件微調。 
4.可獨立作業者 
5.基本識圖能力 
6.模具判斷與異常處理 
7.機器定期保養與異常處理 
8.作業員教導及考核
9.執行主管交辦事項

＊待可獨立作業後，同意視工作需要可配合公司調派任務。
＊將視能力具備狀況，核定錄取後薪資金額及職務。
＊除基本薪資外另享員工紅利，享勞健保退休金及公定給薪假。
＊可配合輪班（初期早中班，也有機會夜班），另輪班津貼及加班費另計。

",台中市,32000,38000,1年以上,,高中以下、高中、專科、大學,,,,操作控制及故障排除,"1.略懂塑射製程加工條件 
2.射出成型的基本常識
3.電腦基本操作與設定
"
0,研發工程師,業泓科技股份有限公司,2023/01/30,"1.Process development : Coating, printing , lamination , die/wire bonding , molding
2.Material development : Optical glue ,piezo material 
3.Team work: Co-work with partner for MP.

",台中市,0,0,不拘,化學工程相關 材料工程相關 機械工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具製程材料開發經驗尤佳
2.具半導體工作經驗尤佳"
0,FAE 工程師,業泓科技股份有限公司,2023/01/30,"1.產品不良分析
2.產品電性分析
3.測試數據分析

",台中市,0,0,2年以上,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具半導體封測經驗佳
2.行動力強，獨立思考性高
3.態度主動積極，抗壓性高
4.良好溝通協調/問題分析/問題排除能力
"
0,設備維護工程師-Scrubber保養維修(台中MICRON),恆鑫科機股份有限公司,2023/01/30,"1.於客戶端廠區作業，負責Scrubber機台 PM 及管路PM保養。
2.負責薄膜機台保養維修。
3.設備維修、點檢，維持設備正常運轉。 
4.保養日常設備機台,更換料件,並進行故障排除。
5.設備機台管路清潔維修。
6.需思慮清晰，具有責任感、耐心與細心。
7.處理主管交辦事項。
8.駐廠台中美光。
9.假日需排值班。(無法配合請勿投遞)
10.需值班On  Call。(無法配合請勿投遞)
",台中市,35000,45000,1年以上,機械工程相關 電機電子維護相關 機械維護相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"電動機操作使用, 電機設備保養修護, 電機設備操作, 機械產品故障排除檢修, 設備器材使用及維護",
0,總務課-工務專員,錩泰工業股份有限公司,2023/01/30,"廠區及宿舍水電設備維護
電力設備計算及維護
廠區及宿舍巡檢管理
消防設備巡檢申報及更新
協辦總務類工作(移工/稽核/各項驗廠..等總務協辦)
其他主管交辦事項
",台中市,28000,32000,不拘,,高中、專科、大學,,,,,
0,會計助理,奈晶科技股份有限公司,2023/01/30,"1. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 申報營業稅、營所稅等各項稅務。
7. 負責總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 協助辦理公司工商登記事宜。
9. 協助辦理銀行現金存、提款、匯款轉帳。
10. 協助執行一般現金收付作業。
11. 核對儲存現金與記錄是否相符合。
12. 協助管理零用金異動及撥補作業。
13. 協助製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
14. 協助估算L/C、長短期借款、CP等應付利息估算。
15. 協助完成例行付款開票及電子支付作業。
16. 協助簡易出納會計事務及銀行往來。

",台中市,27720,30000,不拘,會計學相關,高中以上,,,"Excel, Word, 鼎新",,
0,30000起！射出機台作業員（具基本經驗可）～未來轉調后科廠 -C,鐿鈦科技股份有限公司,2023/01/30,"空調廠房，免費供餐，週休二日
1.射出機台操作，技術性學習等，依面試適合度安排單位
2.需依訂單配合加班（非常態性）
3.可固定夜班或配合輪班(另有津貼)
4.其他主管交辦事宜
-月薪依經驗單位略有不同，另享員工紅利，享勞健保退休金及公定給薪假。
-此職缺初期以派遣職聘請，（如有單位所需相關經驗亦可洽談有機會以正職聘請）期間提供完整教育訓練，通過考核轉正機會高，投遞及親洽應徵者表示同意以上。",台中市,28000,40000,不拘,,不拘,,,,,"
"
0,生技工程師【偏光片】(后里廠)_可年後報到,明基材料股份有限公司,2023/01/30,"1.生產良率改善(異常分析、良率改善) 
2.製程能力監控 & 優化 (SPC、Cpk 管制) 
3.專案改善：自動化、線上監控、治工具開發 
4.設備維護與保養 
5.製程參數優化(良率提升、制程穩定度提高) ",台中市,0,0,2年以上,材料工程相關 工程學科類 機械工程相關,大學以上,,,,,"1.PLC程式設計及修改電控/機控設計及改善 
本職務為明基材料正職員工，派駐於友達光電L8B后里廠區內"
0,機構工程師,業泓科技股份有限公司,2023/01/30,"1.負責指紋辨識模組新產品設計開發
2.產品設計驗證 
3.設計與生產異常解析及逆向分析工程 
4.治具與包材設計導入與驗證
5. 專利佈局
6.主管交辦事項 ",台中市,0,0,不拘,材料工程相關 電機電子工程相關 機械工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ABAQUS, Pro/E","產品機構設計, 新產品研發與測試, 機械產品設計","具以下經驗佳 :
1. 機構設計相關、半導體封裝製程、機構失效分析與異常解析。
具以下經驗優 : ( 無經驗可，將進行教育訓練 )
1.熟 CAE 模擬軟體(Abaqus, ANSYS 或 Moldex3D)。
2.熟 SiP與CIS製程與設計經驗者佳。
"
0,生管人員【歡迎新鮮人加入~】,竣丞國際有限公司,2023/01/30,"1. 負責產銷協調。
2. 規劃生產排程，並評估人力、機器設備、零件原物料之需求。
3. 考量工人能力、機器限制、生產計畫和生產進度等因素，進行適當之工作分配。
4. 提出有關操作、原料分配、設備安排等相關的修正建議，以增加生產量或提升品質。
5. 提出有關現存的品質或生產標準方面的修改建議，以達到最理想的產品品質。
6. 整理分析生產記錄報告，並對進度加以催查及管制。
7.主管交辦事項。",台中市,26400,9999999,1年以上,,高中以上,,,,"生產工作日誌建檔管理, 安排出貨管理及統計, 維持產線正常運轉並跟催生產進度",
0,后里大型機 研發行政助理人員,友嘉實業股份有限公司,2023/01/30,"1.無經驗者可
2.熟電腦操作
3.研發行政事務管理
",台中市,27000,30000,1年以上,機械工程相關 機械維護相關,專科以上,,,"Excel, Outlook, PowerPoint, Word, SolidWorks, Inventor",繪圖工具與軟體操作,
0,財務管理師,奈晶科技股份有限公司,2023/01/30,"財務分析／財務人員
1. 蒐集外部產業資料，藉以分析研究市場及同業狀況。
2. 分析各單位與轉投資事業之經營績效。
3. 推動與執行各項專案，並督導各部門專案執行進度。
4. 提供各種融資、投資、合併、收購等財務策略之建議及分析。
5. 負責預算編審與控管。
6. 負責跨部門之溝通與協調。
7. 覆核工作相關的報表與作業流程（如：一般現金收付作業、出納科目餘額表等）。
8. 核對儲存現金與記錄是否相符合。
9. 執行資金調度及銀行往來業務（如：借款、短票發行、匯（利）率議價）等。
10. 辦理短期票券及基金申購作業。
11. 執行信用狀開立作業。

記帳／出納／一般會計
1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。",台中市,30000,40000,1年以上,會計學相關 財稅金融相關,高中以上,,,"Excel, Outlook, Word, 鼎新","行政事務處理, 帳務查核與會計稽查, 財務報表製作, 所得稅結算申報, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",
0,【輪班】設備維護助理工程師,業泓科技股份有限公司,2023/01/30,"【工作內容】
1.依標準作業規範執行 Repeat改機
2.依照標準作業規範,進行部品更換
3. 依照規範執行初階保養(日/周/月/季保養)
4. 設備機台鳴叫處置(RFC) &異常反應
5.無塵室作業
6.視作業需求配合做五休二(排休)
7.其他上級交辦事項

【員工福利】
 新進人員勞工體檢補助最高1000元
 勞保、健保、團保、勞退6％
 中秋、端午獎金
 年終獎金、尾牙摸彩
 免費員工汽、機車停車場
 員工餐廳、餐費補助
 員工宿舍
 健身房、撞球桌、桌球桌、手足球桌
 專業護士駐廠並定期提供專科醫師問診諮詢
 哺乳室

",台中市,30000,45000,不拘,工業技藝及機械學科類,高中、專科、大學,英文:聽 /略懂、說 /不會、讀 /略懂、寫 /不會,,,,
0,后里客戶服務人員,ETC＿遠通電收股份有限公司,2023/01/30,"1.執行客戶進線電話詢問各項服務業務
2.客戶異動電話服務執行
3.客服中心郵件信函、語音留言、等各項回函服務作業 
3.高公局、工程處、檢警調、1968查詢業務處理
4.公司專案外撥
5.該職位為輪班性質",台中市,26400,40000,3年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,,"1.國台語標準流利
2.具溝通技巧、客服中心服務或公家機關服務經驗者尤佳
3.具專案執行經驗者尤佳
4.本職缺需輪班
5.多益400分(含)或全民英檢初級(含)或雅思3分(含)以上"
0,高階產品事業處主管,旭東機械工業股份有限公司,2023/01/30,"1. 規劃產品策略、藍圖以及管理產品生命週期。
2. 管理產品開發或技術移轉專案，包括專案規劃、專案組織成立以及開發時程、成本、品質等之控管。
3. 掌握產品市場趨勢，擬定產品特性定位與定價策略。
4. 處理產品開發與量產之相關協調工作。
5. 引進市場與技術的新趨勢，以掌握並提升產品的競爭力，並提供內部人員專業諮詢與建議。
6. 管理部門員工，協調、整合各項專案，以確保進度與任務的達成。
",台中市,800000,1800000,不拘,電機電子工程相關 機械工程相關 光電工程相關,碩士以上,,,,"業務或通路開發, 產品介紹及解說銷售",
0,會計專員,錩泰工業股份有限公司,2023/01/30,分支單位及職委會帳載紀錄及稅務申報作業,台中市,27000,28000,不拘,,專科、大學,,,,,
0,倉管技術員-后科廠,旭東機械工業股份有限公司,2023/01/30,"1.倉儲物品進出管理、入庫、盤點、上架、歸位、整理 
2.倉儲進、銷存帳務、統計等作業，熟練電腦文書處理及ERP系統操作
3.進出口通關，國內外物流安排，庫存交易帳務作業
4.定期追蹤複查庫存與紀錄
5.跨部門協調、溝通
6.主管交辦任務",台中市,30000,36000,1年以上,機械工程相關 工業工程相關 資訊工程相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"*具堆高機駕駛經驗佳
*3個月期滿調整薪資"
0,品保工程師-中科(MQ0),盟立自動化股份有限公司,2023/01/30,機械進料檢驗。,台中市,37000,45000,不拘,機械工程相關,大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"1. 具工程視圖能力。
2. 具三次元操作經驗者佳。"
