,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務人員,翔慶精密工業有限公司,2023/02/02,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內外業務接洽及訂單處理。
4.負責產品報價並處理帳款回收相關事宜。
5.各大電子代工廠,封裝測試廠,印刷電路板廠機械設備銷售.具設備經驗者。
6.底薪+瀀渥獎金制度
7.工作地點：新北區
",新北市,26500,50000,2年以上,,高中以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, Word",,自備汽車
0,PLC程式人員(電控工程師),翔慶精密工業有限公司,2023/02/02,"1. 機台功能測試及電控資料製作。 
2..人機介面規劃。
3.熟PLC人機程控及配盤設計。
4..PLC程式語言(三菱、OMRON、AB、KEYENCE)。
5.走線規劃及測試。
6.上級主管交辦事項。",新北市,30000,50000,1年以上,,專科以上,,,PLC,,
0,軟體工程師(Java),億光電子工業股份有限公司,2023/02/02,"1.軟體需求分析、設計及撰寫
2.相關系統維運與管理
3.相關資訊專案導入執行",新北市,36000,9999999,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Java, PL/SQL, Excel, PowerPoint, Word",,"1.Java程式開發經驗且獨立運作者
2.熟悉Oracle等關聯式資料庫
3.具系統維運及整合經驗
4.製造業經驗者佳
※持有經濟部能力鑑定(iPAS)證書者優先面試!  ISE
※歡迎緯育TibaMe學員投遞履歷"
0,智權工程師,億光電子工業股份有限公司,2023/02/02,"1.專利審查、申請、核稿、OA處理
2.專利分析與專利監控
3.專利地圖與專利佈局
4.Claim Chart 製作
5.競爭對手分析",新北市,0,0,3年以上,工程學科類 自然科學學科類 法律相關科系,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,"1.事務所專利經驗2年以上，或在電子業從事專利有關工作具3年以上實務經驗
2.精通英文
3.精通日文更佳

持有經濟部能力鑑定(iPAS)證書者優先面試! CV"
0,自動控制軟體高級工程師 (C# C++),翔慶精密工業有限公司,2023/02/02,"1.負責應用軟體之規劃與設計
2.負責自動化機台軟體架構與系統設計
3.負責自動化機台軟體維護階段工作
4.會學到各種工業4.0與智慧製造的新知識",新北市,50000,65000,3年以上,數學及電算機科學學科類 工程學科類,專科、大學、碩士,,,"C, C#, C++.Net, Python, Visual Studio .net","軟體工程系統開發, 軟體程式設計","具備以下工作技能
1.程式:熟C#，懂 C++佳
2.網路相關經驗者Winsock(TPC/IP)佳
3.設備開發經驗者佳
4.自動化控制經驗者佳
5.熟物件導向觀念佳
6.求學階段具備相關研究經驗亦可"
0,自動控制軟體工程師(C# C++),翔慶精密工業有限公司,2023/02/02,"1.參與應用軟體之規劃與設計
2.參與自動化機台軟體架構與系統設計
3.參與自動化機台軟體維護階段工作
4.會學到各種工業4.0與智慧製造的新知識",新北市,30000,50000,不拘,數學及電算機科學學科類 工程學科類,專科、大學、碩士,,,"C, C#, C++.Net, Python, Visual Studio .net","軟體工程系統開發, 軟體程式設計","具備以下工作技能
1.程式:熟C#，懂 C++佳
2.網路相關經驗者Winsock(TPC/IP)佳
3.設備開發經驗者佳
4.自動化控制經驗者佳
5.熟物件導向觀念佳
6.求學階段具備相關研究經驗亦可"
0,業務工程師 ( 銷售 & 維修 ) 【FB 晨晞電腦 - 熊專業】(樹林門市),晨晞電腦_熊專業國際資訊有限公司,2023/02/02,"晨晞電腦 - 熊專業團隊
(樹林門市)

業務工程師 ( 銷售 & 維修 ) 
工作內容：銷售、檢修、需熟悉電腦市場行情，能分析優劣。

試用期間三個月：底薪28000，期滿調薪至底薪32000。
需有銷售、門市、經驗佳、電腦組裝經驗佳，無經驗另洽。


目前公司業務：
主機銷售、 筆電銷售、電腦維修、 客製主機、客製水冷、。
#電腦銷售
#電腦維修
#分體式水冷
#遊戲直播
-----
勞健保勞退皆有/團體獎金/個人獎金

#強烈建議有需能力成長的
獨立能力夠強，立馬當頭，展店下一間，店長職薪水42000。",新北市,28000,32000,不拘,,專科以上,,,"Excel, Word, 中文打字20~50","提案與簡報技巧, 社群媒體經營管理, 電腦設備裝配","『 晨晞電腦 - 熊專業 』
蝦皮/露天/臉書/YOUTUBE  
"
0,配線工程師,翔慶精密工業有限公司,2023/02/02,"1.客戶端維護修改
2.機台試車與配電,配線安裝規劃
3.設計電機硬體線路製作與電路圖規劃製圖
4.PLC程式書寫(學徒可)
",新北市,26500,35000,2年以上,電機電子工程相關 電機電子維護相關 機械維護相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"配電裝修維護, 機械產品故障排除檢修, 配電裝修技能",
0,倉管人員,華侖科技股份有限公司,2023/02/02,"1、驗收物料，物料調撥，理貨及盤點作業。 
2、出入貨，銷貨，物流管理。
3、原物料，零件管理，委外領退料作業。
4 、主管交辦事項。
",新北市,28000,31000,1年以上,,不拘,,,"Excel, 鼎新",,"*有打棧板出貨經驗尤佳。
*會使用鼎新系統優先。
*具倉管經驗者尤佳。
"
0,企業入口網專員,億光電子工業股份有限公司,2023/02/02,"1.參與跨平台系統架構建置、測試與上線工作，以滿足使用單位需求
2.協助串接第三方服務及API系統，與各系統溝通，以達成相關系統建置與改善目標
3.撰寫相關系統分析、流程開發、測試等相關文件
4.維護相關系統的穩定性與使用者問題解決，以提供高效能與穩定的系統服務
5.對行動應用開發及新技術學習有高度熱誠",新北市,0,0,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.系統分析、程式撰寫能力及資料庫設計應用經驗
2.熟悉系統上架流程及相關規範
3.具前/後端技術設計、細心熱誠、邏輯清晰、問題分析、善於溝通及團隊合作
※持有經濟部能力鑑定(iPAS)證書者優先面試！ ISE
※歡迎緯育TibaMe學員投遞履歷"
0,進出口船務/採購 專員,億光電子工業股份有限公司,2023/02/02,"1.廠區間物料、機台進出口調度安排作業
2.研發間接物料採買作業
3.海外廠物料代購作業
4.PLM系統採購作業模組管理
5.物流規劃執行作業",新北市,34000,9999999,不拘,企業管理相關 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,"1.具談判與溝通協調能力
2.熟悉Excel VBA, Acess尤佳
3.可配合短期出差1-2個月
4.具相關經驗者優先安排"
0,維修技術人員,群特科技股份有限公司,2023/02/02,量測儀錶故障維修。,新北市,28000,9999999,不拘,電機電子維護相關 電機電子工程相關,高中以上,,,,,"1.電機電子工程相關科系畢 或 有電子相關工作經歷者尤佳 
2.能電子電路識圖能力尤佳"
0,電控工程師,億光電子工業股份有限公司,2023/02/02,"1. 執行新開發設備電路圖繪製、施工。     
2. 執行電子零件採購、簡易電子電路製作。
3. 電控配盤配線及元件選用設計。
4. 開發檢測系統軟體或plc與人機介面之程式設計。
5. 設備整合試車調整。
6. 相關技術文件及操作手冊撰寫。",新北市,0,0,2年以上,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCAD, PLC",,持有經濟部能力鑑定(iPAS)證書者優先面試！ MDMT
0,IE工程師,泰藝電子股份有限公司,2023/02/01,"1.生產設備動線規劃
2.工時計算
3.成本分析
4.設備產能規劃",新北市,35000,45000,1年以上,工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, SPC, MES, 鼎新","生產成本控制, 標準作業流程規劃","1. 有PMP專案管理認證或六標準差綠帶認證者佳
2. AutoCAD, SOLIDWORKS
3. 有工廠LAYOUT實務、具管理經驗者尤佳
"
0,PCB品檢人員,華鈦電子有限公司,2023/02/01,"1. 測試、檢修、製程檢驗。
2. 產品檢驗量測等品質管理相關作業。
3. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
4. 異常品判定、處理及追蹤
5. 生產品質持續改善專案
6. 主管交辦事項",新北市,28000,33000,2年以上,,高中、專科、大學,,,,"原料及產品品質管制監控, 產品驗證作業, 供應商原物料異常分析處理",
0,採購專員/助理專員(樹林總部),億光電子工業股份有限公司,2023/02/01,"1. 原物料採購進貨作業
2. 物料催貨/價格談判
3. Second source尋找
4. 貨款申請作業
5. 供應商稽核與其產能狀況分析評估
6. 主管交辦事項處理",新北市,34000,9999999,3年以上,商業及管理學科類 工程學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,助理,誼濃實業股份有限公司,2023/02/01,"1. 規劃與管理模具之生產線。
2. 負責開模前之規劃及開模後之進度掌控。
3. 依據生產模次排定保養計畫，並督導執行狀況。
4. 管理與監督庫存模具。
5. 射出模、製造模的現場工作人員。",新北市,27000,9999999,不拘,,不拘,,,,,
0,技術員,泰御股份有限公司,2023/02/01,"1.使用鋸台將肉類分切成客戶指定規格(克數或厚度)

2.產品生產、檢驗、包裝入庫等作業。

3.與其他作業員進行協調，以符合生產及程序標準。 

4.現場工作環境維護並清潔。

5.填寫生產報表。 

6.完成主管交辦事宜。


",新北市,35000,42000,不拘,,不拘,,,,,
0,大貨車司機,誼濃實業股份有限公司,2023/02/01,"載運建材水泥沙磚
載運建築廢棄
",新北市,50000,50000,不拘,,不拘,,,,,
0,國內業務/專案業務,公旭實業股份有限公司,2023/02/01,"1. 開發潛在客戶，拓展市場，並負責產品報價。
2. 負責國內業務接洽及訂單處理。
3. 進行客戶專案之企劃、推行、導入及追蹤。
4. 與研發、採購、生產等部門溝通協調，以利專案業務之進行。
5. 擔任客戶與公司工程單位之間的溝通橋樑。
6. 處理銷售業務相關之公司內部行政/結帳作業(ERP)，與帳款回收相關事宜。
7. 察覺客戶交易之異常狀況，並負責客訴問題之處理。
8.主管交辦事宜。",新北市,0,0,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word, 鼎新",,懂生產流程、鼎新ERP系統佳
0,研發/工程_工程師(K),公旭實業股份有限公司,2023/02/01,"1. 瞭解各種機械加工工法。
2. 熟悉散熱元件及設備概念
3. 繪製2D、3D圖、配合尺寸公差標示。
4. 規劃新產品導入之組織架構，溝通能力。
5. 規劃製程、組裝使用之檢治具設計。
6. 主管交辦事項
",新北市,35000,9999999,不拘,,大學以上,,,"Adobe Acrobat, Excel, Outlook, Word, AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks, 鼎新",,
0,電路板作業員(樹林廠),南亞電路板股份有限公司(南電),2023/02/01,1.成品檢查。2.顯微鏡目視檢查，矯正後視力1.0。3.須能適應無塵室工作環境。4.需具細心、耐心特質。5.需輪班、加班。,新北市,27000,56000,不拘,,高中,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"工作待遇：早班:26,000~38,000元、夜班:33,000-53,000元 
(通過新進評核後，含各項津貼、加班費及輪班津貼) 
早班08:00-20:00(16:00~20:00為加班時段)
夜班20:00-08:00(20:00~24:00為加班時段)
(註1：每月換班乙次)
(註2：實際加班時段依生產需求調整)"
0,沖壓模具技術員,誼濃實業股份有限公司,2023/02/01,"1. 規劃與管理模具之生產線。
2. 負責開模前之規劃及開模後之進度掌控。
3. 負責模具的維修及保養作業。
4. 依據生產模次排定保養計畫，並督導執行狀況。
5. 管理與監督庫存模具。
6. 協助生產單位處理模具異常狀況。
7. 管理射出模、製造模的現場工作人員。
8. 負責模具技術開發。",新北市,30000,9999999,不拘,,不拘,,,,"模具設計製作及修整, 模具維修及保養作業","1. 穩定性高
2. 無經驗可"
0,國內外業務人員,謙邑科技股份有限公司,2023/02/01," **獎金另計**
1.產品的推廣、客戶的維護,服務等. 
2.洽商及拜訪客戶,配合出差者佳。
3.能配合公司規劃參加各項展覽任務
4.負責客戶需求之訂單,出貨,服務等各項銷貨相關事項.
5.規劃推廣文案及應對稽核業務.",新北市,33000,38000,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, Adobe Photoshop","客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售",
0,PCB品檢員,東穎電子股份有限公司,2023/02/01,"1.具經驗. 2.檢查、測試、或測量材料、產品、裝置，使之符合規格。
",新北市,26400,28000,2年以上,,不拘,,,,,
0,設備保養員(樹林廠),南亞電路板股份有限公司(南電),2023/02/01,1.機台設備保養維修。2.設備異常排除。3.配合生產需要加班。,新北市,36000,56000,不拘,電機電子工程相關 機械工程相關,高中,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,採購助理,瑞傳科技股份有限公司,2023/02/01,"1.ERP系統採購資料維護作業
2.採購訂單管理，交期追蹤
3.略熟電子料件採購及具備危機處理能力尤佳
4.執行主管交辦事項或部門後勤支援",新北市,28000,33000,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"供應商尋找及評選執行, 供應商資料管理維護","1.善與人互動溝通、有責任心及團隊合作精神者尤佳
2.工讀亦可"
0,電商平台-開店顧問業務（新北樹林區）,亞洲應用科技股份有限公司,2023/02/01,"1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 推薦廠商、老闆到爽購網開店，了解爽購網優勢，話術訓練
4. 負責系統報價及系統展示，並處理帳款回收相關事宜。
5. 邀約經銷商或是網紅、團媽 來註冊爽購網系統，賺分潤及差價
6. 業務推廣，進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。",新北市,40000,80000,1年以上,,不拘,,,,"行政事務處理, 文件或資料輸入建檔處理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
0,電商平台美編行銷人員（新北樹林區）,亞洲應用科技股份有限公司,2023/02/01,"1. 精通Photoshop、illustrator等繪圖軟體。
2. Banner、輪播圖設計。
3. 基礎影片拍攝剪輯能力。
4. 樂於接受挑戰，善於跨部門溝通，抗壓性強，並具備獨立完成作業能力。
5. 設計公司整體CI（企業形象識別）。
6. 進行圖稿、文案的排版設計。
7. 粉專PO文、買廣告、辦活動
8. 一頁式、廠商的官網文宣製作
9. 投遞履歷時請同步提供個人作品及或連結。",新北市,35000,45000,1年以上,,不拘,,,,"各式封面設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念",
0,機台操作副組長(C),公旭實業股份有限公司,2023/02/01,"1. 現場生產各項管理工作。
2. 人員管理及品質管理
3. 負責現場物料耗材管理。
4. 治工具製作或改善。
5. 主管交辦事項。",新北市,28000,32000,不拘,,高中以下、高中、專科、大學,,,,,"需填寫報表(要會中文)，基本計算(可使用計算機)
有抗壓能力的者
須配合加班
本廠區不供餐，用餐自理。"
0,瑪黑家居 倉庫管理人員,瑪黑家居選物股份有限公司,2023/02/01,"上班地點 : 
                   第一上班地點:新北市中和區中山路二段344號2樓
                   第二上班地點:新北市樹林區三俊街199巷22-1號
                   2023/4/30之前須配合公司分配上班地點
                   公司於2023/5/1 會遷倉至""樹林區三俊街""
                   5/1後的上班地點為新北市樹林區三俊街199巷22-1號

【主要工作內容】

1. 進貨品項清點、整理、上架
2. 訂單備貨、異常處理
3. 訂單品項確認、包裝、出貨
4. 商品庫存調整、異常處理
5. 倉庫周圍及工作環境維護
6. 部門主管交代之工作事項
7. 需搬重物

上班地點 : 公司於2023/4/30從中和區商辦遷倉至""樹林區三俊街""倉庫，
                   需可配合轉移至新上班地點。

【加分題】

- 具有電商或網拍倉管經驗佳


【工作夥伴福利】

- 良好工作環境與商品福利：
▸ 商品優先購買、擁有員工優惠價
▸ 供應每日午餐

- 人性化休假方式：
▸ 就職第一年即享有 7 天休假（依到職時間比例計算）
▸ 第二年起再額外增加5 天休假
▸ 生日當天放假、每月不扣薪生理假
▸ 不定期員工聚餐／員工旅遊

- 非福利但必要：
▸ 勞／健保、員工意外險
▸ 支持多元成家與不同性向


瑪黑家居選物為一新型態電子商務與實體門市選物店，創始團隊以過往豐富網路運營與媒體企業經驗，創辦家居購物平台「Marais 瑪黑家居選物」，以「美」為最高原則，憑藉團隊獨特具前瞻性的選物眼光，挖掘來自世界各地好看設計、獨具個性的特別物件，並兼具更多生活實用的可能。希望將「值得更好的物品」概念放入每一個人生活中。",新北市,28000,29000,不拘,,不拘,,,"Excel, Word, 中文打字20~50, 鼎新","商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 簽收╱驗收作業",
0,業務助理,謙邑科技股份有限公司,2023/02/01,"1.客戶訂單處裡
2.行政文書協助
3.部門聯絡與溝通",新北市,30000,35000,不拘,,專科,,,"Excel, Word","行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客戶資料更新維護",
0,博愛3C配件兼職人員,優行有限公司,2023/02/01,"門市人員 外向 活潑

3C手機周邊 商品販售 整理 上架
維持貨架.環境清潔

營業時間 11:00~22:00(排班)

時薪176元
",新北市,176,9999999,不拘,,不拘,,,,,
0,電商平台-業務開發專員（新北樹林區）,亞洲應用科技股份有限公司,2023/02/01,"1.  內部培訓、話術訓練考試
2. 每週開一次晚會，討論業績目標及客戶追蹤
3. 推薦廠商、老闆到爽購網開店，了解爽購網優勢，話術訓練
4. 邀約經銷商或是網紅、團媽 來註冊爽購網系統，賺分潤及差價
5. 業務推廣，爽購所有產品皆可販售。
6. 業績達標可升級，主任、副理、經理、及內部合夥人。
7.各聯盟部的產品皆可販售
",新北市,1200,9999999,1年以上,,不拘,,,,"行政事務處理, 文件或資料輸入建檔處理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
0,作業員,泰御股份有限公司,2023/02/01,"1.產品生產、檢驗、包裝入庫等作業。

2..生產線機器、設備之操作。

3.與其他作業員進行協調，以符合生產及程序標準。 

4.現場工作環境維護並清潔。

5.填寫生產報表。 

6.完成主管交辦事宜。



",新北市,33000,40000,不拘,,不拘,,,,,
0,生管人員,誼濃實業股份有限公司,2023/02/01,"1. 預測銷售量，並擬定生產計畫。
2. 負責產銷協調。
3. 規劃生產排程，並評估人力、機器設備、零件原物料之需求。
4. 考量工人能力、機器限制、生產計畫和生產進度等因素，進行適當之工作分配。
5. 提出有關操作、原料分配、設備安排等相關的修正建議，以增加生產量或提升品質。
6. 提出有關現存的品質或生產標準方面的修改建議，以達到最理想的產品品質。
7. 整理分析生產記錄報告，並對進度加以催查及管制。
",新北市,30000,30000,不拘,,不拘,,,,,
0,PCB乾濕膜曝光作業人員,東穎電子股份有限公司,2023/02/01,"具PCB經驗
",新北市,26400,30000,1年以上,,高中,,,,,
0,業務,誼濃實業股份有限公司,2023/02/01,"1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。
",新北市,26400,30000,不拘,,不拘,,,,,
0,採購/業務助理(塑膠成型部),久勝鋼模股份有限公司,2023/02/01,"1.供應商詢價/比價/議價。
2.處理訂單、建檔和歸檔
3.協助開立發票及零用金作帳。
4.處理訂單、建檔和歸檔。
5.其它主管交辦事項。",新北市,28000,30000,1年以上,,不拘,,,,,
0,電路板操作員(樹林廠),南亞電路板股份有限公司(南電),2023/02/01,1.電路板生產操作。2.機台保養。3.基本異常排除。4.需輪班、加班。,新北市,32000,66000,不拘,,高中,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"工作待遇：早班:30,000~47,000元、夜班:37,000-63,000元 
(通過新進評核後，含各項津貼、加班費及輪班津貼) 
早班08:00-20:00(16:00~20:00為加班時段)
夜班20:00-08:00(20:00~24:00為加班時段)
(註1：每月換班乙次)
(註2：實際加班時段依生產需求調整)"
0,電商作業員/包裝員,尚世尚貴有限公司,2023/02/01,"【工作內容】
商品開箱驗收+整理貨架。
倉庫管理，料號管理，包裝及分裝作業。
動作迅速，有耐心、細心、學習力佳。
具有高度工作熱誠、積極、配合度高。
完成主管交辦事項。

【期望特質】
喜歡購物且愛比價者佳
正面樂觀細心與俐落仔細者佳
需配合調度工作內容
自認對於環境整潔度高

【升遷制度】
公司將根據工作需要，個人特質及工作表現等因素，對崗位或職位進行必要的調整，在公司職位空缺的情況下，也可以根據本人的意願申請職缺調動。

【公司福利】
勞工保險｜健保、勞保、勞退，三合一皆有！
員購優惠｜大家都是一家人，好康第一個分享給自己家人！
績效獎金｜產品銷售獲利分紅！

【休假制度】
特休、生理假、陪產假、病假、婚假、家庭照顧假、喪假等......法定休假。",新北市,28000,32000,不拘,,不拘,,,"Excel, Word","商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,【歡迎理工相關科系人員加入】研發工程師(樹林),南亞電路板股份有限公司(南電),2023/02/01,"1. PCB 技術研發整合
2. 產品開發
3. 製程技術研發",新北市,43000,65000,不拘,工程學科類,大學、碩士,,,"Windows XP, Excel, Outlook, PowerPoint, Word",,"1.以上學歷皆為日間部畢 
2.具專案規劃能力及溝通協調者
3.具 PCB 相關製程經驗者尤佳
4.具外語能力證照者,如TOEIC、TOEFL、全民英檢或日語檢定級數者，請於面試當日一併提供語文證明文件正本
5.具相關行業經歷者,請面試當日一併提供工作經驗證明"
0,【歡迎理工相關科系人員加入】生產工程師(樹林),南亞電路板股份有限公司(南電),2023/02/01,"1.製程品質管制系統監控
2.生產條件最佳化及對抗品評估與開發
3.設備能力提昇及製程技術提昇、良率改善",新北市,43000,65000,不拘,工程學科類,大學、碩士,,,,,"1.以上學歷皆為日間部畢
2.具PCB相關製程經驗者尤佳
3.具外語能力證照者,如TOEIC、TOELF、全民英檢或日語檢定級數者，請於面試當日一併提供語文證明文件正本
4.具相關行業經歷者,請面試當日一併提供工作經驗證明"
0,倉管/司機,久勝鋼模股份有限公司,2023/02/01,"1.駕駛貨車，將貨品、模具送至目的地。※需有手排車駕照※
2.裝卸貨品，並固定貨品，確保運送過程安全並進行簽收。 
3.現場原物料成品半成品出入庫清點。
4.庫存資料整理、物料盤點與更正 。
5.物料的搬運及調度。
6.協助各主管交辦事項 。
7.需會電腦操作(EXCEL / WORD)。",新北市,32000,35000,不拘,,不拘,,,"Excel, Outlook, Word",,會駕駛手排車
0,品保工程師(樹林),南亞電路板股份有限公司(南電),2023/02/01,"1.品質保證
2.客戶服務管理
3.製程品質管制
4.具品管實務工作者尤佳",新北市,43000,65000,不拘,化學相關 統計學相關,大學、碩士,,,"Excel, Outlook, PowerPoint, Project, Word",,"1.大學(含)以上日間部畢
2.化工、統計系所畢業者尤佳
3.善溝通協調
4.具外語能力證照者,如TOEIC、TOELF、全民英檢或日語檢定級數者,請於面試當日一併提供語文證明文件正本
5.具相關行業經歷者,請面試當日一併提供工作經驗證明"
0,網拍小幫手／理貨人員（正職）,奧普拉貿易有限公司,2023/02/01,"電商平台知名經銷商：司馬瘋先生（SmartChoice）
成立至今約八年/評價累積數十萬/一群熱血年輕人團隊
專業/穩健/信用，是我們努力營造的形象及對自我的要求

本職缺說明及工作內容需求如下：
◆ 訂單撿貨及包貨
※依照訂單內容找到貨架上商品後將其包裝完成
◆ 理貨及備貨相關事宜
◆ 簡易基本電腦操作
◆ 其他主管交辦事項

【適任特質】
◆ 無經驗可（有指導人員教學）
◆ 做事細心、有責任感
◆ 守時、工作態度積極
◆ 努力勤勞（撿貨需經常走動）
◆ 自我情緒管理佳

【績優獎勵／員工福利】
◆ 公司每年會依照個人年資、工作效率、來做調整薪資
◆ 勞健保、每個月電影票補助、特休、油資補貼

【注意事項】
※工作節奏較快速，但是仍需具備細心特質
※工作內容較簡單、不需特殊技能，適合零經驗的求職者
※工作時不需面對顧客、不需處理客人情緒、適合要求工作穩定的人

試用期一個月，起薪依實際能力與實務經驗調整。
※有相關網拍工作經驗者優先錄取",新北市,30000,38000,不拘,,大學以上,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,職業安全衛生管理員(持有證照者)(K),公旭實業股份有限公司,2023/02/01,"1. 收集及建立勞工安全衛生作業計畫。
2. 執行公司內、外部安全衛生業務。
3. 處理突發之勞工安全衛生事宜。
4. 執行安全衛生教育訓練。
5. 定期廠房安全巡視。
",新北市,38000,40000,10年以上,,大學以上,,,,"勞工安全相關法規, 建立安全衛生政策計畫程序及標準, 執行安全衛生督導及稽核, 規劃督導安全衛生設施之檢點與檢查, 製作安全衛生管理規章及工作守則, 工程施工監督管理, 工作安全與環保衛生",
0,沖壓人員,誼濃實業股份有限公司,2023/02/01,"1. 規劃與管理模具之生產線。
2. 負責開模前之規劃及開模後之進度掌控。
3. 負責模具的維修及保養作業。
4. 依據生產模次排定保養計畫，並督導執行狀況。
5. 管理與監督庫存模具。
6. 協助生產單位處理模具異常狀況。
7. 管理射出模、製造模的現場工作人員。
8. 負責模具技術開發。
",新北市,26400,9999999,不拘,,不拘,,,,,
0,網拍小幫手／理貨人員（工讀生）,奧普拉貿易有限公司,2023/02/01,"電商平台知名經銷商：司馬瘋先生（SmartChoice）
成立至今約八年/評價累積數十萬/一群熱血年輕人團隊
專業/穩健/信用，是我們努力營造的形象及對自我的要求

本職缺說明及工作內容需求如下：
◆ 訂單撿貨及包貨
※依照訂單內容找到貨架上商品後將其包裝完成
◆ 理貨及備貨相關事宜
◆ 簡易基本電腦操作
◆ 其他主管交辦事項

【適任特質】
◆ 無經驗可（有指導人員教學）
◆ 做事細心、有責任感
◆ 守時、工作態度積極
◆ 努力勤勞（撿貨需經常走動）
◆ 自我情緒管理佳

【績優獎勵／員工福利】
◆ 公司每年會依照個人年資、工作效率、來做調整薪資
◆ 勞健保、每個月電影票補助、特休、油資補貼

【注意事項】
※工作節奏較快速，但是仍需具備細心特質
※工作內容較簡單、不需特殊技能，適合零經驗的求職者
※工作時不需面對顧客、不需處理客人情緒、適合要求工作穩定的人

試用期一個月，起薪依實際能力與實務經驗調整。
※有相關網拍工作經驗者優先錄取",新北市,180,200,不拘,,不拘,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
