,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商美編人員,瑪德蓮烘焙原料有限公司,2023/01/30,"對網路電商及烘焙有極度熱誠
有做不完的Banner 、修不完的圖
上架不完的商品
無誠勿試
PS.沒有放照片，履歷不完整，我們是不會安排面試的
不用浪費彼此寶貴的時間，謝謝

1.網站前後台功能及整體動線、執行與維護 
2.公司商品拍攝及上架
3.與各平台提案與執行 
4.Banner、型錄、DM、EDM之設計、製作、編排
5.產品企劃與美工圖檔設計及編修 
6.社群、廣告與日常所需之圖片設計、編排、修圖
7.品牌形象(CIS)&產品包裝之圖(照)片設計、製作、美編
8.基礎攝影概念或商品情境攝影佳 
9.粉絲頁管理及維護 
10.主管交辦事項

有行銷平面，企劃，電子商務相關經驗者
充滿熱情及活力的你（妳）
主動積極、有抗壓性能獨立負責
擅長插畫或商品情境攝影佳
會基礎攝影剪輯Premiere佳
",基隆市,28000,35000,1年以上,,專科以上,,,"PowerPoint, Premiere, Adobe Photoshop, CorelDraw, Illustrator","產品包裝設計, 平面設計理論, 色彩調配設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作",
0,儀表組裝作業員,中國端子電業股份有限公司,2023/01/30,"1.儀表產品組立、測試
2.儀表產品包裝及目檢",基隆市,28350,28350,1年以上,,高中以下、高中,,,,,站立作業、配合加班
0,生管專員/生管助理(基隆六堵廠),鑫禾科技股份有限公司,2023/01/30,"1.生產計畫安排評估 
2.生產異常協調處理 
3.生產報表管理 
4.工站產能評估 
5.ERP系統操作 
6.主管交待事項",基隆市,28000,35000,2年以上,,專科、大學,,,,,
0,物流管理師(基隆所),新竹物流股份有限公司,2023/01/30,"1.物流運輸後勤行政作業
2.物流運輸品質及效率管控
3.客戶電話接聽與問題處理
4.現場作業支援",基隆市,30000,40000,不拘,,大學,,台語:中等,,,
0,測試驗證工程師,中國端子電業股份有限公司,2023/01/30,"1.產品規格驗證
2.驗證測試報告及檢基書製作
3.治具製作",基隆市,33000,43000,1年以上,電機電子工程相關 電機電子維護相關,大學,,,,,
0,國外業務,智慧光科技股份有限公司,2023/01/30,"1.現有客戶新案開發
2.新客戶開發for FIDO.COLD WALLET
3.MARKETING協助
4.主管交辦事項
",基隆市,0,0,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",國外業務開發,
0,線束品管工程師,中國端子電業股份有限公司,2023/01/30,"1.客戶端異常處理、解析判定、單據開立及對策確認回覆
2.市退品解析及報告作成
3.資料整理及作成",基隆市,40000,45000,1年以上,,專科,,,,,
0,開發專案工程師,中國端子電業股份有限公司,2023/01/30,"1.產品開發專案之規劃、執行及開發進度控管 
2.專案成本、日程等風險管控 
3.整合產品開發文件與規格
4.跨部門溝通與協調 
5.負責召開及主持開發過程中固定會議",基隆市,45000,65000,3年以上,,大學,,,,,"1.具PLM系統經驗者佳
2.具日文能力者佳"
0,醫藥物流營業司機(基隆所),新竹物流股份有限公司,2023/01/30,"1.配送醫院、藥局、診所及客戶服務
2.醫藥相關產品，收送貨點單純。
3.有貨物配送經驗優先錄取
5.溫馨、安全、健康的工作環境
6.福利優，高額團體保險
7.提供公司全套制服，工作配備
8.需具職業駕照(無照者勿試)
9.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
10.新進當月及次月保障月所得52,000元
11.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)
",基隆市,35000,100000,不拘,,不拘,,,,,"1.	具備大貨車職業駕照者
2.	有配送經驗優先錄取
3.	醫藥配送相關經驗尤佳
"
0,自動化工程師,中國端子電業股份有限公司,2023/01/30,"1.製程自動化：PLC電控系統維護/開發
2.測試自動化：LabVIEW系統程式維護/開發
3.年度自動化專案執行
4.製程自動化提昇與改善",基隆市,35000,50000,1年以上,電機電子工程相關,大學,,,"LabVIEW, PLC",,
0,零件開發工程師(無經驗可),鑫禾科技股份有限公司,2023/01/30,"金屬射出零件 
1. 機種開發承認資料統整 
2. 生產異常處理追蹤 
3. 製程優化分析驗證",基隆市,30000,40000,2年以上,機械工程相關 材料工程相關 工程學科類,專科、大學、碩士,,,,,"科系限制：
機械工程學類, 材料工程學類, 化學工程學類, 航太工程學類, 模具工程學類
歡迎畢業生加入，具相關經驗者佳。"
0,鋰電池-電氣解析資深工程師,台松科技股份有限公司,2023/01/30,"1. 電子科系。
2. 電子電路學。
3. Pcba實際經驗。

",基隆市,33000,70000,2年以上,電機電子工程相關,大學,,,,,"1. 電子科系。
2. 電子電路學。
3. Pcba實際經驗。

"
0,網頁前端工程師,中國端子電業股份有限公司,2023/01/30,"1.社内軟體新開發撰寫
2.社內軟體改善維護
3.資料庫建立及維護(My SQL)",基隆市,40000,50000,1年以上,資訊工程相關,專科以上,,,,,
0,機種開發工程師,中國端子電業股份有限公司,2023/01/30,"1. 新機種開發報價作業、新物料詢價作業 
2. 客端圖面繪製及問題點對應 
3. 產品設變管理
4. 生產標準建立、維護
5. 產品初期品質對應",基隆市,35000,45000,2年以上,機械工程相關 工業管理相關 電機電子工程相關,專科、大學,,,AutoCad 2D,,
0,品檢員(基隆六堵廠),鑫禾科技股份有限公司,2023/01/30,"首件檢查.製程巡檢.出貨抽檢。
支援部門內相關檢驗。",基隆市,26400,32000,1年以上,,高中以下、高中、專科,,,"Excel, Word",,
0,勞工安全衛生管理師,新竹物流股份有限公司,2023/01/30,"1. 規劃實施安全衛生計畫及管理 
2. 安全衛生督導、稽核與教育訓練 
3. 職安衛法令規範與公司交辦事項
4.錄取後由關係企業聘任
*需有甲級勞工安全/衛生技術士證照。",基隆市,35000,50000,2年以上,,大學、碩士,,台語:中等,,,
0,混練技術員(基隆六堵廠),鑫禾科技股份有限公司,2023/01/30,"1、金屬射出餵料混鍊
2、需搬重物
3、設備操作。",基隆市,30000,35000,1年以上,,高中以下、高中、專科,,,"Excel, Word",,
0,大夜班正職貨櫃裝卸員(基隆所),新竹物流股份有限公司,2023/01/30,"<工作內容> 
1.	理貨作業(拆袋、貨件掃讀、分貨、疊貨)及品質確保
2.	輔導外包理貨人員作業
3.	理貨作業前準備及收尾
4.	職缺有小夜及大夜班，固定時段。

<福利>
 1.勞保、健保、團保及勞退6%提撥　 
2.年終獎金/激勵獎金/營業獎金/開發獎金 
3.三節禮品 
4.生日禮品/禮金　 
5.婚喪喜慶禮金補助　 
6.員工旅遊/家庭日活動 
7.到職滿1年，享有免費健康檢查　 
8.完善職前訓練及在職訓練培養專業能力　 
9.社團及專案活動 
10.公司制服提供 
11.退休員工禮品及旅遊補助　 ",基隆市,33000,37000,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,品保工程師(基隆六堵廠),鑫禾科技股份有限公司,2023/01/30,"1.建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。
2.開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3.檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。
4.執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。
5.提供客戶或公司內部員工可靠度工程資料。",基隆市,30000,38000,2年以上,,專科、大學,,,,,
0,韌體研發工程師,智慧光科技股份有限公司,2023/01/30,"1.單晶片程式設計
   • 應用於智慧卡之功能開發
   • 雜湊演算、加密演算等安全機制
2.基礎電路設計
   • 新產品功能導入
   • 電路設計與韌體設計、除錯及新製程開發
",基隆市,0,0,1年以上,,專科、大學、碩士,,,"MCU, C","韌體工程開發, 韌體程式設計, 電子電路設計","具機構概念者尤佳
具專案經驗者尤佳

"
0,軟體工程師,中國端子電業股份有限公司,2023/01/30,"1.數位儀錶開發
2.無線連結技術的應用
3.新技術先期研發與導入
4.主管交辦事項",基隆市,50000,70000,2年以上,,大學,,,,,
0,家電維修工程師(基隆服務中心),聲寶股份有限公司,2023/01/30,"1.負責公司售出之產品維修服務
2.其他主管交辦事項
--依每月達成率設有服務獎金--",基隆市,28000,9999999,1年以上,電機電子工程相關 冷凍空調相關 電機電子維護相關,高中、專科、大學,,,,,"1.家電產品維修經驗佳
2.可配合外勤服務者"
0,機構工程師,超邁工業股份有限公司,2023/01/30,"1.產品機構設計與結構評估。
2.產品外型與包裝設計。
3.機構材料的測試與選用。
4.繪製機構設計圖面。
5.模具設計、開模、試模，並檢討、修改模具。",基隆市,30000,45000,1年以上,機械工程相關 工業設計相關 工業工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, Pro/E",,"1.產品設計機構設計，熟悉材料應用者佳
2.模具發包檢討，能做產品發表者佳"
0,營業司機(基隆所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
8.新進當月及次月保障月所得52,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",基隆市,35000,100000,不拘,,不拘,,,,,
0,營業所實習生(八堵),新竹物流股份有限公司,2023/01/30,"1.物流運輸後勤行政作業
2.物流運輸品質及效率管控
3.客戶電話接聽與問題處理
4.現場作業支援
5.主管交辦事項
6. 邏輯分析力佳、樂於分享、善於溝通、具跨部門溝通能力
實習期間 : 2022年7月-2023年6月
另有餐費補助",基隆市,26400,26400,不拘,商業及管理學科類,高中、專科、大學,,,,"行政事務處理, 電話接聽與人員接待事項",
0,自動化設備工程師,超邁工業股份有限公司,2023/01/30,"1.協助研發工程師繪圖/拆圖
2.機台BOM表整理
3.設計圖面資料系統歸檔
4.機構組裝、修改加工
5技術文件資料處理(SOP手冊撰寫、維修保養手冊資料撰寫)
6.其他主管交辦事項",基隆市,28000,35000,不拘,,不拘,,,,,
0,夜班職業聯結車司機(基隆),新竹物流股份有限公司,2023/01/30,"1.須有職業聯結車駕照，將貨品輸送至指定目的地 
2.工作地點:基隆/台北港 
3.上班時段:晚上七點~隔日早上七點",基隆市,0,0,不拘,,不拘,,,,,
0,射出機台技術員(基隆六堵廠),鑫禾科技股份有限公司,2023/01/30,"1.將模具裝上射出機，並固定於適當位置。
2.調節溫度及壓力裝置，以保持指定之加工條件。
3.將已混合的料或單種粒傾入料斗，在指定之溫度下乾燥數小時。
4.開動機器，閉合模具並注入粉末原料，保壓予以成型固化。
5.開模並取出成品。",基隆市,28000,38000,不拘,礦冶工程相關 金屬加工相關 材料工程相關,專科、大學、碩士,,,,,"1.熟悉塑膠射出機台運作原理
2.具備模具架設經驗
3.可輪夜班尤佳"
0,模具技術員/模具繪圖員,鑫禾科技股份有限公司,2023/01/30,"模具設計(須具備會圖能力，具設計經驗者佳)
模具製作(具備洗床、鑽床、磨床、鉗工等模具製作相關經驗者佳)",基隆市,26400,40000,2年以上,,高中、專科、大學、碩士,,,,,
0,線切割機台操作員,鑫禾科技股份有限公司,2023/01/30,"	纏絲、維護保養機器和簡單的維修。
	操作線切割機台進行元件加工。
	掌握使用耗材及線切割機台的性能。
	機台垂直校正。
        操作細孔放電機台",基隆市,28000,35000,3年以上,,高中、專科、大學,,,,,
0,營業司機(八堵所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~80,000元,包含加班費及獎金)
8.新進當月及次月保障月所得52,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",基隆市,35000,80000,不拘,,不拘,,,,,
0,沖壓模具維修技師,鑫禾科技股份有限公司,2023/01/30,"1、負責連續模與單沖模制作及試模
2、模具加工相關設備的操作經驗.
3、 熟悉3C類沖壓制品的工藝流程",基隆市,32000,40000,3年以上,機械工程相關,高中以下、高中、專科、大學,,,,,
0,線切割機台操作員(大夜班),鑫禾科技股份有限公司,2023/01/30,"	纏絲、維護保養機器和簡單的維修。
	操作線切割機台進行元件加工。
	掌握使用耗材及線切割機台的性能。
	機台垂直校正。
        操作細孔放電機台",基隆市,28000,35000,3年以上,,高中、專科、大學,,,,,
0,夜班職業聯結車司機(新竹),新竹物流股份有限公司,2023/01/30,"1.須有職業聯結車駕照，將貨品輸送至指定目的地 
2.工作地點:新竹縣新豐鄉 
3.上班時段:夜間",基隆市,0,0,不拘,,不拘,,,,,
0,MIM機構工程師,鑫禾科技股份有限公司,2023/01/30,"1.需具備壓鑄/MIM/沖壓等模具概念
2.設計評估報告及結構強度分析,可行性評估
3.3D繪圖設計及樣品試做、組裝與測試，具備2D/3D等繪圖經驗及能力
4.開模、試模檢討、修模檢討",基隆市,38000,45000,2年以上,機械工程相關 工業設計相關 電機電子維護相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E",繪製2D／3D模具設計圖,"1.專長:AutoCAD、Pro/E
2.需具備機構設計相關經驗一年以上
3.需具備2D/3D等繪圖經驗及能力
4.需有汽車駕照及駕駛經驗
5.機械相關科系者"
0,品保工程師,超邁工業股份有限公司,2023/01/30,"1.供應商品質輔導與稽核
2.品質異常分析與改善
3.客訴處置
4.主管交辦事宜",基隆市,30000,42000,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, PowerPoint, Word",,
0,SMT工程師,恒羣電子有限公司,2023/01/30,"1. 負責SMT相關製程操機作業及各項參數設定及管控與設備維護等工作
2. SMT經驗豐富者薪資另議",基隆市,35000,38000,2年以上,,不拘,,,SMT,"操作控制及故障排除, SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 提昇SMT產能稼動率與生產效率",
0,鋰電池-設備工程師,台松科技股份有限公司,2023/01/30,"1. 電子行業自動化設備
2. 治具
3. PLC",基隆市,33000,50000,2年以上,機械工程相關 電機電子工程相關 機械維護相關,專科、大學,"日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,PLC,"機械產品故障排除檢修, 設備器材使用及維護, 改善設備問題及功能提昇","1. 電子行業自動化設備
2. 治具
3. PLC
"
0,儀表品管工程師,中國端子電業股份有限公司,2023/01/30,"1.儀表客戶抱怨處理
2.儀表市退品質管制
3.儀表製程品質管制
4.製程稽核
5.外包品質管制",基隆市,35000,40000,3年以上,,大學,,,,,
0,塑膠模具設計工程師,超邁工業股份有限公司,2023/01/30,"1.製作機械的裝置、工具及控制器之詳細設計圖及說明。
2.檢閱及分析規格、草圖、藍圖、想法和相關數據，以評估組件設計的影響因素及所須遵照的程序和指示。
3.提供零件或機器設計所需的數學運算程式。
4.修改設計以改良操作缺點或生產問題。
5.設計按比例縮小或實物大小的物件藍圖。",基隆市,0,0,不拘,,不拘,,,,,熟模流分析佳
0,塑膠模具製造工程師,超邁工業股份有限公司,2023/01/30,"1.將模具裝上射出機，並固定於適當位置。
2.調節溫度及壓力裝置，以保持指定之加工條件。
3.將已混合的塑膠料或單種塑膠粒傾入料斗，在指定之溫度下乾燥數小時。
4.開動機器，閉合模具並注入塑膠原料，保壓予以成型固化。
5.開模並取出成品。",基隆市,0,0,不拘,,不拘,,,,,
0,高薪 模具設計主管,超邁工業股份有限公司,2023/01/30,"1. 模具設計繪圖、進度管控、驗收及導入量產。 
2. 模具設計、加工、生產問題處理與對策。 
3. 跨單位及協力廠溝通、技術討論、輔導任務執行。 
4. 模具開發工程事務、規劃、執行與分析對策。
5. 具實務經驗",基隆市,0,0,2年以上,工業設計相關 工業工程相關 機械工程相關,高中以上,,,"AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E",,
0,駕駛員(KW),住友倉庫_台灣住倉股份有限公司,2023/01/29,"物流配送：
1)需具駕駛17噸貨車經驗，具職業大貨車駕照，
2)展示會進撤櫃,3C產品,半導體電子零件及海空運貨物的提領配送、文具用品配送等等。
3)夜勤司機休假職代，職代日另行給付車趟獎金。",基隆市,50000,9999999,不拘,,高中、專科,,,,,本單位錄用之新進人員請於任職服務前，若未完整接種3劑疫苗，應提供自費3日內抗原快篩（含家用快篩）或PCR檢驗陰性證明。並提供近3個月內個人一般勞工體格檢查報告。
0,夜勤物流司機(KW),住友倉庫_台灣住倉股份有限公司,2023/01/29,"物流配送：
1)需駕駛17噸，具職業大貨車以上職業駕照及路線實務配送能力及機具固定、散貨配送經驗者尤佳。
2)3C產品,半導體電子零件,百貨商品,展場進撤場商品,海空運貨物之北區轉南區貨品移轉及南區轉北區貨品移轉、櫃場提送作業等。
3)夜間貨物及其簽單文件移轉交接。",基隆市,48000,9999999,不拘,,高中以下、高中、專科、大學,,,,"車故╱貨故問題處理能力, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 車輛清潔保管與檢修","本單位錄用之新進人員請於任職服務前，若未完整接種3劑疫苗，應提供自費3日內抗原快篩（含家用快篩）或PCR檢驗陰性證明。並提供近3個月內個人一般勞工體格檢查報告。
"
0,物流司機(KW),住友倉庫_台灣住倉股份有限公司,2023/01/29,"物流配送：
1)需駕駛17噸，具職業大貨車以上職業駕照及路線實務配送能力及機具固定、散貨配送經驗者尤佳。
2)3C產品,半導體電子零件,展場進撤場商品,海空運貨物櫃場提送作業等。
",基隆市,48000,9999999,1年以上,,高中以下、高中、專科、大學,,,,"車故╱貨故問題處理能力, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 車輛清潔保管與檢修","本單位錄用之新進人員請於任職服務前提供近3個月內個人一般勞工體格檢查報告。
"
0,門市-七堵店(基隆市七堵區)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。  ",基隆市,176,176,不拘,,高中以上,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳  "
0,門市-七堵店(基隆市七堵區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",基隆市,26400,40000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。  "
0,會計兼人資行政人員(居家上班),三全安實業有限公司,2023/01/28,"財務：
1. 應收帳款立帳及沖銷(含百貨及其他通路對帳)。
2. 網路銀行付款作業。
3. 一般帳務處理。
4. 科目餘額表。
5. 稅務相關調節表。
6. 每月結帳(含電商平台)
7. 營業稅申報。
8. 銀行存付款相關作業。
9. 關係企業帳務及稅務處理。
10.票券相關作業。
11.主管交辦事項。
12. 熟文中系統佳。

人資：
1.擬定人力資源政策，以達成企業的策略目標。
2.建立完整的召募與任用制度（職務說明書、薪資結構、召募甄選流程與工具），讓企業具備招募優秀人才的優勢。
3.建立績效管理與薪酬制度，訂定調薪政策、獎酬制度、退休金制度，以維持企業的競爭力，留下優秀人才。
4.薪酬作業及勞健保系統、人資系統維護
4.調解勞資爭議、處理員工資遣解雇等特殊人力資源相關議題。",基隆市,0,0,不拘,,專科以上,,,"Excel, Internet Explorer, Outlook, PowerPoint, Word","核閱財務報表, 財務及營業分析, 財務報表製作, 資金管理, 編制財務報告, 代辦會計相關事項, 財務報表分析, 會計核算和帳務處理, 編製帳務報表",
0,品保檢驗員,中國電子股份有限公司,2023/01/17,"1. 執行進料檢驗、製程檢驗、最終檢驗、出貨檢驗工作。 
2. 檢驗表單修改、檢驗記錄掃瞄歸檔。
3. 對異常產品，開立品異單。
4. 負責儀器校驗。
5. 支援部門工作及主管交辦事項。",基隆市,26400,30000,不拘,,高中、專科,,,,,"1. 固定日班，需可配合加班。
2. 具備使用測量儀器：卡尺、高度規，或學習意願高，會使用三次元量測儀器佳。"
0,廠務人員(需駕駛汽車洽公),中國電子股份有限公司,2023/01/17,"1. 總機行政: 訪客接待、信件收發等郵務管理.
2. 例行庶務: 文書工作、教育訓練課程協助報名及歸檔、電話系統維護、固定資產編列及維護.
3. 總務採購: 公司餐飲之訂購安排、物品採買、制服採購及設備採購.
4. 廠區活動安排與執行(開工、中元普渡、健康檢查、送禮禮品規劃及協助福委會活動等).
5. 廠區機器設備定期維護及保養(消防、飲水機、公務車及冷氣等).
6. 資訊系統報修的聯絡窗口.
7. 其他主管交辦事項以及事務的執行、追蹤、回報及協調
",基隆市,30000,35000,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, 鼎新",消防相關法規,"職務條件：
1. Excel、Word、Power Point
2. 普通小型車駕照
3. 具有消防管理人講習訓練合格證書佳
4. 具有急救人員安全衛生教育訓練紀錄佳

人格特質：
須具備主動積極、溝通合作、邏輯清楚、細心及耐心、規劃能力、幫助他人及服務熱忱。
"
0,倉儲人員,中國電子股份有限公司,2023/01/17,"1. 原物料入庫及出庫作業
2. 依製令、排程整合原物料，發料至生產線或外包供應商
3. 執行領料、補料、換料、退料相關工作
4. 倉庫儲位整理
5. 主管交辦事務",基隆市,26400,30000,不拘,,不拘,,,,,"1. 工作態度佳
2. 準時出勤
3. 細心，負責任
4. 備堆高機證照(有三節式電動堆高機經驗者優先)"
0,產品工程師 ( 依資歷及績效提增薪奬 ),中國電子股份有限公司,2023/01/17,"1. 承接或協同國外客戶產品轉移或開發, 使用英文e-mail 溝通, 及適時的電話會議討論.
2. 新產品及樣品導入量產之時程主導, 需與團隊確認進度並回報予團隊
3. 圖面審查、重點零件討論, BOM產出, 排除產線問題, 量夾治具設計, 新產品技術轉移到生產線....等.
4. 與客戶進行工程技術討論及產品建議, 改善組裝時間/測試時間及產品成本.
5. 需主動回應, 獨立思考, 開放心胸, 並提出可行性方案討論且通知團隊.
6. 其他主管交辦事項.",基隆市,0,0,2年以上,工程學科類 工業技藝及機械學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Project, SolidWorks",,熟機械加工流程及成本者尤佳(如：雷射切割、CNC銑車削、塑膠射出).
0,作業員,中國電子股份有限公司,2023/01/17,"1. 組裝、測試、包裝。
2. 依主管安排工作，及製令配置時間，完成作業。
3. 作業時，依工作指導書製作，並自主檢查產品。
4. 每日將作業項目，確實記錄於作業日報表。
5. 因產能需求，需配合加班，加班時數管控於法規要求內。
6. 經由訓練，增加工作技能，以支援不同產線生產。
7. 若具備電腦文書操作、有責任心、反應快，可經培訓，成為產線領班或技術員。",基隆市,26400,30000,不拘,,不拘,,,,,"1. 需準時出勤
2. 積極的工作態度
3. 個性開朗
4. 做事細心
5. 需配合加班
6. 新住民人士，中文語言能溝通，中文文字能看懂
7. 具備使用電動起子，組裝機械零件的經驗，將優先錄取"
0,國際採購專員,中國電子股份有限公司,2023/01/17,"1. 偕同參與新國外供應商 (包含大陸)的開發、評鑑與關係管理
2. 與國外供應商 (包含大陸)合約之簽訂
3. 主要為公司與國外供應商之間的溝通窗口 (包含品質異常的處理)
4. 定期與供應商檢視採購單價，並要求供應商降價計畫
5. 配合生產需求，進行國外採購單的發放與交期的追蹤
6. 詢價、比價、議價及價格分析，挑選最具優勢的選項給團隊
7. 網路搜尋新料件、詢價、議價、下單，協助了解市場現況
8. 與國外供應商及貨代協調船期/航班
9. 料件進口稅率的查詢",基隆市,0,0,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75, 鼎新","供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 進出口作業流程控管, 熟悉進出口業務, 國際貿易基本概念, 供應商資料管理維護, 商品採購作業, 採購對帳作業","1. 細心、負責、溝通能力佳、整合能力強
2. 具高度工作熱忱、積極、配合度高樂於團隊合作
3. 對數字細心敏銳
4. 有工程或英語相關學科背景者尤佳
"
0,廠務技術人員,中國電子股份有限公司,2023/01/17,"1. 搜集勞工安全衛生案例與法規，並依據企業政策制訂定勞工安全衛生作業計畫。
2. 辦理勞工安全衛生之教育訓練，指導相關部門推行勞工安全衛生作業計畫。 
3. 建立勞工安全衛生作業流程、規章及通報系統。 
4. 建立廠內工程安全督導及承攬商管理。
5. 處理突發之勞工安全衛生事宜、辦理職業災害調查處理及職業災害統計。 
6. 辦理有關人員實施巡視、定期檢查、重點檢查、作業環境測定及改善追蹤。
7. 辦理廠區活動安排與執行(規劃勞工健康檢查、實施健康管理及福委會活動)。
8. 辦理消防設備、及建築物公共安全申報。
9. 辦理維護保養及採購廠內機具設備(消防、機電、公務車及冷氣等)。
10. 處理廠務設備簡易故障排除及一般修繕處理。
11. 處理外銷客戶所需RBA(Responsible Business Alliance)稽核及歐盟禁限用有害物質指令等業務。
12. 其他主管交辦事項以及事務的執行、追蹤、回報及協調。
",基隆市,0,0,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"職務條件：
1. 具有職業安全衛生管理乙級技術士證照佳
2. 具有職安實務經驗兩年以上(150人以上)且熟悉職業安全相關法規佳
2. 具有消防管理人講習訓練合格證書佳
3. 具有急救人員安全衛生教育訓練紀錄佳
4. 普通小型車駕照
5. Excel、Word、Power Point

人格特質：
須具備主動積極、溝通合作、邏輯清楚、細心及耐心、規劃能力、幫助他人及服務熱忱。
"
