,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【美商】專案經理 - 電子商務網站開發,歐斯瑞有限公司,2023/01/30,"-----職務內容-----
1. 專案主要負責人，進行專案規劃、進度追蹤，確保專案時程、成本與最終提交品質。
2. 熟悉公司電商平台與服務，能獨立與客戶溝通、發掘其需求與痛點，並與團隊制定解決方案。
3. 理解代辦事項之優先順序，並與 客戶/團隊 說明、討論。
4. 操作專案管理工具，並建立、分配相關任務給團隊。
5. 製作專案所需文件 (i.g. 開發規格書、驗收文件、操作手冊)
6. 隨時掌握專案進度，提前發現問題與風險，並有效率地採取解決行動。
7. 驗收工程單位之開發結果，追蹤問題修復進度 (Bug tracking)。


-----具備條件-----
1. 有兩年以上電商專案管理經驗，需從頭到尾參與過完整的專案開發週期。
2. 善於溝通，具備協調與解決問題之能力。
3. 具備中等以上商用英文能力。
4. 熟悉至少一種以上的敏捷式開發 (i.g. Scrum, Kanban, ScrumBan, Lean)
5. 熟悉至少一種以上的專案管理工具 (i.g. Jira, Asana, Redmind, Gantt Chart)
6. 有基本的Web網頁知識 (UX/UI, Wireframe, DNS, SEO, GA)


-----加入我們，你可以預期-----
我們公司的客戶囊括亞洲、美洲、歐洲及中東市場，你將有機會與世界知名品牌直接共事，並參與重大的商務決策。來自世界各地的菁英人才，將大幅拓展你的國際觀，並接觸、學習最新的電子商務未來趨勢。


-----團隊文化-----
● 國際化的網路公司，承襲西方的新穎想法。
● 擁有扁平的組織，建立零時差的溝通效率。
● 尊重每一個聲音，只要你有具體的作法，公司很樂意與你討論。
● 彈性的上、下班時間，混合式的辦公環境，減少交通時間，讓你把時間花在更有價值的工作與生活上。
● Work As Play! 努力工作、也努力玩。
近一步瞭解我們：https://www.astralweb.com.tw/about/",新北市,50000,70000,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Mac OS, Windows 10, Github, Git, MySQL, HTML, CSS, e-commerce, FTP, HTTP, Excel, PowerPoint, Word, Google Analytics, Google Tag Manager, Google Trend","預算編製與成本控管, 專案人力資源管理, 專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 協商談判能力, 負責文件更新、發行、審核與跟催作業, 作業系統基本操作, 系統整合分析, 使用者測試(Usability test), 軟體整合測試, 專案管理軟體操作, 網頁軟體操作","-----加分項目-----
● 系統整合、串接經驗 (i.g. Payment, Shipping, WMS, ERP, CRM, POS)
● 行銷分析工具經驗 (i.g. GA, Hotjar)
● 有技術背景 (i.g. 伺服器、資料庫、程式開發)"
0,【美商】Junior 前端工程師 - 電子商務網站,歐斯瑞有限公司,2023/01/30,"-----職務內容-----
1. 開發 Magento2 電商平台。
2. 維護既有專案，優化網頁分數。
3. 評估自身任務的開發時程。
4. 與團隊成員互相 Code Review，提升程式品質。
5. 與專案團隊討論，理解開發項目之優先順序。
6. 操作 GitHub ，清楚理解程式版本控管。


-----具備條件-----
1. 具有一年以上開發經驗，理解 RWD, UX/UI 之設計概念。
2. 具備 JavaScript, CSS, HTML 專業知識。
3. 基礎英文溝通能力。
4. 保持開放心態接觸新技術，熱於學習新知識、樂於接受工作上的許多挑戰。


-----加入我們，你可以預期-----
我們公司的客戶囊括亞洲、美洲、歐洲及中東市場，你將有機會與世界知名品牌直接共事，並參與重大的商務決策。來自世界各地的菁英人才，將大幅拓展你的國際觀，並接觸、學習最新的電子商務未來趨勢。


-----團隊文化-----
● 國際化的網路公司，承襲西方的新穎想法。
● 擁有扁平的組織，建立零時差的溝通效率。
● 尊重每一個聲音，只要你有具體的作法，公司很樂意與你討論。
● 彈性的上、下班時間，混合式的辦公環境，減少交通時間，讓你把時間花在更有價值的工作與生活上。
● Work As Play! 努力工作、也努力玩。
近一步瞭解我們：https://www.astralweb.com.tw/about/",新北市,45000,60000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Github, HTML, JavaScript, jQuery, CSS, Sass","作業系統基本操作, 軟體工程系統開發, 軟體程式設計, 網路程式設計, 網路應用軟體操作, 專案管理軟體操作, 網頁語法撰寫","-----加分項目-----
● 熟悉一種前端框架 (Vue.js / React.js / Angular.js / Knockout.js) 
● 熟悉 Docker 容器管理
● 熟悉 PHP
● 熟悉 Server 架構
● 中上英文能力 "
0,【美商】業務開發經理 - 電子商務平台,歐斯瑞有限公司,2023/01/30,"-----職務內容-----
1. 熟悉公司電商平台與服務，能獨立介紹並說明其優勢。
2. 發掘客戶需求與痛點，並與團隊制定解決提案，成功取得專案。
3. 預估專案成本，管理報價與合約。
4. 主動開發潛在客戶。
5. 達成 月/季 目標績效。
6. 協助主管跨部門溝通協調


-----具備條件-----
1. 有一年以上業務銷售經驗。
2. 良好的簡報能力。
3. 善於溝通，具備協調與解決問題之能力。
4. 主動且積極的學習產品新功能。
5. 能夠適應快速變化的市場，隨時調整步調。
6. 強烈的企圖心，勇於挑戰。


-----加入我們，你可以預期-----
我們公司的客戶囊括亞洲、美洲、歐洲及中東市場，你將有機會與世界知名品牌直接共事，並參與重大的商務決策。來自世界各地的菁英人才，將大幅拓展你的國際觀，並接觸、學習最新的電子商務未來趨勢。


-----團隊文化-----
● 國際化的網路公司，承襲西方的新穎想法。
● 擁有扁平的組織，建立零時差的溝通效率。
● 尊重每一個聲音，只要你有具體的作法，公司很樂意與你討論。
● 彈性的上、下班時間，混合式的辦公環境，減少交通時間，讓你把時間花在更有價值的工作與生活上。
● Work As Play! 努力工作、也努力玩。
近一步瞭解我們：https://www.astralweb.com.tw/about/",新北市,0,0,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Mac OS, Windows 10, Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 管理行事曆與會議協調安排, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售","-----加分項目-----
● 品牌的電子商務平台銷售、使用經驗 (非Amazon, 蝦皮等商城)。
● Web相關軟體開發經驗。
● HTML, CSS, UX/UI, SQL 等網頁相關知識。
● 有使用 Axure, Figma 等 Wireframe 製作相關經驗。
● 工作有使用英文溝通一年以上的經驗。"
0,週休二日不加班 電子商務客服/電商客服專員/網拍小幫手/業務助理/行政助理,菲洛墨拉有限公司,2023/01/30,"2022年深圳跨境電商團隊已成立, 主營東南亞跨境電商

此工作簡單, 不背業績, 做完下班, 不加班, 週休二日, 
如對運營工作感興趣者（挑戰)請參考本公司 運營 職位

工作內容：
1. 各帳號平台後台拉單, ERP系統拉單, 確保領料單正確
2. 售前與售後客服處理與回覆, 包含線上與接聽電話
3. 維修件與退貨件整理與確認
4. 各帳號庫存開關量, 產品上下架維護
5. 其他主管交辦事項
",新北市,30000,32000,1年以上,,高中、專科、大學,,,"Excel, Word","異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 客訴案件處理, 貨品包裝作業","1. 電子商務1年以上經驗者
2. 須有抗壓性
3. 不抽菸"
0,《正職/兼職》電子商務小幫手,霖寶貿易有限公司,2023/01/30,"工作內容 : 
正、兼職皆可(兼職可排班)

《主要工作內容》

一、倉管
印貨單
撿貨
對貨
包貨（檢查瑕疵）
分貨
出貨
紀錄
寄包裹
整理貨架
盤點庫存
新品上貨架
貨架與作業場所整理
定期清潔維護
",新北市,26400,35000,不拘,,高中、專科、大學,,,,,
0,【美商】Junior 測試工程師 - 電子商務網站,歐斯瑞有限公司,2023/01/30,"-----職務內容-----
1. 與團隊討論專案內容，準備測試情境及測試案例。
2. 驗收工程單位之開發結果，根據開發項目，進行手動 or 自動測試。
3. 主動追蹤問題修復進度 (Bug tracking)，確保最終提交品質。
4. 撰寫測試報告文件。
5. 操作專案管理工具，即時回報問題。
6. 理解代辦事項之優先順序。


-----具備條件-----
1. 有一年以上電商網站測試經驗。
2. 熟悉使用者常見之裝置與瀏覽器。
3. 基礎英文溝通能力。
4. 熟悉至少一種以上的敏捷式開發 (i.g. Scrum, Kanban, ScrumBan, Lean)
5. 熟悉至少一種以上的專案管理工具 (i.g. Jira, Asana, Redmind, Gantt Chart)
6. 有基本的Web網頁知識 (UX/UI, Wireframe, SEO)
7. 保持開放心態接觸新技術，熱於學習新知識、樂於接受工作上的許多挑戰。


-----加入我們，你可以預期-----
我們公司的客戶囊括亞洲、美洲、歐洲及中東市場，你將有機會與世界知名品牌直接共事，並參與重大的商務決策。來自世界各地的菁英人才，將大幅拓展你的國際觀，並接觸、學習最新的電子商務未來趨勢。


-----團隊文化-----
● 國際化的網路公司，承襲西方的新穎想法。
● 擁有扁平的組織，建立零時差的溝通效率。
● 尊重每一個聲音，只要你有具體的作法，公司很樂意與你討論。
● 彈性的上、下班時間，混合式的辦公環境，減少交通時間，讓你把時間花在更有價值的工作與生活上。
● Work As Play! 努力工作、也努力玩。
近一步瞭解我們：https://www.astralweb.com.tw/about/
",新北市,0,0,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"功能測試(function test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking), 軟體整合測試, 測試計劃及測試報告書撰寫","-----加分項目-----
● 熟悉 Postman
● 有壓力測試工具經驗 (i.g. Apache JMeter)
● 熟悉 Selenium
● 熟悉 GitHub
● 英文能力 中上加分"
0,週休二日不加班 電子商務客服/拉單出貨理貨/網拍小幫手/業務助理/行政助理,菲洛墨拉有限公司,2023/01/30,"2022年深圳跨境電商團隊已成立, 主營東南亞跨境電商

此工作簡單, 不背業績, 做完下班, 不加班, 週休二日, 
如對運營工作感興趣者（挑戰)請參考本公司 運營 職位

工作內容：
1. 各帳號平台後台拉單, ERP系統拉單, 確保領料單正確
2. 售前與售後客服處理與回覆, 包含線上與接聽電話
3. 維修件與退貨件整理與確認
4. 各帳號庫存開關量, 產品上下架維護
5. 其他主管交辦事項
",新北市,30000,32000,1年以上,,高中、專科、大學,,,"Excel, Word","異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 客訴案件處理, 貨品包裝作業","1. 電子商務1年以上經驗者
2. 須有抗壓性
3. 不抽菸"
0,網拍電子商務行銷企劃運營/電商運營,菲洛墨拉有限公司,2023/01/30,"※需有相關工作經驗２年（含）以上

2022年深圳跨境電商團隊已成立, 主營東南亞跨境電商

操作過：Yahoo!拍賣、露天拍賣、蝦皮購物、奇摩超級商城、東森購物、MOMO、Gohappy、生活市集、pchome、雅虎購物中心等各大電商平台者尤佳。

工作內容：
1.網路購物平台經營管理(商品上下架管理、客訴、售後、出貨、操作系統拉單)。包裝發貨由倉管負責
2.巡查平台是否存在侵害公司權益事宜、負責與平台溝通處理、與公司法務配合。維持公司市場與經銷末端售價
3.配合與執行公司企劃推廣案, 達成業績目標。
4.線上與線下批發客戶開發與維護。
5.需熟悉網路購物後台操作及平台管理。
6.旺季發貨量大時協助倉管出貨、包裝、寄貨。
7.各平台後台運營分析/PM接洽活動/節日活動規劃/競爭對手分析/關鍵字與行銷文案優化/曝光版位接洽/PM關係維護
8.其他主管交辦事項。",新北市,36000,40000,2年以上,,專科、大學,,,,"業績目標達成, 異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 業績與管理報表撰寫","電子商務操作2年以上經驗，能獨立作業者優先
不抽菸"
0,經理管理職 電子商務主管/網站運營主管/客服主管/業務主管,菲洛墨拉有限公司,2023/01/30,"業務部門負責人
工作內容：
1.管理部門成員(4人以下)達成月業績目標
2.個人需承擔平台帳號, 達成月業績目標
3.倉管, 行政, 法務, 美工, 深圳跨境電商團隊部門溝通, 矛盾處理
4.可獨立作業, 包含拉單, 售前售後, SKU上下架, 編輯Listing, CPC關鍵字廣告與競品分析, 與PM對接活動談判
5.輪調倉管作業(約一個月), 熟悉出貨流程與產品
6.客服工作

需具備的必要條件：
1. 台灣主流電子商務平台, 蝦皮, pchome24 , MOMO , Y購購物中心有獨當一面作業以及運營能力
2. 穩定的情緒, 具備解決問題能力, 具備溝通與部門協商能力, 具備公司最後一道防線的抗壓性(能扛事)
3. 能配合業務加班


加分項目：
1. 台灣其他次要電子商務平台, 松果, 生活市集, 東森購物, Friday , 博客來有獨當一面作業以及運營能力
2. 有其他跨境電商平台經驗
3. 英文讀寫流利
4. 有新品開發選品經驗
5. 有倉管部門經驗/有行政經驗
6. 能自行簡單修圖
7. 有ERP操作經驗
8. 有刷單/後台插件軟件使用經驗與資源
9. 有優勢貨源供應商資源",新北市,40000,50000,3年以上,,專科、大學、碩士,,,,,
0,【美商】Junior PHP 後端工程師 - 電子商務網站,歐斯瑞有限公司,2023/01/30,"-----職務內容-----
1. 開發 Magento2 電商平台。
2. 使用 Web API 串接第三方系統。
3. 評估自身任務的開發時程。
4. 與團隊成員互相 Code Review，提升程式品質。
5. 與專案團隊討論，理解開發項目之優先順序。
6. 操作 GitHub ，清楚理解程式版本控管。


-----具備條件-----
1. 一年以上 PHP 開發經驗，熟悉至少一種框架 (i.g. Laravel, CodeIgniter, Phalcon)
2. 一年以上 MySQL 使用經驗。
3. 熟悉Linux基本操作。
4. 熟悉 GitHub 版本控制操作。
5. 具備 Web API 基礎概念。


-----加入我們，你可以預期-----
我們公司的客戶囊括亞洲、美洲、歐洲及中東市場，你將有機會與世界知名品牌直接共事，並參與重大的商務決策。來自世界各地的菁英人才，將大幅拓展你的國際觀，並接觸、學習最新的電子商務未來趨勢。


-----團隊文化-----
● 國際化的網路公司，承襲西方的新穎想法。
● 擁有扁平的組織，建立零時差的溝通效率。
● 尊重每一個聲音，只要你有具體的作法，公司很樂意與你討論。
● 彈性的上、下班時間，混合式的辦公環境，減少交通時間，讓你把時間花在更有價值的工作與生活上。
● Work As Play! 努力工作、也努力玩。
近一步瞭解我們：https://www.astralweb.com.tw/about/",新北市,45000,60000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Linux, Github, PHP, MySQL","作業系統基本操作, 資料備份與復原, 系統維護操作, 軟體工程系統開發, 功能測試(function test), 軟體程式設計, 網路程式設計, 資料庫系統管理維護, 資料庫程式設計, 資料庫軟體應用, 網路應用軟體操作","-----加分項目-----
● 開發過電商系統。
● 熟悉其他除PHP的程式語言。
● 使用過任一種 Web API, 與第三方進行系統整合、串接。
● 有任一雲端伺服器架構經驗。
● 熟悉 Docker 容器管理。
● 中上英文能力 。"
0,資深電子商務行銷專員/儲備主管,北美智權股份有限公司,2023/01/30,"1.	負責公司專利網站、電商平台、網路社群及DM之行銷內容管理與網頁製作，利用網站、電商平台及網路社群對國內外專利客戶進行網路行銷。
2.	對專利客戶及國內外市場進行分析，就各項專利服務提出目標客群、產品定位、定價策略及行銷計畫的建議，並且對於客戶意見及滿意度進行調查。
3.	就國內外專利新業務發展進行市場調查並擬定行銷策略及推動行銷計畫。
4.	管理國內外各種專業協會的會員資格及活動計畫，並協助業務部門擴展國內外業務。
5.	其他主管交辦事項。",新北市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 市場調查企劃與執行","1.	能獨力作業，擅於文案撰寫及跨部門協調，並能控管如期如質達到既定的目標。
2.	擁有日語聽、說、寫能力者尤佳。
3.	無需具備專利相關知識，本公司可提供相關教育訓練。"
0,電商類-(新北市永和)網路美工設計師,大通電子股份有限公司,2023/01/30,"1.依據品牌及通路定位,制定整體視覺企劃
2.熟悉影像及繪圖軟體操作(Photoshop、Illustrator、After Effects)
3.商品拍攝、修圖、去背、圖文編排
4.設計各類活動BANNER、平面廣告、DM
5.短影片企劃、剪輯、後製，且了解社交媒體操作
",新北市,30000,40000,不拘,藝術商業設計 美術學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.有pchome/momo/蝦皮等平台實務操作經驗者,優先錄取
2.有責任心與熱忱、樂於自主學習，亦能獨立作業。
3.面試時,需有設計作品集參考"
0,【美商】Senior 前端工程師 - PWA 電子商務平台,歐斯瑞有限公司,2023/01/30,"-----職務內容-----
1. 規劃、開發 Magento2 PWA 電商平台。
2. 與專案團隊討論，理解開發項目之優先順序。
3. 將開發之最終結果進行模組化。
4. 維護既有專案，優化網頁分數。
5. 評估新專案的開發計畫與時程。
6. 與團隊成員互相 Code Review，提升程式品質。

-----具備條件-----
1. 具有三年以上 React.js 開發與架構經驗。
2. 具有兩年以上 PWA 開發經驗。
3. 擅長團隊、各部門溝通協調。
4. 具備 JavaScript, CSS, HTML 專業知識。
5. 熟悉 GitHub 版本控制操作。
6. 基礎英文溝通能力。
7. 熟悉一種以上的雲端伺服器 (i.g. AWS, GCP) 並實際運用於專案。
8. 保持開放心態接觸新技術，熱於學習新知識、樂於接受工作上的許多挑戰。


-----加入我們，你可以預期-----
我們公司的客戶囊括亞洲、美洲、歐洲及中東市場，你將有機會與世界知名品牌直接共事，並參與重大的商務決策。來自世界各地的菁英人才，將大幅拓展你的國際觀，並接觸、學習最新的電子商務未來趨勢。


-----團隊文化-----
● 國際化的網路公司，承襲西方的新穎想法。
● 擁有扁平的組織，建立零時差的溝通效率。
● 尊重每一個聲音，只要你有具體的作法，公司很樂意與你討論。
● 彈性的上、下班時間，混合式的辦公環境，減少交通時間，讓你把時間花在更有價值的工作與生活上。
● Work As Play! 努力工作、也努力玩。
近一步瞭解我們：https://www.astralweb.com.tw/about/",新北市,0,0,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Github, MySQL, AWS, HTML, JavaScript, CSS, Node.js, ReactJS, e-commerce","作業系統基本操作, 系統整合分析, 軟體工程系統開發, 功能測試(function test), 軟體程式設計, 網路程式設計, 模組化系統設計, 資料庫軟體應用, 系統架構規劃與維護, 網路規劃管理, 網路應用軟體操作, 專案管理軟體操作","-----加分項目-----
● 英文能力 中上加分
● 開發過 Magento2, Shopify 尤佳
● 熟悉 Docker 容器管理
● 熟悉 PHP"
0,《正職/兼職》包裝作業助手,霖寶貿易有限公司,2023/01/30,"
1.蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
2.以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3.複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4.利用辨識標籤、印花、標籤工具或其他標籤設備，在庫存貨物上做記號。
5.定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
6.從事物流貨物、重整、包裝作業。
7.執行作業區環境整理、清潔維護作業。
8.建置物流作業管控點及制定相關之管理報表。
9.完成主管交辦有關生產產品、程序事宜。",新北市,176,180,不拘,,高中以下、高中、專科、大學,,,,,
0,業務行政人員,北美智權股份有限公司,2023/01/30,"1.協助製作報表及登打資料。
2.協助各業務專員填寫與客戶費用相關之表單、跑流程。
3.業務部內一般行政庶務
4.其他臨時交辦事項。",新北市,31000,9999999,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,"1.主動、細心、負責，抗壓性良好。
2.行政作業能力強，需學習系統操作。"
0,專利行政人員 (一),北美智權股份有限公司,2023/01/30,"1. 使用公司內部系統管理專利年費案件。 
2. 提醒客戶繳費期限並追蹤客戶回覆進度。 
3. 繳納專利年費。",新北市,35000,40000,不拘,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word",,"理解、組織能力強，工作負責細心、抗壓性強
"
0,紡織(刺繡)設備技術人員-北部,萇元有限公司,2023/01/30,"主要工作內容：
1. 跟隨技術主管到客戶端提供機台設備售後服務
2. 日本TAJIMA(田島牌)電腦刺繡機台的安裝、教學、保養、維修
3. 專業刺繡軟體售後教學服務

應徵者條件：
1. 電機、電子、機械、汽修相關科系畢業者
2. 細心、有耐心、有條理
3. 需自備機車

＊＊＊歡迎肯跟隨師傅學習者加入我們的行列＊＊＊",新北市,30000,35000,不拘,電機電子工程相關 機械工程相關 汽車汽修相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"＊文書處理、網際網路、電腦基本操作
＊需備機車
"
0,專利年費客服人員,北美智權股份有限公司,2023/01/30,"1.	提供客戶專利年費委案服務。
2.	各國專利年費流程啟動及檢核。
3.	跟催客戶回覆年費委案意願及付款。
4.	提供客戶專利年費案件諮詢。
5.	其他主管交辦事項。",新北市,35000,43000,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1. 學習能力強，且對各國專利年費管理程序知識有學習意願。
2. 工作細心，負責任。
3. 邏輯組織能力強。 
4. 抗壓性強，且能獨立作業。
5. 人際溝通及協調能力良好。
6. 有專利年費處理經驗者尤佳。(若無專利年費相關經驗亦可，本公司會提供完整的教育訓練及工作手冊)。"
0,系統工程師,北美智權股份有限公司,2023/01/30,"基本要求:
1.網路設備/伺服器服務維運、監控、故障排除管理
2.熟悉 Cisco Switch/Fortigate/Sophos UTM/多重頻寬路由等設備 維護管理
3.虛擬機與資料備份/備援作業
4.需能閱讀原廠原文文件，富有學習熱忱
5.能獨立自主完成專案作業

必備要求:
3年以上 AD/Exchange Server管理經驗

且有以下專長尤佳:
MCSE",新北市,0,0,5年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,"伺服器網站管理維護, 電腦設備裝配, 資訊設備環境設定, 安裝與維護網路安全系統, 規劃與管理防火牆",
0,專利行政人員 (二),北美智權股份有限公司,2023/01/30,"1.案件資訊維護。
2.就接收到客服委案指令，至系統啟動相關流程。
3.與內部各部門針對案件處理問題進行溝通確認。
4.函知客戶案況資訊。

",新北市,35000,40000,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word",,"1.對行政工作有高度興趣；熟悉電腦系統操作。
2.處事細心、擅長溝通協調、具備團隊合作精神。
3.喜歡接受新知識、有高度學習意願並喜好邏輯思考。
4.無專利相關經驗可，本公司會提供完整的專利教育訓練。
"
0,北區業務代表,台灣錄得清科技股份有限公司,2023/01/30,"高獎金徵求北區駐區業務代表 

業務範圍: (台北市、新北市)
1.開發潛在客戶，拓展市場，以達成業績目標。  

2.定期拜訪經銷客戶，維繫穩定客戶關係。  

3.負責國內業務接洽及訂單處理。  

4.高獎金抽成，歡迎挑戰高薪。 

5.完整產品及行銷教育訓練

6.徵說話高手,只要妳/你,熱情活潑, 願意學習, 歡迎加入Looking的行列
培訓期保障薪資32000~35000元，歡迎加入，男女不拘備機車 

 

**意者請先線上投遞履歷，合適者通知面試**",新北市,32000,9999999,1年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 廣告業務銷售能力, 客戶情報蒐集, 產品介紹及解說銷售",
0,時薪176~180元 門市-永和樂華店-長期工讀,良興股份有限公司,2023/01/30,"充滿熱忱的你，對3C科技與銷售領域感興趣、想成為令人信賴的3C顧問嗎？
沒經驗沒關係，我們願意教，只要你不怕學！

【簡單介紹門市團隊】
門市團隊是良興面對客戶的第一線，也是良興最重要的工作夥伴。在良興，你會遇到經驗豐富的門市店長，學習到面對客戶的應對進退和銷售技巧，同時，我們希望能邀請充滿活力、不會害怕與客人交流且喜歡團隊合作的你加入，提升顧客消費體驗也累積實戰經驗!

【你的工作內容】
1. 「客戶信賴的3C顧問」：為顧客提供優質、誠信的服務，滿足客人的科技需求。
2. 「優質產品的代言人」：了解你負責產品的每項優點與特色，大聲告訴世界吧。　
3. 「舒適環境的創造者」：乾淨整潔的環境，才能吸引客人的駐足， 所以貨架及環境整理也是每天的工作項目。
4. 其他門市作業：協助門市相關作業，如收銀、其他店長交付任務。

【我們期待的你】
1. 有服務熱忱，能從顧客的笑容中獲得成就感！
2. 個性活潑開朗、積極主動、常保笑容，你是最好的推薦者！
3. 喜歡IT通路、生活家電、電子零件，因為喜歡才有動力！
",新北市,176,180,不拘,,大學、碩士,,,,,"
▌五個你會想知道的良興大小事

#1豐富的學習資源
我們相信與優秀的同事相互共長是工作中最大的樂事，在變化莫測的大環境中，我們需要每一位夥伴都有接受挑戰、面對困難的能力。良興重視員工的學習與成長，我們提供各類書籍，每月舉辦大小型讀書會，提供同仁進修補助，鼓勵夥伴充實專業知識。

#2鼓勵創新的文化

良興喜歡也鼓勵所有創新的點子，我們接受員工犯錯與失敗，我們也會陪著員工思考下次如何變得更好，相信所有的交流與嘗試都會激發更多的火花。

#3討論互助風氣興盛
我們是扁平化的組織，所以溫暖又敏捷。在良興，你可以直呼總經理或主管的名字，也可以隨時攔截主管分享你的好點子，當然若你有需要，你也能尋求任何一位同仁的協助。

#4企業與員工共榮
「團隊氣氛融洽」是近年良興每位入職新人最有感，也最喜歡的部份!我們重視每位員工的聲音，也注重員工的個人發展，相信只有員工好，公司的發展才會長久。

#5持續成長的環境
在台灣有多家分店的良興仍持續努力不懈朝多元發展，強化實體通路、網路購物、社群網站、手機、平板電腦、APP等管道的消費者體驗。在良興，你可以參與發想新方案，也可以著手執行新想法，甚至開發新管道!

如果你也喜歡並認同這樣的公司文化和工作內容，馬上投遞履歷和自傳，讓我們更認識你吧！
　"
0,國內業務專員/PM-永和,泓銘科技有限公司,2023/01/30,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪客戶，維繫穩定客戶關係。
3.跟蹤承接機種之進度至量產
4.公司負擔所有業務費用，去維護現有客戶的闗係。
5.拓展人際關係之餘成就個人業績。
6.與公司一同穩健成長，達到雙贏的目標。",新北市,35000,50000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"需要RD背景經驗(壓鑄或散熱)
有3C產業經驗尤佳
略懂3D繪圖
個性活潑開朗無經驗亦可。
抗壓性強,具PM經驗尤佳"
0,自營事業部_行政助理,比漾廣場Beyond Plaza_豐東興業股份有限公司,2023/01/30,"備註： 
1. 上班時間：星期一至五，每日4小時(不含用餐)

2. 工作內容:
(1)電商訂單處理，含訂單整理、出貨追蹤、取消退貨處理等。
(2)每月平台/供應商財務對帳。
(3)客服電話接聽與信件回覆。
(4)協助商品行銷規劃與執行。
(5)協助網站每月/檔期BN規劃，製作溝通與上檔。
(6)協助商品及文章上架、依活動/檔期改價與核對。
(7)具電商平台或供應商工作經驗者優先。

",新北市,176,180,不拘,,高中以上,,,,"行政事務處理, 電話接聽與人員接待事項","1.有相關工作經驗者為佳，時薪依經驗核定
2.每週能配合上班4-5天以上，工作時間10:00~15:00固定者，優先考量"
0,【大樹藥局】早班兼職人員(永和福和門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.門市商品進貨理貨 
2.門市商品補貨上架 
3.門市商品及環境清潔 
4.倉庫商品整理 
5.店主管交辦事項 ",新北市,176,176,不拘,,高中以上,,,,,"※須搬重物
※本職務需求為長期工讀，暑期及短期勿試"
