,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,機電/水電『儀表線、控制線之結線』半技工/學徒,懋盛水電機電有限公司,2023/01/30,"1.安裝各種機具、電機設備（如：儀表、感測器、控制元件等）。
2.儀控、電控設備之電盤拉線、『結線』、組裝。
3.檢查各種機具、電機的故障狀況，並修換損舊組件及線路。
4.進行線路的舖設及連接。
5.安裝、維修廠房生產設備之電線管路與用電設備。

備註：
有控制盤配盤經驗尤佳
有工業配線證照尤佳
有電機、電子相關科系尤佳

※從大里每日都會有交通車前往龍井上班
※公司有環境津貼.伙食津貼.",台中市,28800,38400,1年以上,,高中、專科,,,,,
0,龍井區_外業調查短期人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：龍井區。
5.工作期限：3~5個月",台中市,28000,32000,不拘,,專科以上,,,,,
0,產線作業員,藍麒科技股份有限公司,2023/01/30,"須配合加班。加班費、獎金另計
視工作技能、態度晉升
如擔任管理職。另有職務加給

配合機械上下料及薄鐵板的裁切與曲折，模具配件組裝灌料翻模搬運，修邊加工、撿貨、包裝。",台中市,33000,38000,不拘,,不拘,中文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,,
0,總經理特助,藍麒科技股份有限公司,2023/01/30,"須具備流利英文對話能力(與外國人溝通)
完成總經理交辦任務
需有駕照要開車載總經理",台中市,32000,37000,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,國際業務助理,英屬維京群島商永冠能源材料股份有限公司台灣分公司,2023/01/30,"-----英文口說不流利者勿投遞此職缺-----
1.輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2.保持跟客戶間之聯係、囘覆電子郵件、確認交期。
3.提供出貨文件、協助業務人員控管出貨、並處理進出口事宜。
4.定期提供業務銷售狀況報表、供主管參考。
5.協助業務人員處理銷售業務之公司内部行政作業。
6.協助業務人員整理客戶資料（如：公司基本資料、交易記錄、問題處理狀況）。
7.與客戶、報關行、貨代公司聯係進出口事宜。
8.製作進出口相關文件。
9.賬務資料建檔、維護、歸檔等相關作業。
10.ERP系統操作。
11.其他主管交辦事項。

",台中市,32000,38000,2年以上,,專科、大學,英文:聽 /精通、說 /精通、讀 /中等、寫 /中等,,,,組織概念良好，具團隊合作精神、細心負責並有良好溝通能力及良好的抗壓性、堅守職業道德操守與保密要求
0,工讀生,昌旺汽材工業股份有限公司,2023/01/30,"1.公司官網、及電商平台的資料建置。
2.產品拍照。
3.對拍照、攝影有興趣者佳。
4.其他主管交辦事項。",台中市,26400,26400,不拘,商業及管理學科類 工程學科類,專科以上,,,"Windows 10, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75",,"1.夜間就讀或部份工時皆可。
2.部份工時者採「時薪制」。
3.週休二日。"
0,龍井區_外業調查工讀生,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：龍井區。
5.工作期限：６個月",台中市,28000,32000,不拘,,專科以上,,,,,
0,龍井區_外業調查短期工讀生,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：龍井區。
5.工作期限：3~5個月",台中市,28000,32000,不拘,,專科以上,,,,,
0,銷售服務人員1－東海店,順發電腦股份有限公司,2023/01/30,"1.負責賣場商品銷售工作及相關商品解說
2.商品存貨管理
3.賣場環境巡視、整理、清潔
4.顧客諮詢服務
5.機動性支援其他單位或其他門市
6.主管交辦事項",台中市,26400,30000,不拘,電機電子工程相關 資訊工程相關 資訊管理相關,專科、大學,,,"Excel, Outlook, Word, 中文打字20~50, 英文打字20~50",,"*喜愛銷售及服務性工作，具服務業熱忱，肯用心學習者優先錄取
*具親和力，認真負責、主動積極、抗壓性高
*對3C商品管理有興趣及具備3C商品專業知識者優先錄取
*熟悉智慧型手機、數位相機、筆記型電腦操作、液晶電視規格，相關銷售經驗者優先錄取
*需配合賣場排班制度"
0,家具倉管,天御集團_天御電商科技有限公司,2023/01/29,"【工作內容】
●搬運及檢查貨品
●工廠環境整理
●完成主管交辦事項

＊需要會開手排車＊  


【上班時間】
08:00~17:00
固定休周日，隔周休周一


【試用期】
試用期二個月
如果過了試用期，會依表現適度加薪


【薪資】
●底薪
$39000


●加班費及餐費
超過上班時間另有加班費
一天餐費100元

●勞健保及三節
勞健保依法規定費用需自行負擔二成
三節獎勵發現金福利",台中市,32000,9999999,不拘,,不拘,,,,,
0,門市銷售人員(培育店長)(龍井店),天御集團_天御電商科技有限公司,2023/01/29,"工作內容

  【工作內容 】
● 線上客服( 回覆LINE )，售後客服。
● 門市銷售、瞭解家具、床墊商品。
● 調場、顧客管理，紀錄客人需求，做後續追蹤。
● 成立訂單，打單，採購，追蹤自己訂單狀態並做紀錄。
● 賣場整潔打掃維護。
● 其他主管交辦事項。

  
  【排班制】
一個星期固定休2天，其他紅字的用排班制
例如五月還有勞動節，就可以再多排一天假",台中市,30000,100000,不拘,,不拘,,,,,
0,門市-龍井店(台中市龍井區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",台中市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,倉管人員(台中),東方超捷國際物流股份有限公司,2023/01/19,"1.驗收物流貨物、清點盤存作業。
2.從事物流貨物、重整、包裝作業。
3.執行作業區環境整理、清潔維護作業。
4.進行商品入倉、交期、送貨、調度安排等相關工作。
5.建置物流作業管控點及制定相關之管理報表。
",台中市,30000,35000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"有倉儲 或 堆高機 經驗者佳
"
0,操作員,冠鈞鈑金股份有限公司,2023/01/07,"機台操作
無經驗可",台中市,28000,30000,不拘,,不拘,,,,,
0,雷射機台操作員,冠鈞鈑金股份有限公司,2023/01/07,"雷射機台操作.使用天車或堆高機搬運板材 

無經驗可",台中市,30000,40000,不拘,,不拘,,,,,
0,視覺設計師 美編人員,佳靖科技有限公司,2022/12/30,"1.精通繪圖軟體 ( Illustrator、PhotoShop) 
2.若會多媒體製作如Premier AfterEffect 有加分
3. 有影片編輯/設計電商產品頁面/電子報視覺設計經驗有加分
4. 負責行銷活動視覺傳達設計、Banner平面設計、官網後台維護管理、EDM排版製作等獨立作業能力
5. 對設計風格有興趣，色彩敏銳度佳及具美感

面試時請提供個人作品集以利參考。",台中市,37000,45000,不拘,,大學,,,"After Effects, Premiere, Adobe Photoshop, Illustrator","網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 視覺設計相關知識, 電腦排版設計, 廣告設計概念, 繪圖工具與軟體操作",
