,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,網頁美編設計,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"全方位樂器
是全台灣最具規模的樂器行/音樂教室
在台中有四間實體店面+一間百貨專櫃

我們這幾年開始經營電商，
希望有你的加入，我們可以一起創造更多價值

辦公室位於台中市清水區
我們希望你具備溝通能力、熱情活潑、不怕生、勤快負責
在這裡，你可以獲得揮灑能力與長期發展的機會
可以將工作與生活取得良好平衡，找到適合自己的位置

這個職務，是來幫助團隊和更多人，一起成長
我們會拍攝商品影片、製作圖文，幫助更多人認識商品
跨平台(臉書、官網、社群)的圖文整合，需要美感、以及對新資訊的靈敏度，讓更多人與我們產生互動

對我們來說這個職位是非常重要的
如你也這麼認為，歡迎將自己的資料整理齊全，加入我們行列 !

● 本職務需拍攝商品上架影片，希望你對錄影剪輯有興趣
● 工作中需與人交流，適合有顆溫暖服務心的人，做事細心仔細，可獨立完成任務
● 擔任過社交平台小編、具圖文編輯能力、影像編輯能力者佳 ( 請提供作品或連結 )
● 不怕露臉，可拍攝開箱影片或直播的夥伴 加分
● 對廣告投放或是賣場經營行銷有經驗者優先錄取
● 需熟Photoshop、illustrator、影片剪輯
● 如熟悉Javascript、CSS3、HTML5及RWD經驗者更加分
● 如又會樂器演奏者優先錄取

這是我們官方網站，可以了解本公司的風格與理念
官網 : https://aiomusic.tw/

∎ 特質需求 ∎
✔️歡迎對於網拍、電商、數位行銷有興趣者
✔️具備溝通能力、願意理解公司願景與需求、勇於面對指導傾聽意見、開放的心胸學習
✔️能夠在基礎條件之下，思考網站各層面的優化，並且樂於分享討論
✔️對寫文案、拍攝簡單影片(手機也可)、剪輯有興趣(會接觸到這些項目)

∎ 工作內容 ∎

1、商品圖文編輯、圖片去背調色、基礎影片剪輯、基礎攝影
2、文案編輯整理
3、網站平台維護優化、上下架
4、活動圖文設計製作

∎ 履歷內容 ∎

✔️ 本職缺需攜帶自己的作品集
✔️ 詳述【為什麼要來應徵這個位置】【你有什麼能力能夠幫助我們】【你的個人特色】
✔️如在履歷中有特別說明以下，可增加錄取機會

● 為什麼你想來全方位樂器工作?有什麼未來目標?
● 你有什麼能力可以幫助我們
● 你的個人特質與優勢是什麼
● 會操作哪些軟體、使用過那些平台
● 語文能力
● 會彈鋼琴、吉他、爵士鼓 ( 附上說明或影片 )
● 會剪輯影片、圖文編輯 ( 附上作品集或連結 )
● 有經營過網路賣場、當過小編 ( 附上連結 )

相關作品歡迎分享 :
如您有管理過網拍、官網、FB粉絲頁、IG平台等網路平台，可提供網址讓我們參考
若有 攝影修圖 / 錄影剪輯 / 等作品也可以附上",台中市,32000,45000,3年以上,,專科、大學,,,Illustrator,"設計印刷基本認知, CIS企畫設計, 色彩調配設計, 插畫表現技巧, 視覺設計相關知識, 電腦印前設計, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念","1.面試時請攜帶作品
2.除具個人美感外，也能接受他人之觀點及建議"
0,清水山葉旗艦音樂教室門市人員,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"● 本職務需深度了解公司樂器相關產品(本公司會提供教育訓練)，適合喜歡主動研究問題，善於解決問題的你

主要工作內容
1. 店內服務 、接待客戶、販售商品、介紹商品、介紹服務、行政文書 ( 需要會彈樂器 )
2. 貨品盤點、入庫、整理、品管 ( 需要熟悉Excel軟體 )
3. 店內環境整潔維護 ( 讓顧客和同事們有舒服的環境 )
4. 行銷活動策畫與粉絲頁網路平台經營

∎ 特質需求 ∎
￭ 對寫文案、拍攝開箱影片、剪輯有興趣
￭ 需要有耐心、細心、高度專注力!
￭ 對音樂產業有熱情、有主動學習的心。
￭ 至少會一種樂器
￭ 願意服務、接觸各種人事物、與人誠懇和悅的交流。
￭ 書寫整齊、做事細心、有責任心、辦事主動。

藉由這份工作
★ 你會接觸到很多樂器、新產品、新的使用經驗、職場基本態度與寶貴經驗
★ 實際面對客人、網路客服 ，學到與人親切互動的技能，與了解他人需求展現專業的能力
★ 了解產品是如何販售、如何不斷優化
★ 訓練表達能力與溝通能力

加分條件
( 如有以下加分條件，一定要告訴我們喔 ! )

1. 有【圖文編輯】或【影片剪輯】的工作經驗、相關經歷、學習經歷
2. 會彈鋼琴、吉他、管樂、弦樂、電子琴操作等等
3. 有操作FB粉專、IG平台、Youtube平台的經驗
4. 敢入鏡，願意拍小短片介紹產品，分享有趣訊息

| 福利與待遇 |

1、餐費補助
2、全勤獎金
3、交通津貼
4、每月銷售業績獎金
5、每月招生獎金
7、年終獎金
8、員工購物優惠
9、員工樂器學習優惠
10、員工旅遊",台中市,30000,50000,1年以上,其他商業及管理相關 企業管理相關 一般商業學類,大學、碩士,,,,,"1.具服務熱忱.個性活潑.樂觀進取者佳
2.可配合門市營運時間排班
3.思路清晰、表達能力強、口條佳、反應靈敏
4.需具初級以上鋼琴彈奏能力
5.需熟悉word、excel、power point
6. 熟悉影音剪輯軟體者佳
7.學歷需大學畢業、求職者請備註次高學歷。
※在學中及兼職者勿應徵
※面試時請準備一首鋼琴曲子(不限範圍)"
0,電子工程師,達理精控股份有限公司,2023/01/31,"1.電子電路線路佈局。
2.電路焊接、測試及除錯。
3.建立產品設計開發檔案與建立BOM，規格書及測試報告。
4.主管交辦事項。",台中市,30000,45000,1年以上,電機電子工程相關,大學以上,,,,"功能測試(function test), 測試計劃及測試報告書撰寫, PCB Layout軟體操作, PCB電路板設計, 新產品研發與測試, 硬體系統研發設計, 電路板佈局規劃, 開發電子電路系統, 電子產品系統測試, 電子電路設計, 電子儀表工具使用",熟Altium Designer 佳
0,清水yamaha旗艦音樂教室門市人員,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"● 本職務需深度了解公司樂器相關產品(本公司會提供教育訓練)，適合喜歡主動研究問題，善於解決問題的你

主要工作內容
1. 店內服務 、接待客戶、販售商品、介紹商品、介紹服務、行政文書 ( 需要會彈樂器 )
2. 貨品盤點、入庫、整理、品管 ( 需要熟悉Excel軟體 )
3. 店內環境整潔維護 ( 讓顧客和同事們有舒服的環境 )
4. 行銷活動策畫與粉絲頁網路平台經營

∎ 特質需求 ∎
￭ 對寫文案、拍攝開箱影片、剪輯有興趣
￭ 需要有耐心、細心、高度專注力!
￭ 對音樂產業有熱情、有主動學習的心。
￭ 至少會一種樂器
￭ 願意服務、接觸各種人事物、與人誠懇和悅的交流。
￭ 書寫整齊、做事細心、有責任心、辦事主動。

藉由這份工作
★ 你會接觸到很多樂器、新產品、新的使用經驗、職場基本態度與寶貴經驗
★ 實際面對客人、網路客服 ，學到與人親切互動的技能，與了解他人需求展現專業的能力
★ 了解產品是如何販售、如何不斷優化
★ 訓練表達能力與溝通能力

加分條件
( 如有以下加分條件，一定要告訴我們喔 ! )

1. 有【圖文編輯】或【影片剪輯】的工作經驗、相關經歷、學習經歷
2. 會彈鋼琴、吉他、管樂、弦樂、電子琴操作等等
3. 有操作FB粉專、IG平台、Youtube平台的經驗
4. 敢入鏡，願意拍小短片介紹產品，分享有趣訊息

| 福利與待遇 |

1、餐費補助
2、全勤獎金
3、交通津貼
4、每月銷售業績獎金
5、每月招生獎金
7、年終獎金
8、員工購物優惠
9、員工樂器學習優惠
10、員工旅遊",台中市,30000,50000,1年以上,其他商業及管理相關 企業管理相關 一般商業學類,大學、碩士,,,,,"1.具服務熱忱.個性活潑.樂觀進取者佳
2.可配合門市營運時間排班
3.思路清晰、表達能力強、口條佳、反應靈敏
4.需具初級以上鋼琴彈奏能力
5.需熟悉word、excel、power point
6. 熟悉影音剪輯軟體者佳
7.學歷需大學畢業、求職者請備註次高學歷。
※在學中及兼職者勿應徵
※面試時請準備一首鋼琴曲子(不限範圍)"
0,清水山葉音樂教室門市儲備幹部(需對音樂產業有熱情),全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"● 本職務需深度了解公司樂器相關產品(本公司會提供教育訓練)，適合喜歡主動研究問題，善於解決問題的你
主要工作內容
1. 課程行銷與招生業務、介紹商品、販售商品、需要會彈樂器 (會兩種樂器以上有加分) 
2. 教材諮詢解說
3. 專案活動規劃與舉行 
4. 家長關係建立與服務 
5. 環境整潔維護
6. 課務相關工作(點名、課程收費等…) 
7. 行政事務處理(如教材管理等…)
8. 商品管理 ( 需要操作Excel軟體 )
9. 行銷活動策畫與粉絲頁網路平台經營

∎ 特質需求 ∎
￭ 對寫文案、拍攝開箱影片、剪輯有興趣。
￭ 需有耐心、細心、高度專注力!
￭ 對音樂產業有熱情、有主動學習的心。
￭ 會一種樂器以上。
￭ 喜歡接觸各種人事物、能與人誠懇和悅交流。
￭ 書寫整齊、有責任心、辦事主動。

藉由這份工作
★ 你會接觸到很多樂器、新產品、新的使用經驗、職場基本態度與寶貴經驗
★ 實際面對客人、網路客服 ，學到與人親切互動的技能，與了解他人需求展現專業的能力
★ 了解產品是如何販售、如何不斷優化
★ 訓練表達能力與溝通能力

加分條件
( 如有以下加分條件，一定要告訴我們喔 ! )

1. 有【圖文編輯】或【影片剪輯】的工作經驗、相關經歷、學習經歷
2. 會彈鋼琴、吉他、管樂、弦樂等等
3. 有操作FB粉專、IG平台、Youtube平台的經驗
4. 能放輕鬆入鏡，願意拍小短片介紹產品，分享有趣訊息

| 福利與待遇 |

1、餐費補助
2、全勤獎金
3、交通津貼
4、每月銷售業績獎金
5、每月招生獎金
6、年終獎金
7、員工購物優惠
8、員工樂器學習優惠
9、員工旅遊
10、每年依據貢獻度調整薪資

| 豐厚獎金等你來挑戰 | 只要你有能力 | 自己加薪沒問題 |


",台中市,30000,50000,1年以上,,大學、碩士,,,,,"1.具服務熱忱.個性活潑.樂觀進取者佳
2.可配合門市營運時間排班
3.思路清晰、表達能力強、口條佳、反應靈敏
4.需具初級以上鋼琴彈奏能力
5.需熟悉word、excel、power point
6. 熟悉影音剪輯軟體者佳
7.大學以上學歷且曾就讀國立普通高中為佳
※在學中及兼職者勿應徵
※面試時請準備一首鋼琴曲子(不限範圍)"
0,網頁美編設計師,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"全方位樂器
是全台灣最具規模的樂器行/音樂教室
在台中有四間實體店面+一間百貨專櫃

我們這幾年開始經營電商，
希望有你的加入，我們可以一起創造更多價值

辦公室位於台中市清水區
我們希望你具備溝通能力、熱情活潑、不怕生、勤快負責
在這裡，你可以獲得揮灑能力與長期發展的機會
可以將工作與生活取得良好平衡，找到適合自己的位置

這個職務，是來幫助團隊和更多人，一起成長
我們會拍攝商品影片、製作圖文，幫助更多人認識商品
跨平台(臉書、官網、社群)的圖文整合，需要美感、以及對新資訊的靈敏度，讓更多人與我們產生互動

對我們來說這個職位是非常重要的
如你也這麼認為，歡迎將自己的資料整理齊全，加入我們行列 !

● 本職務需拍攝商品上架影片，希望你對錄影剪輯有興趣
● 工作中需與人交流，適合有顆溫暖服務心的人，做事細心仔細，可獨立完成任務
● 擔任過社交平台小編、具圖文編輯能力、影像編輯能力者佳 ( 請提供作品或連結 )
● 不怕露臉，可拍攝開箱影片或直播的夥伴 加分
● 對廣告投放或是賣場經營行銷有經驗者優先錄取
● 需熟Photoshop、illustrator、影片剪輯
● 如熟悉Javascript、CSS3、HTML5及RWD經驗者更加分
● 如又會樂器演奏者優先錄取

這是我們官方網站，可以了解本公司的風格與理念
官網 : https://aiomusic.tw/

∎ 特質需求 ∎
✔️歡迎對於網拍、電商、數位行銷有興趣者
✔️具備溝通能力、願意理解公司願景與需求、勇於面對指導傾聽意見、開放的心胸學習
✔️能夠在基礎條件之下，思考網站各層面的優化，並且樂於分享討論
✔️對寫文案、拍攝簡單影片(手機也可)、剪輯有興趣(會接觸到這些項目)

∎ 工作內容 ∎

1、商品圖文編輯、圖片去背調色、基礎影片剪輯、基礎攝影
2、文案編輯整理
3、網站平台維護優化、上下架
4、活動圖文設計製作

∎ 履歷內容 ∎

✔️ 本職缺需攜帶自己的作品集
✔️ 詳述【為什麼要來應徵這個位置】【你有什麼能力能夠幫助我們】【你的個人特色】
✔️如在履歷中有特別說明以下，可增加錄取機會

● 為什麼你想來全方位樂器工作?有什麼未來目標?
● 你有什麼能力可以幫助我們
● 你的個人特質與優勢是什麼
● 會操作哪些軟體、使用過那些平台
● 語文能力
● 會彈鋼琴、吉他、爵士鼓 ( 附上說明或影片 )
● 會剪輯影片、圖文編輯 ( 附上作品集或連結 )
● 有經營過網路賣場、當過小編 ( 附上連結 )

相關作品歡迎分享 :
如您有管理過網拍、官網、FB粉絲頁、IG平台等網路平台，可提供網址讓我們參考
若有 攝影修圖 / 錄影剪輯 / 等作品也可以附上",台中市,30000,45000,3年以上,,專科、大學、碩士,,,Illustrator,"設計印刷基本認知, CIS企畫設計, 色彩調配設計, 插畫表現技巧, 視覺設計相關知識, 電腦印前設計, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念","1.面試時請攜帶作品
2.除具個人美感外，也能接受他人之觀點及建議"
0,元大證券-機電工務(清水分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/31,●負責分公司機電維修、資訊處理與總務行政作業,台中市,26400,40000,1年以上,資訊管理相關,大學,,,,"設備維護與營繕工程規劃, 作業系統基本操作, 資訊設備環境設定, 網路系統危機管理","1.個人特質：主動積極、認真負責，具服務熱忱。
2.工作經驗：具1年以上證券商相關經驗者尤佳。
3.證照需求：具證券業務員及期貨業務員證照者優先。
4.其他需求：願配合公司組織調動。

【備註】薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定。"
0,山葉樂器學校販賣推廣人員(儲備菁英挑戰百萬年薪),全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"1.學校、機關樂器行銷
2.客戶售後服務
3.其他交辦事宜",台中市,29000,105000,1年以上,,大學、碩士,,,"Excel, Outlook, Word",,"1.具服務熱忱.個性活潑.喜與人接觸.樂觀進取者佳
2. 有耐心、肯學習者
3.表達能力強、口條佳、反應靈敏
4.具樂器演奏能力者
5.在學中及兼職者勿應徵
6.應徵者請註明專長樂器
7.來函履歷請註明熟悉樂器種類及音樂學習經歷。
※面試時請準備一首鋼琴曲子(不限範圍)"
0,yamaha全方位音樂中心徵爵士鼓老師,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"1. 兼職或短期無誠勿試。 
2..對音樂教學有濃厚興趣者 
3. 具教學熱忱、個性大方、口齒清晰、表達能力佳",台中市,390,450,2年以上,,專科、大學,,,,,"1.需有教學經驗者
2.本工作需簽約一年以上
3.應試時請準備兩首曲子 (不限程度)"
0,yamaha全方位音樂中心徵鋼琴主修老師,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"1. 兼職或短期無誠勿試。 
2..對音樂教學有濃厚興趣者 
3. 具教學熱忱、個性大方、口齒清晰、表達能力佳",台中市,420,600,2年以上,音樂學器相關,大學、碩士,,,,擔任獨奏與樂器演奏,"1.研究所音樂系以上主修鋼琴
2.需有教學經驗者
3.本工作需簽約一年以上
4.應試時請準備兩首曲子 (不限程度)
5.應徵者請附上畢業證書影本
※在學中及兼職者勿應徵"
0,元大證券-理財規劃人員FP(清水分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/31,負責分公司財富管理業務諮詢、理財規劃、客戶服務、教育訓練及協銷(協助營業員財富管理業務推廣),台中市,26400,40000,不拘,商業及管理學科類 經濟學相關,大學、碩士,,,,,"一、學歷要求：專科以上，金融及財經相關科系畢
二、個人特質：具執行力，個性積極、富企圖心
三、具備專長：具金融商品知識及投資理財規劃能力
四、工作經驗：具業務行銷或財富管理相關工作經驗者尤佳
五、證照資格：具證券業務員、信託業務員證照及財富管理業務人員資格者佳

**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**"
0,誠徵大提琴主修老師,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"1. 兼職或短期無誠勿試。 
2..對音樂教學有濃厚興趣者 
3. 具教學熱忱、個性大方、口齒清晰、表達能力佳",台中市,540,700,1年以上,音樂學器相關,碩士,,,,,"1.研究所音樂系以上主修大提琴
2.需有教學經驗者
3.本工作需簽約一年以上，無誠者勿試
4.應試時請準備兩首曲子 (不限程度)
5.應徵者請附上畢業證書影本"
0,誠徵山葉樂器學校販賣推廣人員(儲備菁英挑戰百萬年薪),全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"1.學校、機關樂器行銷
2.客戶售後服務
3.其他交辦事宜",台中市,28000,105000,1年以上,,大學、碩士,,,"Excel, Outlook, Word",,"1.具服務熱忱.個性活潑.喜與人接觸.樂觀進取者佳
2.可配合門市營運時間排班
3.表達能力強、口條佳、反應靈敏
4.具管樂器演奏能力者佳
5.在學中及兼職者勿應徵
6.應徵者請註明專長樂器
7.來函履歷請註明熟悉樂器種類及音樂學習經歷。
"
0,yamaha全方位教室誠徵大提琴主修老師,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"1. 兼職或短期無誠勿試。 
2..對音樂教學有濃厚興趣者 
3. 具教學熱忱、個性大方、口齒清晰、表達能力佳",台中市,540,700,2年以上,音樂學器相關,碩士,,,,,"1.研究所音樂系以上主修大提琴
2.需有教學經驗者
3.本工作需簽約一年以上，無誠者勿試
4.應試時請準備兩首曲子 (不限程度)
5.應徵者請附上畢業證書影本"
0,行政助理,璟御生技有限公司,2023/01/30,"職務內容：
協助完成電視購物訂單、建立客戶資料、協助主管完成報表及出貨單

※月薪：25000～32000
※3個月/6個月/12個月三階段考核調薪
※福利：聚餐/考核獎金/董事長激勵獎金/職務加給獎金/年終獎金/團保/全勤補貼獎金
※休假制度：排休制
※上班時間：10:00～19:00（中午期間休1小時）

歡迎投放履歷，如有符合，我們將儘快回覆
歡迎投稿履歷詳談",台中市,26400,32000,不拘,,不拘,,台語:中等,Excel,, 
0,財務助理,璟御生技有限公司,2023/01/30,"財務助理
1. 審核有關各項費用支付之發票、單據及帳務處理。 
2. 審核廠商貨款或費用等應付款項帳務。
3. 收發、記錄及彙整貨運配送貨款 ，並登錄至會計系統製作傳票。 
4 審核有關各項費用支付之發票、單據及帳務處理。 
5. 處理其他一般會計帳務。
6. 配合會計師查帳作業，並將調整分錄入帳。
7 總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 接聽客戶電話。
9. 其他主管交辦事項。
",台中市,27000,32000,不拘,,高中以上,,,,,
0,收銀人員－清水店,順發電腦股份有限公司,2023/01/30,"1.負責收銀櫃檯結帳工作
2.收銀櫃檯整理、清潔
3.機動性支援其他單位或其他門市
4.主管交辦事項",台中市,26400,30000,不拘,,高中以上,,,"Excel, Outlook, 中文打字20~50, 英文打字20~50",,"*具親和力
*細心負責、抗壓性高
*需配合賣場排班"
0,出貨小幫手,璟御生技有限公司,2023/01/30,"1.確保出貨流程正常運作並持續改善提升。 

2.訂單撿貨/理貨、驗貨、打包、裝箱封箱， 完成出貨作業。 ",台中市,26500,28000,不拘,,不拘,,,,,
0,CNC線切割技術人員,炫安企業股份有限公司,2023/01/30,"1. 使用製圖軟體及電子圖版製作。
2. 纏絲、維護保養機器和簡單的維修。
3. 鑄造零件模具設計。
4. 操作線切割機台進行元件加工。
5. 掌握使用耗材及線切割機台的性能。
",台中市,30000,40000,3年以上,,專科、大學,,,,,"1. 具備加工圖識圖能力
2. 具備自主檢驗量測能力
3. 3年以上實務經驗
4.熟三菱線切割放電加工機者佳"
0,平面設計╱美編人員,璟御生技有限公司,2023/01/30,"如若為助理有意學習成長
公司皆會提供各項資源與協助,含素材及技術支援指導等等

基礎平面設計
1. 設計製作平面文宣、海報和DM。
2. 規劃商品包裝的設計理念，並進行提案。
3. 修改並執行其設計理念。
4. 進行期刊書籍的圖文編輯。
5. 進行圖稿、文案的排版設計。

廣告設計
1. 對受委託之任務進行溝通。
2. 設計美觀或動人的造形與畫面，並指定製作方法。

呈現平台為電商及電視購物平台
極具挑戰及富有趣味性
誠摯邀請您一同加入我們的團隊",台中市,26400,35250,不拘,,不拘,,,"Adobe Photoshop, Illustrator","電腦排版設計, 廣告設計概念, 設計表現能力",
0,會計人員,璟御生技有限公司,2023/01/30,"工作內容:

1. 審核有關各項費用支付之發票、單據及帳務處理。 
2. 審核廠商貨款或費用等應付款項帳務。
3. 核對儲存現金與記錄是否相符合。 
4. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。 
5. 完成例行付款開票及電子支付作業。 
6. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。 
7. 審核有關各項費用支付之發票、單據及帳務處理。 
8. 處理廠商貨款或費用等應付款項帳務。 
9. 處理其他一般會計帳務。
10. 配合會計師查帳作業，並將調整分錄入帳。
11. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
12. 定期編製帳務報表及其他財務分析資料。
13. 完成費用暫估及編製月結報表。


※月薪：25000～32000
※3個月/6個月/12個月三階段考核獎金
※福利：聚餐/升遷制度公平且迅速/考核獎金/董事長激勵獎金/職務加給獎金/生日禮金/年終獎金/團保/全勤獎金
※休假制度：排休制
「依照勞基法規定，該休幾天就排幾天」

歡迎投放履歷，如有符合，我們將儘快回覆",台中市,26400,32000,不拘,,不拘,,台語:中等,,"財務報表製作, 代辦會計相關事項, 會計核算和帳務處理",需有會計相關工作經驗
0,BYZOOM FITNESS品牌經營行銷人員,芙瑞實業股份有限公司,2023/01/30,"1.	品牌社群FB/IG/LINE@/官網日常運營、維護及管理
2.	經營官方網站、shopify、蝦皮等電商平台
3.	線上線下活動規劃提案及曝光執行
4.	社群口碑操作/網路聲量分析
5.	網站流量、數位廣告投放與成效追蹤、分析
6.	社群管道客服處理
7.	其他主管交辦事項
8.	熟Adobe Photoshop、Illustrator等軟體更佳
",台中市,35000,9999999,3年以上,統計學相關 大眾傳播學相關 新聞學相關,專科以上,,,"HTML, Google Analytics, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案","對於運動身相關話題有著高敏感度，且喜愛運動懂得如何創造話題、懂運動/健身愛好者喜歡什麼，文案撰寫能力強、能獨力完成工作者
如你具備以上條件，歡迎你加入我們的團隊
"
0,攝影師,璟御生技有限公司,2023/01/30,"有攝影經驗,但無電視台經驗可
公司將會提供資源及技術支援指導
期待有志者一同成長加入團隊

1. 執行人像、商業及工業之攝影，電影及電視之拍攝及其他有關之攝影工作等。
2. 執行電視臺之錄音、錄影。
3. 執行唱片及數位影碟之錄音，影片配音、音效、舞臺、音樂廳音響設備等。
4. 應用聲影存錄知識及實務經驗，解決工作困難。",台中市,26400,35250,不拘,,不拘,,,"After Effects, Premiere, Adobe Photoshop, Illustrator","各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 多媒體影像處理, 設計表現能力, 數位攝影技巧",
0,清水_外業調查短期工讀生,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：清水區。
5.工作期限：3~5個月

",台中市,28000,32000,不拘,,專科以上,,,,,
0,清水_外業調查短期人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：清水區。
5.工作期限：3~5個月
",台中市,28000,32000,不拘,,專科以上,,,,,
0,清水_外業調查工讀生,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：清水區。
5.工作期限：6個月

",台中市,28000,32000,不拘,,專科以上,,,,,
0,【Juice Bear果汁吧 - 清水休息站店(機車可到)】正職人員/儲備幹部,福和生鮮農產股份有限公司,2023/01/30,"誠徵對飲料店經營工作有高度熱忱的工作夥伴一同加入我們 ♥
工作內容：
1.果汁飲品製作、備料
2.收銀點餐、顧客服務
3.協助維持店內整潔
4.需配合營業時間排班/排休(月休8天/國定假日另計)
   (營業時間11:00~22:30)

*為期一年任職每滿三個月繼續留任享久任獎金3,000元
　",台中市,30400,34000,不拘,,不拘,,,,,"具餐飲業服務工作經驗尤佳
有意願被培養當幹部佳
第一個月以兼職時薪180元任用"
0,技術服務人員－清水店,順發電腦股份有限公司,2023/01/30,"1.負責客戶技術諮詢
2.處理客戶辦理退換貨事宜
3.處理送修、檢測相關事宜
4.電腦維修、電腦組裝事宜
5.機動性支援其他單位或其他門市
6.主管交辦事項",台中市,26400,30000,不拘,電機電子工程相關 資訊工程相關,專科以上,,,"Excel, Outlook, 中文打字20~50, 英文打字20~50",,"*具親和力，認真負責、主動積極、抗壓性高
*有電腦組裝與維修經驗者優先錄取
*具資訊商品專業知識者佳
*需配合賣場排班"
0,清水_外業調查人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：清水區。
5.工作期限：6個月
",台中市,28000,32000,不拘,,專科以上,,,,,
0,【 JuiceBear果汁吧 - 清水休息站店 】兼職人員,福和生鮮農產股份有限公司,2023/01/30,"♥ 誠徵對門市工作有高度熱忱的工作夥伴，與我們一起工作、學習、成長
　　
工作內容：
1.果汁飲品、輕食餐點製作、備料
2.收銀點餐、顧客服務
3.協助維持店櫃整潔

PT工作時段：平日14:00-22:00
　　　　　　假日9:00-18:00/13:00-22:00(輪班)
　　
◆ 夥伴享有保障
1.勞、健保
2.勞工退休金
　　
◆ 夥伴享有福利
1.員工制服
2.健檢補助、飲料卷
3.生日禮金&三節禮品(工作需滿3個月)",台中市,180,9999999,不拘,,高中以上,,,,,"需長期，短期勿試!
"
0,會計助理,舜昕工業有限公司,2023/01/30,"1. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
7. 配合財報需要，備妥查帳準備資料。
8.協助紙本文件電子化/文件歸檔
9.ERP建檔
10.收發傳真/電子郵件/郵件寄送
11.採購文件收發下單",台中市,26400,27500,不拘,會計學相關,專科、大學,,,"Excel, Word, 文中系統","結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理",需配合加班
0,銷售服務人員1─清水店,順發電腦股份有限公司,2023/01/30,"1.負責賣場商品銷售工作及相關商品解說
2.商品存貨管理
3.賣場環境巡視、整理、清潔
4.顧客諮詢服務
5.機動性支援其他單位或其他門市
6.主管交辦事項",台中市,26400,30000,不拘,,專科以上,,,"中文打字20~50, 英文打字20~50",,"*喜愛銷售及服務性工作，具服務業熱忱，肯用心學習者優先錄取
*具親和力，認真負責、主動積極、抗壓性高
*對3C商品管理有興趣及具備3C商品專業知識者優先錄取
*熟悉智慧型手機、數位相機、筆記型電腦操作、液晶電視規格，相關銷售經驗者優先錄取
*需配合賣場排班制度"
