,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,知名環保餐具產業-業務專員,和通實業有限公司,2023/01/31,"1. 輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。 

2. 市場趨勢調查與分析

3.能獨當一面的業務高手，有積極與企圖心",新北市,0,0,不拘,,高中以上,,,,"市場調查資料分析與報告撰寫, 業務或通路開發, 客戶情報蒐集, 產品介紹及解說銷售",具備業務經驗，希望有1年的資歷
0,高速連續沖壓模具維修技術師 ,麗德精密工業股份有限公司,2023/01/31,高速連續沖壓模具組立維修  ,新北市,0,0,2年以上,機械工程相關,高中、專科,,,,,*具相關高速連續沖壓模具組立維修2年以上工作經驗，且可獨立作業者。 
0,塑模(半)技師,麗德精密工業股份有限公司,2023/01/31,"*模具組立 

*模具零件研磨加工 

*CNC操作 

*放電加工",新北市,38000,9999999,3年以上,機械工程相關,高中以上,,,,,*具相關塑膠模具組立2年以上工作經驗，且可獨立作業者。
0,機構工程師（課級以上主管，集團派外）,香港商創世紀有限公司台灣分公司,2023/01/31,"1.Shield Can、散熱機構等新產品工程開發,產品專案執行掌控；
2.產品開發之零組件圖面繪製、熟2D/3D繪圖，熟練掌握各種辦公軟體；
3.樣件生產過程的組織，進度及品質制定；
4.開發過程中模具製造環節的進度管控、資訊收集、整理、回饋、跟蹤；
5.模具回廠前的預驗收，參與終驗收工作並完成相關報告；
6.樣品承認書製作、量產SOP製作；
7.具獨當一面能力，善於團隊內、外部溝通與協調，能獨立完成產品自開發至量產階；
8.主管交辦事項；
9.曾派駐海外有5年以上的經驗者優先邀請；
10.本公司土城辦公室預計將於2023/01搬遷至台北南港辦公室（台北市南港區重陽路）。
",新北市,0,0,8年以上,工業技藝及機械學科類 工程學科類,專科以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,AutoCAD,"產品結構評估, 產品機構設計, 新產品研發與測試, 機械相關圖表繪製, 機械產品設計, 繪製2D／3D模具設計圖",本職務於台灣受訓後，將依集團人才發展計畫及同仁意願輪調各據點
0,CNC加工技師,麗德精密工業股份有限公司,2023/01/31,"*高職以上畢 

*具相關研磨經驗2年以上.並熟悉操作介面。 

*具3D/3D繪圖能力,待優。",新北市,0,0,不拘,,高中、專科,,,,,
0,醫材法規經理,鴻準精密工業股份有限公司,2023/01/31,"1. 建置並維持GMP (QMS), ISO 13485 及其他醫材品質認證及系統。
2. 負責台灣、美國、歐盟、日本品質暨法規單位稽查。
3. 負責申請醫材相關許可證 (plus)。
4. 熟悉醫材相關法規於台灣、美國、歐盟、日本者尤佳。",新北市,0,0,8年以上,,大學以上,,,,,受過 QSR/ QMS/ ISO 13485 /MDD 系統訓練與其稽查相關資格認證者為佳。
0,沖壓技術員,麗德精密工業股份有限公司,2023/01/31,高速連續沖壓操作/收料/維修,新北市,30000,9999999,不拘,,高中、專科,,,,,"
工作技能
操作控制及故障排除
日常檢查及異常狀況初步研判

其他條件
高中以上畢
具相關工作經驗者佳
可配合加班"
0,電鍍製程工程師,麗德精密工業股份有限公司,2023/01/31,"1.建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。 

2.開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。 

3.檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。 

4.執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。 

5.主官交辦事項",新北市,30000,35000,3年以上,化學工程相關 工業工程相關 機械工程相關,不拘,,,,,"*大專以上化工相關科系畢
*製程品管3年以上相關經驗
*有電鍍經驗者佳"
0,網路行銷助理,HANSSEM OZEN台灣總代理_雙喬國際股份有限公司,2023/01/31,"1. 有相關電商行銷經驗背景尤佳 
2. 行政項目 : 檔案歸類、表單製作、記帳作業、公司課程品牌規劃 
3. 主管助理事務作業 : 部落格、公關接洽、庶務作業、平台接洽等 
4. 行銷項目 : 文案編輯、手機照片拍攝、KOL提案與執行、小影片製作 
5. 官網、社群網站操作維護及更新 
6. 滿一年可升遷專員 
7. 細心、用心、善良、口條好，想深入數位行銷領域者尤佳  ",新北市,26400,32000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75","提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行",
0,品牌經理(家電線) ,HANSSEM OZEN台灣總代理_雙喬國際股份有限公司,2023/01/31,"負責經營進口及國內大小家電品類發展規劃,制定成長策略及執行重點 
熟悉進口及國內大小家電的產業結構,並了解相關競業的經營狀況. 
具備開發/洽談有價值供應商(商品)的能力,並與供應商制定發展策略達成業績成長 
具備 2 年以上相關產業的實務經驗 
具備電子商務的基本知識 
具備專案管理的能力和高度的談判經驗 
優秀的簡報能力，對市場的敏感度，以及挑戰高業績目標的企圖心 ",新北市,35000,80000,2年以上,,大學以上,,,"Windows 2003, Adobe Acrobat, Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字50~75, Adobe Photoshop, PhotoImpact","工作任務╱業績項目分配, 培育人員職涯發展, 業績目標達成, 督導人員工作績效",
0,自動化機械設計工程師,麗德精密工業股份有限公司,2023/01/31,自動化機械設計及管理 ,新北市,0,0,8年以上,機械工程相關 其他工程相關,專科以上,,,,,"*高中以上 機械 / 自動化 相關科系畢 
*具5年以上自動化機械設計工作經驗 "
0,環安衛工程師,麗德精密工業股份有限公司,2023/01/31,"1.工廠環境、建築物公共安全，職業安全衛生等工作之執行與監測，以符合法規。
2.工廠空水廢毒等相關計劃書申報作業之執行及實際操作之監督。
3.工廠空水廢毒等數據之檢測執行，申報與超標改善作業。",新北市,32000,38000,3年以上,化學工程相關 化學相關,專科以上,,,,,
0,高速連續沖壓模具設計師,麗德精密工業股份有限公司,2023/01/31,"熟悉連續沖壓模具設計、組模 
熟悉模具問題修正 / 製程調整改善  
",新北市,0,0,10年以上,機械工程相關 其他工程相關,專科以上,,,,,"*熟悉沖壓模具""設計""相關工作經驗5年以上 "
0,網購EC通路/電子商務行銷業務 ,HANSSEM OZEN台灣總代理_雙喬國際股份有限公司,2023/01/31,"1.網購通路活動與銷售，達成業績與毛利目標。 
2.控管通路進銷存，進倉相關事務處理。 
3.處理產品報價與對帳相關事項。 
4.具網購平台或零售業相關經驗，或對電子商務有興趣者優先錄取。 
5.具企圖心挑戰高獎金者佳。  
",新北市,26400,45000,2年以上,,專科以上,,,"Windows 7, Excel, PowerPoint, Word, 中文打字75~100","報表彙整與管理, 結帳作業與帳務處理, 行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 廣告預算控管, 顧客關係管理, 社群媒體經營管理, 網站流量成效追蹤","1. 主動積極，願意嘗試新事物與新想法。 
2. 熱愛挑戰，對於目標達成有很強的企圖心。 
3. 個性樂觀、愛與人接觸。 
4. 抗壓性高，不怕挫折。 
"
0,(急徵)包貨工讀生,石頭科技_耀晶電子有限公司,2023/01/31,"上工日期：即日
地點：新北土城裕民路
工作內容：理貨、包貨、協助搬貨上下貨(少量貨物有重量)
工作時間：9:00-18:00(中午休息1H)
★薪資6號匯款
★意者請投遞履歷
★請看清楚工作內容，可接受再應徵，表現好可長期配合",新北市,176,176,不拘,,高中以下、高中、專科、大學,,,,,
0,業務助理,石頭科技_耀晶電子有限公司,2023/01/31,"我們是台灣掃地機器人的第一品牌，希望你用熱忱與細心作為前線人員的最佳後盾，讓事情的準備更周全更完美，工作不會輕鬆，但一定讓你學到很多~
歡迎穩定、細心、肯學習、有責任感的夥伴們加入，和我們一同成長~

1.跟進業務進度，整理製作出貨報表
2.商品上架、檢查
3.協助準備樣品、文件
4.出貨與寄送，物流打包寄件，收件確認登記，分類管理 
5.定期庫存檢視及核對
6.會使用雲端表單，熟網路社群
7.需具備良好的文書資料處理、表格製作歸檔能力
8.業務支援與協助，於時效內完成主管交辦事項",新北市,28000,36000,1年以上,,專科、大學,,台語:中等,"Excel, Outlook, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 產品進銷存統計分析","1. 有電商經驗尤佳
2. 細心負責、能獨立作業，具備良好溝通
3. 有學習的熱忱及積極度，注重團隊合作
4.做事手腳俐落、機靈"
0,家電PM（ONE-SHARP）,夏普震旦_震旦電信股份有限公司,2023/01/31,"1.負責白電商品開發擴充（冰、洗及空調）
2.負責白電商品企劃及上市（冰、洗及空調）
3.負責白電商品銷售通路規劃
4.專案進度掌握與追蹤
5.PSI管理
6.收集產品市場訊息
",新北市,0,0,3年以上,,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,"1.英檢中高級或多益750分以上
2.日文二級以上
3.工作有熱忱及勇於接受挑戰"
0,網路行銷社群小編/文案企劃寫手,石頭科技_耀晶電子有限公司,2023/01/31,"我們是台灣掃地機器人的第一品牌，希望你用熱忱與專業來解答客戶的疑問，用有溫度的文字與幽默的心來經營粉絲團，透過熱情有趣的影像圖片讓客戶認識產品，工作不會輕鬆，但一定讓你學到很多~
歡迎對3c商品有興趣，文筆流暢、有創意、規劃、溝通、執行能力佳，肯學習、有責任感的夥伴們加入，和我們一同成長~

1.管理FB.IG等社群網站、粉絲團、部落格，文案撰寫並回覆社團發言，舉辦活動以及後續相關贈獎事宜
2.具備美編修圖與影片製作能力
3.定期直播介紹產品與後台設定
4.定期巡視口碑社群管理 (Facebook、IG、PTT或Dcard、Line...)
5.需具備一般文書資料處理，表格製作歸檔能力，以及協務主管交辦事項
*面試請攜帶相關作品",新北市,28000,45000,1年以上,,專科、大學,,台語:中等,"Excel, Outlook, PowerPoint, Word, Adobe Photoshop, CorelDraw, Illustrator","網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫","<加分條件>
1.有銷售或社群小編經營經驗者尤佳
2.具備產品介紹與粉絲互動能力，具親和力、口條清晰、活潑大方
3.中文系或擅長文字表達
4. 願意學習新事物，具良好溝通、熱情正向、積極達成目標的企圖心
5. 細心負責，抗壓性高，配合度高，有良好的團隊工作態度
6.有ptt帳號者佳
希望你是個幽默、有活力、腦中充滿創意點子的人，能把開心的因子傳遞給所有的人喔~~~"
0,網路企劃PM（內湖） ,HANSSEM OZEN台灣總代理_雙喬國際股份有限公司,2023/01/31,"1.熟悉雅虎,PC HOME,樂天,momo等各大電子商務平台 
2.負責去找各平台PM去談合作，創造業績 
3.制定執行行銷策略、方針、制度、銷售目標計劃之達成 
4.負責網路文案 企劃活動等 
5.其他主管交辦事項  
",新北市,30000,50000,5年以上,,大學以上,,,,,"熟悉雅虎,PC HOME,樂天,momo等各大電子商務平台為優先 "
0,雅虎拍賣館長 ,HANSSEM OZEN台灣總代理_雙喬國際股份有限公司,2023/01/31,"負責雅虎拍賣 
1.商品上下架、客服處理 
2.提案與執行。 
3.電子報、EDM及各種宣傳文案的設計、製作與發送。 
4.進行網路行銷及服務的成效追蹤  
",新北市,30000,60000,1年以上,,專科以上,,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, PhotoImpact",,依據資歷敘薪 
0,網站電子商務行銷企劃 (PM),幼福文化事業股份有限公司,2023/01/30,"*針對主管需求，負責網路專案/商品之行銷企劃、執行、進度統籌、結案。
*負責各大電子商務平台上架、產品活動策略操作。(操作過 Yahoo!購物中心、MOMO購物網、PChome購物、蝦皮購物...等各大電商平台者佳) 
*規劃執行網購行銷，節慶活動計畫及促銷方案、經營網站平台管理，具電商行銷經驗者佳。
*協助進行社群媒體廣告提案，以Facebook、Google為主。
*與公司內部相關部門溝通協調及專案進度控管。
*擅行銷規劃及專案管理能力，熟悉產業生態，可獨立思考及作業者。
*熟悉網路生態，具有網路行銷概念，並對廣告業務熱忱主動者。
*有想法且不怕挑戰、活潑有創意、穩定性高、負責任、抗壓性強。",新北市,30000,36000,1年以上,,專科以上,,,,網路活動規劃與執行,
0,保全人員(自聘保全享正職員工福利),振樺電子股份有限公司,2023/01/30,"1.負責門禁管制、車輛出入指揮、廠區巡邏、防竊，防火作業等安全維護工作。
2.協助代收郵件、文件收發、洽公登記、訪客通報等行政支援工作。        
3.針對特定處所進行監視，維持公共安全，減少火災、竊盜或其他危險。   
4.擔任公司管理窗口，接受交辦事務，處理及反應緊急事故。",新北市,33660,36000,不拘,,高中、專科、大學,,,,,有相關公司保全經驗、憲兵退役佳
0,電子測試工程師,振樺電子股份有限公司,2023/01/30,"1.電子零件材料測試
2.系統功能測試
3.零件承認規範測試程序",新北市,33000,40000,不拘,電機電子工程相關 資訊工程相關 測量工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,
0,外銷業務助理,振樺電子股份有限公司,2023/01/30,"1.協助業務人員處理銷售業務相關之公司內部行政工作， 
包含回覆英文信件、繕打訂單、生產進度追蹤、協調交期，與船務部門協調安排出貨
2.掌握新品時程、樣品跟催 
3.帳款催收、沖銷、請款及與客戶對帳 
4.銷貨退回、RMA維修處理 
5.顧客抱怨及問題反應處理，跨部門溝通協調
6.協助接待國外客戶參觀工廠
7.一般文書資料處理、建檔以及追蹤 、報表製作 ",新北市,32000,40000,3年以上,國際貿易相關 一般商業學類 英美語文相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","文書處理╱排版能力, 文件或資料輸入建檔處理, 國際貿易基本概念",具有良好的溝通能力，理解力強，主動積極，有團隊合作意識，責任心強
0,機構設計工程師,振樺電子股份有限公司,2023/01/30,"-負責整個Tablet/POS/KIOSK 產品開發的機構設計。
-從產品初始規劃，通過產品設計和推出到量產。
-進行 3D 產品設計和應用科學工具進行分析以得出用於大規模生產的穩健機構設計的能力。
-需要考慮產品特性以實現進度、可靠性、安規、安全和成本目標。
-與其他功能團隊合作完成產品 ME 零件設計。
-製作產品BOM/SOP及製造要求相關文件。
-DFM/DFA 審查工具和製造。
-故障分析並為ME零件設計問題審查提供解決方案。
-ME零件設計質量的公差分析和設計審查。
-產品成本降低分析。
-針對量產優化產品設計。
-可以英語直接與客戶溝通並有機會去美國與客戶一起工作。

",新北市,0,0,3年以上,機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Pro/E","產品機構設計, 繪製2D／3D模具設計圖","-3~5年大批量工業產品的機構設計和開發經驗。
-有AIO、POS、Tablet/KISOK產品ME設計經驗者優先。
-熟悉塑膠/鈑金/壓鑄產品設計。
-熟悉Creo 3D軟件和鈑金模塊。
-熟悉塑料、模具注塑成型、鈑金沖壓、裝配工藝、外觀飾面和缺陷分析。
-良好的問題解決能力。"
0,製程工程師(無經驗可),燿華電子股份有限公司,2023/01/30,1.印刷電路板製程分析與改善2.製程條件制定3.製程及報廢問題追蹤與改善,新北市,33600,43000,不拘,化學工程相關 工程學科類 自然科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,1.具強烈上進心2.對PCB製程規劃有興趣者3.有PCB表面處理經驗者尤佳4.需能配合輪班5. 持有經濟部能力鑑定(iPAS)證書者優先面試! PCB
0,職業安全衛生管理員,振樺電子股份有限公司,2023/01/30,"1.負責執行制定、修訂、推動職業安全衛生計畫
2.執行公司內、外部安全衛生業務
3.處理突發之勞工安全衛生相關事宜
4.綜辦消安檢稽查作業
5.ISO14001、ISO14064等環安衛管理系統運作及驗證
6.執行職業安全衛生教育訓練
7.總務相關事項支援
8.執行辦公室之租賃與買賣事務之辦理，以提供符合各部門在使用空間上的需求",新北市,0,0,1年以上,環境工程相關 工業管理相關,專科以上,,,,,"1.一年以上職安、總務相關工作經驗
2.應徵時請附上職業安全衛生管理員(乙級)證照"
0,生管管理師,燿華電子股份有限公司,2023/01/30,"1.生產排程計畫擬定。
2.廠區調度規劃與執行。",新北市,33600,9999999,不拘,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1.對Office作業系統應用熟練者為佳
2.熟vba由佳
3.持有經濟部能力鑑定(iPAS)證書者優先面試! SPE"
0,行銷企劃 ,派克斯國際有限公司,2023/01/30,"1. 新品行銷規劃並執行，觀察成效靈活即時調整，提升曝光與銷售轉換率。
2. 異業合作洽談，擅長廣告資源曝光交換。
3. 媒體採購及執行，熟悉各社群媒體經營與行銷操作流程
4. 與各大電商平台接洽並主動策劃與提報不定期活動以提高產品之銷售。
5. 數位話題活動及廣告素材設計溝通。

需有兩年以上職務相關經驗  
",新北市,38000,43000,2年以上,,專科、大學、碩士,,,"Excel, Word","廣告製作規劃與執行, 社群媒體經營管理, 傳播媒體採購規劃, 廣告企劃案╱文案撰寫, 廣告效益評估","有活力、熱情學習力高以及具有正面積極強烈企圖心。 

1.有電商經營經驗加分。 
2.有3C、居家、戶外休閒產業經驗加分。 
"
0,產線目檢作業員(土城廠)/薪資26400元(外加全勤獎金2000元),雅傑科技股份有限公司,2023/01/30,"1.負責SMT爐後目檢等作業,具相關工作經驗。

2.需配合加班，依勞基法計加班費。
",新北市,26400,9999999,不拘,,高中,,,,,
0,資訊工程師(系統)-有經驗者薪資可議,燿華電子股份有限公司,2023/01/30,"1. 三年以上系統管理工作經驗
2. 有Windows 系統或Linux系統管理及建置實務
3. 熟悉VMware vCenter系統管理與使用
4. 熟悉MS-SQL、MySQL資料庫系統管理
5. 能獨立作業",新北市,50000,60000,不拘,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Novell, Windows 2000, Windows 98, Windows NT, Excel, PowerPoint, Word",,"1. 三年以上系統管理工作經驗
2. 有Windows AD及Windows 2019系統管理及建置實務
3. 有Linux系統管理及建置實務
4. 熟悉VMware vCenter系統管理與使用
5. 熟悉MS-SQL、MySQL或Oracle資料庫系統管理及建置"
0,工安工程師(專職專任;無經驗可),燿華電子股份有限公司,2023/01/30,"1.化學品及危害通識管理
2.安衛管理制度規劃與推動
3.相關教育訓練之規劃與執行",新北市,35600,9999999,不拘,公共衛生相關 環境工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,1.需具甲級或乙級勞安衛管理證照2.具規劃與執行能力3.無經驗可
0,電子維修技術員,年隆企業股份有限公司,2023/01/30,"01. 不良品維修.
02. 具電路板焊接與查修能力 .
03. 熟悉電烙鐵、熱風槍、三用電表、電路圖 .
04. 製造不良或異常初步分析異常原因、檢修紀錄維護與管理.
05. 其他主管交辦事項
",新北市,30000,35000,不拘,電機電子維護相關 電機電子工程相關,專科、大學,,,"Excel, Outlook, Word",,
0,生產部 手焊作業員(無經驗可),連宇股份有限公司,2023/01/30,"1.  電子零件焊接。
2.  上下班時間，免費提供接駁車(永寧捷運站←→公司)
3.  免費機車停車位

**具焊接經驗，另有「手焊津貼」
**無經驗者，另外提供培訓",新北市,28500,30000,不拘,,不拘,,,,,"1.  須配合加班。
2.  積極學習、認真盡責的態度。
3.  可立即上班，優先錄取。"
0,"C#/軟體開發/軟體設計/資訊工程師 (有經驗者,薪資可議)",燿華電子股份有限公司,2023/01/30,"我們非常重視專業的資訊人材，提供良好的工作環境以及學習與成長空間。
歡迎優秀的朋友們一起加入我們的IT團隊，共同創造屬於自己的未來。

1. C# 軟體開發/軟體設計/程式開發
2. C# 系統測試
3. C# 系統維護
3. ERP 軟體開發/軟體設計/程式開發
4. 其它 軟體開發/軟體設計/程式開發
5. 使用者需求確認與分析
6. 完成主管交辦事項",新北市,45000,60000,不拘,資訊工程相關 資訊管理相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, Visual Studio, MS SQL, MySQL","軟體整合測試, 軟體程式設計, 資料庫程式設計","1. 熟悉訊光EEP者佳
2. 具ERP系統維護經驗者佳
3. 有MSSQL經驗者佳
4. 具備良好的邏輯能力、學習能力、主動積極、配合度高
5. 具備良好的團隊合作精神、責任心強、能獨立分析解決問題"
0,生產部 SMT技術員(無經驗可),連宇股份有限公司,2023/01/30,"***只要你具備積極學習的心態，無論有沒有經驗，歡迎投遞履歷***

1.  SMT機台操作、備料、架料。
2.  AOI程式撰寫(進階)。

*上下班時間：「永寧捷運站←→公司」免費接駁
*免費停車位",新北市,28500,31500,不拘,,不拘,,,SMT,,"1. 需久站，願意學習，歡迎投遞履歷。
2. 會SMT操機，另有「操機津貼」。
3. 接受輪班輪休，優先錄取。
"
0,產線人員,碩果科技有限公司,2023/01/30,"點膠/組包測/事務性支援
冷氣全新廠房
中午附餐費
有經驗者佳/須具備駕照",新北市,26400,27000,不拘,,高中以下、高中,,,,"達成產能及出貨目標, 貨品包裝作業, 理貨╱揀貨╱補貨作業",需配合加班
0,產線人員,碩果科技有限公司,2023/01/30,"點膠/組包測/事務性支援
冷氣全新廠房
中午附餐費
有經驗者佳/須具備駕照",新北市,26400,27000,不拘,,高中以下、高中,,,,"達成產能及出貨目標, 貨品包裝作業, 理貨╱揀貨╱補貨作業",需配合加班
0,土城門市服務人員,旗艦通信行,2023/01/30,,新北市,35000,60000,不拘,,不拘,,,,,具經驗尤佳
0,設計實習生/工讀生,英濟股份有限公司,2023/01/30,"
1.前端產品資料蒐集。
2.產品設計發想草圖繪製。
3.平面美工圖示繪製。
4.設計文案編寫。
5.設計助理相關工作。
",新北市,28000,30000,不拘,工業設計相關 其他藝術相關,不拘,,,"Adobe Photoshop, Illustrator, Pro/E, SolidWorks, Unigraphics",,"1.須提供作品集。
2.需使用3D軟體(無軟體限制)。"
0,人資助理-人資課(免費供餐),福和生鮮農產股份有限公司,2023/01/30,"1.處理人力資源相關行政作業(EX:考勤作業、人員資料維護、庶務文件申請..)
2.人力資源相關檔案管理與維護、資料歸檔(EX:假單、打卡紙本歸檔..)
3.人力資源數據統計及資料提供(EX:人力統計、年資分析..)
4.部門內環境清潔維護、其他支援性工作",新北市,28000,30000,不拘,,高中以上,,,"Excel, Word, 中文打字50~75","具備人力資源相關知識, 文書處理╱排版能力, 行政事務處理, 文件或資料輸入建檔處理",
0,帶線工程師-無經驗可,燿華電子股份有限公司,2023/01/30,1.排程追蹤;2.品質異常排除3.人員管理(含效率、出勤、訓練等)4.單位溝通協調與人員調度,新北市,33600,45000,不拘,化學工程相關 工程學科類 物理學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,1.具高度學習意願且能長期任職者2.須能配合加班3.具工廠現場管理經驗者佳
0,生醫事業 採購專員/助理,英濟股份有限公司,2023/01/30,"
1.庫存物料及生產設備採購詢、比、議價作業。
2.物料之存量及成本管控及採購交期跟催與料況追蹤。 
3.訂單處理與製作需求報表。 
4.定期進行請款作業。 
5.維護JDE系統操作，如建立供應商與料號。                              
6. 協助主管交辦事項 。 
",新北市,0,0,2年以上,,專科、大學,,,"Excel, PowerPoint, Word",,"

"
0,組裝製造課長,英濟股份有限公司,2023/01/30,"
1. 具生產組裝與清洗管理經驗(具醫療產驗經驗佳)。
2. 現場生產排程規劃執行，具備精實施生產觀念尤佳。
3. 人員/製程/設備/環境之效率與品質管控，熟習IE尤佳。
4. 製程與品質分析/優化，提升生產力/降低成本。
5. 處理相關品質認證系統之內外稽核，熟悉ISO 13485 及GMP 規範尤佳。
6. 確實執行生產目標，並達成各項生產指標。
7. 其他主管交辦事項。",新北市,0,0,3年以上,機械工程相關 醫藥工程相關 工業工程相關,大學、碩士,,,,,
0,品保客服工程師★☆★無經驗可,燿華電子股份有限公司,2023/01/30,"1.客退不良板之分析研究
2.處理回覆客訴案件
3.客戶指定之週.月.季報製作
4.客戶稽核資料準備
5.參加國內外客戶品質會議",新北市,33600,45000,不拘,英美語文相關 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.英文程度中等以上
2.具溝通協調能力
3.能配合國內外出差
4.具PCB經驗尤佳"
0,NPI 機構工程師-(3C/車用),鈦鼎科技股份有限公司,2023/01/30,"【工作內容】
•  新產品DFM
•  試產問題分析檢討
•  客訴案件FACA
•  DOE驗證安排
•  製程及測量SOP審核
•  量產前問題改善

【職務需求】
• 2D/3D零件建構、修改
• 英文文件閱讀、報告撰寫
• 跨部門溝通合作
-----------------------------------------------------
•  主力客戶為全球領先手機品牌 A
•  高福利，彈性工作時間",新北市,0,0,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCAD, Pro/E, SolidWorks","產品機構設計, 新產品研發與測試, 新技術製程開發, 標準作業流程規劃, 電腦輔助設計軟體操作, 繪圖工具與軟體操作","•  熟悉板金沖壓製程者佳
•  能以英文和國外客戶con-call者佳
"
0,生醫事業 採購專員,英濟股份有限公司,2023/01/30,"
1.供應商談判與議價、專案採購管理(含開發、詢價及採購)。
2.供應商評鑑及管理(含資料建立與更新、供應商考核評估等)。 
3. 物料之存量及成本管控及評析市場物料供應及成本cost down。 
4. 訂單處理與製作需求報表。 
5. 採購交期跟催與料況追蹤。 
6. 定期進行請款作業，並整理相關表單(如對帳單、應付帳款明細表等)。
7. 合約書製作與維護歸檔。 
8. JDE系統操作，如建立供應商與料號。 
9. 必要時需支援部分倉儲相關事務。 
10. 協助主管交辦事項 。  ",新北市,0,0,5年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","供應商尋找及評選執行, 採購談判與議價技巧, 供應商評鑑與開發","1.具有備執行供應商採購與議價能力。
2.具有尋找 PCBA及相關電子料件商源。

"
0,研發工程師(無經驗可),燿華電子股份有限公司,2023/01/30,異常分析、良率改善、實驗規劃執行、新產品新材料開發。,新北市,33600,43000,不拘,工程學科類 化學相關 物理學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.具理工背景2.個性外向、學習意願旺盛3.積極且溝通協調能力佳者4.Toeic認證550分以上優先錄取
5.持有經濟部能力鑑定(iPAS)證書者優先面試! PCB"
0,SMT工程師,瑋一實業股份有限公司,2023/01/30,"1. 負責SMT機具之操作與相關生產事宜
2. 製程異常分析與追蹤處理。
3. 設備定期維護、保養生產設備機台，並進行故障排除、",新北市,0,0,1年以上,電機電子工程相關 電機電子維護相關 機械維護相關,高中以上,,,SMT,"SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 提昇SMT產能稼動率與生產效率","1. 具SMT機台操作經驗者佳
2.可配合加班"
0,法務,鴻海精密工業股份有限公司,2023/01/30,"1. 撰擬、審閱、修改各類公司營運管理所涉法律文件及合約
2. 整理公司業務相關法令，並提示相關單位法律風險及意見
3. 處理公司內外部爭議案件，包括調查內部檢舉案，處理勞資爭議調解及訢訟案件
4. 其他主管交辨事項
5. 本職缺為鴻海集團-鴻佰科技股份有限公司招募。",新北市,0,0,不拘,法律學科類 法律相關科系,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 越文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等",,,,1. 國內外律師證照 2. 律所訴訟及電子業法務經驗
