,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【雲林中科廠】研發主任,李長榮化學工業股份有限公司,2023/01/30,"1. 管理並執行電子材料事業部新產品開發專案。
2. 管理並執行半導體化學品配方之研究、開發、應用。
3. 專案相關進度追蹤及管理。
4. 專案管理培訓。",雲林縣,0,0,5年以上,化學工程相關 化學相關 材料工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 5年以上相關產業經驗。
2. 熟悉晶圓用配方化學品及市場應用。
3. 熟悉半導體廠目標客戶。
4. 具備與目標客戶User (RD or Fab)合作經驗，如2nd source評估、PCN、測試CIP等經驗。

"
0,營業司機(虎尾所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~76,000元,包含加班費及獎金)
8.新進當月及次月保障月所得45,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",雲林縣,35000,76000,不拘,,不拘,,,,,
0,宅配司機培訓人員(永和)-無職業駕照可-提供宿舍、返家津貼,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市新店區安和路二段88號 】

1.包裹收送貨服務
2.協助業務司機包裹上下車、分類及堆疊作業
3.提供宿舍、返家津貼(每月一次)
4.就職一年，公司協助安排調任離家就近單位任職
5.福利優，高額團體保險
6.提供公司全套制服，工作配備
7.輔導2週內考取職業小型車駕照
8.取得職業駕照後改以37,000元任用培訓
9.完成培訓獨立作業，月所得可達45,000元以上",雲林縣,32000,32000,不拘,,不拘,,,,,
0,門市包膜銷售技術師(雲林虎尾),宸榮科技股份有限公司,2023/01/30,"1.提供顧客包膜/保貼服務與解說
2.客戶服務、接待
3.協助門市商品輔助介紹
4.保障底薪+業績獎金
5.符合勞動法規之休假制度
※無經驗可，公司提供完整培訓，迅速成為專業技術師※
※客源穩定※
※優質升遷制度※",雲林縣,27000,45000,不拘,,高中、專科、大學,,,,,"1.具服務熱忱、耐心、親和力及抗壓性，需具備機車駕照
2.有包膜技術或3C通訊門市銷售服務經驗者尤佳，無經驗者公司亦提供完善之培訓及認證課程，保證上手!
3.工作地點：全省各區門市，依人員居住地分配派駐門市，需可配合門市營運需要調派
4.工作時間：以駐點門市營業時間為主(每日工作8小時)
5.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試"
0,P-編劇組-編劇(虎尾),霹靂國際多媒體股份有限公司,2023/01/30,"一、創作撰寫布袋戲劇本與相關編劇工作。

二、不限科系，請具有劇本創作或小說創作的經驗，需附原創作品，若有參賽得獎經歷尤佳 
       （不限布袋戲劇本）。
　     附件劇本要點參考：
　     可自行安排霹靂人物、橋段創作劇本與大綱，進行「武戲」、「文戲」或「感情戲」，
         若非霹靂角色請簡述「人物設定」。

三、請詳述自傳。
　    初試內容要點請至少提及：
　    1.觀看過霹靂布袋戲的劇集範圍。
    　2.為何想成為霹靂編劇的動力。
    　3.舉例喜歡的霹靂人物或橋段。

四、試用期滿，底薪加劇本費按件計酬40000~50000元以上，有編劇經驗者底薪另議。

五、外縣市供宿或住宿津貼。
",雲林縣,0,0,不拘,語文及人文學科類,大學、碩士,,,,,
0,P-場景設計組-場景設計人員(虎尾),霹靂國際多媒體股份有限公司,2023/01/30,"1.需具備Photoshop 、Illustrator基礎操作能力
2.了解劇本與拍攝需求，進行場景設計草圖、定稿、完稿、施工圖拆解。
3.需與木工、場景製作討論製作與搭設流程。
4.需與導演和現場美術討論搭設場景方式與規劃。

",雲林縣,26400,28000,不拘,,高中以下、高中、專科、大學,,,"Excel, Word, Adobe Photoshop, Illustrator",,"供餐兩餐
外縣市供宿舍"
0,【全職】Panasonic家電銷售人員-全國虎尾林森DC,東慧國際諮詢顧問股份有限公司,2023/01/30,"Panasonic國際牌家電銷售人員招募中～

喜歡銷售嗎？喜歡接觸人群嗎？
我們會提供完善的教育訓練，培養您成為獨當一面的銷售巨星♛
底薪+優渥的銷售獎金，等您來挑戰！！
跟Panasonic一起攜手打造賣場的薪！！光！！大！！道！！！

【工作內容】
1.銷售Panasonic家電商品，包含大型家電外及生活家電。 
2.向客人說明商品特色、功能及用法。 
3.個性樂觀，喜好接觸人群。
4.公司提供完整教育訓練。 

【休假制度】
月休8天，過年月份10天(當月紅字超過排休天數則換成加班費)。
彈性排休(務必符合勞基法)，偶須配合活動排班。

【工作時間】
13:30~21:30 or 14:00~22:00 (工作時間8H，內含休息1H)。

【工作地點】
全國虎尾林森DC(雲林縣虎尾鎮林森路二段466號)

【工作薪資】
$28,400(含全勤)＋業績獎金+未休天數加班費

【薪資發放日】
次月5號(若該月份5號為假日則提前至週五發薪)

【員工福利】:
1.生日點數 (未滿半年為禮品)。
2.五一勞動節點數。
3.端午、中秋禮盒。
4.婚喪禮金、住院慰問金、生育補助金。
5.勞健團保、勞退。
6.特休假。",雲林縣,28400,45000,不拘,,高中以上,,,,,"若無家電相關銷售經驗不用擔心，公司有完善教育訓練！
歡迎應屆畢業生投遞履歷！"
0,行銷業務專員(雲林分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"工作內容說明：
1. 辦公室自動化數位商品:數位複合事務機、3D印表機、震旦辦公雲、圖文資料解決方案等銷售與服務。 　
2. 主要為B2B方式，開發區域內潛在客戶開拓市場，以達成業績目標。
3. 轄區開發與顧客經營，穩定維繫客戶關係。
4. 傳達及說明公司業務相關之重大訊息活動。
5. 每季考核，人事升遷透明快速肯定人才，升遷不用等排隊!
6. 報到日起三個滿月，保障薪資40,000元整。
7. 工作待遇為新人平均月薪資，另有高額獎金等著你來挑戰。

 想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
 震旦集團有最佳的舞台提供給您！
 完善的教育訓練制度，僅需秉持熱情、努力的態度，其餘的交給震旦行! ",雲林縣,35000,43000,不拘,,專科、大學,,,,,"一、專科以上，願接受公司培訓者，無經驗可。
二、具強烈企圖心，有志於挑戰高薪者。
三、諳電腦操作者佳。
四、提供完整教育訓練，包括商品專業知識與行銷課程。
五、人事公開，機會均等，暢通升遷管道。"
0,62.門市營業人員(雲林縣虎尾鎮),大同綜合訊電股份有限公司,2023/01/30,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",雲林縣,28000,40000,不拘,,高中、專科、大學,,,"Excel, Outlook, Word",,
0,元大領航計劃-理財業務菁英(虎尾分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",雲林縣,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,P-木偶造型組-木偶偶衣師(虎尾),霹靂國際多媒體股份有限公司,2023/01/30,"1.木偶偶衣打版製作。
2.其他主管交辦事項。
",雲林縣,26400,26400,不拘,服裝設計相關 綜合家政相關 其他家政相關,高中以下、高中、專科、大學,,,,,具服裝開版裁縫經驗優先錄取(或有偶衣製作相關經驗)
0,門市-虎尾店(雲林縣虎尾鎮)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",雲林縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,雲林故事館-藝術行政人員,社團法人雲林縣雲林故事人協會,2023/01/26,"【應徵資格】
1、認同非營利組織理念及理想，對故事、文化、藝術、教育、生態、活化古蹟歷史建築等活動及策畫，具有高度服務熱忱者。
2、具有專案規畫、執行、管理等實務經驗者。
3、喜歡故事、喜歡分享、與人群接觸，樂於學習，願意積極投入歷史建築活化、導覽解說、故事閱讀教育活動設計與推廣者。
4、有熱忱，願意從事基礎工作，也樂於接受專案挑戰者。 (包含專案企畫、執行、結案。)
5、職場經驗2年以上。

【工作內容】 
1.一般行政：管理行事曆、館舍預約、電子信箱回覆、管理、文書/檔案管理、接聽電話、零用金管理、跨館際活動行程協調與安排。
2.活動整合與統計：活動月訊整合、參訪人數統計表登記與分析。
3.行銷宣傳、社群媒體回覆：官網、臉書、IG、Line維護更新、回覆、活動文案撰寫及宣傳。
4.館舍導覽、說故事、日常維護。
5.協助專案計畫執行及彙整：活動策畫、宣傳、招生、執行、結案。

【專長需求】 
1. 配合週六、日、國定假日上班，週一、二休館，國定假日後補休
2. 喜歡閱讀、說故事 
3. 不怕生，喜歡接觸人群與人互動
4. 良好的學習態度及溝通能力
5. 積極處理問題的能力與態度
6. 樂於學習新事物，追求自我突破、成長及挑戰
7. 電腦文書處理  

【發展願景】
台灣古蹟歷史建築活化再利用，豐富、紮根台灣文化軟實力，故事文化紮根，共創優質的生活品質及幸福。

【成就樂趣】
1.培養獨立思考、創意思考、口語表達說故事的能力。 
2.認識一群有溫度的台灣人及國際人士。",雲林縣,27000,32000,2年以上,,專科以上,,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 提案與簡報技巧, 社群媒體經營管理, 廣告企劃案╱文案撰寫","為提供優質的服務，本會工作人員：週六、日、國定假日不休假 
於週一、二休假，國定假日之後補休"
0,全職電商包裝員,搗蛋鬼有限公司,2022/12/22,"【應徵條件】
徴長期配合人員，短期求職者請勿投遞履歷。

【上班時間】
週一~週日、周休二日
依照勞基法規定休假，國定假日休假(可績假連休)

【上班時段】
日班：8:00-12:00 13:00-17:00
晚班：13:00-17:00 18:00-22:00

【薪資】
25250-30000元(視能力及是否獨立完成交辦事項調整薪資)

【福利】
◆ 保險類
1.全民健康保險
2.勞工保險
3.退休金6%提撥

◆ 制度類
1.周休二日
2.績效獎金
3.特休/年假

◆ 員工福利
1.15％儲蓄獎勵金
2.員工購物優惠
3.部門聚餐
4.三節獎金
5.紅利發放

【工作內容】
1.負責處理網拍貨品包裝。
2.需搬25公斤內的重物(貓砂、大包飼料)。
3.工作為站立包裝，無法久站者，應徵前請先評估。
4.以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
5.定期清潔庫存、貯藏室。
6.完成主管交辦事項。
7.徵長期人員，短期請勿投遞履歷。
8.此工作節奏感快，需體力好抗壓力強。",雲林縣,26400,30000,不拘,,不拘,,,"Excel, Word","商品進貨入庫作業, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 簽收╱驗收作業",
0,全職電商倉儲行政人員,搗蛋鬼有限公司,2022/12/22,"【應徵條件】
徴長期配合人員，短期求職者請勿投遞履歷。

【上班時間】
週一~週日需輪班
依照勞基法規定休假，國定假日休假

【上班時段】
日班：8:00-12:00 13:00-17:00
晚班：13:00-17:00 18:00-22:00
需與同事輪班

【薪資】
25250-30000元(視能力及是否獨立完成交辦事項調整薪資)

【福利】
全勤獎金，勞保，健保，提撥勞退金，績效獎金，公司產品優惠價。

【工作內容】
1.有耐心、細心、有責任感與穩定性，能獨立完成主管指派之任務。
2.匯出及整理每日訂單資料，確認訂單無誤。
3.協處客戶訂單處理、售後服務、客服處理。
4.負責賣場平台商品上、下架。
5.維持工作場域週遭之整潔。
6.負責一般文書資料處理工作。
7.支援其他相關事務（例如整貨、包貨、出貨及商品庫存整理、盤點等)

【個人特質及條件】
1.需用電腦回覆客服，打字速度一分鐘45字以上
2.能配合公司加班
3.徵長期人員，短期請勿投遞履歷。
4.此工作節奏感快，需好抗壓力強。
5.溝通能力良好、重視團隊合作
6.做事細心",雲林縣,26400,30000,不拘,,專科以上,,,"Excel, Word","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客訴案件處理, 文書處理軟體操作, 商品進貨入庫作業, 日常檢查及異常狀況初步研判, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,鐘點電商倉儲出貨人員,搗蛋鬼有限公司,2022/12/22,"【應徵條件】
徴長期配合人員，短期求職者請勿投遞履歷。

【上班時間】
週一~週日需輪班
(依照勞基法規定休假，國定假日休假)

【上班時段】
9:00-12:00
13:00-17:00
18:00-22:00

【薪資】
168元/時(視能力及是否獨立完成交辦事項調整薪資)

【福利】
勞保，健保，提撥勞退金，績效獎金，公司產品優惠價。

【工作內容】
1.負責處理網拍貨品包裝。
2.需搬25公斤內的重物(貓砂、大包飼料)。
3.工作為站立包裝，無法久站者，應徵前請先評估。
7.定期清潔庫存、貯藏室。
9.完成主管交辦事項。
11.此工作節奏感快，需體力好抗壓力強。",雲林縣,176,180,不拘,,高中以上,,,,"商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 貨品包裝作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,元大證券-理財規劃人員FP(虎尾分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/11/30,負責分公司財富管理業務諮詢、理財規劃、客戶服務、教育訓練及協銷(協助營業員財富管理業務推廣),雲林縣,26400,40000,不拘,商業及管理學科類 經濟學相關,大學、碩士,,,,,"1.個人特質：主動積極、認真負責，具服務熱忱。
2.工作經驗：具1年以上證券商相關經驗者尤佳。
3.證照需求：具證券業務員及期貨業務員證照者優先。
4.其他需求：願配合公司組織調動。

【備註】薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定。"
0,電商出貨人員,方程式單車行,2022/11/18,"職務工作內容：  

1. 商品包裝及出貨 

2. 理貨/入庫 

3.包裝作業在冷氣房工作 

 

待遇： 

1.時薪180元 

2. 享勞退、勞健保 

3.周休二日(六.日) 

 

工作時段： 

一. 本公司上班時間為上午9點至下午5點半 

 

二. 就讀夜間部的學生可與本公司細談工作時間.本公司可配合學生上課時間 

 

※工作態度需認真、細心、負責任感。 

 

意者請上午09點至下午5點半時間內： 電洽本公司 05-6326076 聯繫面試相關事宜",雲林縣,180,180,不拘,,高中、專科、大學,,,,,"歡迎一般求職者、應屆畢業生、日間就學中、夜間就學中…等

休假制度： 週休二日、排休
"
0,元大銀行-理財專員(虎尾分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",雲林縣,30000,40000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具備信託業務人員、基金銷售證照及各項保險證照。
0,元大銀行-理財專員(虎尾分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",雲林縣,0,0,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.具備信託業務人員、基金銷售證照及各項保險證照
2.理財業務經驗一年以上尤佳"
