,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,國貿市場行銷專員,永詮機器工業股份有限公司,2023/02/03,"負責產品規劃管理，跨部門協調，並與客戶協調聯絡。 
工作任務： 
1.英文讀寫說精通.能擔任翻譯的工作
2. 媒體、社群管理執行，包含廣告投放數據成效監控、優化，品牌聲量…等等
3.負責數位行銷企劃案策略規劃、執行、籌備、效益分析及改善
4.負責提升公司品牌知名度及產品行銷推廣
5.負責展會規劃、籌備
6.對產品國外市場定位,通路行銷及市場的區革, 對成本分析及市場價格分析
7. 收集市場訊息，分析趨勢，研究客戶開發方向。 
8. 整合開發文件、電子規格等。 
9. 執行新產品開發專案之規劃、執行、設計及發展進度掌控、成本控制及結案程序。  
10. 溝通協調跨部門問題。 
",台中市,32000,45000,1年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,英文打字75~100,"行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 網站企劃能力, 行銷宣傳預算編製與控管, 行銷策略擬定, 產品開發預算與成本控管, 廣告預算控管, 社群媒體經營管理, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售, 採購對帳作業",
0,知名營養飲品試飲銷售人員-台中市地區,鵬泰顧問有限公司,2023/02/03,"●上班時間，12:30-17:30
分為假日及平常日屬於排班制
上班時間暫定如上將依店家來客人流需求而調整
●薪資待遇
5小時班無休息時間，1000/天。
勞保福利，隔月15日匯款
●工作內容
1.營養衛教諮詢及產品介紹
2.紀錄並維護顧客資料
3.顧客問題反應及處理
4.產品銷售及報表彙整
5.業績目標績效達成
●其他說明
1、有營養品保健食品等銷售經驗者優先錄取(食品或營養系學生尤佳)
2、必須公司安排商品教育訓練才能安排上點
3、徵求熱情有活動經驗的學生或上班族加入",台中市,200,200,不拘,,高中以上,,,Excel,產品介紹及解說銷售, 
0,"DU電商運動品牌 - 數位廣告優化師 / 廣告投手 (FB, Google Ads)(本薪+獎金)",大有運動有限公司,2023/02/03,"此職缺需具備一定程度的廣告投放經驗，無經驗者請勿投遞履歷。

【工作內容】
1.投放Google ads相關廣告
2.投放Facebook相關廣告
3.規劃和發案廣告所需素材和文案
4.Google Analytics分析
5.撰寫各渠道廣告文案及優化廣告(轉換成效 CPA、ROAS)
6.各部門溝通配合，協同完成專案，達成訂定KPI
7.成效追蹤分析、報表彙整、熟悉數據解析

【職務需求條件】
Facebook 投放
需實務操作經驗，每月投放20萬以上操作者（至少1年以上實務操作經驗者） 
1.  懂GA成效追蹤, 監控
2.  對數據分析/廣告優化/效益分析
3.  會寫文案，懂廣告素材設計
4.  對網路廣告痴迷者優先錄取
5.  行銷實務經驗1年以上
6.  fb廣告投放策略制定及分析
7.  CRM經營與RFM 行銷策略擬定
8.  行銷宣傳預算編製與控管
9.  熟 Google analytic
10.  實驗精神 不斷 ab test，廣告優化，網站優化，流程優化


== 薪資、獎金與其他事項 ==

【薪資獎金】
‧ 起薪 38-50K （依照經歷、面試狀況而定，日後依工作績效調薪）
‧ 試用期為3個月

【獎金&分紅】
‧ 投手績效獎金
‧ 年終獎金、三節獎金、生日禮金

【員工保險】
‧ 勞工保險、全民健康保險、額外提撥勞退6%
‧ 加保優於訪間團保之意外險 (包含非上班時段皆有保障)

【員工福利】
‧ 員工旅遊每年一次(疫情期間視情況而定) (任職滿1年公司全額補助，未滿1年按比例補助)
‧ 定期舉辦各式員工活動 (例:尾牙、聚餐等)
‧ 自家或其他合作賣家的商品可用員工價購買

【教育訓練】
‧ 定期在公司舉辦講座授課
‧ 提供員工教育訓練部分補助，鼓勵員工在職進修
‧ 完善新進人員培育",台中市,35000,50000,2年以上,,大學以上,,,"Google Analytics, Google Tag Manager, Screaming Frog SEO Spider, Google Trend, SimilarWeb","網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,專案管理師,韋僑科技股份有限公司,2023/02/02,"1.處理部門技術專案相關事宜
2.協助處理部門行政相關工作
3.完成部門主管安排之工作",台中市,28000,33000,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,平面設計美編人員,觀境設計股份有限公司,2023/02/02,"【工作內容】
│廣告企劃設計│文字編排│平面媒體廣告│圖片編修│App UI 設計│
│品牌對外輔宣品製作│數位廣告素材美編製作│一般行政庶務工作│
│協助處理主管交辦事項│


【職務技能】
│Adobe Illustrator│Adobe Photoshop│Adobe Premiere│Adobe XD│KeyShot│
│時間管理能力佳│重視設計專案時程控管│跨部門合作│動態影像剪輯│廣告行銷│


【人格特質】
│主動積極│善於溝通協調│有責任感│細心│能隨機應變│
│與團隊擁有良好的合作關係│熱愛設計│勇於接受挑戰│


*以上工作內容可獨立完成者優先錄取。
*需提供相關作品集*

",台中市,30000,40000,3年以上,藝術商業設計 美術工藝相關 市場行銷相關,高中、專科、大學,,,"Excel, Word, Premiere, Adobe Photoshop, Illustrator, Key Shot, Adobe XD","各式影片剪接後製作業, 設計印刷基本認知, 平面設計理論, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 設計表現能力, 數位攝影技巧",
0,行政業務助理,坤富國際有限公司,2023/02/02,"

* 週休二日，休日、一
*上班時間：0930-1830
* 提供完整的產品教育訓練
* 有員工制服

工作內容

- 進銷存系統 
- 月底報表產出 
- 一般行政庶務 
- 協助業務查詢出貨進度、報價 
- 門市客戶接待 
- 進出貨貨運處理 
- 處理主管交辦事項
- 環境整理維護
 

- 能力需求 

* 能獨立作業、責任心
擅長電腦文書管理（excel）、對數字敏感 
做事有效率、安排工作優先順序在時間內完成 
理解、溝通能力強（可快速理解需求並理性處理） 
主動積極、抗壓性高的工作團隊 
自律、自信、大方
反應靈敏、思緒清楚 
 

www.playgroundtuning.com",台中市,27000,35000,不拘,,高中、專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Windows 10, Adobe Acrobat, Excel, PowerPoint, Word, Google Tag Manager","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護","工作技能：
熟悉excel各項功能
文書處理與排版
文件或檔案資料處理、轉換與整合
文件管理中心建立與維護"
0,視覺設計,汨宇國際有限公司,2023/02/02,"有以下症狀，請至HH 草本新淨界櫃檯報到
◎ 用一張圖就表達1000字的故事
◎ 他人看到的是花，你看到的是四季變化

HH 草本新淨界 在找專精視覺設計的您！
只要.....

◇ 用視覺創造網路議題，引導客戶進行互動
◇ 社群重度使用者，對數位媒體不陌生 
◇ 極具創意、具設計美感、活潑、細心且喜歡與人互動
◇ 具良好內、外溝通能力與團隊精神
◇ 邏輯清楚與良好的整合能力
◇ 豐富聯想力，具抗壓性並能舉一反三
◇ 具創意變化、靈活度、細心耐心、穩定性高、反應快 。
◇ 熟悉Adobe photoshop, illustrator等影像/繪圖/修圖處理能力 
◇ 規劃商品包裝等設計理念，並進行提案。 
◇ 商品設計、製作品牌頁面、活動網頁、廣告版面、EDM電子報、海報、DM、平面文宣等等曝光素材。
◇ 與印刷廠聯繫估價、排版、打樣之事宜，並執行後置裁切工等作。
◇ 完成主管交辦事項

以下條件優先面試/錄取
⊙ 2年以上設計美編經驗，身體、臉部保養清潔
⊙ 具整合行銷、4A廣告公司經歷
",台中市,32000,42000,1年以上,,專科以上,,,"After Effects, Premiere, Adobe Photoshop, Illustrator","產品包裝設計, 產品外型設計, 設計印刷基本認知, CIS企畫設計, 平面設計理論, 各式封面設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力, 數位攝影技巧",
0,電商專員,新翊科技實業有限公司,2023/02/02,"1.網路平台後台管理
2.商品美編圖文製作
3.行銷活動規劃與執行
4.活動成效追蹤分析
5.主管交辦事項
6協助備貨出貨
7.具電商平台銷售經驗1年以上",台中市,29000,32000,1年以上,,專科、大學,,,,,
0,創意文案人員,異網資訊股份有限公司,2023/02/02,"我們是經營多年且獲獎無數的親子用品電商品牌-Malldj親子購物網，現在強力徵求志同道合的夥伴！
加入我們可以了解電子商務及行銷策略及如何使用後台並透過大數據分析了解電商的客戶及需求，進而提供給客戶更好的優質服務，我們的工作充滿歡樂及挑戰，更具備各種員工福利、完善的教育訓練及升遷機制。

【關於工作內容】
1、透過完善的行銷教育訓練，學習並充份了解包含前後台系統、流程、活動及商品。
2、商品賣點發想及文案撰寫
3、社群活動及文案發想經營及發文內容編寫
4、聯外廠商接洽及協調。
5、業績銷售分析、報表整理。

【關於工作專長】
1、具備一年以上的行銷或電商相關經驗
2、如果您常常有滿腦子的文案及創意無處發揮
3、喜歡小朋友且又對電子商務有爆棚的興趣
4、樂於將好的商品推廌給其它好友們的特質
5、善於團隊合作與內外部的溝通協調能力
6、理解力強，具備良好的口條與表達能力

透過公司多次的行銷活動運作可以進而深入認識電商實務營運流程、創意發想、活動執行過程及多元化的團隊合作等...
我們的行銷團隊是帶領公司往前進的動力，希望能透過每次的真誠分享讓媽咪/爸比都能真心喜歡商品進而創造良好的購物體驗！

只要你對以上有興趣，歡迎與我們聯絡並一同加入我們的團隊！",台中市,28000,33000,3年以上,大眾傳播學科類 經濟社會及心理學科類 商業及管理學科類,專科、大學,英文:聽 /中等、說 /略懂、讀 /中等、寫 /中等,,"Windows 10, Excel, Internet Explorer, PowerPoint, Word, 中文打字50~75","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 網站企劃能力, 行銷策略擬定","＊有網路販售相關經驗者佳
＊喜愛寫商品升火文且熱愛網路購物
＊溝通協調能力佳
＊能獨立作業者佳"
0,電商企劃營運專員,席綸整合行銷有限公司,2023/02/02,"『適合喜歡多面向嘗試及挑戰新事物的夥伴』

席綸為整合行銷公司，內部集團擁有媒體、公關活動公司、影像製作等相關企業，
品牌主要負責新創業務及銀髮新創事業經營

日常接觸包含公部門標案、品牌客戶案、大型論壇及記者會
公司自營頻道，針對該年度合作專案，有機會學習不同的溝通及企劃內容。

今年度，企業將進行電商平台之開發與執行，因此我們希望能夠招募具有經驗的新血

-我們需要-

1.企劃電子商務通路。
2.規劃執行線上線下導流之行銷活動，並定期更新上架商品、商品資訊更新、活動檔期配合。
3. 平台客服、訂單管理、庫存管理
4. 品牌及平台請款各項帳務審查確認
5. 熟悉商品資訊，定期提出商品銷售優化計劃
6.電子商務通路產品後台維護能力。
7.各項行銷活動績效分析檢討及改善能力。
8. 其他主管交辦事項",台中市,28000,36000,1年以上,經濟學相關 一般商業學類 資訊管理相關,大學以上,,台語:略懂,"Excel, PowerPoint, Word","品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 研討會／講座活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 廣告預算控管, 社群媒體經營管理, 公關活動規劃與執行, 公關新聞稿撰寫與報導, 活動主持與場控, 記者會規劃與執行, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,美編設計人員,新翊科技實業有限公司,2023/02/02,"1.商品圖文製作
2.賣場看板規劃設計
3.平面、包裝設計
4.協助電商平台事務處理
5.協助實體通路備貨出貨
6.主管交辦事項
*具美工相關經驗1年以上",台中市,29000,32000,1年以上,,專科、大學,,,"Adobe Photoshop, Illustrator",,
0,電商企編(台中大里),鑫傳國際多媒體科技股份有限公司,2023/02/02,"購物台電商企編，負責電商相關業務之企劃、網站編輯、影片剪輯、網路商品規劃露出。
需熟悉美工軟體、影像剪輯軟體。

",台中市,29400,32400,不拘,,專科、大學,,,,"各式影片剪接後製作業, 電腦繪圖軟體操作, 多媒體影像處理",
0,業務助理,坤富國際有限公司,2023/02/02,"- 完成業務主管其他交辦事項 

- 主管交辦事宜或部門後勤支援



- 能力需求 

會開車、手排車佳

能搬重

做事有效率、安排工作優先順序在時間內完成 

理解、溝通能力強（可快速理解需求並理性處理） 

抗壓性高

主動積極

自律、自信、大方

反應靈敏、思緒清楚 

- 願景：儲備幹部、業務人員

歡迎熱愛汽車改裝的朋友加入我們的行列
 

* 提供完整的產品教育訓練
* 有員工制服Tee",台中市,26400,40000,3年以上,,不拘,中文:聽 /精通、說 /不會、讀 /不會、寫 /不會,台語:中等,,,"熱愛汽車改裝
積極進取自律能獨當一面
抗壓性強
能夠獨立作業並配合團隊合作
能搬重物

求職基本禮貌, 履歷請附上照片
其它說明：
需出差

休假制度： 排休"
0,時薪作業人員,達鼎雷射股份有限公司,2023/02/02,"1. 負責雷射雕刻機台之操作，並維持機台正常運作。
2. 進行製造現場的產品檢驗、包裝出貨等作業。
3. 填寫生產報表，完成主管交辦有關生產產品、程序事宜。
4. 需細心仔細、會操作電腦，能配合加班者佳。
5.此為兼職人員，時薪制。",台中市,176,176,不拘,,高中、專科、大學,,,,,
0,品牌行銷企劃人員,異網資訊股份有限公司,2023/02/02,"作為Malldj的「品牌行銷企劃人員」，您是品牌生命的創造者；您別出心裁所制定的品牌定位，令追隨者耳目一新；您別具慧眼打造的品牌形象，清新脫俗於坊間充斥的大量商品。

從創意發想、商品設計、通路想定到媒體公關，都是任您翱遊的廣闊天空。

在工作的日常，您的起心動念，馳騁網海之際，觸發螢幕彼端的會心一笑。

在疫情結束後，您也會籌辦各式見面會，宣揚品牌理念的同時，促成和有緣人相遇相知。。

您就是前線指揮官，整合調度各部門資源，將品牌價值深植人心，並覓得知音。

您同時也是每個新生兒家庭的仰仗，透過您發自內心的舉薦，新手父母從而獲得拯救，因而邁向和樂安康。

就是您！對品牌行銷充滿興奮、喜悅、熱忱的您，我們準備好和您並肩作戰了！


【關於我們】

我們是--Malldj親子購物網，從事婦幼商品電商二十餘年，是台灣親子用品線上購物的創始者。Malldj得獎無數並持續創新，無論在通路或商品領域都是業界翹楚。

Malldj親子購物網希望以同理心為核心，溫暖的關懷與鼓勵，成為新手媽媽支持的力量！

體貼媽媽育兒的的各式需求，我們陸續推出更精緻細膩的服務：
(1)	「涓滴花灑」提供母乳哺育影音知識和泌乳諮詢服務
(2)	「一起一集」提供親子生活圈的信賴經濟創新通路
(3)	「momMe chic」提供自有品牌短租長用的租賃模式

您也可以透過下列影片瞭解我們：

1.	陪伴支持妳的母乳養成計劃｜涓滴花灑形象影片
(https://youtu.be/7P-Iqjrlg4w)
2.	Rebecca Vlog ｜主持、逛街、擠奶的忙碌媽媽一天
(https://youtu.be/SIvTYpwS_Ec)
3.	[咪咪講堂]【如何成功哺乳三秘訣─親餵要領篇】帶你輕鬆上手！(https://youtu.be/6rVuD9_gPJI)


【四個你該來異網的理由】

1.	值得追隨的宏遠願景

2.	創新自主的發揮空間

3.	如家人般的傾心相待

4.   最溫馨的工作環境與企業文化

    異網的價值主張是With you always，透過真心的陪伴和支持，讓新手媽媽在育兒的道路上順利前行。這樣的精神，也是我們和每位同仁的相處之道。

    我們相信生命充滿無限可能，讓您我共同攜手、盡情揮灑！
",台中市,32000,38000,1年以上,藝術學科類 經濟社會及心理學科類 大眾傳播學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 行銷策略擬定, 社群媒體經營管理","1.特質：熱情活潑、擅長人際互動、負責、抗壓性佳者優
2.具備良好溝通能力、喜歡接受挑戰，可獨立作業也能與團隊合作。
3.有規劃及經營品牌相關經驗者佳。
4.其它：對新創的的事有高度熱忱。"
0,【大樹藥局】挑戰月薪35K起__銷售菁英-台中全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/02/02,"***【 歡迎服務業1年以上經歷的你，加入銷售菁英的行列！ 】***
***【 挑戰月薪35,000起（獎金另計） 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",台中市,32000,9999999,不拘,,高中以上,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,電商美編人員,均均服裝行銷國際有限公司,2023/02/02,"產品修圖 / 拍攝
一頁式網頁廣告製做
Banner及網頁美編
應徵者請提供 完整作品!

",台中市,28000,35000,不拘,,不拘,,,"Adobe Photoshop, Illustrator",,
0,網管行銷美編,坤富國際有限公司,2023/02/02,"- 工作內容

美編/ 
平面美編設計，品牌週邊商品設計
網頁設計維護
產品包裝設計
產品拍攝、影片製作
展場規劃

小編/ 
社群媒體廣告、文案行銷
擔任社群小編提供客戶產品諮詢及售後服務

- 能力需求

擅長產品攝影
電腦繪圖工具 
具設計能力、發想能力，無限創意
具網路客戶服務及溝通能力
理解、溝通能力強（可快速理解需求並理性處理）
主動積極、抗壓性高的工作團隊
自律、自信",台中市,30000,35000,5年以上,,不拘,,台語:中等,"Adobe Photoshop, CorelDraw, Illustrator","品牌行銷管理, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 設計表現能力",
0,中華電信特約門市約聘銷售員(台中市_大里),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台中市,29000,45000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75",, 
0,電子組裝/包裝/測試作業員,邦睿生技股份有限公司,2023/02/02,"1. 電子零組件組裝
2. 電子產品檢測／檢驗
3. 生產原物料管控
4. 出貨包裝
5. 機動配合生產線清潔工作
6. 其他主管交辦事項",台中市,26400,26400,不拘,,高中、專科、大學,,,,,word、excel、power point 能應用
0,中區業務,觀境設計股份有限公司,2023/02/02,"1. LED燈具及控制系統銷售及售後服務。
2. 市況調查評估及報告
3. 開發潛在客戶，拓展市場。
4. 負責國內業務接洽及訂單處理。
5. 產品報價及產品展示，並處理帳款回收相關事宜。
6. 業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
7.其他主管交辦事項。",台中市,30000,9999999,2年以上,,專科、大學、碩士,,,,,具進銷存軟體、鼎新CRM經驗者佳
0,工程動力技術員(大里)-加班費，獎金另計,三晃股份有限公司,2023/02/02,設備維修、水電施做、機電管理、管路配製,台中市,30400,34400,不拘,,專科、大學,,,,,
0,[待優誠徵]大夜/晚班/早班CNC銑床/車床技師/半技師,呈侗有限公司,2023/02/01,"1. 具備基本試圖能力。  

2. 有基本CNC銑床操作經驗佳。",台中市,30000,70000,1年以上,,高中以上,,,,,
0,IE 儲備幹部,有達工業股份有限公司,2023/02/01,"1.改善目標設定，各項生產數據收集、分析並進行改善方向引導、協助。
2.精實生產規劃輔導執行
3.智慧生產建置，規劃並執行設備連網專案。
3.分析所有數據資料，提昇OEE（產能稼動率、生產效率與良率）。
4.進行人因工程，動作分析改善。
5.熟悉自動化製程尤佳。",台中市,35000,70000,不拘,工業工程相關 工業管理相關,專科、大學、碩士,,,"Excel, Outlook, PowerPoint",,
0,品管/檢驗人員(中班),呈侗有限公司,2023/02/01,"1.使用測量儀器（如：分厘卡、游標卡尺、2.5D投影機等）測量產品尺寸以符合規格,會使用三次元 ,2.5D投影機者佳

2.檢查生產程序，檢查產品暇疵，做好品管，並協助產品符合標準。

3.具視圖能力

",台中市,33000,9999999,不拘,,高中以上,,,,,
0,機構工程師,啟德電子股份有限公司,2023/02/01,"1.機構設計掌握、理解需求材料特性進行設計， 如塑膠、金屬、五金零件或新材質等。
2.具備機構件繪圖能力(3D、2D)，以及能與供應商檢討模具與製程之能力。
3.產品設計問題解決分析與對策。
4.產品設計、產品內外包裝設計提案。
5.良好對內對外溝通能力:包含客戶對應、供應商及工廠溝通協調、跨部門溝通等。
6.各零件圖面繪製與材料確認，包含樣品品質及功能測試。
7.產品專案資料彙整。",台中市,0,0,3年以上,機械工程相關 航太工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Pro/E",,"1.塑膠射出/鐵件沖壓/壓鑄  生產，機構設計3年以上經驗
2.熟鐵件、塑件及包材之費用估價
3.熟Pro E/AutoCAD 軟體
4.無相關工作經驗者，請勿應徴"
0,行政老師（大里教室) ,佳音樂器有限公司,2023/02/01,"1.音樂教室櫃檯接待 
2.學員及家長服務 
3.產品進銷存管理 
4.招生活動及續班管理
5.維護教室整潔
6.月休八天",台中市,26400,32000,不拘,,專科、大學,,台語:略懂,"Excel, Word",櫃檯門市接待與需求服務,請填寫自傳。
0,電商-採購助理(周休二日),順風了創意工作室,2023/02/01,"1:對時下流行商品有敏銳度。商品採購、尋價、比價、議價、下單、庫存掌控等相關事項。 2:樣品尋找,產品報價及庫存銷量等報表統整。 3:進度追蹤。 4:開發原物料及委外代工之新供應商。  5:協助產品進出貨作業。6:運載商品需具駕駛經驗 7:其他主管交辦事項。",台中市,28000,35000,1年以上,,不拘,,,"Excel, Word","行政事務處理, 文件或資料輸入建檔處理, 採購談判與議價技巧, 商品採購作業, 採購對帳作業","其他條件
1.抗壓性高,勇於嘗試 
2.善溝通與談判
3.喜愛挑戰
4.細心與耐心
5.有採購相關經驗者佳
6.對商品有敏銳度"
0,司機（36500-38000),穎宸實業有限公司,2023/02/01,"司機主要工作內容為:
1. 銷貨配送
2. 送委外加工
* 主管交辦事項
* 需配合加班

在沒有出車的時候，
需協助倉管人員進行物料點算。

另有，
-三節獎金
-年終獎金
-團險
-員工聚餐",台中市,36500,38000,1年以上,,高中、專科、大學,,,Excel,"貨品包裝作業, 貨物運送與資材配送",
0,業務工程師,睿欣實業股份有限公司,2023/02/01,"我司為機械電子相關零組件銷售商
國內業務人員
1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。",台中市,30000,50000,不拘,工業設計相關 工業工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe Acrobat, Excel, Word, AutoCAD","業務或通路開發, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","有機械,電子,電機零組件相關業務經驗者佳,薪資依相關經歷由主管面議"
0,CNC車銑複合機巡檢人員,重威實業有限公司,2023/02/01,"1. 需具試圖能力。
2. 機械相關科系畢業佳。
3. 需具備游標卡尺、內/外分厘卡、高度規...等基本檢測設備使用能力。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 完成主管交辦有關生產產品、程序事宜。 ",台中市,28000,40000,不拘,,高中以下、高中、專科、大學,,,,,游標卡尺
0,大成內衣-總公司-美編/美術編輯,大成內衣_金娜國際實業社,2023/02/01,"**投遞履歷請附上設計作品集(需提供平面作品連結檢閱)**

【工作內容】​ 
1. 設計電商平台產品首圖、內文圖與規格圖
2. 設計製作網路EDM、促銷活動Banner、社群圖文設計與延伸設計
3. 定期網路商品產品修圖、去背與美化功能
4. 善溝通且配合度高，能融入團隊合作，具有獨立完成專案及掌控進度之能力
5. 完成主管交辦事項

【工作要求】
1. 熟悉Photoshop、Illustrator等繪圖軟體
2. 會Premiere尤佳

【加分項目】
1. 良好電繪與插畫能力者
2. 具備網頁設計能力(HTML、CSS)、
3. 有電商設計相關經驗者加分

起薪30000 (視經驗與能力可再議) 之後依表現考核通過後調薪
★勞健保
★國定假日當天薪資兩倍
★週休二日
★滿1年有年終(依考核)
★滿半年特休3天 滿一年特休7天",台中市,30000,35000,不拘,,專科、大學,英文:聽 /不會、說 /不會、讀 /不會、寫 /略懂,,"Mac OS, Dreamweaver, Premiere, Adobe Photoshop, Illustrator","網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 各式封面設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作",
0,【早、中班】CNC走心車銑技師/半技師  全自動CNC走心(寶麗金、NOMURA)、走刀(洽群)複合加工機,重威實業有限公司,2023/02/01,"1. 機台故障排除。
2. 製程巡檢：首件及製程中尺寸檢驗覆核，廠內製程巡檢。
3. CNC走心車床及自動送料機操作及維護保養。
4. 與其他作業員、品保進行協調，以符合生產及程序標準。
5. 完成主管交辦有關生產產品、程序事宜。
※ 習慣良好、配合度高 ",台中市,35000,60000,1年以上,,不拘,,,AutoCAD,"CNC程式設計與程式模擬, CNC加工機及相關機械操作, 車床／銑床維護及調整校正","1. CNC車銑複合機台操作
2. 獨立作業
3. 習慣良好"
0,機械研發設計工程師,有達工業股份有限公司,2023/02/01,"1.自動化智慧機械設計
2.機電整合設計
3.工業4.0產線規劃設計
4.與相關部門做溝通",台中市,30000,65000,1年以上,機械工程相關,專科,,,Solid Edge,"產品結構評估, 產品開發預算與成本控管, 產品操作文件製作, 產品機構設計, 製作規格說明書, 自動化機構裝配",1. 具力學、結構學基本概念
0,大里-早班烘焙生產線技術員 (08:00-17:00),六月初一_八結國際股份有限公司,2023/02/01,"1.  生產原料的配料和攪拌作業
2. 現場機台的操作和投料，維持產線順暢
3. 產品的入盒包裝和檢查
4. 現場的環境清潔維護
5. 協助產品、原料及包材的準備和盤點
6. 現場相關表單的填寫紀錄
7. 遵守主管的工作安排和相關工作規範
8. 完成主管交辦之作業
",台中市,26400,30000,2年以上,,高中以下、高中、專科,,,,食材貯存管理,
0,機車宅配司機《大里營業所》,台灣宅配通股份有限公司,2023/02/01,"【職務特色】
★件件享運費抽成，送越多賺越多。
★不需銷售，無業績壓力。
★會騎摩托車即可輕鬆上手。
★宅配需求持續成長，裁員風險低。

【職務內容】
1.負責宅配小型貨品.文件收送服務
2.宅配貨物分理貨
3.宅配代收貨款服務
4.需具備普通重型機車駕照
",台中市,26400,39000,不拘,,高中以上,,,,,
