,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,Just Kitchen軒饌廚坊【竹北店】儲備幹部〔另發放店鋪專案津貼〕,軒饌廚坊股份有限公司,2023/02/01,"1.總部各項指令規定宣達與執行。
2.完成門市各項經營指標，達成各項營運數據控管。
3.門市人員工作安排及管理。
4.門市商品及營運耗損管理。
5.良好的溝通能力及表達能力。
6.瞭解門店及區域的銷售狀態，能向總部提供商品上下架的建議及提案。
7.確保門市各項帳務明確。
8.維持門市環境維持及避免工安。
9.設備完好率的維持。
10.門市人員升遷、調動、考核的建議。
11.顧客投訴及意見處理。
12.非固定模式的作業管理。",新竹縣,38000,43000,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"如有餐飲廚師證書者佳
"
0,SE2104真空精密機械業務專員(新竹區),東服企業股份有限公司,2023/02/01,"1.銷售真空油品、儀器PUMP零件等商品，開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責產品報價及產品展示，並處理帳款回收相關事宜。
4.對產品銷售及業務推廣深具興趣者(無業務經驗可)。

*非理工科系亦可
*業務人員享有基本底薪，亦有完整的業績獎金制度，業績達成可獲得高額業績獎金。",新竹縣,26400,40000,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.活潑開朗、樂觀正向、情緒管理佳。
2.主動積極、溝通協調能力強、細心負責。
3.具相關產業經驗尤佳。"
0,RS6005機構設計副工程師,東服企業股份有限公司,2023/02/01,"1.協助工程師機構設計、圖面繪製(2D & 3D)、拆圖、成本結構評估、材料評估與選用。
2.協助工程師進行各專案測試及相關工作。
3.協助工程師進行產品機構設計組裝、測試、驗證、檢討、修改模具、驗收，並控管設計進度。
4.協助工程師與供應商溝通協調及管理。
5.須熟AutoCAD、SolidWorks 軟體操作。
6.具產品熱流模擬分析(CFD)能力者佳。
7.主管交辦事項。


*1.機械相關設計背景者優先考慮。
  2.具流場設計/流體力學/熱傳學相關知識者佳。
  3.可配合加班者佳。",新竹縣,28000,38000,不拘,電機電子工程相關 工業設計相關 機械工程相關,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E, SolidWorks","產品或零件測試驗證, 產品結構評估, 產品機構設計, 製作工程樣品與管理, 機械相關圖表繪製, 機械產品設計, 流路系統設計與製作, 模具設計製作及修整, 提供樣品圖樣, 繪製2D／3D模具設計圖, 商品選購建議, 產品外型設計","1具責任感/耐心/抗壓性強/擅溝通協調。
2.具半導體設備/腔體設計/電漿設備設計之相關機構設計工作經驗者尤佳。

*面試時能攜帶作品者尤佳"
0,電子商務專員【無經驗可，周休二日】,同鑫國際貿易有限公司,2023/01/31,"1.各電子商務平台溝通聯繫事宜
2.各大電商平台洽談及商品上架及追蹤
3.負責部門相關文件之整理及追蹤
4.出貨訂單之處理及整理與庫存管控
5.進行網路市場分析，收集廠商資訊等聯繫事宜
6.擬定產品價格及規劃產品行銷策略
7.主管交辦事項",新竹縣,31000,35000,不拘,,專科、大學、碩士,,,Excel,,
0,百貨專櫃銷售人員｜遠東百貨竹北店,凱許電子商務有限公司,2023/01/31,"我司為線上電商品牌 「SWG」，徵求對百貨專櫃銷售有興趣之人員。
主銷售品牌線上主打熱銷商品
●Air Flow 冰感衣（夏季）
●Air Flow 零負重衝鋒外套（冬季）
●各式功能性包款

工作內容
1.負責介紹及銷售門市商品
2.提供良好服務與顧客經營管理
3.顧客之接待與需求服務（如：調貨、包裝及退換貨處理等）
4.負責商品進貨入庫、銷售管理及庫存管理
5.負責商品包裝、陳列及促銷品換檔工作
6.維持店櫃週遭之整潔

具備基本條件
1.服務性質相關工作經驗
2.熱情專業與親切
3.耐心解決顧客問題

SWG 遠東百貨竹北店快閃櫃

工作檔期：2022年12月06日～2023年02月08日 
每月業績達成另有獎金
日班/晚班/假日班，需配合輪班
",新竹縣,28000,35000,不拘,,高中以上,,,,,
0,助理工程師-竹北,輝創電子股份有限公司,2023/01/31,"1.協助路測、路測資料後處理
2.硬體元件焊接
3.行政雜務
4.主管交辦任務",新竹縣,26400,9999999,不拘,,高中、專科、大學,,,,,1、細心、負責
0,測試工讀生,輝創電子股份有限公司,2023/01/31,"1、電子零件焊接
2、協助路測事宜
3、實驗室測試
4、其它主管交辦任務",新竹縣,26400,26400,不拘,,高中以上,,,,,
0,業務人員-新竹區,新燁科技股份有限公司,2023/01/31,"1. 銷售電子零件
2. 需有1~2年銷售電子零件經驗
3. 需備自小客車",新竹縣,0,0,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售",
0,測試工程主管(竹北),立積電子股份有限公司,2023/01/31,"1.	Testing  supplier sourcing and management.
2.	Testing  department quality management.
3.	Process efficiency optimization on Testing .
4.	Testing program development and management.
5.	New technology development on testing.
6.	Product cost down by testing optimization.

",新竹縣,0,0,6年以上,電機電子工程相關 測量工程相關 工業工程相關,大學、碩士,,,,,需6年以上測試管理經驗
0,客服工程師(新竹),群力科技股份有限公司,2023/01/31,"1.協助工程師機台安裝。
2.協助工程師機台測試及維修。
3.完成主管交辦事項。
4.積極認真、具責任感及強烈企圖心的夥伴加入團隊!
5.機械、電子、冷凍空調、自動控制相關科系或相關工作經驗尤佳。
",新竹縣,33000,38000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,助理工程師(新竹),群力科技股份有限公司,2023/01/31,"1.協助工程師機台安裝。
2.協助工程師機台測試及維修。
3.完成主管交辦事項。
4.積極認真、具責任感及強烈企圖心的夥伴加入團隊!
",新竹縣,28000,33000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,RF測試研發工程師 (新竹),立積電子股份有限公司,2023/01/31,"RF 測試研發與測試資料分析
須具備RF測試及分析能力
",新竹縣,0,0,3年以上,,專科、大學、碩士,,,LabVIEW,,"1. RF測試經驗1年以上
2. 有labview使用經驗"
0,研發助理,邑流微測股份有限公司,2023/01/31,"1. 協助進行樣品分析與測試報告產出
2. 實驗數據彙整與報告
3. 產品元件之庫存量管理與物料商聯繫
4. 機械零件組裝與測試
5. 執行主管單位交辦事項
6. 細心、耐心、負責任感、溝通能力佳

(預計約聘時間為六個月左右，之後依實際成果決定)",新竹縣,27000,32000,不拘,,高中、專科、大學,,,,"報表彙整與管理, 文件檔案資料處理、轉換及整合工作, 組合裝配機件及安裝與校驗機械, 商品進貨入庫作業, 化學檢測儀器操作, 庫存管理規劃作業",
0,業務助理,竹懋科技股份有限公司,2023/01/31,"1. 處理客戶訂單、出貨事宜。
2. 保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3. 協助業務人員處理銷售業務相關之行政作業。
4. 主管交辦事項。
",新竹縣,28000,35000,1年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,半導體組件維修助理工程師,偉詳科技股份有限公司,2023/01/31,"1. 組件和設備的維修，操作等相關的問題。
2. 根據公司維修程序執行客戶送回配件的維修或校正工作。
3. 相關維修技術文件撰寫,整理。
4. 維護工具並保持其妥善率。
5. 需要配合南京短期(一周內)出差，在南京分公司進行服務活動。
6. 主管分配的其他任務。
7.維修品開發。
8. 保持良好的客戶關係，提高客戶滿意度。
9. 為客戶或同事安排並執行訓練課程。",新竹縣,29000,50000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"機械產品故障排除檢修, 機械零組件使用, 改善設備問題及功能提昇",
0,RF IC Design Engineer (新竹),立積電子股份有限公司,2023/01/31,"Design RF front end circuits 
including SAW/MEMS filter/PA/LNA/SW/Filter...etc.
for various application systems",新竹縣,0,0,不拘,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,ADS
0,數位邏輯測試工程師,立積電子股份有限公司,2023/01/31,"1.程式開發
2.機電整合",新竹縣,0,0,3年以上,,大學、碩士,,,,,
0,總經理業務特助,邑流微測股份有限公司,2023/01/31,"(1)協助總經理進行對內/外業務間的溝通協調與會議召集。
(2)協助總經理之重要策略合作伙伴關係建立、會議召集及事項聯繫。
(3)協助總經理進行產業動態掌握及市場需求研究，並發掘潛在商機、市場規模評估與商業開發專案任務推動。
(4) 協助總經理行政事務處理，追蹤各個部門交辦之專案執行狀況。
(5)須配合主管經常性出差。
(6)具備與高階主管良好應對溝通技巧與危機處理應變能力。
(7)能適應快速工作步調與跨產業業務推展。
(8) 過去曾從事業務/行銷/投資人關係管理工作經驗者優先考慮",新竹縣,0,0,10年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,WiFi FAE/AE engineer (新竹),立積電子股份有限公司,2023/01/31,"協助客戶debug and 完成產品
Front-end tuning , FA 分析與chip 驗證",新竹縣,0,0,不拘,,專科、大學,,,,,RF 背景或wifi 背景
0,財務管理師（培訓主管),邑流微測股份有限公司,2023/01/31,"1.	每月基本帳務紀錄與處理
2.	協助政府計劃管理及核銷作業
3.	營業稅申報及工商變更
4.	熟悉電腦操作，有ERP導入經驗者為佳(有為佳)
5.     有股東會籌辦、股務管理及IPO經驗者為佳(有為佳)
6.　 具備人事基本專業及管理規劃能力者優先錄取
8.     公司以IPO為方向，一套帳作業，歡迎財務領域且熟悉內稽內控人員加入一起發展。
9.　 有責任感、個性穩定、熱心積極、有統籌規劃能力者佳",新竹縣,0,0,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Acrobat, Excel, PowerPoint, Word, 中文打字50~75, 英文打字50~75, 鼎新, 文中系統","辦理商標、專利、工商登記、土地登記事務, 資產管理制度與流程規劃, 總務管理制度與實施總務工作計畫, 預算編製與成本控管, 內稽內控制度設計、執行、考核, 帳務查核與會計稽查, 財務報表製作, 資金管理, 擬定各項籌資方案, 稅務規劃與稅報╱納稅事項, 財務報表分析, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表",
0,半導體組件維修工程師,偉詳科技股份有限公司,2023/01/31,"半導體設備維修(晶圓傳送設備，robot ,motor, control valve , 電路板.........)
1. 組件和設備的維修，操作等相關的問題。
2. 根據公司維修程序執行客戶送回配件的維修或校正工作。
3. 相關維修技術文件撰寫,整理。
4. 維護工具並保持其妥善率。
5. 需要配合南京短期(一周內)出差，在南京分公司進行服務活動。
6. 主管分配的其他任務。
7.維修品開發。
8. 保持良好的客戶關係，提高客戶滿意度。
9. 為客戶或同事安排並執行訓練課程。

",新竹縣,32000,50000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"機械零組件使用, 組合裝配機件及安裝與校驗機械, 改善設備問題及功能提昇",
0,新竹-竹北商辦大樓(高鐵站旁)-總機櫃檯人員-(益華電腦科技-竹北辦公室),英商_台灣士瑞克保全股份有限公司,2023/01/31,"1.接聽及轉接內外部電話
2.信件、包裹收發
3.來賓接待
4.總機行政庶務協助
5.上班時間：09:00-18:00
7.上班地點：竹北市高鐵東二路6號4樓",新竹縣,31000,31000,不拘,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows XP, Excel, PowerPoint, Word",,"無刑事前科釲錄，善解，包容，有同理心，抗壓性強，有客服經驗者佳。
※福利制度：
1.員工子女 - 優良學業獎學金	
2.年度尾牙&摸彩	
3.年度模範警衛評選&表揚	
4.獎金制度(推薦獎金、駐點獎金…等)	
5.中秋、端午、生日當月禮券(或禮品)/年終獎金(依公司營運年度盈餘)	
6.員工勞保／健保／團體意外醫療保險	
7.公司提撥６％勞工退休金	
8.年度特休假(到職日起滿6個月者給予3天.滿一年7天.滿二年10天.滿三年至四年14天
第五年至第九年15天.第十年者每一年增加一天至最高天數30天)	
9.勞基法規相關假別(如：產假/陪產假/公傷假...等)	
10.特約醫院優惠健康檢查及醫療補助	
11.公司內外各項新進/在職教育訓練	
12.完整陞遷制度 【提供全方位職能生涯規劃】	
13.職業災害補償與撫卹	
14.結婚賀禮、滿月誌慶、喪葬慰問、傷病補助金	
15.特約商店折扣"
0,新竹-竹北商辦大樓(高鐵站旁)-總機櫃檯人員-(益華電腦科技-竹北辦公室),英商_台灣士瑞克保全股份有限公司,2023/01/31,"1.接聽及轉接內外部電話
2.信件、包裹收發
3.來賓接待
4.總機行政庶務協助
5.上班時間：09:00-18:00
7.上班地點：竹北市高鐵東二路6號4樓",新竹縣,31000,31000,不拘,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows XP, Excel, PowerPoint, Word",,"無刑事前科釲錄，善解，包容，有同理心，抗壓性強，有客服經驗者佳。
※福利制度：
1.員工子女 - 優良學業獎學金	
2.年度尾牙&摸彩	
3.年度模範警衛評選&表揚	
4.獎金制度(推薦獎金、駐點獎金…等)	
5.中秋、端午、生日當月禮券(或禮品)/年終獎金(依公司營運年度盈餘)	
6.員工勞保／健保／團體意外醫療保險	
7.公司提撥６％勞工退休金	
8.年度特休假(到職日起滿6個月者給予3天.滿一年7天.滿二年10天.滿三年至四年14天
第五年至第九年15天.第十年者每一年增加一天至最高天數30天)	
9.勞基法規相關假別(如：產假/陪產假/公傷假...等)	
10.特約醫院優惠健康檢查及醫療補助	
11.公司內外各項新進/在職教育訓練	
12.完整陞遷制度 【提供全方位職能生涯規劃】	
13.職業災害補償與撫卹	
14.結婚賀禮、滿月誌慶、喪葬慰問、傷病補助金	
15.特約商店折扣"
0,電商運營,仁里藥局,2023/01/31,"
【工作內容】 
1.品牌年度行銷計畫：各平台提案、營運、執行行銷策略，分析數據，帶領團隊達標。
2.品牌行銷與策略制定 
3.行銷活動企畫：撰寫執行/成效評估優化/效益追蹤 
4.會員經營、素材規劃、團隊夥伴協作 
5.官網維運、GA/FB廣告投放操作與優化 
6.電商客服制度建立與管理
7.異業合作、主管交辦

【其他內容】 
1. 從事電商3年以上經驗，平台及自有官網 
2. 年營業額過三千萬經驗 
3. 快銷品經驗為佳 
4. 有執行品牌經驗 ",新竹縣,30000,70000,2年以上,,專科、大學、碩士,,,,,
0,專利工程師,立積電子股份有限公司,2023/01/31,"1. 開發產品前期之專利分析與侵權風險評估 
2. 協助RD進行迴避設計
3. 創意挖掘與可專利性評估
4. 國內外專利檢索 
5. 專利佈局規劃、申請、答辯、維護及資料庫管理  
6. 協助智財相關業務與工作之推進",新竹縣,0,0,2年以上,電機電子工程相關 工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,"1. 具備IC設計、半導體、系統開發等研發工作經驗 
2. 具國內外專利實務經驗
3. 了解專利事務處理流程、專利法規
4. 強烈學習企圖
5. 邏輯分析、文字駕馭能力佳
6. 具細心、用心、責任心、主動積極特質與善於與人溝通合作者
7. 具備專利事務所工作經驗者佳 
8. 需熟悉專利資料庫檢索
"
0,★【竹北】豪宅 行政秘書36K（月休9天有特休）具餐飲或吧檯經驗尤佳,安杰國際物業_安杰國際保全股份有限公司,2023/01/31,"■工作項目
1. 社區簡易財務處理
2. 社區行政事務
3. 社區櫃台服務
4. 將各類文件歸檔以供日後查詢
5. 一般文書資料處理工作、簽核文件整理及發送，並負責追蹤執行狀況
6. 執行與協調辦公室行政活動、行政事務流程之規劃、整合及溝通
7. 負責文件表單的歸檔及保存，及簡易電子文書作業(需會操作Office辦公軟體)。
8. 面對住戶，需主動打招呼。
9. 態度親切、微笑接待、積極主動。

▲未來的路, 安杰為您鋪
1. 提升專業不受阻，24hr線上學習平台供你學。
2. 提升作業效率不用等，雲端檔案任你載。
3. 意見想法不受阻，Line@直達總公司。
4. 對安杰的信任有所應，申請久任津貼鋪好未來路。
5. 權益不受損，享有特休讓你排。",新竹縣,36000,9999999,不拘,,高中、專科、大學、碩士,,,,,"1.有社區服務經驗者尤佳。

2. 穿著規定：請著短袖白襯衫、及膝黑短裙、不透的黑絲襪、跟鞋，化淡妝，長髮者請盤髮。"
0,物料管理師,京業電子股份有限公司,2023/01/31,"1.  協助收貨、入出庫、配合工單發料、管控物料庫存、安排出貨及庫齡分析。
2.  核對供應商交貨明細並清點料號/品名/箱數/尾數箱數量。
3.  核對供應商交貨明細若數量短溢裝，開立短溢裝異常單釐清原因。 
4.  規劃物料先進先出(顏色管理)及定容定量(儲位管理)。
5.  控管物料儲存溫濕度-管理原料/成(半成)品並區隔良品(不良品)。
6.  確保帳料一致及倉庫人員進出管制。
7.  製作管理報表-缺料報表/帳齡分析。
8.  協助產線裁切片材。
",新竹縣,27000,33000,1年以上,,專科以上,,,"Excel, PowerPoint, Word, 鼎新","生產工作日誌建檔管理, 商品進貨入庫作業, 盤點作業規劃執行, 安排出貨管理及統計, 開立工單及生產交期管理, 維持產線正常運轉並跟催生產進度, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 商品收貨╱退貨作業, 貨物運送與資材配送, 簽收╱驗收作業","人格特質:
1.	具備良好數字觀念/掌握數字背後涵義/工作細心/積極正向/ 冷靜思考。
2.	提案改善工作流程 ( Work Smart )。
3.	善於溝通及穩定性佳。
4.	熟悉MS Word/Power point/ Excel(樞紐, Vlookup ) /鼎新ERP。
"
0,(竹北)　真空設備維修工程師,日商ULVAC優貝克集團_超淨精密科技股份有限公司,2023/01/31,"1.真空Pump維修、保養、測試
2.無塵室作業",新竹縣,30000,40000,不拘,,專科、大學、碩士,,,,,"1. 需配合值班、加班。
2. 具半導體或光電設備工作經驗、真空設備維修經驗及概念者尤佳。"
0,資深會計專員/會計專員,速碼波科技股份有限公司,2023/01/31,"1. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
2. 辦理銀行現金存款、提款、匯款、轉帳作業。
3 .具獨立處理會計帳務能力。
4. 定期編製各類帳務報表。
5. 營業稅、營所稅等稅務申報等相關事宜 。
6. 配合會計師查核。
7. 其他主管交辦事項。
",新竹縣,30000,45000,不拘,會計學相關 一般商業學類,大學,,,鼎新,,1.細心、耐心。
0,生產測試工程師,鋐寶科技股份有限公司,2023/01/31,"1. 負責產品測試流程
2. 撰寫生產測試文件
3. 維護設備及測試站環境
4. 申請採買測試設備及耗材流程
5. 有程式開發相關經驗優先考慮",新竹縣,0,0,不拘,,大學以上,,,,,"-需熟悉
(1) 具網通產品測試經驗尤佳
(2) 基本文書處理能力

-需具備
誠摯的心、細膩的心、負責的心、挑戰的心皆歡迎投遞

"
0,專案整合管理師(PM),香港商新大電子科技有限公司台灣分公司,2023/01/31,"1.收集面板、IC 以及智能車載相關市場訊息，分析趨勢與方向。
2.執行新產品開發專案之規劃、執行的發展進度掌控及結案程序。
3.需協助原廠、公司內部、客戶三者之間的溝通與協調。
4.與生管人員溝通交期及規格。
5.每月製作業務銷售狀況報表，以供管理階層參考。
6. 需有良好的EQ，在溝通協調上以及展現解決事情的能力。
",新竹縣,35000,9999999,不拘,國際貿易相關 一般商業學類 航運管理相關,大學、碩士,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /略懂、寫 /略懂",,,,有自備車更佳
0,MIS工程師,應用奈米醫材科技股份有限公司,2023/01/31,"1.	NAS系統維護及資料備份
2.	網路管理
3.	Email管理
4.	ERP系統維護及資料備份 (熟悉鼎新ERP程式修改尤佳)
5.	表單電子化導入
6.	其他主管交辦事項
",新竹縣,0,0,不拘,,專科以上,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,鼎新,"伺服器網站管理維護, 資訊設備環境設定, 資料庫系統管理維護",鼎新Workflow
0,產品行銷人員 (Brand Marketing Specialist),振曜科技股份有限公司,2023/01/31,"1)	Sales or Marketing related working experience for over five years. 
2)	Fluent in English, have strong communication skills, excellent attention to details, be well-organized and able to handle multiple projects at the same time. 
3)	Collaborate with PR/Marketing agent to form organized, predictable & consistent marketing communications including but not limited to product schedule, promotional campaign and product lifecycles.
4)	People person, familiar with Microsoft Excel, experience with data analysis and end-user profile/target audience report will be a plus.
",新竹縣,0,0,5年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 品牌行銷管理, 提案與簡報技巧, 行銷策略擬定, 品牌知名度推廣",對科技產品有高度好奇心及熱忱
0,軟/韌體測試工程師,鋐寶科技股份有限公司,2023/01/31,"1. 依據客戶需求，收集及討論建立規劃測試計畫 (Test Plan) 。 
2. 建立測試環境及維護，撰寫測試案例 (Test Case) 。 
3. 依據測試案例執行軟體功能測試、系統整合測試及壓力測試 。 
4. 軟體Bug追蹤管理及驗證。
5. 撰寫測試報告及測試經驗分享。
6. 自動化測試程式開發導入與腳本維護。
7. 協助國內外客戶問題分析
8. 國內外Onsite 支援客戶問題及國內外電信運營商入網測試，相容性測試
9. 注重團隊合作，溝通協調",新竹縣,32000,55000,不拘,資訊工程相關 電機電子工程相關 通信學類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Linux, C, C++, Python, TCP/IP",,"(1) DOCSIS, WiFi, VoIP, Web, IPv6, TR069, GPON, 5G-NR等測試經驗尤佳
(2) 熟Python 網通軟體測試開發經驗者尤佳
(3) 熟悉 Linux 平台跟撰寫 script
(4) 有網通經驗者佳
"
0,行銷助理,數位果子科技有限公司,2023/01/31,"1.居家工作(需自主管理能力)
2.協助學校行銷專案內容及前期籌備細項(資料收集，內容編輯，執行社群媒體主題規劃)
3.行銷優化操作、報表提交
4.具工作熱忱、做事細心表達、溝通協調能力及數字概念，能獨立思考，須熟練office相關軟體。
5.社群經營管理(ex:FB、YOUTUBE經營)。
6.主管交辦事宜及處理相關之公司內部行政作業。  
",新竹縣,26400,26400,不拘,,專科、大學,,,,,
0,產品/專案管理師助理  Product Specialist/Product Management Assistant,邑流微測股份有限公司,2023/01/31,"關於產品/專案助理的職務，
我們希望你對專案有無限熱忱，
如果你是個重視團隊合作溝通互動的人，
遇到難題也會努力設想各種解決方法的人，
你就是我們正在尋找的人!

歡迎加入我們一起成為專業PM，
請附上作品集讓我們更了解你!

1. 具有產品/專案助理經驗
2. 協助產品系統導入規劃與執行。
3. 協助產品流程與時程控管。
4. 協助資源協調與管理。
5. 滿一年可進行公司認股
6. Assistant Development Schedule Control & Activities Follow Up.",新竹縣,35000,50000,1年以上,工程學科類 自然科學學科類 商業及管理學科類,專科、大學,,,,,"1.具備專案/產品助理經驗1年以上
2.具備獨立作業，主動積極並具良好溝通及協調能力。
3.熱情、活潑、抗壓力高、自主性強，擅長溝通和團隊合作。在任何困難下不會輕言放棄，有良好的工作態度，我們重視夥伴的樂觀特質 : )"
0,【病歷課】工讀生,東元醫療社團法人東元綜合醫院,2023/01/31,"1.調閱現場、預約掛號及借閱病歷。 
2.門診、急診病歷回收、整理、歸檔。
3.預約住院病歷抽調。
4.報告整理。
5.院外病歷擺放區整理及維護。
6.初診病人資料之建檔及基本資料之更正。
7.逾保管年限病歷抽調、銷毀。
8.病歷電子化掃描作業
",新竹縣,176,176,不拘,,高中、專科、大學,,,,,"1.高中職以上畢。 
2.需輪班。 
3.熟Windows、Ms office操作。
"
0,應用科學家,邑流微測股份有限公司,2023/01/31,"公司產品具備獨特性與國際發展潛力，同時已被全球知名大廠認可採用，團隊以挑戰世界盃並建立國際品牌為目標，目前欲尋找有經驗且有活力的博/碩士級夥伴加入團隊

基本要求為:
1. 具備博/碩士學位
2. 英文佳(有國際合作/商洽機會)，需具備與海外供應商電話會議及書信往來能力

工作內容
1.新穎液態檢測系統開發及設計(實驗設計、操作、量測、數據整理分析)
2.電子束成像及材料改質設計",新竹縣,0,0,不拘,工程學科類 工業技藝及機械學科類 自然科學學科類,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"熟悉電子顯微鏡操作佳
具備材料改質(物性及化性)經驗者佳
具備良好溝通能力及獨立作業能力"
0,日文國內外業務人員(半導體相關),台灣京石精密股份有限公司,2023/01/31,"具有商社代理銷售經驗，空污處理設備販售相關經驗
需基本英文能力，精通日文尤佳
有獨立推展業務的能力，具客戶開發能力
須配合日本出差

1.針對客戶提出的產品需求，尋找合適之產品或是替代品
2.提供報價確認訂單，以準時出貨。
3.定期拜訪客戶及聯絡原廠。
4.定期報告銷售進度及市場佔有率。
5.開發新產品及客戶

主要販售項目:NICHIAS VOC轉輪設備及相關產品",新竹縣,0,0,2年以上,電機電子維護相關 商業及管理學科類 化學相關,專科以上,"日文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",台語:中等,"Excel, Outlook, PowerPoint, Word","熟悉進出口業務, 國際貿易基本概念, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集",
0,產銷管理師,鋐寶科技股份有限公司,2023/01/31,"1. 生產出貨排程管理
2. 庫存控管 & EOL管理
3. 產銷協調
4. 制定及優化產銷系統作業流程",新竹縣,0,0,1年以上,工業工程相關 電機電子工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"(1) 制定生產流程及作業計畫尤佳
(2) 建立標準生產流程尤佳
(3) 協商談判技巧尤佳"
0,網管工程師,鋐寶科技股份有限公司,2023/01/31,"1. 伺服器作業系統 (Windows、Linux) 與主機硬體管理，包含機房日常維運、系統維護與調教等工作
2. 資料備份規劃與管理 (NBU)
3. 企業網路、防火牆規劃與管理
4. Oracle 資料庫、Microsoft SQL 資料庫管理、備份
5. Windows AD 與 Windows 平台相關服務規劃、管理 (檔案伺服器、列印伺服器、Office365管理等等)
6. 協助公司資訊相關專案導入
7. OA使用者問題處理支援
8. 其他主管交辦事項",新竹縣,0,0,3年以上,資訊管理相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"(1)有相關證照如 MCSA、RHCE、CCNA、OCP 者尤佳
"
0,IQC工程師,鋐寶科技股份有限公司,2023/01/31,"1. 供應商進料品質管理
2. 進料檢驗問題
3. 應對客戶稽核關於IQC檢驗問題
4. IQC進料檢查標準	
5. 確定來料抽樣計畫，按照企業的來料檢驗標準，對品質進行檢驗，並做好來料檢驗的記錄、歸檔等
6. 對原來供應商、協作廠商交貨品質進行評價，並與主管溝通
7. 對來料檢驗出現的問題進行解決，或及時回饋，保證產品的品質",新竹縣,0,0,2年以上,電機電子工程相關,專科以上,,,,,"(1) 在電子廠同崗位工作兩年以上優先
(2) 熟悉電子料、殼料、包裝、五金等物料的檢測
(3) 善於同供應商溝通和異常處理、懂流程最佳"
