,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【睡眠王國集團】行銷企劃部 美編人員 (總管理處),睡眠王國實業有限公司,2023/02/02,"職務說明：
1.協助製作官網和各門市的廣告banner、活動文宣品
2.協助執行Resize、完稿及編輯相關作業
3.協助產品拍攝及攝影

必備條件：
1.需具備Adobe Photoshop、Adobe illustrator 操作
2.家具產品電商平台的相關設計物製作經驗 ( 包含企業官網或社群媒體 )
3.線上廣告投放的素材製作經驗

*應徵請提供相關作品集參考*",新北市,32000,38000,不拘,,專科以上,,,"Adobe Photoshop, Illustrator","設計印刷基本認知, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作",
0,地理編輯,龍騰文化事業股份有限公司,2023/02/02,"1.大學以上地理相關科系畢。
2.高中職教科書、參考書審稿、校對書籍。
3.利用電腦化編輯作業系統編印圖書。
4.一般編輯執行工作（催稿、審順稿、校稿、送審、發印，與排版及製版廠商聯繫，與作者溝通）。
5.依相關經驗核給經驗薪,通過測驗核給科目津貼3000。",新北市,36000,9999999,不拘,地理學相關,大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, 中文打字50~75",,"1. 熟Office操作，(Word Excel Outlook)中文輸入每分鐘40字以上。
2. 精確掌握作者寫稿進度內容及編排品質並確保如期出書，戮力作一位高效率、高品質、高彈性的書籍出版者。"
0,機械裝配工程師,廣鴻電機廠股份有限公司,,,,,,,,,,,,,
0,傳統铣床人員,廣鴻電機廠股份有限公司,,,,,,,,,,,,,
0,教育研究企劃專員,龍騰文化事業股份有限公司,2023/02/02,"1.	關注掌握國內外教育趨勢，蒐集、彙整與研究分析各類相關議題，提供企研單位趨勢分析與洞見
2.	規劃執行企研單位教育相關理論職能培訓課程

如果您對台灣教育懷抱熱忱，對教育研究與教材開發有概念，擅於思考、分析與解決問題，歡迎來挑戰

",新北市,36000,50000,2年以上,教育學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.	熟悉108課綱、雙語教育等教育政策，或具高中職教學經驗者優先考慮
2.	邏輯性與溝通能力強，能與團隊協調合作，解決問題
3.     英文能力達CEFR B2以上優先面試

"
0,作業員,高意數位整合有限公司,2023/02/02,"1.現場的產品組裝、檢驗、包裝出貨等作業。
2.與其他作業員進行協調，以符合生產及程序標準。
3.填寫生產報表，以檢視與生產目標的距離。
4.完成主管交辦有關生產產品、程序事宜。",新北市,26400,28000,不拘,,不拘,,,,,
0,品牌社群行銷專員,巴帝斯國際開發有限公司,2023/02/02,"《主要負責》
1.社群經營：社群平台(FB、LINE、EDM)等企劃經營，粉絲互動提升社群活躍度。
2.社群客服：電商官網、社群平台客戶服務及問題協助。 
3.異業合作：具異業合作開發能力，KOL、KOC等聯繫與關係維護。

《協助團隊》
1.電商企劃：熟悉電商經營作業(網站維護/檔期企劃/活動機制...等) 。
2.專案活動：參與每季商品拍攝企劃發想，跟拍及服裝搭配等事宜。
3.活動執行：實體活動執行與支援(不定期平假日活動)。

※ 對於服飾產業及運動、時尚相關領域有興趣者佳。
※ 邀請細心、認真有責任感，具備獨立作業能力的夥伴一起加入！",新北市,32000,36000,2年以上,,專科以上,,,"Excel, PowerPoint, Word","行政事務處理, 電話接聽與人員接待事項, 行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 客訴案件處理","喜歡運動、服飾精品、生活旅遊，熱衷社群與品牌經營，充滿熱情與想法，能獨立作業與企劃，歡迎投遞履歷與我們聊聊。

我們希望具備以下特質的夥伴加入：
1. 熟悉FB、IG、LINE等社群平台操作。
2. 具備撰寫文案、企劃主題與提案能力。
3. 需要能獨立作業，並熟悉數位行銷。"
0,自動控制工程師,廣鴻電機廠股份有限公司,,,,,,,,,,,,,
0,"社會科產品企劃(技高社會-社會,公民,歷史,地理,法律,政治....)",龍騰文化事業股份有限公司,2023/02/02,"1. 教材研究
2. 出版規劃
3. 市場調研
4. 作者開發
5. 行銷規劃

",新北市,36000,50000,2年以上,地理學相關 歷史學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","專案時間╱進度控管, 專案溝通╱整合管理, 提案與簡報技巧","1. 擅於溝通、協調、團隊合作。
2. 喜歡與人互動；樂於探索消費者行為與需求。
3. 好學，勇於面對新挑戰。 
4. 曾修習教育學程或具教育產業經驗，有高度教育理念與熱忱者，優先考慮。
5. 具數位教學經驗者，優先考慮。

※如果您對台灣教育懷抱熱忱，對教材開發、產品行銷有概念，擅於思考、分析與解決問題，歡迎來挑戰。"
0,配線|外銷業務,萬旭電業股份有限公司,2023/02/02,"1.負責拓展海外市場及開發新客戶。 
2.協助展覽辦理
",新北市,0,0,1年以上,,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",國外業務開發,協助網路行銷內容、有線材相關業務經驗佳
0,社會科產品企劃(普高地理),龍騰文化事業股份有限公司,2023/02/02,"1. 教材研究
2. 出版規劃
3. 市場調研
4. 作者開發
5. 行銷規劃

",新北市,36000,50000,2年以上,地理學相關 歷史學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","專案時間╱進度控管, 專案溝通╱整合管理, 提案與簡報技巧","1. 擅於溝通、協調、團隊合作。
2. 喜歡與人互動；樂於探索消費者行為與需求。
3. 好學，勇於面對新挑戰。 
4. 曾修習教育學程或具教育產業經驗，有高度教育理念與熱忱者，優先考慮。
5. 具數位教學經驗者，優先考慮。

※如果您對台灣教育懷抱熱忱，對教材開發、產品行銷有概念，擅於思考、分析與解決問題，歡迎來挑戰。"
0,業務專員_國內外知名大廠總代理,勁昇光電股份有限公司,2023/02/02,"1.推販公司產品相關工作內容，開發潛在客戶與市場. 

2.拜訪客戶，維持客戶關係. 

3.協助解決客戶需求與相關問題. 

4.固定客戶訂單處理，庫存管理，處理應收帳款相關事宜.",新北市,28000,40000,2年以上,,專科以上,,,"Excel, Outlook, Word","客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫","◎有電子元件行銷經驗佳,LED 相關經驗~or 基本英文閱讀能力."
0,Linux系統維護工程師,全國電子股份有限公司,2023/02/02,"1.建置、管理與維護公司系統。
2.伺服器及資料庫維護管理,熟悉Linux系統及MySQL。
3.協助一般電腦軟/硬體問題排除與維護。
4.管理與維護公司網路和資料，及備份工作。
5.具有網路概念、架設、維運等知識，能對一般區域網故障進行分析、判定與排除異常。
6.ERP資訊系統管理與維護。
7.其他主管交辦事項。",新北市,32000,40000,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Linux, MySQL","伺服器網站管理維護, 作業系統基本操作, 資料庫系統管理維護",※歡迎緯育TibaMe學員投遞履歷
0,行銷業務專員(林口分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/02/02,"工作內容說明：
1. 辦公室自動化數位商品:數位複合事務機、3D印表機、震旦辦公雲、圖文資料解決方案等銷售與服務。 　
2. 主要為B2B方式，開發區域內潛在客戶開拓市場，以達成業績目標。
3. 轄區開發與顧客經營，穩定維繫客戶關係。
4. 傳達及說明公司業務相關之重大訊息活動。
5. 每季考核，人事升遷透明快速肯定人才，升遷不用等排隊!
6. 報到日起三個滿月，保障薪資40,000元整。
7. 工作待遇為新人平均月薪資，另有高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！
完善的教育訓練制度，僅需秉持熱情、努力的態度，其餘的交給震旦行!",新北市,35000,43000,不拘,,專科、大學,,,,,"一、專科以上，願接受公司培訓者，無經驗可。
二、具強烈企圖心，有志於挑戰高薪者。
三、諳電腦操作者佳。
四、提供完整教育訓練，包括商品專業知識與行銷課程。
五、人事公開，機會均等，暢通升遷管道。"
0,傳統車床人員,廣鴻電機廠股份有限公司,,,,,,,,,,,,,
0,PHP程式設計師,全國電子股份有限公司,2023/02/02,"1. PHP程式開發維護(含HTML/CSS/JS設計)。
2. 資料庫系統規劃設計。
3. 公司商業流程系統建置與開發。
4. 其他主管交辦事項。
*將依人員學/經歷、面談狀況決定人選適合之職位與敘薪",新北市,32000,45000,不拘,資訊管理相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"PHP, MySQL, HTML, JavaScript, CSS",,"1. 擅長PHP設計開發與系統規劃能力，以及相關資料庫軟體實作能力。
2. 具有API規劃與開發能力更佳。
3. 具有良好溝通協調能力、以及能配合專案進度執行與有效掌握工作效率者為第一考量。
4.工作經驗1年以上或無經驗亦可，依人員學/經歷予以任用敘薪。
※歡迎緯育TibaMe學員投遞履歷"
0,塑膠模具半技師,恆君精密工業股份有限公司,2023/02/02,"1. 需有3年以上模具經驗
2. 協助模具製作
3. 銑床、研磨、放電、車床、組立.. 等工作母機操作
4. 有模具加工及現場作業經驗
5. 塑膠模具維修、保養與清潔
6. 現場環境整理與圖檔整理
7. 主管交代事項",新北市,32000,38000,3年以上,,高中以下、高中、專科、大學,,,,,
0,高級PHP程式設計師,全國電子股份有限公司,2023/02/02,"1. PHP程式開發維護(含HTML/CSS/JS設計)。
2. 資料庫系統規劃設計。
3. 公司商業流程系統建置與開發。
4. 其他主管交辦事項。
*將依人員學/經歷、面談狀況決定人選適合之職位與敘薪",新北市,0,0,3年以上,資訊管理相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"PHP, MySQL, HTML, JavaScript, CSS",,"1. 擅長PHP設計開發與系統規劃能力，以及相關資料庫軟體實作能力。
2. 具有API規劃與開發能力更佳。
3. 具有良好溝通協調能力、以及能配合專案進度執行與有效掌握工作效率者為第一考量。
4.工作經驗3年以上，依人員學/經歷予以任用敘薪。
※歡迎緯育TibaMe學員投遞履歷"
0,工程繪圖人員,華門科技股份有限公司,2023/02/02,"工程繪圖人員   
CAD繪圖員
工作內容:
將客戶提供零件圖展開成展開圖面
細心.負責",新北市,28000,38000,不拘,電機電子維護相關 機械工程相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,機械科系、製圖科系
0,短期約僱(外包)美術編輯,龍騰文化事業股份有限公司,2023/02/02,"書籍&文宣的編排、設計與完稿
※外包美術編輯(依案計酬)",新北市,1000,10000,3年以上,美術學相關,專科、大學、碩士,,,"Adobe InDesign, Adobe Photoshop, Illustrator",,"1.三年以上出版品相關設計經驗者佳。
2.每周至少上班3天"
0,中華電信特約門市計時人員(五股),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"1. 通訊產品及配件的銷售與解說
2. 行動通訊業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項

薪資：時薪176

應徵條件：平日晚上與假日可排班者

上班店點：依居住地車程40分鐘店點

開店時間：11:00-21:00(每間店點略有不同)

排班方式：上班時數面談時詳聊，需配合每周最少排班至少4天；
(四小時會休息30分鐘)",新北市,176,176,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,, 
0,國文科產品企劃,龍騰文化事業股份有限公司,2023/02/02,"1. 教材研究
2. 出版規劃
3. 市場調研
4. 作者開發
5. 行銷規劃

",新北市,36000,50000,2年以上,本國語文相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","專案時間╱進度控管, 專案溝通╱整合管理, 提案與簡報技巧","1. 擅於溝通、協調、團隊合作。
2. 喜歡與人互動；樂於探索消費者行為與需求。
3. 好學，勇於面對新挑戰。 
4. 曾修習教育學程或具教育產業經驗，有高度教育理念與熱忱者，優先考慮。
5. 具數位教學經驗者，優先考慮。

※如果您對台灣教育懷抱熱忱，對教材開發、產品行銷有概念，擅於思考、分析與解決問題，歡迎來挑戰。"
0,國外業務專員,恆君精密工業股份有限公司,2023/02/02,"1. 需有醫療器材、耗材或其他製造業相關業務經驗
2. 國貿或醫材相關科系者佳
3. 具外銷國貿業務實務經驗1年以上，可獨立作業
4. 陌生開發、新客戶拜訪
5. 依顧客產品進行模具、塑膠射出品、成品組裝報價
6. 顧客售後滿意度維持 (如: 顧客抱怨及問題反應處理)
7. 市場訊息的蒐集與分析
8. 具備射出與醫療器材相關知識為佳
9. 定期與主管做業績、績效檢討，回報進度
10. 完成公司及主管交辦事項",新北市,33000,9999999,1年以上,,大學以上,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,"熟悉進出口業務, 國外業務開發, 業務或通路開發",
0,中華電信特約門市人員(五股),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",新北市,30000,45000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,, 
0,程式設計師(.net),龍騰文化事業股份有限公司,2023/02/02,"1.負責公司內部系統的架構設計、功能開發與維護。
2.參與並持續改善後端工作流程。
3.API 串接(第三方服務介接)。
4.技術文件撰寫與製作。
5.瞭解關連式資料庫
6.瞭解軟體版本控制軟體
7.依經驗核薪
",新北市,36000,9999999,1年以上,,專科、大學、碩士,,,"ASP.NET, Visual C#, Visual Studio .net, MS SQL, MySQL, HTML, JavaScript, jQuery, CSS",,"(1) 曾應用以下技能進行專案開發尤佳：
＞程式設計類：Visual Studio、Visual C#、VB.NET、ASP.NET
＞資料庫設計類：MS SQL、My SQL
＞網頁技術類：HTML、CSS、Javascript、JQuery
(2) 1年以上ASP.NET(VB.Net or C#) 開發經驗。
(3) 對程式開發有高度興趣熱忱，具有強烈企圖心、責任感及團隊分工合作精神
(4) 願意瞭解學習企業商業邏輯，願意與內部使用者進行溝通討論。"
0,歐系車引擎電機技師(月薪3~8萬),祥登企業有限公司,2023/02/02,"1.具保養廠、汽車維修廠(BMW .Audi.VW.Mercedes-Benz.... 歐系車廠/保養廠)經驗尤佳；熟悉電腦診斷及電腦編程者優先錄取。 
2.車輛引擎系統、底盤系統、電路系統的故障排除及維護工作。 
3.逐項檢查檢修清單內的重要零件，以確保檢修的完整性（如：皮帶、軟管、 
轉向系統、火星塞、煞車與供油系統、輪胎軸承等）。 
4.試駕車輛，並使用紅外線引擎分析儀、壓縮儀及電腦診斷設備，測試零件與系統。 
5.測試並調整已修繕的系統以符合原廠標準。 
6.進行例行維修服務（如：更換輪胎、定位、機油、潤滑油及調校車輛等）。 
7.了解顧客問題及車況，電腦診斷故障燈號解說與排除；確認將進行的保養及維修項目。 ",新北市,30000,80000,1年以上,,高中、專科、大學,,,,"汽車定期保養作業, 汽車引擎機件檢查及修護, 汽車底盤修護, 汽車電系修護","1.具保養廠、汽車維修廠(BMW .Audi.VW.Mercedes-Benz. 歐系車廠/保養廠)經驗尤佳；熟悉電腦診斷及電腦編程者優先錄取。 
2.備機車/汽車駕照(手排) 
3.熟歐系車種行車電腦檢測尤佳 
4.配合度高, 積極負責、有企圖心願向高薪挑戰 
5.可盡快報到者尤佳 
6.有實際經驗的半技師亦可 "
0,客服助理,龍騰文化事業股份有限公司,2023/02/02,"1.訂單登打、核對
2.帳款整理、核對
3.協助部門事務處理
4. 其他主管交辦事項。 
5.依經驗核薪。
",新北市,29000,32000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, PowerPoint, Word, 中文打字20~50",,
0,國外業務經理-五股工業區,振樺電子股份有限公司,2023/02/01,"1.	Market development and current customer relationship maintain
2.	Daily communication with customers and teams
3.	Region development, explore new customers
4.	Project coordination; RFQ management; forecast/target define and execute.
5.	Market strategy set up
6.	Regular pay visit customers. Attend exhibitions and training programs to gain 
    customers. Cross region collaboration
",新北市,0,0,5年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.     5years+ experience on IPC/POS related Channel business is preferable
2.	Familiar with PC related product
3.	Excellent communication skill
4.	Easy going personality
5.	English test TOEIC 700+ or similar
6.	Multi-language is plus
"
0,工讀-電話客服人員,全國電子股份有限公司,2023/02/01,"1.撥打客戶滿意度問卷。
2.其他主管交辦事項。
※每週可排3~5個半天(早上或下午或整天皆可)，以平日9:00~18:00為主。
※可長期配合尤佳。",新北市,176,176,不拘,,專科、大學、碩士,,,"Excel, Word",,"1.口齒清晰。
2.會電腦基本操作。
※公司提供免費機汽車停車位。"
0,企業服務副理,全國電子股份有限公司,2023/02/01,"01. 企業客戶提案報價、售後服務(0800/客訴)、寄發訂單。
02. 新顧客及新興業務開發、拜訪及專案業務開發管理 。
03. 製作交付提貨券+禮券。
04. 尾牙、春酒推薦商品資料整理。
05. POS機報帳、結帳、沖帳、繳款+代收他門市款項+線上刷卡單。
06. 客戶資料維護。
07. 其他主管交辦事項。
",新北市,0,0,8年以上,,大學以上,,,"Excel, PowerPoint","客戶資料更新維護, 業務或通路開發","01. 具備企業客戶開發能力，企業客戶經營管理。
02. 具備專案管理，跨部門溝通能力高。
03.善於聆聽客戶需求並提出滿意的解決方案，同時兼顧公司營利，能妥善拒絕客戶的要求。
04. 對3C尤其具備數位商品知識尤佳。
05. 謹慎盡責。
"
0,印刷作業員,金立電子科技股份有限公司,2023/02/01,"1. 產品印刷工作 (包含印刷機台操作與機邊作業。)
2. 產線生產作業支援。
3. 主管交辦事項。
4. 需配合加班。


",新北市,26400,29000,不拘,,高中、專科、大學,,,,,"1. 有網版印刷經驗者優先錄取 
2. 對網版印刷有興趣、能配合加班認真學習者。
3. 具良好人際關係能配合團隊合作特質。
※ 此應徵職務若收到面試邀請，請勿以電話詢問，請於約定之面試當日洽談。"
0,倉管包裝員,唐虞企業股份有限公司,2023/02/01,"1.貨品進貨入庫。 
2.訂單揀貨、出貨、包裝。
3.出貨標籤列印作業。
4.倉庫庫位規劃及整理。
5.定期進行庫存盤點。
6.主管交辦事宜。",新北市,27600,30000,不拘,,專科以上,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Word, 中文打字20~50, 英文打字20~50",,有 ERP系統操作經驗者佳。
0,秘書助理,紘通企業股份有限公司,2023/02/01,"1. 負責主管工作行程之規劃安排，並隨行陪同。
2. 整理簽核文件及發送，並負責追蹤執行狀況，隨時掌控進度。
3. 負責會議安排與通知，製作會議記錄並追蹤處理決議事項。
4. 負責行政事務流程之溝通、整合及規劃。
5. 協助專案推動與時程控管。
6. 負責報表彙整與呈報。
7. 處理各項跨部門、事業體之行政事務及文案管理。
8. 負責對外及各部門之溝通聯繫事宜。
9. 負責文件追蹤、資料彙整與檔案管理。
10. 接待重要外賓。",新北市,0,0,7年以上,,大學以上,,,,,有7年以上工作經驗，具財務會計背景
0,倉管人員,唐虞企業股份有限公司,2023/02/01,"1.貨品進貨入庫。 
2.訂單揀貨、出貨、包裝。
3.出貨標籤列印作業。
4.倉庫庫位規劃及整理。
5.定期進行庫存盤點。
6.可配合加班者佳。
7.主管交辦事宜。",新北市,27600,32000,2年以上,,專科以上,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Word, 中文打字20~50, 英文打字20~50",,有 ERP系統操作經驗者佳。
0,急需 倉管 週休二日冷氣房^^ 沒有momo 電商相關經驗者“勿擾” 網拍 能獨立作業 倉管 行政 出貨,德室達有限公司,2023/02/01,"我們需要能獨立作業的人及熟蝦皮、momo等電商平台操作，備冷氣空調辦公室、到職滿一年享有年終獎金、三節獎金等等福利，視表現有升遷機會擔任管理職，歡迎有熱忱的您。

50%【倉儲物流】倉庫環境整理，貨品上架，商品包裝，標籤製作，庫存盤點，低於安全庫存進貨及入庫作業，物流聯繫，安排出貨，表單填寫，來貨進度跟催。

20%【訂單處理】平台接單，日常撈單，進銷存報表製作，聯繫採購，訂單進度追蹤。

20%【顧客服務】線上產品諮詢，結帳作業，單據開立，售後服務，電話客服，網路客服，客訴處理。

10%【行政庶務】電腦文書處理，簡易對帳作業，辦公室環境維護，日常用品採買。

如果您自認細心勤快、自我要求抗壓性高，工作效率高者歡迎您來面試看看，需要對工作態度擁有百分百熱忱，能力好絕對會重用。

另外我們的地址雖然在民義路，但是騎車到麥當勞三分鐘左右就到了，“走路”到黃昏市場10分鐘，走路到五股公車總站三分鐘。

而且公司就在大馬路邊，不要再跳針什麼深山裡採香菇了，我也想在新北產業園區，可是一個月租金25萬-35萬，真的無奈。

求才若渴，如工作滿六個月依然在職、出缺席紀錄正常、無重大過失者，額外提撥3000元留任獎金。

如果你能看到這裡，代表這工作你還能接受，那就投履歷看看，也許我們能有合作的機會。",新北市,32000,38000,1年以上,,不拘,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 簽收╱驗收作業",
0,急徵網拍小幫手「週休二日冷氣房」無電商背景勿擾 倉管 出貨人員,德室達有限公司,2023/02/01,"我們需要能獨立作業的人及熟蝦皮、momo等電商平台操作，備冷氣空調辦公室、到職滿一年享有年終獎金、三節獎金等等福利，視表現有升遷機會擔任管理職，歡迎有熱忱的您。

50%【倉儲物流】倉庫環境整理，貨品上架，商品包裝，標籤製作，庫存盤點，低於安全庫存進貨及入庫作業，物流聯繫，安排出貨，表單填寫，來貨進度跟催。

20%【訂單處理】平台接單，日常撈單，進銷存報表製作，聯繫採購，訂單進度追蹤。

20%【顧客服務】線上產品諮詢，結帳作業，單據開立，售後服務，電話客服，網路客服，客訴處理。

10%【行政庶務】電腦文書處理，簡易對帳作業，辦公室環境維護，日常用品採買。

如果您自認細心勤快、自我要求抗壓性高，工作效率高者歡迎您來面試看看，需要對工作態度擁有百分百熱忱，能力好絕對會重用。

另外我們的地址雖然在民義路，但是騎車到麥當勞三分鐘左右就到了，“走路”到黃昏市場10分鐘，走路到五股公車總站三分鐘。

求才若渴，如工作滿六個月依然在職、出缺席紀錄正常、無重大過失者，額外提撥3000元留任獎金。

如果你能看到這裡，代表這工作你還能接受，那就投履歷看看，也許我們能有合作的機會。",新北市,34700,42000,1年以上,,不拘,,,,"電話接聽與人員接待事項, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 商品收貨╱退貨作業, 簽收╱驗收作業",
0,採購人員,東力電機股份有限公司,2023/02/01,"下單和進貨相關事宜
會用正航者佳",新北市,32000,9999999,2年以上,,不拘,,,"Excel, Word","行政事務處理, 文件或資料輸入建檔處理",
0,3/8-3/10新品展示會展場人員(五股工商展覽館),屏榮食品股份有限公司,2023/02/01,"1.全家便利商店新品展示會工讀生
2.工作內容：會場佈置、試吃品微波、分切及發放
3.時間：112/03/08(三) 09:00-17:00、112/03/09(四) 08:00-17:00、112/03/10(五) 08:00-17:00 (提供中餐) ※結束時間預計17點左右(可能提前或延後)※
4.工作地點：五股工商展覽館(新北市五股區工業區五權路1號)
5.薪資：匯款
其他：因展示會僅供全家店舖相關人員參予，不開放一般民眾參觀，故報名工讀生需檢附：有照片之證件正面電子檔、照片電子檔(需正面清楚，供會場核對身分用)、存摺封面
※展示會要刷身分證條碼才能進場，故務必攜帶身分證※
※參展人員務必穿著長褲及包鞋※
※三天都能參加者優先錄取※",新北市,176,176,不拘,,高中以下、高中、專科、大學、碩士,,,,,
0,急徵倉管「週休二日冷氣房」無電商背景勿擾 倉管 出貨人員,德室達有限公司,2023/02/01,"我們需要能獨立作業的人及熟蝦皮、momo等電商平台操作，備冷氣空調辦公室、到職滿一年享有年終獎金、三節獎金等等福利，視表現有升遷機會擔任管理職，歡迎有熱忱的您。

50%【倉儲物流】倉庫環境整理，貨品上架，商品包裝，標籤製作，庫存盤點，低於安全庫存進貨及入庫作業，物流聯繫，安排出貨，表單填寫，來貨進度跟催。

20%【訂單處理】平台接單，日常撈單，進銷存報表製作，聯繫採購，訂單進度追蹤。

20%【顧客服務】線上產品諮詢，結帳作業，單據開立，售後服務，電話客服，網路客服，客訴處理。

10%【行政庶務】電腦文書處理，簡易對帳作業，辦公室環境維護，日常用品採買。

如果您自認細心勤快、自我要求抗壓性高，工作效率高者歡迎您來面試看看，需要對工作態度擁有百分百熱忱，能力好絕對會重用。

另外我們的地址雖然在民義路，但是騎車到麥當勞三分鐘左右就到了，“走路”到黃昏市場10分鐘，走路到五股公車總站三分鐘。

求才若渴，如工作滿六個月依然在職、出缺席紀錄正常、無重大過失者，額外提撥3000元留任獎金。

如果你能看到這裡，代表這工作你還能接受，那就投履歷看看，也許我們能有合作的機會。",新北市,35000,42000,1年以上,,不拘,,,,"電話接聽與人員接待事項, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 商品收貨╱退貨作業, 簽收╱驗收作業",
0,業務主管儲備人員(保証底薪),東力電機股份有限公司,2023/02/01,"儲備營業人員
1.推動減速馬達業務，落實產品應用以協助達成每月銷售目標  
2.既有交易客情維護 
3.應部門需要配合執行任務工作，能配合公司政策及長期發展 
4.製作提供職務內容相關報表資料 
5.聯繫內部作業進度，以利營業程序順利 
6.按時主動向直屬主管做工作內容狀況回報，能獨立作業及具團隊合作精神，遵守公司規章 
7.視部門營業需要，進行支援與職代互補銜接
8. 需配合出差",新北市,40000,9999999,3年以上,,高中以下、高中、專科、大學、碩士,,台語:略懂,,,
0,行政助理(免費供餐),閎民科技股份有限公司,2023/02/01,"1.文件檔案的建立及管理，建檔以及追蹤
2.協助行政人員處理主管所交辦的其他事項
3.詳細內容洽面試主管
",新北市,26400,30000,不拘,,高中、專科、大學,,,"Windows 7, Excel, Word, 中文打字20~50",,"✰✰✰面試時間須先預約✰✰✰

★★★廣告商及人力仲介勿擾★★★"
0,RF測試工程師【五股-可輪中班、大夜班】,穩得實業股份有限公司,2023/02/01,"1. RF相關測試工作。
2. RF法規研讀進修。  
3. 測試場地維護及管理。 
4. 執行主管交辨事務。

*歡迎新鮮人，無經驗可，公司提供培訓。
*可接受輪班中班、大夜班，另有輪班津貼。",新北市,30000,50000,1年以上,工業工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"1.須細心認真工作態度佳，責任心強具良好溝通能力，可自主作業抗壓性配合度高。
2.須熟悉RF認證相關標準及測試。
3.電子電機相關科系佳。

"
