,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,K-CQA Engineer(A01000900),泰金寶電通股份有限公司,2023/02/01,"•Support new product launches to ensure that product quality meets the required 
standards 
•Work with Engineering team to define process parameters and criteria to ensure 
supplier process capability is effective to meet product and process requirements 
•Familiar with supplier advanced product quality planning (APQP), follow up by 
Production Part Approval Process (PPAP).
•Perform on-site supplier visits and facilitate root cause analysis and corrective actions 
of supplier quality issues 
•Good communication with the customer for required quality standards. 
",新北市,0,0,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"•Promote the use of customer preferred techniques for continuous improvement such 
as Lean, Six-Sigma, Poka-Yoke (Error Proofing), Measurement System Analysis, and 
Process Failure Mode and Effects Analysis (PFMEA)
•語文能力:英文 TOEIC 600 or JLPT N2 
"
0,K-QA主任工程師 派駐巴西 (A01000900),泰金寶電通股份有限公司,2023/02/01,"1. 負責巴西廠負責現場稽核事務(作業面與系統面)。
2. 負責巴西廠駐廠客戶QA人員之應對與溝通協調。
3. 負責傳達與監督執行GQA端對巴西廠端品質要求。
4. 負責傳達與協助巴西廠端QA與GQA彙報。
5. 負責處理主管臨時交辦事項。 
 
",新北市,0,0,5年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具有葡語能力者較佳,中英可流利溝通。
2.具現場稽核實務經驗>5年。
3.具品管實務經驗或工廠製程相關工作經驗為佳。 
"
0,FAE工程師(深坑廠),德微科技股份有限公司,2023/01/31,"加入德微、成就巍巍！歡迎您加入德微~！
1.ODM technical support, schematic / layout review.
2.Performance evaluation and debugging to drive design in/win.
3.Product training for customers or distributors.
4.CCR handling for application portion.
5.Market survey & new product roadmap alignment with product line BU/Marketing.",新北市,0,0,3年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"Necessary Skills
1.System knowledge of computing platforms especially NB segment. 
2.Preferred: Experience in interface protocol: PCIE, USB, DP, HDMI, I2C, etc.

Personality 
1.Good communication
2.Positive work attitude
3.Excellent team player"
0,業務助理 業務人員 業務,太一電子檢測有限公司,2023/01/31,"友善良好環境 資深團隊
良好通暢晉升條件 試用期滿3個月開始調薪
團隊獎金績效 專人輔導

實驗室業務人員或業務助理
有機會接觸各大企提供儀器校正, 測繪及量測服務

外出拜訪顧客提供全額車程補助
有特休, 周休2日, 國定假日

需會基礎英文, 中文打字每分鐘40字以上

試用期3個月 之後依績效能力調薪

業務階層 
副理
業專
助理
新人
試用期(3個月)

希望你/妳是一位有忠誠熱情, 友善, 愛學習 並 歡迎你/妳 來加入我們的團隊!",新北市,32000,36000,不拘,,高中以上,,,"Excel, Outlook, Word, 中文打字50~75, 英文打字50~75","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 業務或通路開發, 產品介紹及解說銷售",打字中文每分鐘40字以上
0,評鑑中心-客服助理,南一書局企業股份有限公司(總公司),2023/01/31,模擬考訂單處理、接聽電話、模擬考試務工作處理。,新北市,28000,32000,不拘,,專科以上,,,"Excel, Word",,熟軟體工具：excel、word、powerpoint 等
0,助理工程師,英耐德實業有限公司,2023/01/31,"- 電機、電子、機械、自動控制相關科系佳。
- 有丙種職業安全衛生業務主管證照者優先錄取。
- 態度積極，認真學習。
- 具備汽車駕照，能配合出差。

協助工程師處理設備安裝、維修、保養、機器人程式編程...等。",新北市,40000,45000,不拘,電機電子工程相關 電機電子維護相關 機械工程相關,專科以上,,,,"配電裝修維護, 電機設備保養修護, 機械產品故障排除檢修, 改善設備問題及功能提昇",
0,評鑑中心編輯（北區）,南一書局企業股份有限公司(總公司),2023/01/31,"1.管理並規畫產品項目、內容與進度。2.推動編撰團隊運作，安排規畫編務進度。3.產品編務執行與控管。4.協調各部門相關工作配合事項。
",新北市,30000,40000,3年以上,生物學相關 物理學相關 化學相關,大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",台語:中等,Word,,"一、限大學以上自然學相關科系尤佳或其他科系皆可。 
二、熟悉國中教材課程。
三、具校對經驗，具相關編輯經驗者尤佳。
四、做事認真負責、溝通能力佳、對於教育事業有熱忱、有理想。
五、可配合公司出版時程需求加班。
六、熟悉microsoft word、excel、powerpoint。"
0,【台北】維修工程師,包安科技股份有限公司,2023/01/31,"◆ 歡迎各路無經驗的社會新鮮人，對工作具有企圖心
◆ 配合公司完善的教育訓練制度

◆ 工作主要項目：
1. 此份工作以「不斷電系統UPS」為主要設備
2. 配合客戶端進行設備安裝
3. 配合客戶端進行設備的例行性保養與客戶臨時叫修處理
4. 協助專案執行，資料彙整及系統測試
5. 提供維修技術問題之分析與諮詢
6. 簡易處理相關行政作業
7. 須配合主管交辦事項

◆ 加分技能：
1. 有使用、組裝、維修過不斷電系統之經歷
2. 略懂電子類產品之維護
3. 略懂配電相關技能者佳
4. 需有汽、機車駕照，並安全駕駛
5. 口條清晰，能與客戶端溝通


***本職務依求職者之學經歷能力給予敘薪***
***如果你具備這些特質，我們非常歡迎你加入包安服務團隊，我們需要你！***",新北市,30000,42000,不拘,,高中、專科、大學,,,,"電機設備保養修護, 電機設備操作, 機械產品故障排除檢修, 配電裝修技能",
0,長期工讀生,南一書局企業股份有限公司(總公司),2023/01/31,"校對、測試、庶務整理
加分條件 
-負責與積極的工作態度",新北市,176,176,不拘,,專科、大學,,,,,
0,數位產品企劃(北區),南一書局企業股份有限公司(總公司),2023/01/31,"1.產品規劃、執行、進度管理
2.收集市場意見，產出分析報告
3.跨部門溝通協調",新北市,31000,50000,不拘,,大學以上,,,,,"1.個性主動積極、具溝通協調能力
2.樂於改變、懂得變通、富有責任感"
0,多智協-行銷企劃助理(北區),南一書局企業股份有限公司(總公司),2023/01/31,"
競賽活動事務(試務)各項工作執行。
蒐集市場資訊，擬定活動行銷企劃。
FB粉絲團經營、後台資料維護。
可配合活動檔期加班。
具邏輯能力，能獨立作業，細心負責。
",新北市,28000,32000,1年以上,,專科,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",台語:中等,"Excel, PowerPoint, Word, Adobe InDesign",,
0,國中數學線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國中/高中 數理科老師
國中/高中 英文老師
國中/高中 國文老師
國中/高中 社會科老師
國小 不分科老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,數學及電算機科學學科類 自然科學學科類 工程學科類,大學,,,,,有家教經驗者優先
0,國中歷史線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國中/高中 社會科老師
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理科老師
國小 不分科老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,,大學,,,,,"1.教育及相關科系尤佳
2.有家教經驗者優先"
0,業務部-短期工讀生(北區高中),南一書局企業股份有限公司(總公司),2023/01/31,"1.教科書及參考書推廣。
2.主管交代事項處理。",新北市,26400,26400,不拘,,專科,,,,,聘用期間:112年2月6日起至112年2月17日止。
0,業務專員(北區),南一書局企業股份有限公司(總公司),2023/01/31,e化教科書業務及資訊融入教學推廣及服務.,新北市,35000,52000,不拘,,大學,,,"Excel, Internet Explorer, Outlook, PowerPoint, Word",,"1. 擅溝通表達能力.
2. 對資訊融入教學有興趣推廣與學習者.
3. 自備行動上網工具.
4. 底薪+業績獎金+績效獎金.
5. 備汽機車駕照(經錄取公司提供配車)
6. 拜訪或經營固定客戶"
0,中文科編輯(北區),南一書局企業股份有限公司(總公司),2023/01/31,國中教科書與延伸學習教材之出版規劃與審稿校稿。,新北市,31000,50000,不拘,本國語文相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"一、限大學以上中文相關科系畢。 
二、熟悉國中教材課程。
三、具校對經驗，具相關編輯經驗者尤佳。
四、做事認真負責、溝通能力佳、對於教育事業有熱忱、有理想。
五、不懼表現自己，勇於公開上臺講述，或與客戶交談。
六、可配合公司出版時程需求加班。
七、熟悉microsoft word、excel、powerpoint。"
0,誠徵Python、Javascript合作教師夥伴,南一書局企業股份有限公司(總公司),2023/01/31,"CodeCombat 來自美國矽谷，是美國大學理事會認可的AP電腦科學原理課程和專業發展的程式教育平台，教材依照國際教學標準而設計，學生透過遊戲畫面與關卡，來學習Python、javascript等程式碼的編寫。CodeCombat已有200多個國家與地區使用，累計至今有2000多萬名全球學習者、14多萬老師註冊，每年籌辦區域競賽推派優秀學員前往美國矽谷，參加與史丹佛大學合辦的全球競賽。透過我們的師資培訓，您可以接觸到目前全球最夯的程式教育平台，有效率的培養孩子們的邏輯設計和運算思維，未來商機無限大。

參與師培的效益 :
1.  獲得CodeCombat講師認證證書
2.  獲得CodeCombat平台授課資格，可自行在線上(視訊)或線下(補習班/家教)進行招生開課
3.  獲得課程教案、上課用PPT、課程規劃，講師輕鬆備課
4.  可優先安排與各地區合作授權教室授課或線上開課、
報名師培網址:
https://forms.gle/dHF1FSSz8jgbVUzT7

更多CodeCombat介紹，請參考 https://www.c-miea.org/#/CodeCombat",新北市,3000,20000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"一.限大學以上。 
二.可在家工作。
三.「徵求各縣市合作教師，意者請直接MAIL至聯絡信箱，會有專人聯繫」
"
0,國小低年級數學線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 數理老師
國中/高中 英文老師
國中/高中 國文老師
國中/高中 社會老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,數學及電算機科學學科類 自然科學學科類 工程學科類,大學,,,,,有家教經驗者優先
0,補習班行政主管,南一書局企業股份有限公司(總公司),2023/01/31,"OneClass 真人Live家教誠徵有經驗行政主管
1.	具三年以上行政工作經驗者佳
2.	具行政規劃能力、教育訓練規劃能力、行銷企劃能力
3.	熟悉高中、國中、國小補教業營運，開發補教事業潛在需求
4.	工作配合度高、抗壓性高、溝通能力佳，能獨立完成工作
5.	具主管經驗者優先錄用

加分條件
-具線上學習相關經驗者尤佳",新北市,0,0,不拘,,專科以上,,,,,
0,國小低年級國語線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理老師
國中/高中 社會老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,教育學科類 本國語文相關 語言學相關,大學,,,,,有家教經驗者優先
0,國小高年級社會線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 社會老師
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,,大學,,,,,"1.教育及相關科系尤佳
2.有家教經驗者優先"
0,國中英文線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國中/高中 英文老師
國中/高中 國文老師
國中/高中 數理科老師
國中/高中 社會科老師
國小 不分科老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,教育學科類 英美語文相關 語言學相關,大學,,,,,有家教經驗者優先
0,國小線上家教老師(不分科),南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 數理老師
國中/高中 英文老師
國中/高中 國文老師
國中/高中 社會老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,數學及電算機科學學科類 自然科學學科類 工程學科類,大學,,,,,"1.教育科系尤佳
2.有家教經驗者優先"
0,國小中年級數學線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 數理老師
國中/高中 英文老師
國中/高中 國文老師
國中/高中 社會老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,數學及電算機科學學科類 自然科學學科類 工程學科類,大學,,,,,有家教經驗者優先
0,國中地理線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國中/高中 社會科老師
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理科老師
國小 不分科老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,,大學,,,,,"1.教育及相關科系尤佳
2.有家教經驗者優先"
0,國中國文線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理科老師
國中/高中 社會科老師
國小 不分科老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,教育學科類 本國語文相關 語言學相關,大學,,,,,有家教經驗者優先
0,自然科編輯(北區),南一書局企業股份有限公司(總公司),2023/01/31,國中教科書與延伸學習教材之出版規劃與審稿校稿。,新北市,31000,50000,不拘,生物學相關 物理學相關 化學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",,"一、限大學以上生物、物理、化學、地球科學等相關科系畢。
二、熟悉國中教材課程。
三、具校對經驗，具相關編輯經驗者尤佳。
四、做事認真負責、溝通能力佳、對於教育事業有熱忱、有理想。
五、不懼表現自己，勇於公開上臺講述，或與客戶交談。
六、可配合公司出版時程需求加班。
七、熟悉microsoft word、excel、powerpoint。"
0,國小中年級國語線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理老師
國中/高中 社會老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,教育學科類 本國語文相關 語言學相關,大學,,,,,有家教經驗者優先
0,國小低年級社會線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 社會老師
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,,大學,,,,,"1.教育及相關科系尤佳
2.有家教經驗者優先"
0,國中理化線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國中/高中 數理科老師
國中/高中 英文老師
國中/高中 國文老師
國中/高中 社會科老師
國小 不分科老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,數學及電算機科學學科類 自然科學學科類 工程學科類,大學,,,,,有家教經驗者優先
0,國小中年級社會線上家教老師,南一書局企業股份有限公司(總公司),2023/01/31,"你對教學充滿熱情，卻找不到固定學生？
你有豐富家教經驗，但因四處奔波上課而苦？
不只是實體教學，你也想要嘗試線上教學，增加自己的競爭力？

不用額外花時間準備教材和給學生的練習題，我們都幫你準備好了！
不用擔心操作問題，完整免費的課前訓練讓你快速上手。
依據教學目標授課，評估學生學習狀況調整授課進度，
只要準備耳機、麥克風、視訊鏡頭和優質網速，教學不受限！

【強力徵求】
國小 不分科老師
國中/高中 社會老師
國中/高中 國文老師
國中/高中 英文老師
國中/高中 數理老師

OneClass一對一線上家教平台正在募集更多優秀的家教老師！
只要你對教學有熱忱，認真負責，想要幫助學生學得更好，歡迎你一同加入我們的團隊(具家教經驗者尤佳)。歡迎由此連結提交申請：https://s.nani.cool/33mSALM

【品牌資訊】
由OneClass團隊與擁有業界最豐富正版教學資源且歷史悠久的南一書局共同打造─
OneClass 透過一對一的適性輔導及學習診斷，讓孩子使用適合其程度的教材與專業課程教師一同討論互動，學習歷程完整記錄，隨時隨地更有效率。
OneClass一對一線上家教平台：http://tutor.oneclass.com.tw/",新北市,250,400,不拘,,大學,,,,,"1.教育及相關科系尤佳
2.有家教經驗者優先"
