,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,伸港藥師,苑裡藥局,2023/02/01,"挑戰年薪百萬!!
另附有額外期滿獎金50萬元，讓經驗和收入成正比的提升，歡迎來挑戰

***【 無經驗可！獎金另計！ 】***
完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能

富有服務熱忱，熱衷於與顧客交談。 
喜歡團隊合作，建立家人般的情感。 
願意積極學習，提升自我專業知識。 
願意擁抱變化，歡迎挑戰高額獎金。 

●休假方式符合生理作息不疲累● 
月休8-13天，分組輪休，彈性調整，享受生活不疲累 

上班地點：苗栗縣苑裡鎮、苗栗縣通霄鎮、彰化縣伸港鄉",彰化縣,70000,9999999,不拘,藥學相關,專科以上,,,,"執行藥物管理業務, 執行調劑醫師處方",
0,外銷業務助理,德邁創新國際有限公司,2023/02/01,"1.協助國際業務事務協調以及與地區代理商/客戶之維繫
2.市場追蹤，與國外英文書信往來。
3.定期進行請款作業，並整理相關表單（如：請款單、訂購單）。
4.建立、更新供應商資料（如：貨品價格、規格和到貨時間），以選擇最佳供應商。
5.其他主管交辦事項。
6.歡迎應屆生，英文佳優先。
7.公司產品外銷為主，工作內容較為彈性，歡迎對社群媒體經營、行銷企劃的策畫執行，文案發想製作有興趣的應徵者來面試。",彰化縣,28000,36000,不拘,一般商業學類 企業管理相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook, PowerPoint, Word",,多益800分以上
0,電子技術人員,鋒鑫科技有限公司,2023/02/01,"測試PCB板
焊錫、配線
電子電路維修",彰化縣,28000,35000,1年以上,電機電子維護相關,高中以下、高中、專科,,,,,
0,夜間現場技術員,佑維實業股份有限公司,2023/01/30,"現場生產作業相關，其中包含:

1. 負責生產線機器、設備之操作。

2. 執行主管交辦有關生產、程序事宜。

3. 與同仁進行協調，以符合生產及程序標準。

4. 維護廠區內外環境整潔。

5. 具化工廠經歷尤佳。
員工福利:

獎金類: 績效獎金(季)、年終獎金、員工生日禮金($1,500)、三節獎金

其他類: 需穿著員工制服、員工在職培訓(進修全額補助)、良好升遷制度

娛樂類: 尾牙

工作地點: 彰化縣全興工業區

工作待遇:面議【經常性(月薪+津貼)3萬5含以上】以上金額不含加班費用。",彰化縣,45000,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,門市人員－伸港店,順發電腦股份有限公司,2023/01/30,"1.負責資訊商品解說與銷售結帳工作
2.商品存貨管理
3.商品退換貨與送修
4.電腦檢測、維修、電腦組裝
5.賣場環境巡視、整理、清潔
6.顧客諮詢服務
7.機動性支援其他單位或其他門市
8.主管交辦事項",彰化縣,26400,28300,不拘,,高中、專科、大學,,,,,"*喜愛銷售及服務性工作
*具親和力，認真負責、主動積極、抗壓性高
*對資訊商品管理有興趣者
*具資訊商品專業知識者佳
*有電腦組裝與維修經驗者優先錄取
*需配合賣場排班 "
0,現場作業員,佑維實業股份有限公司,2023/01/30,"1. 負責生產線機器、設備之操作，並維持機台正常運作。
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3. 與其他作業員進行協調，以符合生產及程序標準。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 完成主管交辦有關生產產品、程序事宜。
",彰化縣,32000,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,廠長助理,佑維實業股份有限公司,2023/01/30,"協助廠長並執行以下廠內業務及事務內部聯絡
1.生產單位之帳務以及原物料帳務控管
2.協助處理廠內之採購、產銷協調等行政事務
3.規劃生產排程及考量人力、設備資源、生產計畫和生產進度等因素，進行適當之工作分配
4.提出品質及生產成本之管控計畫
5.生產排程進度、品質、成本管控，及進度跟催
6.提出有關操作、原料分配、設備安排等相關的修正建議，增加生產量或提升品質
7.撰寫產線安排報告、及紀錄生產流程之規劃
8.工時計算及分析與工時資料驗算 、工時報表製作",彰化縣,30000,9999999,不拘,,高中、專科、大學,,,"Excel, Word",,
0,廠務助理,佑維實業股份有限公司,2023/01/30,"1. 負責一般文書資料處理工作。
2. 維護、更新、管理各類文件檔案
3. 判斷、分類並分送郵件，回覆郵件，並整理待寄送的郵件。
4.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
5. 提供進出貨文件，協助業務人員控管進出貨。
5. 記錄、統計、分析廠務系統運作資料。


",彰化縣,28000,9999999,不拘,,高中、專科、大學,,,,,
0,夜間現場作業員,佑維實業股份有限公司,2023/01/30,"1. 負責生產線機器、設備之操作，並維持機台正常運作。
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3. 與其他作業員進行協調，以符合生產及程序標準。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 完成主管交辦有關生產產品、程序事宜。
",彰化縣,45000,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,現場技術員,佑維實業股份有限公司,2023/01/30,"現場生產作業相關，其中包含:

1. 負責生產線機器、設備之操作。

2. 執行主管交辦有關生產、程序事宜。

3. 與同仁進行協調，以符合生產及程序標準。

4. 維護廠區內外環境整潔。

5. 具化工廠經歷尤佳。
員工福利:

獎金類: 績效獎金(季)、年終獎金、員工生日禮金($1,500)、三節獎金

其他類: 需穿著員工制服、員工在職培訓(進修全額補助)、良好升遷制度

娛樂類: 尾牙

工作地點: 彰化縣全興工業區

工作待遇:面議【經常性(月薪+津貼)3萬5含以上】以上金額不含加班費用。",彰化縣,35000,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,門市人員（計時）－伸港店,順發電腦股份有限公司,2023/01/30,"1.負責資訊商品解說與銷售結帳工作
2.商品存貨管理
3.商品退換貨與送修
4.電腦檢測、維修、電腦組裝
5.賣場環境巡視、整理、清潔
6.顧客諮詢服務
7.機動性支援其他單位或其他門市
8.主管交辦事項",彰化縣,176,176,不拘,,高中、專科、大學,,,,,"*喜愛銷售及服務性工作
*具親和力，認真負責、主動積極、抗壓性高
*對資訊商品管理有興趣者
*具資訊商品專業知識者佳
*有電腦組裝與維修經驗者優先錄取
*需配合賣場排班 "
0,"(彰化)研發工程師/資深工程師【學經歷豐富者,薪資可議】",明遠精密科技股份有限公司,2023/01/30,"1.	高頻電子電路設計研發 
2.	電力電子設計研發 
3.	自動控制設計研發 
4.	單晶片韌體設計研發 
5.	GUI軟體設計研發 
6.	機構設計及製造
(需具備上述一樣以上之專長)
7.	完成主管交辦事項

※歡迎有物理/數學/電機/電子/控制/資訊工程/資訊科學/機械/材料科學/化學等相關背景人才加入!!",彰化縣,0,0,不拘,機械工程相關 電機電子工程相關 物理學相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,廠務專員,佑維實業股份有限公司,2023/01/30,"1. 規劃電儀設備日常維修計畫。
2. 與供應商交涉以維護廠務正常運作
3. 定期實施消防安檢事宜。
4. 維護建築物公共安全。
5. 監控廠內電儀設備運作。
6. 編排各項廠內運作報表。
7. 熟悉ISO9001 ISO4500, ISO14001運作。
8.工作經驗3年以上。
9.負責水、空調和機電設備系統的異常處理。
10.執行主管交辦事項，協助督導各項工作。


",彰化縣,42000,9999999,不拘,,專科、大學,,,"Excel, Word","生產工作日誌建檔管理, 操作控制及故障排除, 整理分析生產紀錄報告, 日常檢查及異常狀況初步研判, 執行安全衛生督導及稽核, 日常檢查及異常狀況初步研判",
0,水電工,佑維實業股份有限公司,2023/01/30,"1.監督水電工程現場施工
2.水電消防配管配線、高低壓電氣設備安裝
3.按照藍圖進行高低壓配電線路施工、電路維修及電器設備安裝
4.一般建築物的供水與消防給水管路的簡單基本設計、施工與維護，含污水、排水系統
5.照明燈具、開關插座安裝、火警消防設備安裝、UPS不斷電設備安裝
6.發電機設備安裝、電纜架、匯流銅排設備安裝、電話、對講機設備安裝",彰化縣,50000,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,馬達測試工程師，薪35K起,正統電機行,2023/01/10,"1.高低壓馬達運轉測試 

2.馬達維修保養後進行相關檢測工作 

2.檢驗紀錄存查 

3.執行主管交代事宜 

4.相關科系者佳(電機電子機械等)",彰化縣,35000,65000,不拘,機械工程相關 電機電子工程相關,專科、大學,,,,,
0,工程部工程師,力菱機電事業股份有限公司,2023/01/10,"工地監工／主任
1. 指揮並監督工人，以控制工程的執行進度與施工品質。
2. 計劃、組織及指揮有關建造的活動與維護結構、設施與系統。
3. 與所有人、承包商及設計師共同商量，討論及解決如工作程序、抗議和建築問題等事務。
4. 審查與檢閱專案的規劃，以監控是否遵守建築、安全法規和其他章程。
5. 預先檢查分包廠商施工前之準備工作。
6. 確實填寫監工日報表，以留下詳實工程進行的記錄資料。
7. 進行進場材料品質之點收、存放、使用查驗及結算。
8. 依據施工狀況向分包廠商協商提出各項建議（如：施工方式之改進、施工程序之變更、施工機具之增減、施工人員數量及素質之改善、進場材料品質之改善、工地環境之清潔衛生、施工過程之安全措施等）。
9. 視狀況採取各項措施，以因應分包廠商之不良行為（不接受建議或不履行應辦事項），如：將不合格材料運離現場、撤換不合標準施工人員、重作施工不良之半成品、勒令暫時停工、更換施工廠商、中止分包合約等。
10. 代表設計公司向分包廠商解釋合約內圖樣及條文說明，共同取得合約共識。
11. 要求施工單位確實按圖施工以符合施工設計。
12. 進行各分包廠商完成工程之驗收與結算。

營造工程師
1. 負責接案工程發包及成本預算控制。
2. 負責分項工程現場指揮。
3. 負責分包商施工之監督與評估。
4. 依據施工圖進行工程檢討與審查。
5. 控管施工進度與品質。
6. 執行分項工程及安全衛生自主檢查。
7. 負責進場物料的驗收、檢驗與堆置管理。
8. 協調工程事務與勞務。
9. 製作、整理、保存施工紀錄與文件資料。",彰化縣,30000,42000,不拘,,專科以上,,,"Excel, PowerPoint, Project, Word, AutoCAD","工程分包管理, 工程協調與問題處理, 工程管理, 監工日報表填寫, 工地工程稽核與驗收, 工程施工監督管理, 工程管理-品質管理, 工程驗收資料管理, 工程估驗與計價, 工程預算編製與控理, 工程圖識圖與繪圖, 施工圖與裝配圖繪製",
0,機構專案經理 | F000006168,104獵才顧問_一零四資訊科技股份有限公司,2023/01/06,"3D、產品機構、工程圖繪製、模具設計、結構評估
1.熟悉3D繪圖.塑膠模具.結構設計
2.機構材料選用 測試 設計圖面
3.電子產品機構or 塑膠模具or汽車音響相關 設計開發.
4.跨部門溝通 負責產品設計.變更.
5.需有帶team經驗
6.具英文聽說讀寫能力",彰化縣,0,0,5年以上,其他工程相關 電機電子工程相關 航太工程相關,不拘,,,,,"1.熟悉3D繪圖.塑膠模具.結構設計
2.機構材料選用 測試 設計圖面
3.電子產品機構or 塑膠模具or汽車音響相關 設計開發.
4.跨部門溝通 負責產品設計.變更.
5.需有帶team經驗
6.具英文聽說讀寫能力"
