,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,網路行銷、成長駭客、社群、流量增長技客！加入台中矽谷,皮克網路有限公司,2023/02/03,"需要積極有活力、善溝通、求新求變、勇於挑戰的新夥伴！

工作內容：
1、社群管理經營與開發
2、專案管理與執行
3、品牌經營推廣
4、相關活動策畫與執行(創意文案撰寫、YouTube開箱影片製作等)
5、網站流量分析
6、SEO優化關鍵字的搜索排名以及增加社群傳散渲染力
7、思維開放，可接受成人議題 (業務相關)

必備條件：
1、對於新事物或是新問題，保持正向學習、勇於解決的態度。
2、重視團隊合作與默契、能接受挑戰性任務且具備責任心
3、具備良好的溝通、分析、規劃及解決問題的能力。
4、需有網路產業分析與規劃的思維及能力
5、重視團隊合作與默契、能接受挑戰性任務且具備責任心
6、抗壓力高、有使命感並能獨立思考。
7、對於網路產業的相關擴展有高度熱情
8、高速變動的網路環境下保有靈活及彈性思維
9、能夠接受新創公司文化 (比如不用打卡、在家執行任務)
10、無經驗可、有誠請試

具備以下條件者加分：
1、曾實際執行企業專案
2、熟悉網路社群、本身活躍於FB及PTT等
3、曾參與設計網路產品的商業模式開發
4、有FB、IG廣告投放經驗加分
5、能夠善用時事話題幽默發文加分
6、有電商經驗者大加分

尋找夥伴
a. 我們需要對工作充滿熱情的夥伴
b. 對一切事物都充滿好奇心
c. 善於溝通，並具有團隊精神
d. 願意吃苦，敢於接受最嚴厲的磨練
e. 正面思考、積極的人
f. 謝絕草莓族",台中市,30000,40000,不拘,,專科以上,,,,,"◆ 獎金 / 禮品類
1. 專案分紅獎金制度
2. 結婚禮金
3. 喪葬慰問金
4. 年終獎金

◆ 保險類
1.勞保
2.健保

◆ 休閒類
1. 免費的零食吃到吐... (變胖別怪公司喔)
2. 員工旅遊
3. 運動休閒：按摩椅、桌球、棒球、拳擊、單槓、飛鏢、手足桌、軌道車 (重視您的生活）
4. 微波爐、烤箱、電鍋、烤麵包機
5. 上班聽音樂
6. 美國矽谷工作環境

◆ 請 / 休假制度
1. 週休二日
2. 國定假日（全部休！）
3. 特休

公司官網＞＞ 
http://www.marsman.tw

準備一顆熱情的心，加入我們的行列，進軍全球市場~
P.S 您是想要平平凡凡的過一生，,還是要跟我們一起改變全世界！"
0,美術設計師、美工！加入台中矽谷,皮克網路有限公司,2023/02/03,"工作需求：
1. 設計美觀網頁版面，icon
2. 設計品牌Logo
3. 設計活動/行銷文宣DM等

具備技能：
1. AI
2. PS
3. AE (加分)
4. PR (加分)
5. 3D建模軟體 (加分)
6. 具備較強的學習能力和主動性,具備良好的團隊合作精神。


工作範疇: 製作LOGO、品牌視覺設計、廣告Banner、產品外包盒設計、電商相關美術


必備條件：
1、對於網路產業的相關擴展有高度熱情
2、能在高速變動的網路環境下保有靈活及彈性思維
3、能夠接受新創公司文化 (比如不用打卡、在家執行任務)
4、喜愛網路直播產業
5、能接受挑戰性任務且具備責任心
6、可接受成人議題
7、無經驗可、有誠請試

*尋找* 
a. 我們需要對工作充滿熱情的夥伴 
b. 對一切事物都充滿好奇心 
c. 善於溝通,並具有團隊精神 
d. 願意吃苦,敢於接受最嚴厲的磨練 
e. 具備較強的學習能力和主動性,具備良好的團隊合作精神。
f. 謝絕草莓族


注意事項：
1. 面試前請提供作品，使用夾帶檔案之功能一併附在履歷上。
2. 本工作需要獨力完成作業之能力。
",台中市,28000,36000,不拘,,高中以上,,,"Adobe Photoshop, Illustrator",,"◆ 休閒類
1. 免費的零食吃到吐！ (變胖別怪公司喔)
2. 員工旅遊
3. 運動休閒：按摩椅、桌球、棒球、拳擊、單槓、飛鏢、手足桌、軌道車 (重視您的生活）
4. 微波爐、烤箱、電鍋、烤麵包機
5. 上班聽音樂
6. 美國矽谷工作環境

◆ 請 / 休假制度
1. 週休二日
2. 國定假日（全部休！）
3. 特休

公司官網＞＞ 
http://www.marsman.tw

準備一顆熱情的心，加入我們的行列，進軍全球市場~
P.S 您是想要平平凡凡的過一生，,還是要跟我們一起改變全世界！"
0,PANASONIC家電銷售人員-燦坤-新豐原旗艦店,松雅集團_松樂科技服務有限公司,2023/02/03,"Panasonic國際牌家電銷售人員招募中～

喜歡銷售嗎？喜歡接觸人群嗎？
我們會提供完善的教育訓練，培養您成為獨當一面的銷售巨星♛
底薪+優渥的銷售獎金，等您來挑戰！！


【工作內容】
1.銷售Panasonic電視商品。 
2.向客人說明商品特色、功能及用法。 
3.個性樂觀，喜好接觸人群。
4.公司提供完整教育訓練。 

【休假制度】
月休8天，過年月份10天(當月紅字超過排休天數則換成加班費)。
彈性排休(務必符合勞基法)，偶須配合活動排班。

【工作時間】
13:30~21:30 or 14:00~22:00 (工作時間8H，內含休息1H)。

【工作地點】
燦坤-新豐原旗艦店  台中市豐原區大社街39號

【工作薪資】
$27,250(含全勤)＋業績獎金+未休天數加班費

【薪資發放日】
次月5號(若該月份5號為假日則提前至週五發薪)
",台中市,26400,30000,不拘,,不拘,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,影城事業處-現場正職人員(in89豪華影城-台中豐原家樂福),in89豪華數位影院_映捌玖數位影城股份有限公司,2023/02/02,"售票部
1.輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.開立統一發票交付顧客。
3.開關收銀機、電腦終端機。
4.清點收銀機金額。
5.分類各種收費清單、交易憑證。
6.負責介紹及銷售門市商品。
7.提供顧客之接待與需求服務。
8.負責商品進貨入庫、銷售管理及庫存管理。
9.維持店櫃週遭之整潔。

販賣部/外場
1.負責換餐、送餐及聯繫內外場之工作。
2.負責客人帶位、進場、點餐、散場等工作。
3.周遭環境清潔整理。
4.進行簡易餐飲之料理，如：烤土司或調配飲料等。
5.負責結帳、收銀之工作。

客戶服務
1.協助顧客完成公司提供之服務，包括內、外勤。
2.提供相關事項的諮詢服務。

在主管人員指導之下，依據公司工作規章，執行各項工作。

*考核期3個月，考核通過將調整工作待遇

",台中市,27000,31000,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","櫃檯門市接待與需求服務, 櫃台服務與文具伙食供應管理, 產品進銷存統計分析, 產品介紹及解說銷售, 飲料調製, 吧台前置作業準備, 食材貯存管理, 食物製前準備, 廚房器具使用維護","


"
0,"人資專員【月薪$35,000~$40,000 ★加班費另計★ 】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1. 規劃與執行人員招募、甄選與任用，以解決公司的人力需求問題。
2. 設計、管理與執行公司的績效管理系統，並運用績效評核結果，提供管理上決策之參考（如：調薪、獎金、紅利、升遷、調動、留任、資遣或對員工貢獻予以表揚等）。
3. 規劃公司的訓練發展體系，進行訓練與發展之需求分析、規劃、執行與成效評估(執行教育訓練作業與人員訓練後登錄整理)。
4. 進行工作分析，作為日後部門進行職務盤點、職務分配、人力配置、部門職掌及職務說明書建立時的參考依據。
5. 規劃、指導與協調所有與員工相關的問題（如：雇用契約、薪酬、勞動相關法令、員工關係等），並主動針對需改進的政策提出建議，以達成最佳的管理成效。

若能執行以下項目，亦可談主管職
1.調解勞資爭議、處理員工資遣解雇等特殊人力資源相關議題。
2.建構人力資源資訊系統，定期分析企業人力資源管理性報表，以作為人力發展的依據。

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$35,000~$40,000(加班費另計，提供彈性調休排假)。

",台中市,35000,40000,不拘,,專科以上,,,,"具備人力資源相關知識, 面試技巧, 招募任用制度設計, 執行日常招募業務, 員工教育訓練與需求分析",
0,"作業員【月薪$26,000~$30,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
2.配合主管要求符合生產及程序標準。
3.填寫生產報表，以檢視與生產目標的距離。
4.與本職務相關之其他交辦事項


二、職務需具備特質：
1.會電子零件焊接及電腦操作尤佳。
2.可配合加班。
3.細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$26,000~$30,000(加班費另計，提供彈性調休排假)

",台中市,26400,30000,不拘,,不拘,,台語:中等,,,
0,平面設計╱美編人員,沅渼生物科技股份有限公司,2023/02/02,"【工作內容】
1. 負責電子商務網站前後台功能及網站企劃、執行與維護。
2. 數位廣告操作：實際操作如FB或Google等廣告，並進行數據分析，優化廣告
3. 市場調查協助：觀察市場趨勢，了解客戶樣貌與行為，協助行銷策略規劃
4. 行銷活動支援：參與行銷籌備，包含尋找合適KOL/KOC/網紅/Youtuber合作等
5. 負責電子報、DM及各種宣傳文案的設計、製作與發送。
6. 進行網路行銷及服務的成效追蹤、網路企劃提案。
7. 控管官網網站內容品質。
8. 其他：主管交辦事項
※  熟悉Facebook、Instagram、Google、LINE廣告平台，相關經驗者優先錄取 ※
",台中市,26400,30000,不拘,農業相關 市場行銷相關 國際貿易相關,高中、專科、大學、碩士,,,"Adobe InDesign, Google Analytics, Premiere, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 顧客關係管理, 社群媒體經營管理, 市場調查資料分析與報告撰寫, 問卷設計, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 節目內容包裝與規劃製作","業績獎金
工作績效獎金"
0,電商出貨長期工讀生,跨運動有限公司,2023/02/02,"1. 倉管(進貨、整倉、出貨、盤點、退貨處理)
2. 出貨商品檢查及包裝
3. 進出貨系統處理 
4. 歡迎大學夜間部學生
5. 目前時薪180元",台中市,180,9999999,不拘,,不拘,,,,,
0,行銷業務專員(豐原分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/02/02,"工作內容說明：
1. 辦公室自動化數位商品:數位複合事務機、3D印表機、震旦辦公雲、圖文資料解決方案等銷售與服務。 　
2. 主要為B2B方式，開發區域內潛在客戶開拓市場，以達成業績目標。
3. 轄區開發與顧客經營，穩定維繫客戶關係。
4. 傳達及說明公司業務相關之重大訊息活動。
5. 每季考核，人事升遷透明快速肯定人才，升遷不用等排隊!
6. 報到日起三個滿月，保障薪資40,000元整。
7. 工作待遇為新人平均月薪資，另有高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！
完善的教育訓練制度，僅需秉持熱情、努力的態度，其餘的交給震旦行!",台中市,35000,43000,不拘,,專科、大學,,,,,"一、專科以上，願接受公司培訓者，無經驗可。
二、具強烈企圖心，有志於挑戰高薪者。
三、諳電腦操作者佳。
四、提供完整教育訓練，包括商品專業知識與行銷課程。
五、人事公開，機會均等，暢通升遷管道。"
0,作業員,品模精密有限公司,2023/02/02,"1.依製程需求進行清潔、組裝、檢收，包裝等作業
2.產品組裝前的前置加工作業
3.生產產品的檢驗、品管等作業
4.完成主管交辦有關生產產品、程序事宜。
5外配可以


",台中市,26400,9999999,不拘,,不拘,,,,,
0,行銷企劃人員,生原家電股份有限公司,2023/02/02,"1.負責行銷、文案撰寫。 
2.公司電商平台維護管理。
3.主管交辦事項執行。",台中市,29000,34000,1年以上,,大學以上,,,,"網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",面試時請提供規劃過的相關企畫案內容
0,品管人員,亞拓科技股份有限公司,2023/02/02,"1.負責品質管制與進料檢驗業務。
2.原物料、託外加工品之進料檢驗。
3.品質績效統計分析。",台中市,30000,35000,1年以上,,高中以上,,,,"原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 供應商原物料異常分析處理",具IQC/儀校品管經驗尤佳
0,"資料處理人員(文管)【月薪$28,000~$32,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、依主管指示SOP執行以下內容：
1.圖面管理(含送簽圖面、發圖、圖面歸檔/作廢、圖櫃整理)。
2.文件管理(含文件送簽、文件發行與歸檔、ISO文件管理、外來文件管理)。
3.料號維護(料號申請/修改)。
4.協助執行BOM產品結構表相關之申請、建置、作廢。
5.與本職務相關之交辦事項。
　以上條列工作皆有教育訓練、操作手冊及SOP可依循。
　依工作表現及評鑑考核得以調整及升遷職務。
　歡迎對文書管理制度有熱情之夥伴來與我們共事。

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$28,000~$32,000(加班費另計，提供彈性調休排假)

",台中市,28000,32000,不拘,文書管理相關 企業管理相關 工業管理相關,專科、大學、碩士,,,"Excel, Outlook, Word, AutoCAD, Pro/E",,
0,放電機人員,品模精密有限公司,2023/02/02,"1.觀察機械的運作情形，偵測設備不足處或機械故障處，必要時須進行調整。
2.閱讀藍圖或作業流程，用以決定產品規格和整修指導步驟，並規畫操作的順序。
3.設立和操作放電機
4.檢查機械零件不足處，以確定機械操作的準確性。 
",台中市,30000,60000,不拘,,不拘,,,,"CNC加工機及相關機械操作, 達成產能及出貨目標","有經驗優先 
"
0,司機,品模精密有限公司,2023/02/02,"※具貨車司機經驗尤佳
1.	負責原料、物料、庫存和成品的供給和配送。 
2.	工作認真、主動、積極，備有小貨車駕照及貨車駕駛經驗(無不良紀錄) 。
3.	產品檢驗、包裝出貨等作業。
4.	需會開堆高機 。
5.	需搬重物。
6.	定期檢修車輛，清潔車輛，並進行例行性安全檢查。
7.	完成上級主管交辦事項。
8.	負責運送貨物、協助理貨及現場工作協助。",台中市,30000,9999999,不拘,,不拘,,,,,
0,"品檢人員【月薪$28,000~$35,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
2. 使用測量儀器（如：尺規..等）測量產品的尺寸以符合規格。
3 標記產品檢驗的結果，如等級、接受或拒絕狀態。
4. 根據尺寸、重量、顏色或其他規格將產品分類和分級。
5.具ERP、電子看板使用經驗，熟TipTop系統品管模組為佳
6.與本職務相關之其他交辦事項

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$28,000~$35,000(加班費另計，提供彈性調休排假)

",台中市,28000,35000,不拘,工業工程相關 機械工程相關,專科、大學、碩士,,,"Excel, Outlook, Word, 鼎新",進料問題處理,
0,9+D文具生活館-工讀生,百思特國際有限公司,2023/02/02,負責協助門市工作、電商庫存管理和出貨、及公司需求安排工作。,台中市,176,180,不拘,,不拘,,,,,
0,CNC铣床人員,品模精密有限公司,2023/02/02,"1.負責CNC加工機及其他現場加工機操作。
2.協助廠內開模與型修，並管理委託件之加工進度。
3.負責製模加工技術之提升訓練。
4.負責加工現場安全督導與管理。
5.協助改善製程品質與成效追蹤。 
6.檢查工件藍圖及其規格。
7.使用螺栓、夾板等夾具，將工件固定於機器平台上。
8.選擇、裝配刀具。
9.選定切削速度並起動試銑。
10.操縱手輪或以自動進刀機構進行加工。 
",台中市,35000,9999999,不拘,,不拘,,,,"CNC加工機及相關機械操作, 機械加工設備之維護保養, 日常檢查及異常狀況初步研判, 達成產能及出貨目標","有經驗優先 
"
0,"機構研發工程師【月薪$35,000~$45,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
**此職務需同時具有Creo(Pro-e) 及AutoCad 2D繪圖能力
1. 機械設計、專案控管
2. 執行專案測試、檢測
3. 設計變更、DBOM、EBOM、MBOM展開
4. 新產品導入量產
5. 估算費用，並控制成本
6. 和客戶、業務討論相關的開發和設計
7.具PLM使用經驗為佳
8. 與本職務相關之其他交辦事項

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$35,000~$45,000(加班費另計，提供彈性調休排假)

",台中市,35000,45000,不拘,工程學科類 機械工程相關 工業設計相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word, AutoCad 2D, Pro/E, SolidWorks",,
0,品管主管,品模精密有限公司,2023/02/02,"負責工廠品質系統、品管流程制度之落實及合理化。
負責工廠進料檢驗、生產檢驗及成品檢驗等品質保證作業流程維護。
監控產品品質，提供相關單位有關產品品質之資訊。
供應商品質異常，不定期稽核及相關缺失蹤催。
使用測量儀器，測量產品的尺寸以符合規格。
執行進料檢驗，製程巡檢，成品檢驗，定期儀器校驗，產線異常單處理與追蹤。
規劃量測儀器設備&系統，執行日常保養維護，安排儀器之定期校驗。
負責品質判定、不合格原因追查分析、撰寫檢驗報告。
客戶抱怨處理與原因分析判定/異常分析與改善/成效追蹤。
督導並協助日常巡檢工作。
每月定期品質狀況報告彙整。",台中市,35000,60000,3年以上,,不拘,,,,,
0,"廠務助理【月薪$26,000~$32,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1.協助收貨資料登打
2.外包生產進度控管
3.採購詢價
4.採購發包/對帳
5.其他未盡事項但屬生產管理範疇事務
6.若具ERP使用經驗，熟TipTop系統為佳

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$26,000~$32,000(加班費另計，提供彈性調休排假)

",台中市,26400,32000,不拘,,高中、專科、大學、碩士,,,"Excel, Outlook, Word",,
0,"生管專員【月薪$33,000~$38,000 ★加班費另計★ 】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1. 管理生產排程及追蹤委外生產進度。
2. 委外生產交期溝通。
3. 管控產量及評估零件/原物料需求分配。
4. 每月委外廠商帳款核對。
5. 其他與本職務相關之交辦事項。

二、加分條件(非必要)：
1.對於ERP系統/進銷存系統有使用經驗(鼎新、正航、鉅茂...等)。

三、職務須具備特質：
須謹慎、細心，認真學習，遇到問題積極提問。

四、待遇：
月薪NT$33,000-38,000，薪資依能力程度與工作經驗核定。
(加班費另計，提供彈性調休排假)",台中市,33000,38000,2年以上,,高中以上,,,"Excel, Outlook, Word, 鼎新","開立工單及生產交期管理, 維持產線正常運轉並跟催生產進度",具ERP使用經驗，熟TipTop系統為佳
0,電商公司 出貨品管人員,跨運動有限公司,2023/02/02,"主要負責電商平台出貨包裝，商品為各品牌運動鞋、服飾配件
【工作內容】
1. 進出貨倉庫作業
2. 貨品檢驗、包裝
3. 倉儲盤點
4. 退貨或商品修整處理
5. 供應商駐點協助
6. 會依工作需求輪調或協助其他部門業務

【徵求條件】
  1. 對運動鞋有高度興趣
  2. 強烈團隊合作精神
  3. 強烈學習精神
  4. 自動自發, 主動參與公司各項事務
  5. 願意吃苦耐勞、誠信
  6. 具機車駕照佳
  7. 細心、邏輯好、解決事情能力。

【公司福利】
1. 年度公司旅遊(疫情前去過澎湖,泰國,沖繩,九州,北海道,北越,黃山等地)
2. 各種定期與不定期聚餐
3. 每月分紅
4. 半年分紅
5. 年終獎金
6. 三節獎金
7. 年度健康檢查
8. 每年度依表現調升基本薪資
9. 除勞保.健保外,另有團體保險,並依法提撥6%勞退基金

【薪資範圍】
第1~4個月，月薪34,000。
第5個月起，全勤＋須通過部門測試 (學科)，月薪可達40,500
滿一年表現獲認可者，可參與每月團體業績分紅，可預期月薪40,500以上。
表現優異者可提前獲得參與分紅資格。",台中市,34000,9999999,不拘,,大學以上,,,,,
0,"採購專員【月薪$30000~$35,000 ★加班費另計★ 】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1. 協助主管制定採購流程及相關作業表單，供同仁依循提出採購需求
2.根據物品的庫存量，及過去使用量，決定是否訂購
3.根據需求人員提出之需求做採購
4.供應商維護及管理，與良好供應商維持良好關係
5.供應商蒐集，找尋品質好、成本低、配合度高之供應商提供需求人員選擇
6.提供緊急措施，使需求人員可做緊急採購
7.處理貨品遺失及延遲退貨扣款等問題
8.採購物品立帳及對帳
9.若有ERP使用經驗，熟TipTop系統為佳
10.與本職務相關之其他交辦事項

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$30,000~$35,000(加班費另計，提供彈性調休排假)

",台中市,30000,35000,1年以上,,高中以上,,,"Excel, Outlook, Word, 鼎新","採購談判與議價技巧, 採購對帳作業",具ERP使用經驗，熟TipTop系統為佳
0,"研發助理工程師【月薪$30,000~$35,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1.繪製機械2D及3D圖面，熟AutoCad、CREO(Pro/e)尤佳。
2.協助工程師圖面繪製及工程文件準備、完成
3.協助工程師進行測試
4.與本職務相關之其他交辦事項

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$30,000~$35,000(加班費另計，提供彈性調休排假)

",台中市,30000,35000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word, AutoCad 2D, Pro/E",,
0,"司機【月薪$30,000~$40,000 ★加班費另計★ 】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1.駕駛 7頓以上大貨車，將貨品、原料運送至目的地。
2.裝卸貨品，並固定貨品，確保運送過程安全。
3.交付貨物並進行簽收。
4.定期檢修車輛。
5.發生交通事故時作事故報告。
6.負責公司產品委外加工品等運輸作業。
7.其他與本職務相關交辦事項。

二、待遇：

月薪$30,000~$40,000(加班費另計，提供彈性調休排假)

",台中市,30000,40000,不拘,,不拘,,台語:中等,,,
0,CNC產線管理主管,品模精密有限公司,2023/02/02,"會CNC加工機及其他現場加工機操作。
負責產線作業員之管理與發展，並安排規劃產線人力。
負責加工現場安全督導與管理。
負責機械加工設備的維護、保養。
負責產線作業之規劃與管理，以提升產能降低成本。
維持產線的正常運轉，並掌控產線每日產出量。
確實執行生產目標，並達成各項生產指標。
解讀工程製圖、圖表，與管理階層人員、工程人員進行商討，以便決定品質和產品的標準。
閱讀工作記錄、生產加工記錄和規格說明，以確認記錄符合品質保證的規定。",台中市,40000,60000,不拘,,不拘,,,,"CNC程式設計與程式模擬, CNC加工機及相關機械操作, 刀具選用、研磨及配置, 機械加工設備之維護保養, 操作控制及故障排除, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度",
0,"資料處理人員【月薪$26,000~$30,000 ★加班費另計★ 】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1.負責一般文書資料處理、登打建檔。
2.將輸入的資料與原始文件作比對，或是重新輸入資料以確認資料的正確性。
3.整理文件資料，並歸檔保存。
4.其他與本職務相關之交辦事項。

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$26,000~$30,000(加班費另計，提供彈性調休排假)

",台中市,26400,30000,不拘,文書管理相關,高中以上,,,"Excel, Word, 中文打字50~75","行政事務處理, 文件或資料輸入建檔處理",
0,中華電信特約門市約聘銷售員(台中市_豐原),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台中市,29000,45000,不拘,,大學以上,,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75",, 
0,韌體工程師,生原家電股份有限公司,2023/02/02,"本職缺主要負責新產品開發案；次要負責協調量產前產品功能測試。
1.電子電路設計、PCB layout。
2.嵌入式系統韌體開發(Microchip)。
3.能獨立完成專案者優先錄用、有量產經驗者佳
4.本職缺依設計能力與經驗核薪
5.其他主管交辦事項",台中市,30000,60000,不拘,電機電子工程相關 機械工程相關 工業工程相關,大學以上,,,,"韌體工程開發, PCB電路板設計",
0,電子助理工程師,生原家電股份有限公司,2023/02/02,"1.ERP建置與維護
  電子物料編碼、BOM LIST產出、庫存量控管
2.文件建置、軟體控管與發行
  2D圖面繪製、標準文件發行、軟體版本控管
3.電子物料採購
  採購電子零件、備料與詢價。
4.其他主管交辦事項",台中市,26400,32000,不拘,電機電子工程相關 資訊工程相關 工業工程相關,專科以上,,,,,
0,"總務專員【月薪$26,000~$30,000 ★加班費另計★ 】",優鋼機械股份有限公司,2023/02/02,"1.總務文具採購及管理
2.需外出採購及管理庶務用品
3.供應商選擇與管理-庶務性採購需求合適之供應商.供應商開發、物品詢價、比價、議價、採購
4.採購及維護事務機器及家電用品，以有效管理各部門之採購需求。
5.採購並維護辦公事物及庶物用品，以有效管理各部門之採購需求。
6.廠區環境、辦公室、宿舍及會議室等區域維護管理及評核
7.總務事項性工作（安全、衛生、行政後勤廠務等管理及統籌）
8.與本職務相關的交辦事項",台中市,26400,30000,不拘,,高中以上,,,"Excel, Outlook, Word, 鼎新","電話接聽與人員接待事項, 採購並維護辦公事物及庶務用品",
0,"資料處理人員 (生管課)【月薪$27,000~$32,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1.協助收貨資料登打建檔。
2.比對文件資料，並歸檔保存。
3.每月廠商交貨資料比對。
4.其他與本職務相關之交辦事項。

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$27,000~$32,000，薪資依能力程度與工作經驗核定。
(加班費另計，提供彈性調休排假)

",台中市,27000,32000,不拘,,高中、專科、大學、碩士,,,"Excel, Outlook, Word","文書處理╱排版能力, 文件或資料輸入建檔處理",
0,"倉庫專員【月薪$28,000~$33,000  ★加班費另計★  】",優鋼機械股份有限公司,2023/02/02,"一、工作內容：
1. 定期清點物料，並將物料標示並放於正確位置，必要對相關人員解說，使其容易使用
定期追蹤複查庫存與紀錄是否相輔有無損壞，如不符合找出原因
2. 定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章及存貨安全
3. 將進貨物品落實系統化登載與明確標示
4. 依照排程指示落實備料動作以支持生產開線
5. 配合產線進行超領與退料流程的進行。
6.回饋異常現象與跨部門溝通異常事件
7.若有電子看板使用經驗，熟TipTop系統為佳
8.與本職務相關之其他交辦事項

二、職務需具備特質：須謹慎、細心，認真學習，遇到問題積極提問。

三、待遇：

月薪$28,000~$33,000(加班費另計，提供彈性調休排假)

",台中市,28000,33000,不拘,,高中以上,,,"Excel, Word, 鼎新","商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業","具電子看板使用經驗，熟TipTop系統為佳
具備電腦基本使用能力"
0,國貿業務專員,優鋼機械股份有限公司,2023/02/02,"1.全球出國參展機會
2.報價、議價
3.建立良好客戶關係
4.訂單處理
5.產品售後服務與解說
6.出貨內容與船期確認
7.蒐集業界情報、市場資訊
8.帳務整理請款
9.開發市場、推廣業務",台中市,30000,40000,1年以上,一般商業學類 國際貿易相關 其他外國語文相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"國際貿易基本概念, 國外業務開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","1.若具有2年以上國際貿易業務經驗能力,優遇從優可再面議
2.郵寄完整履歷、學經歷資料。"
