,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,集團人資專員(培訓),貿聯國際股份有限公司,2023/01/30,"1. 設計並製作集團培訓教材及相關影片。
2. 透過多媒體操作推廣企業文化精神，強化雇主品牌、企業形象與員工認同。
3. 協助集團培訓相關專案。
4. 協助其他人資相關專案。


【如果您具備以下至少滿足（三）項，優先面談】
1. 具中大型公司數位教材設計相關經驗。
2. 具中大型公司雇主品牌、企業形象經營等相關經驗，且具敏感度。
3. 擅長商業性文案或微電影發想設計，且有實案作品。
4. 擅長商業性平面或logo發想設計，且有實案作品。
5. 擁有良好的溝通協調能力、能獨立作業、有問題分析與解決能力。
6. 具多媒體操作(含影音剪輯、錄製)等實務經驗者優先錄取。
",台南市,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator","具備人力資源相關知識, 員工教育訓練與需求分析","具教育訓練且熟PPT文案技巧或教案製作經驗，熟悉剪輯軟體(威力導演) 、Vyond等動畫製作軟體尤佳具美工設計相關經驗尤佳。
可配合於台南市安南區與歸仁區調動。
"
0,軟韌體工程師1801 (台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"針對產品功能，開發測試程式進行產品品質驗證.
1.	UFS Product功能驗證程式開發
2.	驗證系統軟體開發與維護.
3.	熟 UFS Protocol者佳.
",台南市,0,0,不拘,電機電子工程相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++, Python",,"1.	熟 8051 / ARM 者佳 
2.	熟C/C++程式語言、資料結構.
3.	細心、負責、有耐心、配合度高
4.	善於溝通協調，Co-work跨部門溝通"
0,研發類--DRAM Circuit Design Engineer(台南),華邦電子股份有限公司,2023/01/30,"【邀請您將104履歷同步上傳至華邦官方網站，將使您的履歷優先被主管看見】
此職缺履歷登錄網址 https://bit.ly/38Uk2FU

DRAM Circuit design and simulation
",台南市,0,0,4年以上,電機電子工程相關 資訊工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 有經驗者希望為DDR2/DDR3/DDR4, LPDDR2/DDR3/DDR4且能於台南工作者尤佳。
2. 英文溝通能力優良"
0,數位IC驗證工程師 (台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1.參與UVM(Universal Verification Methodology)驗證環境建立及制定開發流程
2.In-House VIP維護及開發
3.參與專案之IP Level ,Sub-system Level驗證計畫及驗證環境開發
4.產品應用 : PCIe SSD",台南市,0,0,不拘,電機電子工程相關 資訊工程相關,碩士,,,"Perl, Python, Verilog",,"1. 熟System Verilog / UVM經驗者佳
2. 熟悉 Perl / Python經驗者尤佳
3. 熟悉Formal Verification / Assertion 經驗者尤佳
4. 參與IP開發驗證經驗者佳 
5. 數位IC設計經驗，有意願進入驗證領域者"
0,PCIe SSD 韌體開發工程師 08 (台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1. SSD演算法開發與韌體程式撰寫
2. SSD and NAND flash演算法開發
3. SATA & PCIE Protocol韌體開發及維護",台南市,0,0,不拘,資訊工程相關 電機電子工程相關,大學以上,,,"C, C++",,"1.熟C、C++
2.具Nand Flash管理經驗者佳
3.認真、負責、配合度高"
0,高獎金南區業務人員,台灣錄得清科技股份有限公司,2023/01/30,"北中南地區業務專員擴大徵才
歡迎業務高手加入我們!! 基本月薪加上高獎金抽成，歡迎挑戰高薪!!

高獎金徵求南區駐區業務代表
1.開發潛在客戶，拓展市場，以達成業績目標。

2.定期拜訪經銷客戶，維繫穩定客戶關係。

3.負責國內業務接洽及訂單處理。

4.高獎金抽成，歡迎挑戰高薪。

5.完整產品及行銷教育訓練

6.只要妳/你,熱情活潑, 願意學習, 歡迎加入Looking的行列
",台南市,30000,9999999,2年以上,,專科以上,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,EE工程師/資深工程師《台南研發中心_歡迎社會新鮮人或具豐富工作經驗的您加入》,貿聯國際股份有限公司,2023/01/30,"工程師：
1.設計產品或治具的電路。零件選擇、繪製線路，線路布局。設計檢討。
2.電源及數位訊號完整性的模擬、分析。
3.樣品製作及驗證。零件表、打件、設計驗證測試計畫及執行。
4.研究高速元件及相關技術。
5.設計及執行基頻/數位訊號/電源實驗及準確量測及分析。
6.歡迎應屆畢業生，無經驗可


資深工程師：
1.設計產品或治具的電路。零件選擇、繪製線路，線路布局。設計檢討(20%)。
2.電源及數位訊號完整性的模擬、分析(20%)。
3.樣品製作及驗證。零件表、打件、設計驗證測試計畫及執行(20%)。
4.研究高速元件及相關技術(15%)。
5.與研究機構、國際標準組織、技術社群交流(15%)。
6.設計及執行基頻/數位訊號/電源實驗及準確量測及分析(10%)。
7.具三年以上電路設計及分析經驗。",台南市,0,0,不拘,,大學以上,,,,,"工程師：
1.具備電子電機相關知識，例如數位電路、類比電路、電源電路。

資深工程師：
1. 具備電子電機相關知識，例如數位電路、類比電路、電源電路。熟標準高速訊號，例如USB、PCIE、SATA、Ehternet, HDMI等等。
2. 有電路設計及分析經驗。
3. 有電路模擬分析經驗。
4. 會使用示波器量測訊號完整性。
5. 英文閱讀佳。
6. 會Matlab、Python做資料分析。
7. 可配合於台南市安南區與歸仁區調動。"
0,法務,虹彩光電股份有限公司,2023/01/30,"1. 檢驗法律相關文件。
2. 制定及審核公司各類合約及協議, 。
3. 諮詢和代理有關之法律事件。
4. 處理公司興櫃事宜",台南市,50000,70000,5年以上,法律相關科系,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","合約或備忘錄內容審查檢驗, 追蹤及審閱合約流程, 檢驗各項文件之法律效力",需有科技公司之法務經驗
0,AE/FAE工程師0503(台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1. 客戶線路除錯.  
2. IC H/W IP Verification.  
3. 協助F/W驗證.  
4. 產線除錯與分析.  
5. 跨部門溝通與合作  
6. Key Account 技術支援.
視情況會需協助處理FW Team 在 EVB 使用上的問題

※錄取者須於竹南總部受訓6個月",台南市,0,0,不拘,電機電子工程相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /略懂、讀 /中等、寫 /略懂,,,,1.訊號量測及分析；示波器、邏輯分析儀使用、ORCAD2.細心、負責
0,ME工程師/資深工程師《新成立台南研發中心_歡迎社會新鮮人或具豐富工作經驗的您加入》,貿聯國際股份有限公司,2023/01/30,"工程師：
1.設計、檢討產品或治具的機構設計。
2.模具的設計/試模/檢討。
3.樣品製作及驗證。
4.協助製程設計、最佳化、自動化。
5.研究先進的材料及先進的製程。
6.應屆畢業生、無工作經驗可

資深工程師：
1.設計、檢討產品或治具的機構設計。
2.樣品製作及驗證。
3.協助製程設計、最佳化、自動化。
4.模具的設計/試模/檢討。
5.研究先進的材料與先進的製程。
6.與研究機構、國際標準組織、技術社群交流。
7.有三年以上機構設計經驗。
8. 有誤差分析經驗。懂DFM。
9. 能協調指揮供應商。
10. 英文閱讀佳。
11. 有製程設計、製程最佳化經驗。

◆有連接器經驗者佳
◆薪資依照技能及經驗核定",台南市,0,0,不拘,,大學以上,,,,,"會機構設計。
會Autocad或Solidwork或Pro-E。
可配合於台南市安南區與歸仁區調動。"
0,數位IC設計工程師(台南) 8201,Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1. NAND flash控制IP開發,維謢
2. IP功能模擬及驗證
3. 硬體架構分析及設計",台南市,0,0,不拘,電機電子工程相關 資訊工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.	熟悉verilog HDL
2.	了解digital IP設計流程
3.	認真負責、配合度高"
0,【研發】電子助理工程師,敏翔股份有限公司,2023/01/30,"1.PCB Layout
2.車用電源電路開發設計
3.PCBA樣品試作
",台南市,33000,40000,不拘,電機電子維護相關 電機電子工程相關,大學以上,,,,"PCB Layout軟體操作, PCB電路板設計, 新產品研發與測試, 電路板佈局規劃, 電子電路設計","1.電子電路設計:DC-DC converter, Digital circuit application
2.電路設計軟體操作:Altium Designer, Schematic , PCB Layout
3.積極主動、抗壓性高
4.無經驗可
"
0,韌體工程師0202(台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,SSD演算法開發與韌體程式撰寫,台南市,0,0,不拘,資訊工程相關 電機電子工程相關,大學以上,,,,,"1.熟C/C++
2.認真負責、配合度高"
0,DTO流程優化管理師(臺南辦公室),貿聯國際股份有限公司,2023/01/30,"推動企業數位轉型與流程再造(Business process re-engineering, BPR)的工作展開：
1. 因應企業進行數位轉型規劃，收集與分析數據
2. 瞭解使用者需求，進行流程梳理
3. 設計TO-BE流程與需求單位溝通確認產出需求文件及教育訓練手冊，須以英
文撰寫
4. 與工程師協同合作，並且協助測試與使用者教育訓練
5. 推展至其他事業單位",台南市,0,0,4年以上,一般商業學類,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"學習力佳，整合與收斂問題能力佳、溝通能力好，反應快，能夠快速適應跨部門合作
需具備以下其一能力：
● 熟悉ERP作業流程，SAP平台尤佳
● 熟悉RPA工具，UiPath尤佳
● 熟悉BI工具，SAP BI Platform尤佳
● 具備流程梳理、數據分析以釐清現狀的分析能力
● 擅長於流程分析與改善手法
● 系統導入工作經驗為佳
● 學習力佳，整合與收斂問題能力佳
● 溝通能力好，反應快，能夠快速適應跨部門合作
● 可配合於台南市安南區與歸仁區調動"
0,SW工程師/資深工程師《新成立台南研發中心_歡迎社會新鮮人或具豐富工作經驗的您加入》,貿聯國際股份有限公司,2023/01/30,"工程師/資深工程師：
1. 開發、驗證WIFI產品。
2. 熟Linux embedded system FW porting或SW開發
3. 有AP或Mesh產品開發經驗佳。
3. 熟C、C++。

◆工程師：應屆畢業生，無經驗可
◆資深工程師：有三年以上經驗
◆薪資依照技能及經驗核定",台南市,0,0,不拘,,大學以上,,,,,可配合於台南市安南區與歸仁區調動
0,(院本部)臺灣智駕測試實驗室科研拓展與維運管理計畫_專案技術人員(車輛機械專長),財團法人國家實驗研究院,2023/01/30,"1.	自駕車/車輛零組件測試任務執行
2.	實驗室維運管理
3.	測試設備保管維運

★本職缺屬專案計畫，聘用期間依計畫期程辦理。",台南市,38600,9999999,不拘,電機電子工程相關 工業工程相關 機械維護相關,碩士以上,,,,,"學歷：國內外大學車輛、機械、電機相關科系 碩/博士(含)以上
專長：
1.	車輛機械運轉操作
2.	資通訊軟硬體
3.	兼具資訊、機械、交通運輸管理專業背景者佳

薪資範圍：
碩士月薪3萬8仟6佰元至5萬元
博士月薪6萬元至7萬5仟元
薪資考量依學經歷、工作內容、專業技能等因素核給。"
0,會計助理,寶仁護理之家,2023/01/30,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。
",台南市,28000,28000,不拘,,不拘,,,"Excel, PowerPoint, Word, 文中系統","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 財務報表製作, 代辦會計相關事項, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表",
0,【校園徵才-學期實習】韌體工程師0805(台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1.韌體程式的開發與編譯
2.自動化程式開發與編譯
3.SPEC study/協助開發tool/協助撰寫unit test

※可配合課表需求彈性排班",台南市,26400,60000,不拘,電機電子工程相關 資訊工程相關,大學以上,,,C,,"1.大學以上在學學生，碩士生尤佳。
2.守時負責、認真細心、工作態度佳、出勤穩定度高，需能配合實習至少兩個月以上者。
3.擅長C language。
4.擅長Excel、Word、Office一般文書軟體。
5.具備Linux操作經驗者尤佳。"
0,RF工程師/資深工程師《新成立台南研發中心_歡迎社會新鮮人或具豐富工作經驗的您加入》,貿聯國際股份有限公司,2023/01/30,"工程師/資深工程師：
1. 設計、驗證WIFI產品。
2. 有AP或Mesh產品設計經驗佳。
3. 熟練Orcad，Allegro的使用。
4. 熟練Spectrum Analyzer的使用。
5. 熟練WIFI tester的使用。",台南市,0,0,不拘,,大學以上,,,,,可配合於台南市安南區與歸仁區調動
0,【寵物公園】資深寵物美容師 / 寵物美容師 / 寵物美容室店長 -台南市 歸仁區,萬達寵物事業股份有限公司,2023/01/30,"▍喜愛毛寶貝、熱愛毛寶貝，沒有毛寶貝就吃不下飯、睡不著覺、人生沒有樂趣的貓奴、狗努、毛爸媽、毛家庭，您還在職涯路上尋尋覓覓，追求自我嗎?
萬達寵物事業股份有限公司，【寵物公園】是全台最知名的寵物連鎖體系集團，目前正大力發展，成為全台最強的寵物生活產業集團。2022年到2025年快速展店中，【我們正在尋找跟我們一起挑戰與改變寵物美容產業的事業夥伴!】，「『您可以在寵物公園~找到自己人生的可能』」。

▍【讓我們用『愛』共同打造更美好的『毛宇宙』】，寵物公園目前正在尋找跟我們一樣熱愛毛寶貝，共同讓產業變更好「傳遞溫暖、守護毛寶貝幸福的您」，打造屬於我們與毛寶貝共同的幸福人生。

▍我們誠心邀請你來了解下列職缺，為自己的人生尋找更多的火花：
㊜零售通路中：最熱心、最熱情、溫暖服務的「寵物美容助理」
㊜寵物產業中：最專業、最暖心、體貼守護的「寵物美容師」
㊜在服務產業中：把一家寵物美容店經營的井井有條、客人滿意度破表的「超級寵物美容長」
㊜在連鎖通路中：想讓寵物美容產業變得更好、具有遠見、數字觀念、跨區跨店經營的領導力的「美容督導」
★歡迎您加入我們，投入寵物美容產業，為毛小孩打造乾淨亮眼新氣象★

▍【工作簡介】
這是一個以服務為核心的工作與產業，會因為工作職務不同而有所差異，但滿滿的【真誠關懷、暖心服務、熱情與愛】是公司內的標準配備。
其他的工作可能包含：
1.提供親切友善的服務：毛孩美容的關心、照顧、諮詢以滿足寵物美容造型、寵物沙龍、寵物SPA、住宿服務…等工作。
2.美容室內外、環境、美容器材設備、美容耗材的維護，讓貴賓們有優質舒適、放鬆滿意的生活消費空間。
3.完成一家店寵物美容運作的日常，如：洗澡、吹整、剪腳指甲、刷牙、耳朵清潔、肛門腺清潔、運用電剪或專業剪刀完成造型修剪…等，美容師以上需具有在指定時間內採純手剪完成指定造型的能力歐。

▍【工作地點、時間】
＊上班地點：我們採區域排班，原則上在編製店上班，但會需要因為友店需要支援而跨店上班。
＊上班時間：每日上班9小時(內含有一小時休息間，原則上每四小時休息30分鐘，休息時間會需要根據美容店工作現場狀況調配歐) 。
＊排班方式：每月排班一次、依據區域內的人力需求安排調度，會有排班規則供遵循，您的意願我們一定會尊重。
＊加班管理：我們希望大家都能夠高效率工作、準時下班，但如果需要加班只要事先知會主管或是被主管拜託幫忙協助工作而致加班，都可以到系統申請加班，依法核發加班費，「多勞多得是我們不變的原則、辛苦也會獲得重視」。

▍【薪資制度】
〘獨一無二的薪資制度〙
＊我們定期進行薪資服務檢核，以零售連鎖業市場的『前25%』為薪酬標準。
＊薪資結構：『超高保障起薪+經營分紅+競賽獎金+專案任務津貼+津貼補助+專案獎金』。
＊任職滿三個月者享年終獎金，依據公司當年度營運及個人績效核發，平均1~1.5個月月薪，績效卓越者最高可以領取到4個月年終獎金。
＊起薪：全省有不同起薪，助理保障起薪28K、美容師保障薪資區間居於30K~34K、美容長保障薪資區間居於35~40K，歡迎與我們了解洽詢。
＊美容有個人點數獎金+團體獎金，績效中等者平均獎金約為3,000~5,000，績效卓越點單月獎金有機會上看6,000~10,000。
＊資深美容師或美容另可享薪資保障方案、保障月薪40K~45K。

▍【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。

▍【福利】
1.到職滿三個月即享七天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1-1.5個月起(優於同業)。
3.三節獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.任職滿半年、每半年提供兩張電影票或相關休閒補助，工作之餘不忘生活平衡。
8.不定期的訂餐犒賞、飲料及下午茶獎勵。

▍【我們團隊的特色是這樣的】
＊「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰
＊「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！
＊「友善的工作團隊」
沒有配備刀械的主管，沒有開著手機發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化、我們認真執行任務，保持溝通暢通，鼓勵創新與優化。
",台南市,36000,45000,3年以上,,不拘,,,,"客訴案件處理, 櫃檯門市接待與需求服務, 寵物保健衛生常識, 寵物的飼養常識, 寵物造型設計, 寵物身體清潔與修整","1.,需喜愛毛孩,本身有寵物飼養經驗者佳 
2.具備KCT 證書經驗者佳
3.具有獨立寵物美容經驗者,能完成大美容以上經驗者優先考慮
4.我們重視:熱情/服務/專業~歡迎挑戰成就自我"
0,電機工程技術員,四季洋圃能源科技股份有限公司,2023/01/30,"1電機工程，需會水電，空調，公共工程施工經驗. 水電及配電安裝與維護. 
  維護及改善商業、工業與家庭用途之電子儀器、設備、零件、產品。
2.指導及協調、設置、 維護以及測試電機設備，以確保其符合規格、法規及顧客要求。
3.維修電機設備，並定期保養。
4.進行詳細的計算以推估並制訂製造、建構及安裝的標準和規格。
",台南市,30000,35000,1年以上,電機電子維護相關 機械維護相關 冷凍空調相關,專科、大學,,,"Adobe Acrobat, Excel, 中文打字20~50",,
0,會計,寶仁護理之家,2023/01/30,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。
",台南市,28000,28000,不拘,,高中以上,,,,"文件或資料輸入建檔處理, 財務報表製作, 代辦會計相關事項, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",
0,BMS 硬體工程師(南部),儲盈科技股份有限公司,2023/01/30,"1. 儲能系統能源管理系統(BMS)電子電路設計、開發及維護。
2. 電池電源管理新技術研發。
3. PCBA 電路板設計驗證。
4. 新產品專案導入與量產。
5. 技術文件撰寫與計畫書撰寫。
6. 安規測試技術支援。",台南市,0,0,1年以上,電機電子工程相關 機械工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"PCB電路板設計, 新產品研發與測試, 硬體工程技術開發, 電子電路設計","具 Layout( Altium designer )設計經驗佳
具儲能電池模組保護電路設計者佳
具儲能直流高壓電路設計者佳"
0,空壓設備工程師,永利精機企業有限公司,2023/01/30,"永利公司產品與服務：
1、 各式廠牌空氣壓縮機買賣、維修、保養。
2、 中古空壓機買賣、租賃。
3、 整廠空壓設備管路安裝配置。
4、 冷凍乾燥機買賣、維修。
5、 各式管路過濾器。
6、 省電節能空壓設備系統規劃。
7、 電機、電子、汽修科機械背景佳，無經驗可。

本公司主要營業項目如下
1.空壓機安裝、檢修、維修、故障分析與排除。 
2.空壓機售後服務維護工作執行。
3.配管配電。 
4.提供客戶技術服務，需外勤至客戶端處理檢修設備。",台南市,28000,39000,不拘,,高中以下、高中、專科、大學,,,,,具自動控制經驗者佳
0,數位IC設計工程師 (台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1. 使用verilog硬體描述語言設計數位電路
2. 建立模擬環境驗證設計.
3. FPGA 驗證電路.
4. 熟悉PCIe/PHY/NVMe 相關經驗者尤佳.",台南市,0,0,不拘,,大學以上,,,,, 
0,《IS-10》【112年實習生】工程測試助理工程師(台南),義隆電子股份有限公司,2023/01/30,"1.協助廠內大小尺寸觸控螢幕測試認證驗證
2.協助廠內客訴品量測和焊接
3.協助支援廠內RD的驗證需求
4.協助支援DQA量產專案測試",台南市,30000,31000,不拘,,大學,,,,,"1.實習期間：2023/07/01~2024/06/30 (一年尤佳)
2.電機、電子、資工、機械等相關科系尤佳商科系所亦可

歡迎細心、負責任，想提前瞭解職場環境學生投遞履歷
 "
0,【校園徵才-學期實習】韌體工程師03(台南),Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1.撰寫RD debug tool
2.撰寫integration test script

※可配合課表需求彈性排班",台南市,26400,60000,不拘,電機電子工程相關 資訊工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,C,,"1.大學以上在學學生，碩士生尤佳。
2.熟悉C語言。
3.認真、負責、配合度高。"
0,【品保】電子QE工程師,敏翔股份有限公司,2023/01/30,"1.SMT/DIP製程工檢。
2.電路異常分析。
3.樣品審查。
4.PPAP開發初期文件統合。
",台南市,35000,45000,3年以上,電機電子工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.熟悉SMT/DIP/BURN-IN製程者佳
2.SMT電子廠品保相關經驗3年以上。
3.熟悉CP/FMEA/SOP"
0,類比電路設計工程師＿台南,聯發科技股份有限公司,2023/01/30,"負責開發設計無線通訊、數位電視、寬頻網路、 高速運算、人工智慧、穿戴裝置、電源管理、ASIC 等晶片的類比電路，其中包含了:

1. 高速、高解析度ADC/DAC電路，例如SAR/Pipelined/Interleaved/Incremental ADC、SDM ADC/DAC、 Current-steering/Switched-capacitor DAC
2. 高效率電源管理(PMU)電路，例如LDO、DC-DC converter、Charge-pump converter
3. 高速Serdes介面電路，例如CTLE、CDR、 PLL、DLL 、TX driver、PCIE、USB、MIPI、HDMI、Display Port
4. 高速DDR/LPDDR介面電路
5. 寬頻網路(Broadband network)、生醫感測(Bio-sensor)等類比前端電路(Analog-Front-End)
6. 音頻(Class AB/D/H)放大電路 、PGA、Oscillator、Temperature sensor 電路
7. 超低功耗類比/混合訊號電路

",台南市,0,0,不拘,,碩士以上,,,,,碩士或以上，電機電子通訊相關科系畢業，2年經驗以上為佳，無經驗亦可
0,【研發】電子工程師,敏翔股份有限公司,2023/01/30,"1.燈具相關電子模組設計及開發
2.EMC的驗證與解析
3.新型式燈具開發
4.新零件搜尋及導入
5.PCB Layout
6.車用電源電路開發設計",台南市,0,0,3年以上,電機電子維護相關 電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"PCB Layout軟體操作, PCB電路板設計, 新產品研發與測試, 電路板佈局規劃, 電子電路設計","1.電子電路設計:DC-DC converter, Digital circuit application
2.電路設計軟體操作:Altium Designer, Schematic , PCB Layout
3.具備基礎PCBA製程能力
4.對於韌體(firmware)有基礎認知
5.積極主動、抗壓性高"
0,工研院綠能所_智能型儲能優化器設計電機工程師/電力電子工程師(U200),工研院 _財團法人工業技術研究院,2023/01/30,"邀請成為國內少數具百千瓦功率等級儲能轉換器技術開發及實場建置經驗的團隊夥伴。 研發項目包括： 
1.中大型儲能轉換器之硬體電路開發 
2.儲能轉換器韌體設計與軟體撰寫開發 
3.進行儲能轉換器於微電網示範系統整合測試",台南市,0,0,不拘,電機電子工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 碩士，電子電機相關系所
2. 具備電能轉換器之開發經驗
3. 熟悉電力電子模擬工具
4. 請檢附相當於TOEIC 650分之英語測驗成績證明，如無法提供，將安排參加本院英文檢測。"
0,類比基頻設計工程師＿台南,聯發科技股份有限公司,2023/01/30,"負責無線通訊射頻收發器IC內的類比基頻電路設計，其中包含了:
1. 類比放大器設計
2. 無電容低壓差穩壓器設計，或是bandgap電壓源設計
3. 混合訊號電路設計，包含了晶體震盪器或是相關的時序產生電路，例如鎖相迴路(PLL)",台南市,0,0,不拘,,碩士以上,,,,,EE相關碩士或以上，2年經驗為佳，無經驗亦可
0,電商業務代表,四季洋圃能源科技股份有限公司,2023/01/30,"【工作內容】
產品項目：
1.	本公司有關「水」系列的品項
2.	本公司電商平台所展示的所有品項
3.	電商會員推廣及招募

【職務說明】
1. 開發新客及潛在客戶，拓展市場，以達成業績目標。 
2. 品牌開發與加盟商開發。 
3. 負責產品報價及訂單，並處理帳款回收相關事宜。 
4. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。 
5. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。 
6. 提供售後服務，處理客戶端之問題，給予完善的處理。 
7. 客戶關係管理，定期拜訪客戶，維繫客戶關係、提供客戶服務需求。 
8. 市場情報蒐集。 
 
",台南市,30000,40000,不拘,,專科、大學、碩士,,,,"業務或通路開發, 產品介紹及解說銷售",
0,射頻電路設計工程師 (PLL/XO)＿台南,聯發科技股份有限公司,2023/01/30,"1. RF IC 設計和驗證. 
2. 頻率合成器, 鎖相迴路, VCO 設計",台南市,0,0,不拘,,碩士以上,,,,,"1. 碩士以上, 電機電子通訊相關科系畢業 
2. 熟悉頻率合成器和鎖相迴路工作原理 
3. 良好工作態度和溝通技巧"
0,元大領航計劃-理財業務菁英(歸仁分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",台南市,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
