,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,科技金融_軟體開發工程師(台中),中國信託商業銀行股份有限公司,2023/01/31,"1. 規劃執行系統軟體架構及模組設計 
2. 依據設計規格書進行程式開發 
3. 依需求擬定單元測試個案、測試進度追蹤與問題管理 
4. 協助研發軟體新技術與新工具",台中市,0,0,1年以上,資訊管理相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Java, Spring, MS SQL, MySQL, Oracle, JavaScript, VueJS, Angular",,"1. 具備1年以上程式開發經驗
2. 具備Java,JavaScript, jQuery, Angular,Spring,SQL相關經驗
3. 具備微服務應用開發經驗、DevOps、曾參與敏捷專案CI/CD/CT建置尤佳
4. 具有獨立解決問題能力及團隊合作特質，善於溝通與表達"
0,【特用化學事業處】業務工程師(中部),公隆化學股份有限公司,2023/01/31,"1.負責台灣中部地區電子材料銷售應用
2.產品銷售與相關技術服務
3.市場訊息收集與提供
4.與原廠進行技術交流，以提供客戶最佳solution",台中市,0,0,2年以上,化學相關 化學工程相關 材料工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 工作地點中部
2. 有電子化學品銷售為佳"
0,【台中市】市場儲備幹部（保障底薪35K/完善晉升制度/績優享國外旅遊）,三民教育科技股份有限公司,2023/01/31,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。



主要工作內容　：

1. 電話邀約、現場提供考試資訊說明、課程規劃及受理報名手續
2. 執行班內各類學務行政工作
3. 在地宣傳查訪
4. 執行各類招生或考生活動(校園推廣、考場服務等)



【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪35K起，月薪平均達35K-50K(含獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",台中市,35000,50000,不拘,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取!
1. 具實體或線上補習班工作經驗。
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。
"
0,業務專員(台中),友聲電子有限公司,2023/01/31,"1. 對中大型客戶提供專案規劃服務，並進行公司研發與代理產品之銷售推展。
2. 進行專案之企劃、推行、導入、追蹤，並負責業務開發與整合管理。
3. 負責所屬客戶的經營管理，並與支援團隊協調配合。
4. 進行專案客戶的接洽與業務開發。
5. 蒐集、分析客戶或產品之相關情報。
6. 與研發、採購、生產等部門溝通協調，以利專案業務之進行。
7. 收集與回報市場動態、商品行情。
8. 擔任客戶與公司工程單位之間的溝通橋樑。
9. 協助產品開發及新產品導入量產。",台中市,35000,40000,不拘,工程學科類 自然科學學科類,大學、碩士,,,,"業績目標分配與績效達成, 產品介紹及解說銷售",
0,個金_支付產品企劃人員(台中),中國信託商業銀行股份有限公司,2023/01/31,"1.支付產品開發規劃與經營。
2.募卡活動規劃與執行。
3.產品行銷專案規劃與執行。
4.合作夥伴開發與關係維護。
4.專案報表繪製與分析。
5.創新支付業務模式規劃與執行。",台中市,0,0,2年以上,企業管理相關 市場行銷相關 商業及管理學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具產品/行銷/專案管理 (銀行/支付經驗為佳)相關經驗2~3年。
2.具備數據圖繪製、(中英)簡報製作能力
3.熟PC (Windows office軟體)操作與運用"
0,科技金融_軟體開發工程師(RPA)(台中),中國信託商業銀行股份有限公司,2023/01/31,"1. RPA機器人流程開發、測試以及持續優化流程及專案 
2. 了解業務單位提出之作業流程規格文件，參與討論並提出建議 
3. 規劃模組化結構，完成程式邏輯與作業流程設計 
4. 使用者測試支援與線上問題排除",台中市,0,0,1年以上,資訊管理相關 資訊工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Java, VBA, MS SQL, MySQL, JavaScript",,"1. 資訊相關科系畢業，具1年以上程式開發經驗
2. 熟悉以下四種開發語言(至少一種)：Java、JavaScript、SQL、VBA 
3. 具有獨立解決問題能力及團隊合作特質，善於溝通與表達
4. 具備NICE RPA或其他RPA開發相關經驗尤佳"
0,(中區) 家電展銷專員Demo Team-假日兼職(有獎金),石頭科技_耀晶電子有限公司,2023/01/31,"1. 各大通路負責介紹及銷售商品(燦坤、全國電子、好市多)。
2. 提供顧客之接待與需求服務。
3. 有賣場銷售經驗尤佳

歡迎二度就業及各展場銷售菁英，加入本公司展銷行列。
負責區域:大台北地區",台中市,180,9999999,1年以上,,高中、專科、大學,,,,,"1. 有完整的教育訓練及人員陪同指導 
2. 不定期特展，尋找固定配合專員 
3. 提供完整的資料供參考
4. 不怕生，活潑健談者優先錄取 
"
0,BI.EF開發工程師,美仁心生醫科技股份有限公司,2023/01/31,"1、ERP需求訪談、分析及客製規格書客修撰寫。
2、商業智慧(BI)資料數據整合、銷售分析與應用分析功能開發.資料倉儲相關經驗。
3、具備網頁程式開發實務經驗，熟悉PHP、ASP.Net或C#等一或多種後端開發語言。
4、熟鼎新EasyFlow電子簽核系統開發與維護
5、具有鼎新相關系統報表開發與維護相關經驗。
6、熟資料庫SQL語法 。
7、有 Web Service API 串接經驗者佳。
8、有Excel函數/樞紐分析、Word、Powerpoint 應用能力。具OFFICE證照佳。",台中市,30000,40000,不拘,,高中以上,,,,,
0,開店顧問 Business Consultant Support (WACA 電商服務事業群-台中) 底薪＋獎金 - 挑戰百萬年薪,哇寶國際資訊股份有限公司,2023/01/30,"WACA 為台灣OMO網路開店專家，從2015至今已打造超過 25,000 個台灣在地品牌網站，成功地替商家提升商品能見度，並創造「輕鬆販售、簡單購買」的網路購物體驗。目前提供WACA 開店系統，WACA POS 智慧結帳系統，官網電子票系統三大服務。

WACA 大舉徵才 『網路開店顧問』職務，若你對電商產業充滿熱忱，想挑戰百萬年薪，歡迎您的加入!

【WACA 的開店顧問需要做什麼】

●推廣銷售 WACA 開店系統，達成業績目標
●公司客戶名單聯繫，實體/線上陌生開發
●產品分享會活動辦理及簡報提案能力
●定期拜訪客戶，維繫穩定客戶關係
●產品導入前客戶1對1諮詢教學


【我們希望你具備以下特質】

●對電商/數位產業充滿熱情
●強烈賺錢的企圖心，目標結果導向型
●不怕生、樂於與人交流，分享資源
●勇於接受變化性的挑戰

加分條件：

●1年以上業務開發、銷售經驗佳
●具備電子商務相關經驗或工作者",台中市,28000,100000,不拘,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Word","提案與簡報技巧, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售","請先讓我們做個自我介紹，如果你喜歡 WACA 的理念和產品，歡迎投遞履歷！

【關於 WACA】
哇寶國際資訊股份有限公司多年來致力於電子商務網站的開發，為店家打造專屬大型網路旗艦店並且提供電商必備的網路服務。服務客戶包含：lativ、特力屋、NET、法雅客、OB嚴選...等大型電商。

有鑑於只有大型品牌及較多經費的商家能夠成立官方的網路商店，我們希望能讓更多特色店家或賣家擁有一個低成本、好上手且快速方便的網路開店工具，讓每一位想在網路開設專屬商店完成夢想的人，都能擁有機會可以在網路販售自己的商品，因此萌生想要開發一個這樣服務的念頭。

WACA 是我們實現了這個想法開端，只要您有好商品，用手機拍照就能開店，歡迎您加入 WACA 這個大家族，我們希望以更簡便更低成本的方式，讓更多的好商品被別人看見。

另外，投遞履歷前，請先多多瞭解 WACA 哦！
https://www.waca.net/"
0,業務助理 Business Assistant  (WACA 電商服務事業群-台中),哇寶國際資訊股份有限公司,2023/01/30,"若你具有以下特質和能力，相信我們會很適合彼此：
．樂觀進取，對工作充滿熱情。
．具自我管理及自我成長要求。
．無私無我，能團隊合作共同創造成績。
．熟悉MS-Office操作，具基本美編能力者佳
．高度企圖心，抗壓性佳，勇於接受挑戰。
．有網路購物習慣，並對網路產業有高度興趣者。
．善於面對人群溝通表達、演講、授課，親和不怯場。


身為 WACA 業務助理，你的主要職務內容如下：
．協助業務單位人員內部行政支援相關作業。
．每月找尋相關電商講座與世貿展覽資訊。
．協助業務單位人員Ｄemo網站建置
．協助業務單位人員在客戶端的教育訓練;設備裝機及問題排除。
．相關產品說明會及活動之辦理。

若您具備業務特質且有意願挑戰業務職缺，
在熟悉此職務內容後，未來有機會轉調為開店顧問喔！!


成為我們的夥伴，你可以學習到：
．如何開好一家網路商店。
．專業的電商Know-How",台中市,30000,35000,不拘,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Word","提案與簡報技巧, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售","如果你有以下的經驗及能力，會是很棒的加分項：)
+具網路購物相關產業經驗

另外，投遞履歷前，請先多多瞭解 WACA 哦！
https://www.waca.net/"
0,電商行銷企劃專員,日曜天地_維春商業開發股份有限公司自由分公司,2023/01/30,"1. 社群經營(FB,IG,LINE@等)與廣告投放。
2. 電商平台營運、活動規劃執行，熟SEO操作及GA分析。
3. 檔期商品行銷企劃、特色分析介紹、選品作業。
4. 行銷活動成效之達成、追蹤與分析。
5. 其他主管交辦事項。


",台中市,30000,45000,1年以上,,專科、大學、碩士,,,,,1.需有一年電子商務／數位廣告經驗
0,Kolin歌林 經銷業務(台中地區),憶聲電子股份有限公司,2023/01/30,"1.家電業務通路拓展，開發潛在家電電器行、經銷商
2.負責產品報價及產品說明，並處理帳款回收相關事宜
3.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品
4.市場資訊蒐集",台中市,37000,42000,5年以上,,專科、大學,,,,,"1. 具家電產品銷售、經銷業務經驗
2. 溝通談判經驗、抗壓性高
3. 具業務開拓熱誠、主動積極、樂於接受挑戰者"
0,【通路-中】活動企劃業務/儲備幹部(台中),台灣知識庫股份有限公司,2023/01/30,"※我們希望你具有下列特質：
1.善於溝通交流，從容應對問題，人際溝通協調能力佳。
2.樂於分享知識，樂觀積極、配合團隊工作執行。
3.勇於接受挑戰，樂於學習、力求在職場上自我成長。

※擔任活動企劃時，你將面對的職務內容： 
1.了解市場動態，建構資料庫及分析。 
2.行銷規劃，構思產品推廣活動，提供顧客建議及學習規劃。
3.洽辦校園活動及產品企劃執行。
4.負責主管交辦的任務。
※依照勞基法休假制度，每月8~12天
※薪資待遇：月薪27600元~50000元(含福利金)

台灣知識庫為打造成為數位教學系統的最佳品牌及全台最大的知識通路，我們旨在創造團隊價值、打造學習型組織，提供豐富教育訓練，期望同仁在職涯中持續成長、增進個人能力，創造未來發展可能。

工作地點(可擇一)：
台中學堂：台中市中區
西屯學堂：台中市西屯區
中科學堂：台中市龍井區
",台中市,27600,50000,不拘,,大學以上,,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,
0,【台中】現場維運工程師,優必闊科技股份有限公司,2023/01/30,"您主要會負責南投/台中場域的設備查修與維護工作。本工作不需相關工作經驗或技能，我們會安排資深工程師教導。

主要工作内容：
1. 南投/台中地區設備查修
2. 網路障礙處理及日常巡檢維護
*需自行騎機車/開車到場域地點執行工作。
",台中市,30000,40000,1年以上,,專科、大學,,,,"資訊設備操作檢修, 網路架設佈線","1.具備機車駕照與機車/汽車駕照與汽車
2.個性積極、有責任感、溝通能力好，能獨立作業並發揮團隊合作互助，如期達成各項交付任務。
3. 如無相關工作經驗，評估由約聘人員開始"
0,【通路-中】平面設計/美編人員,台灣知識庫股份有限公司,2023/01/30,"1.文宣品設計製作。
2.文宣品發想與討論。
3.其他主管交辦事項。
※具平面設計製作經驗者佳。
※電腦技能：Adobe Photoshop、Illustrator、InDesign。
※依照勞基法休假制度，每月8~12天 。
※完善教育訓練與升遷機會 。",台中市,27600,30000,不拘,,大學以上,,,,,
0,YouBike-台中-客服專員(中),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.服務專線接聽、第一線處理(會員註冊登入和自行車租借操作使用)、服務案件派遣、客戶抱怨處理、專案處理。 
2.追蹤、轉介及反饋顧客需求及客訴處理。 
3.服務範圍：客服電話、客服信箱、官方網頁、社群網站、傳真、服務中心…等。 
4.需進行文書編輯、資料統計等相關工作。 
5.需協助活動執行或支援其他部門工作。 
6.主管交辦事項。 ",台中市,28600,33600,不拘,,高中以上,,,"Excel, Internet Explorer, Word, 中文打字20~50","客訴案件處理, 櫃檯門市接待與需求服務","1.上班時間將視營運狀況調整 
2.熟悉電腦作業及office 文書處理軟件 
3.口齒清晰，反應快速，溝通能力佳、喜歡與人互動 
4.有耐心個性積極開朗，品德操守良好、負責任 
5.歡迎具電話客服經驗者加入"
0,SA/FA Auditor (上班地點為中部),"香港商立德國際商品試驗有限公司台灣分公司_Bureau Veritas Consumer Products Services, (H.K.) Ltd., Taiwan Branch",2023/01/30,"※ Job Purpose:
Conduct onsite Social Accountability audit, Security Audit, and Factory Evaluation FE (or Factory Assessment FA) as assigned by the coordinators, and complete the audit reports.

※ Principal Accountabilities:
1. Perform audit job according to company’s schedule, and complete audit report base on the actual findings.
2. Good communication with office staff, colleague, and factory representative.
3. Able to perform all kinds of audit service type individually.
4. Return the audit handling kit, retained photographs, and any related materials and documents and records to the operating office, and complete final typed report based on actual finding and company/client’s requirement within the deadline required by BV.
5. Responsible to reply report reviewing team on timely basis without any delay.

",台中市,0,0,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"※ Demonstrated knowledge of 
APSCA (Association of Professional Social Compliance Auditors社會責任稽核員)
ISO9001品質管理系統
AQL system

※ No color-blindness or color weakness.
※ Able to travel for business (local and overseas) independently  
※ Good communication skill
"
0,通路開發業務專員,久奈司體育事業有限公司,2023/01/30,"1. 開發潛在客戶(運動用品市場)，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶(中區為主)，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理，以體育用品通路為主。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，協助處理客戶帳務及出貨相關事宜。
8. 定期出差或協助執行公司專案行銷活動。
9. 經由電商及實體通路銷售推展公司產品
10.調查競爭品牌動態及向直屬主管提報市場概況",台中市,30000,9999999,2年以上,,大學、碩士,,台語:中等,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",歡迎熱愛羽球運動愛好者或熱愛運動的求職者
0,專案大客戶部Business Development Controller商務開發,福士股份有限公司,2023/01/30,"*KEY RESPONSIBILITY 職責

Business development in Key Account customers

*MAIN TASKS 工作說明

Deriving development plans with KA customers and potential accounts
-Foreseeing related industry market information and trends. Developing KA customers. Including products and solutions. 
-National frame contract signing & renew
-Keep communication with central procurement and management on company updates and emphasize our value-added service providing, including system solutions recommendation, product seminars, trainings
-Co-op with ADM to approach KA customers to enhance product penetration 
-Foresee and propose potential products 
-Related material preparation  

",台中市,0,0,3年以上,工業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集","Requirements:
>Familiar with Energy, Offshore, or Technology related industry
>Foresee industry trends and business potential
>Familiar with MS office"
0,"中區 心律調節器業務代表 (Technical Sales Representative, CRM)",Biotronik Taiwan Limited_台灣百多力有限公司,2023/01/30,"POSITION SUMMARY: 
The Sales Representative performs field promotional work to sell and develop new business in the central area. This may include work with current accounts, or with customers where product acceptance has not been established. He or she must demonstrate products/services and provide assistance, manage a specific sales geography and ensure optimum market penetration of BIOTRONIK, Inc. products, and achieve monthly and annual sales performance objectives. 

SALES REPRESENTATIVE RESPONSIBILITIES:
-Actively pursue new business on a daily basis and maintain thorough territory knowledge of prospects and competitive products. (開發心律除顫器市場)
-Respond quickly to customer questions and needs and resolve customer issues. Provide on-call service to customers and potential customers. (回應客戶問題與要求; 有需要on-call)
-Provide BIOTRONIK with accurate reports on sales activities and new business forecasts in the manner requested. (提供準確市場資訊與業績評估)
-Maintain a high degree of ability in analyzing patient problems and adjusting BIOTRONIK pacemakers to resolve those problems. (維持高標準的技術)
-Provide pacemaker and ICD follow-up to BIOTRONIK patients and physician customers on demand and/or when needed. (提供PM與ICD的回診支援)
-Provide technical assistance, such as programming, troubleshooting, pacemaker clinic, in-service training, when and where needed. (提供技術協助)
-Provide pacemaker and ICD implant support within area of geographic responsibility on demand and/or when needed. (安裝心律調節器與心律除顫器)
-Maintain a competent and current level of knowledge in cardiac pacing, defibrillators and electrophysiology in general.  Maintain a comprehensive product and technical knowledge of all BIOTRONIK bradycardia and tachycardia products. (維持相當的產品及技術知識)
-Utilize all services provided by BIOTRONIK to increase sales, such as 
(1) Corporate Physician Visitation, 
(2) Advanced Device, Technology and Therapy programs, 
(3) Corporate executive visits, and 
(4) Local Sales management.",台中市,0,0,2年以上,醫藥工程相關 護理助產相關 其他醫藥衛生相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /中等,台語:略懂,"Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售","medical device product knowledge is essential.
CRM (pacemaker) products' knowledge is a plus.
nursing background and experience are a plus."
0,MVC 程式設計師 ASP.NET VB.NET or C#( 台中),桓基科技股份有限公司,2023/01/30,"1.  需熟悉C#.Net or VB.NET, MVC 4以上相關開發工具
2.  需實際運用前述技術開發經驗
3.  維護MVC專案


系統架構係使用前後端相關技術，
前端：HTML5 + CSS3 + jQuery
後端：MVC + WEB API + Entity Framework",台中市,32000,65000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"ASP.NET, Visual Basic .net, Visual C#, Visual Studio, Visual Studio .net, MS SQL, Oracle",,"1. 熟 MVC 架構程式開發
2. 具備 windows server 和 SQL server 系統基本操作能力者為佳。
2..若有相關作品和學校專題等可先準備好作品與文件來面試，會先行筆試。
3.如有MCSD(for .NET) 或相關 DBA 之證照，優先錄取。"
0,木工事業部 業務專員 ( 中部地區),福士股份有限公司,2023/01/30,"================================================================
★ 【新進業務人員薪資保障】竭誠歡迎有企圖心、勇於挑戰業務人才加入我們。
★ 【獎金無上限】優渥的業務薪資結構和獎金，肯付出就有收穫。
★ 【多元的教育訓練】包含產品專業知識、銷售分析和銷售技巧等。
★ 【配備齊全的工作裝備】提供客戶最直接的產品示範。
================================================================

[建築事業部概述]
作為木工事業群的專家，我們為整個木工和木材加工行業的客戶提供服務。包括了細木工、木匠、室內裝配工以及窗戶製造商（木材和乙烯基）和窗戶裝配工。
我們不斷成長的高品質產品系列，是根據該行業特定要求量身定制的。創新和技術先進的系統解決方案，使我們的業務合作夥伴能夠更專注於核心業務，同時優化他們的生產力和獲利能力。

[工作主要內容]
1. 負責既有客戶產品報價、訂單處理、交期追蹤，以達成業績目標。
2. 開發地區性潛在客戶，拓展品牌市場，蒐集市場情報。
3. 執行推廣公司各項業務行銷活動。
4. 向客戶傳達及說明公司發布之相關重大訊息及活動。
5. 提供完善售後服務，協助客戶處理客訴事宜。
6. 採取適當措施，確保應收帳款之回收。",台中市,27000,100000,2年以上,木工相關 土木工程相關 一般商業學類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","此為外勤業務工作，需自備汽車。

"
0,中彰投 駐區業務代表,鴻翔國際電通股份有限公司,2023/01/30,"業務範圍：中彰投 與 雲林地區
1. 規劃客戶拜訪計畫
2. 管理現有客戶、開發新客戶、推廣商品、維護客情、追蹤銷售
3. 執行各類銷售活動
4. 蒐集市場訊息，並即時回櫃
",台中市,0,0,2年以上,,大學以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Outlook, PowerPoint, Word",,"1. 需有車輛：普通小型車
2. 具備獨立開發通路能力，能獨當一面，相關經驗 2 年以上。 
3. 具通路分析、管理、擬定策略能力。 
4. 善人際關係技巧，溝通協調能力。 
5. 能有效達成公司目標。

我們需要積極樂觀、正面思考，有熱忱和抱負，並熱愛各種戶外運動，對汽車電子或運動穿戴式產品有濃厚興趣，且熱衷學習的人才！
若您是這樣的人，鴻翔國際電通歡迎您的加入！
"
0,(約聘)教育訓練暨活動推廣師-中南部,凌網科技股份有限公司,2023/01/30,"負責電子書及相關資料庫教育訓練、攤位展示.
工作地點:中部、南部",台中市,0,0,不拘,圖書管理相關 資訊管理相關 市場行銷相關,大學以上,,,,,"1.具資料庫或電子書教育訓練經驗佳
2.熟悉電子資料庫或電子書使用
3.口條清晰、台風穩健
4.能配合學校時間到校展示
5.自備筆電、智慧型手機、iPad者佳
6.自備交通工具者佳
7.若無講師工作經驗會進行培訓
8.工作地點：中、南部學校圖書館或公共圖書館"
0,YouBike-台中-中區-調度駕駛計時(備汽車駕照)(中),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除


",台中市,180,195,不拘,,不拘,,,,,
0,總經理室中區工務幹部,弘翔開發有限公司,2023/01/30,"1.公共工程、室內工程掌握及業主溝通窗口、主要工程驗收及代表。
2.製作送審文件計畫書、品管書、查核現場問題解決反應及工程驗收之負責統合主管。
3.公司交辦專案事項。
",台中市,50000,75000,5年以上,土木工程相關 建築相關,專科以上,,,,,"1.月薪50,000~75,000元(依經歷)
2.工作善溝通、態度負責及承擔、工務行政文書稽核窗口(懂Auto-CAD尤佳)
3.享勞健保、勞退金6%、年度旅遊、年終獎金
4.備停車場
"
0,建築事業部 業務專員 (中部地區),福士股份有限公司,2023/01/30,"
================================================================
★ 【新進業務人員薪資保障】竭誠歡迎有企圖心、勇於挑戰業務人才加入我們。
★ 【獎金無上限】優渥的業務薪資結構和獎金，肯付出就有收穫。
★ 【多元的教育訓練】包含產品專業知識、銷售分析和銷售技巧等。
★ 【配備齊全的工作裝備】提供客戶最直接的產品示範。
================================================================

[建築事業部概述]
Würth 在建築區塊不斷滿足客戶對高效和創新產品上的需求，在台灣繁榮的建築領域永續發展，透過多元化的產品，迎接不斷到來的機遇和挑戰。

[工作主要內容]
1. 負責既有客戶產品報價、訂單處理、交期追蹤，以達成業績目標。
2. 開發地區性潛在客戶，拓展品牌市場，蒐集市場情報。
3. 執行推廣公司各項業務行銷活動。
4. 向客戶傳達及說明公司發布之相關重大訊息及活動。
5. 提供完善售後服務，協助客戶處理客訴事宜。
6. 採取適當措施，確保應收帳款之回收。",台中市,27000,100000,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Excel, PowerPoint, Word","電話接聽與人員接待事項, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",需自備汽車
0,YouBike-中區-晚班客服計時(中),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.服務專線接聽、第一線處理(會員註冊登入和自行車租借操作使用)、服務案件派遣、客戶抱 怨處理、專案處理。 
2.追蹤、轉介及反饋顧客需求及客訴處理。 
3.服務範圍：客服電話、客服信箱、官方網頁、社群網站、傳真、服務中心…等。 
4.需進行文書編輯、資料統計等相關工作。 
5.需協助活動執行或支援其他部門工作。 
6.主管交辦事項。 ",台中市,176,176,不拘,,高中、專科、大學,,,,,
0,【通路-中】門市櫃台人員(台中/西屯/中科/豐原),台灣知識庫股份有限公司,2023/01/30,"※我們希望你具有下列特質：
1.善於溝通交流，從容應對問題，人際溝通協調能力佳。
2.勇於接受挑戰，樂於學習、力求在職場上自我成長。
3.樂於分享知識，樂觀積極、配合團隊工作執行。

※擔任門市櫃台人員時，你將面對的職務內容：
1.顧客服務與關係維護。
2.行銷規劃，構思產品推廣活動，提供顧客建議及學習規劃。
3.負責主管交辦的任務。
※依照勞基法休假制度，每月8~12天
※薪資待遇：月薪27600元~50000元(含福利金)

台灣知識庫為打造成為數位教學系統的最佳品牌及全台最大的知識通路，我們旨在創造團隊價值、打造學習型組織，提供豐富教育訓練，期望同仁在職涯中持續成長、增進個人能力，創造未來發展可能。

工作地點(可擇一)：
台中學堂：台中市中區
西屯學堂：台中市西屯區
中科學堂：台中市龍井區
豐原學堂：台中市豐原區
",台中市,27600,50000,不拘,,大學、碩士,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,
0,YouBike-中區-早班客服計時(中),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.服務專線接聽、第一線處理(會員註冊登入和自行車租借操作使用)、服務案件派遣、客戶抱 怨處理、專案處理。 
2.追蹤、轉介及反饋顧客需求及客訴處理。 
3.服務範圍：客服電話、客服信箱、官方網頁、社群網站、傳真、服務中心…等。 
4.需進行文書編輯、資料統計等相關工作。 
5.需協助活動執行或支援其他部門工作。 
6.主管交辦事項。 ",台中市,176,176,不拘,,高中以上,,,,,上班時間/地點將視營運狀況調整
0,總經理室中區工務幹部,久景室內裝修實業有限公司,2023/01/30,"1.公共工程、裝修室內工程掌握及業主溝通窗口、主要工程驗收及代表。
2.製作送審文件計畫書、品管書、查核現場問題解決反應及工程驗收之負責統合主管。
3.公司交辦專案事項。",台中市,50000,75000,5年以上,木工相關 建築相關,專科以上,,,,,"1.月薪50,000~75,000元(依經歷)
2.工作善溝通、態度負責及承擔、工務行政文書稽核窗口(懂Auto-CAD尤佳)
3.享勞健保、勞退金6%、年度旅遊、年終獎金
4.備停車場"
0,省力化設備銷售工程師-台中,興慶貿易股份有限公司,2023/01/30,"●KITO為日本專業固定式起重機製造商，創立於1932年，以國際標準為基礎，秉持著最高水準的安全性及耐久性設計研發，客戶遍及全球。
●KITO提供各項用途的吊車相關產品，包含手動吊車、電動吊車、吊具等，除了製造加工業、造船廠、鋼鐵業之外，電子廠、石化業以及食品加工業皆為服務對象。
●銷售工程師負責開發國內市場潛在客戶，定期拜訪客戶維繫穩健關係，透過提供新提案及實現該提案的產品和服務，有效率的為企業客戶創造價值。",台中市,35000,38000,不拘,,專科、大學,,,,,有吊車銷售經驗優先任用。
