,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,蘋果保衛站-斗六店(門市人員),蘋果保衛站 iPhone維修中心-雲林斗六店_五七數位企業社,2023/02/01,"保衛站 iPhone維修中心 雲林斗六店
● 徵才條件：

1. 對 Apple 商品具有高度熱忱及關注度
2. 勤奮肯拼且積極進取
3. 有經驗可/無經驗可
若符合條件 ,歡迎投遞履歷給我們！


●工作內容：

1. 負責蘋果產品維修、介紹及銷售門市商品 (含配件、蘋果相關商品）
2. 接待顧客及協助處理疑難雜症和售後服務
3. 配合公司制度規範及店內事務
4. 一同維持門市整潔


● 公司福利：

1. 業績獎金
2. 年終獎金
3. 職階加給獎金
4. 員工國內外旅遊

＜＜完善的保險制度＞＞
1. 勞保、健保、團保
2. 退休金提撥6％
3. 育嬰津貼/職災津貼等協助",雲林縣,28000,9999999,不拘,,高中、專科、大學,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,平面設計師,村露國際有限公司_江鳥咖啡_蕎拉燕麥,2023/02/01,"我們需要一位平面設計師，
你/妳將與設計團隊合作，
共同激盪出獨一無二的視覺風格。

在村露，你/妳將獲得：
・務實的商業設計知識
・目標導向的設計思考
・釐清問題與解決的設計能力
・團隊精神與溝通表達的空間

【工作內容】
・應用品牌視覺系統
・延伸品牌視覺風格
・平面廣告文宣
・包裝設計
・行銷、社群圖文編排

【條件特質】
・積極主動，耐心細心
・邏輯思考，組織能力
・大方溝通，勇敢創意

【加分條件】
・多媒體影音剪輯能力
・品牌操作實務經驗
・社群行銷經驗",雲林縣,30000,36000,2年以上,,專科、大學、碩士,,,,,"具備條件
1. 熟美編設計、文字編排(DM/廣告/海報等)。
2. 有文案撰寫經驗, 對於行銷活動內容有興趣且勇於嘗試文案創作。
3. 溝通能力良好，反應敏捷可及時完成交辦事項。
4. 影片/攝影,拍攝和多媒體影像處理相關經驗尤佳。"
0,【斗六市】展店開發儲備幹部（保障底薪四萬元/完善晉升制度/績優享國外旅遊）,三民教育科技股份有限公司,2023/02/01,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。
1.具服務熱忱、細心及耐心，善溝通。
2.對學習產業/助人行業有興趣者。
3.須具備說明會公開演講銷售技巧、電話行銷技巧。
4.行政工作事務（相關報名課程辦理、學員資料維護) 。
5.考試資訊說明、課程規劃及受理報名手續、學員關懷。
6.公司提供完善的培訓訓練及晉升制度。
7.績優同仁可享國外員工旅遊。

*此職務需能配合嘉義、斗六地區間輪調，輪調頻率約半年至一年。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪40K起，月薪平均達40K-80K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",雲林縣,40000,80000,不拘,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取!
1. 具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,機械操作人員,泉全閥業股份有限公司,2023/02/01,"1. 觀察機械的運作情形，偵測設備不足處或機械故障處，必要時須進行調整。
2. 閱讀藍圖或作業流程，用以決定產品規格和整修指導步驟，並規畫操作的順序。
3. 設立和操作車床、切割器、裁剪器、穿孔器、銑床、研磨器、壓榨機、鑽柄和輔助機械等機械設備，以製造出金屬和塑膠的機械零件。
4. 用人力或起重機擺放、調整與固定原料、零件或自動式機械，用以避免機械在操作過程中停止。
5. 檢查機械零件不足處，以確定機械操作的準確性。
6. 替換磨損的機械零件，如：切割器、手動工具等。
7. 進行細部的電子和機械維修、調整工作，如：潤滑及清潔機械和零件、在機械中添加冷卻劑等事宜。
",雲林縣,30000,9999999,不拘,,不拘,,,,,
0,機電工程師,強宇科技有限公司,2023/02/01,"1.詳細了解圖說、契約及規範，並監督協力廠商依契約圖說、規範、施工計畫施作。
2.工地管理、監督、溝通協調、掌握施工狀況、施工品質
3.業主與工程雙方溝通及工程調度
4.材料檢(抽)驗與會驗
5.施工細節之資料電腦建檔

",雲林縣,32000,40000,不拘,,高中以上,,,AutoCAD,,"相關機電科系畢業或有機電相關經驗尤佳。
"
0,斗六站前3C配件兼職人員,優行有限公司,2023/02/01,"門市人員 外向 活潑

3C手機周邊 商品販售 整理 上架
維持貨架.環境清潔



時薪176元
",雲林縣,176,9999999,不拘,,不拘,,,,,
0,文字回覆主播(雲林全區),禾鑽企業社,2023/02/01,"與各大手機(直播)與(非主播)軟體合作、挑戰業界最高抽成~
徵求:
文字回覆主播、視訊通話唱歌主播、才藝表演主播。
【提供各種不同性質平台讓妳選擇最屬於妳發揮賺錢的舞台】
工作內容:
1.線上與紛絲互動，唱歌等才藝表演。
2.與網路上的客人粉絲互動，可打字也可以開麥克風講話。
3.帶給觀眾娛樂，給予粉絲歡樂氣氛。
4.不限制開播內容，不會才藝也沒有關係。
5.家裡有電腦或手機也可以在家上班。
6.各種內建美顏濾鏡軟體可以幫忙修飾，讓直播時更有自信。
7.一天２４小時皆可工作，時間彈性自行安排。
8.薪資報表業績透明化。
9.嚴格保障個人資料不外洩。
10 . 無須簽約，不用怕被合約綁死，可兼職或正職試試看。
11.  無經驗可，有專員培訓教學，輕易上手。",雲林縣,30000,40000,不拘,,不拘,,,,,
0, 【斗六市】營運儲備幹部（保障底薪五萬元/完善教育訓練及晉升制度）,三民教育科技股份有限公司,2023/02/01,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。

1.需具服務熱忱兼備細心及耐心，善溝通。
2.須具備說明會公開演講銷售技巧。
3.須具備電話行銷技巧。
4.考試資訊說明、課程介紹及受理報名手續 、學員關懷。
5.行政工作事務（熟電腦操作、文書資料處理、學員資料維護)。

*此職務需配合雲嘉南區域或全台輪調，輪調頻率約半年至一年。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪50K起，月薪平均達50K-80K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",雲林縣,50000,80000,不拘,,專科、大學、碩士,,,,,"1.若有以下經驗者，主管優先考量錄取!
2.具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
3.具電話銷售、現場銷售工作經驗。
4.對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,【電商網拍】出貨包貨人員(斗六廠),拍平方貿易有限公司,2023/01/31,"薪資制度：
1. 月薪27000起
2. 就職滿半年起，有額外獎金分紅。每季3000-6000元不等。
3. 年終獎金
4. 具堆高機證照者，不論經驗，加給1000元
5. 員工購物優惠，績效獎金，員工聚餐等。

工作內容：
1. 訂單撿貨
2. 產品包裝
3. 進貨盤點
4. 倉儲整理
5. 具備汽車、堆高機駕駛證照者優先錄取
6. 排班輪休制，月休八天+國定假日另加。


電商是一個新興且具未來前景的行業，歡迎有興趣的朋友加入我們一起成長!",雲林縣,27000,30000,不拘,,不拘,,,,,
0,【電商網拍】網拍倉管人員(斗六/大美廠),拍平方貿易有限公司,2023/01/31,"薪資制度：
1. 月薪27000起
2. 就職滿半年起，有額外獎金分紅。每季3000-6000元不等。
3. 年終獎金
4. 具堆高機證照者，不論經驗，加給1500元
5. 員工購物優惠，績效獎金，員工聚餐等。
6. 定期績效檢視，薪資調整


工作內容：
1.堆高機操作上下貨
2. 進貨盤點
3. 倉儲整理
4. 具備汽車、堆高機駕駛證照者優先錄取
5. 排班輪休制，月休八天+國定假日另加。




電商是一個新興且具未來前景的行業，歡迎有興趣的朋友加入我們一起成長!",雲林縣,27000,30000,不拘,,不拘,,,,,
0,【電商網拍】行政線上客服人員(斗六廠),拍平方貿易有限公司,2023/01/31,"薪資內容：
1. 月薪27000起
2. 就職滿半年起，有額外獎金分紅。每季3000-6000元不等。
3. 年終獎金
4. 員工購物優惠，及員工聚餐等。
5. 需配合周末及國定假日排班，月休八天+國定假日另加。


職務須具備技能
1. 流暢的電腦打字速度(每分鐘最低標準為60-70字)
2. 分析問題的邏輯能力
3. 良好的溝通能力
4. 對客戶服務的耐心

職務相關內容：
1. 網拍客戶服務/售後處理
2. 行政資料管理
3. 銷售與廣告策略規劃
4. 商品採購規劃



我們是一個年輕的團隊，歡迎有興趣的朋友加入我們一起成長",雲林縣,27000,30000,不拘,,專科、大學,,,"Excel, Word","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 客訴案件處理, 產品介紹及解說銷售",
0,會計主辦/助理管理師 (斗六廠),富喬工業股份有限公司,2023/01/31,"1.應付款項處理及審核.
2.結帳應計.
3.成本檔案製作.
4.雜項發票開立.
5.營業稅申報.





",雲林縣,33300,46000,不拘,會計學相關 國際貿易相關 財稅金融相關,大學、碩士,,,,,"具帳務實務經驗者佳
"
0,臭味滾寵物清潔用品~電商營運人員,艾穎實業有限公司,2023/01/31,"1、電商平台商品上架。
2、訂單出貨作業。
3、營運數據整理與基礎分析。
4、協助銷售/行銷等企劃與執行。
5、定期更新各平台活動規畫表、每日業績表、平台活動成效表。
6、更新各平台MoM、YoY進度追蹤比較表。
7、主管交辦事項。
",雲林縣,28000,9999999,1年以上,,不拘,,,"Excel, PowerPoint, Word","網站企劃能力, 網路活動規劃與執行, 行銷策略擬定","1、有相關工作經驗者佳。
2、有良好的溝通能力。
3、具備數字及成本概念，細心負責，邏輯清楚，良好的整合能力。
4、學習能力佳，並且有計畫培育自己的人。
5、思維靈活，反應快。
"
0,生產課(助理)工程師,關東鑫林科技股份有限公司,2023/01/31,"1.高潔淨度電子級化學品生產作業。
2.電子級化學品充填、槽車充填作業。
3.需輪值中班及夜班。 
4.需在無塵室作業。
5.客戶端執行化學品充填作業。
6.主管交辦事項。",雲林縣,30000,33000,不拘,,高中、專科、大學,,,,,"1. 需輪值中班16:00~00:00，夜班00:00~08:00
2. 響應「半導體產業x高職人才工作媒合」計劃 tsmcchf"
0,品檢(助理)工程師,關東鑫林科技股份有限公司,2023/01/31,"1. 樣品檢驗及分析
2. 檢驗數據判斷/整理/上傳/LIMS/歸檔
3. 異常處置及調查
4. 量測儀器與設備保養/校正/維護及作業環境維護
5. 量測儀器與設備檢驗方法SOP維護與撰寫
6. 主管交辦事項",雲林縣,28000,40000,1年以上,化學相關 化學工程相關 環境工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字20~50",,"1. 具工作一年以上為佳
2 .Auto-titrator、IC、GC、LC、TOC、ICP-MS
3.需配合輪班作業，或固定中班亦可
4. 響應「半導體產業x高職人才工作媒合」計劃"
0,產品PM,村露國際有限公司_江鳥咖啡_蕎拉燕麥,2023/01/31,"產品規劃
通路規劃
預算控管
產品行銷規劃
專案測試及品質管理 
專案進度及風險控管",雲林縣,30000,50000,1年以上,,不拘,,,,,
0,業務助理,創力美股份有限公司,2023/01/31,"1.協助規劃客戶產品
2.協助公司活動
3.協助聯繫與拜訪客戶，顧客聯絡資料整理
4.協助處理銷售相關之公司內部行政作業
5.相關文件之整理，建檔以及追蹤，於有效時間內回覆顧客疑問
6.主管交辦事項 ",雲林縣,26400,30000,不拘,,專科、大學、碩士,,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理","1.無經驗可，工作皆有專人教導，須配合執行
2.願意接受公司培訓與課程安排"
0,駕駛員,關東鑫林科技股份有限公司,2023/01/31,"1.槽車移運調度作業。
2.廠區貨品移轉運送作業。
3.主管交辦事項。",雲林縣,0,0,1年以上,,高中、專科,,,,,"1.須具備危險品運送専業人員證照-槽罐體。
2.須有駕駛職業聯結車一年以上實務運輸經驗。
3.須配合輪班。"
0,研發工程師【醫療包材】(斗六),明基材料股份有限公司,2023/01/31,"1. 醫療包材/醫療紙塗佈 & 印刷/無溶劑貼合膠設計開發
2. 醫療包材產品設計與結構評估 
3. 醫材相關研發文件撰寫 
4. 專利布局與申請",雲林縣,0,0,1年以上,材料工程相關 化學工程相關 醫藥工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 熟悉材料分析儀器(DSC、TGA、流變儀、GC-MS..等) 
2. 熟悉DOE實驗設計法佳 
3. 新產品檢驗標準制定、材料評估測試 
4.熟悉醫療產品開發相關標準(例ISO13485、ISO14971、ISO11607..等相關要求法規) 
5. 加分條件：具醫療器材產業工作經驗者佳"
0,高階主管特別助理,創力美股份有限公司,2023/01/31,"1.	工作細心負責、溝通協調能力佳、能夠獨立作業者
2.	負責主管工作及私人生活行程之規劃與安排，工作視需要隨同參與
3.	負責高階主管會議安排聯繫，製作會議紀錄並追蹤處理決議事項。
4.	負責行政事務流程之溝通、整合及規劃
5.	整理簽核文件及發送，並負責追蹤執行狀況，隨時掌握進度。
6.	協助主管相關專案推動、追踪及執行之狀況與進度回報。
7.	協助專案推動與時程控管。
8.	協助跨部門溝通協調
9.	接待貴賓及客戶關係維繫。
10.	主管交辦之其他事項。
11.   需出差、每週大約1~2天",雲林縣,28000,36000,1年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, 中文打字50~75, Adobe Photoshop, Illustrator","行政事務處理, 管理行事曆與會議協調安排, 專案溝通╱整合管理","1.具1年以上秘書或主管助理經驗為佳。
2.具誠信、認真負責、細心謹慎，執行力高。
3.積極主動、具服務精神、擅長跨部門溝通與團隊合作。"
0,生技工程師,關東鑫林科技股份有限公司,2023/01/31,"1.	製程規劃與建立
2.	製程異常調查與排除
3.	製程能力分析
4.	設備、材質測試
5.     主管交辦事項",雲林縣,30000,40000,不拘,化學工程相關 材料工程相關 化學相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, AutoCAD",,"響應「半導體產業x高職人才工作媒合」計劃 tsmcchf
1. 具備一般化學基本常識
2. 具製程分析能力或經驗者佳"
0,臭味滾寵物清潔~電商包裝出貨人員,艾穎實業有限公司,2023/01/31,"1.依訂單檢貨，將產品包裝成箱。
2.交物流出貨。
3.庫存區管理。
4.維護環境整潔。
5.需長時間站立與搬運重物(約20Kg)。
6.需外出寄件。
7.主管交辦事務。
",雲林縣,28000,9999999,不拘,,不拘,,,,"安排出貨管理及統計, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,廠務部助理工程師/工程師(純水),關東鑫林科技股份有限公司,2023/01/31,"1.超純水系統管理
2.2B3T設備系統管理
3.資料收集與數據分析
4.異常檢討與改善
5.撰寫與修改廠務系統SOP
6.設備年度保養計畫執行
7.専案/工程委託單執行
8.假日值班
9.主管交辦事項執行",雲林縣,30000,40000,不拘,,專科、大學,,,,,
0,倉儲管理員(天車),關東鑫林科技股份有限公司,2023/01/31,"1. 出貨文件整理及樣品準備
2. 天車吊裝作業
3. 進出貨檢查作業
",雲林縣,31000,40000,2年以上,,高中、專科、大學,,,,"倉儲系統維護與管理, 商品收貨╱退貨作業, 簽收╱驗收作業","1.一公噸以上堆高機操作人員證照
2.三公噸以上之固定式起重機操作人員證照
3.需配合公司加班、輪班作業"
0,Web Project Manager 專案助理,創力美股份有限公司,2023/01/31,"1.資訊需求訪談並撰寫相關專案文件
2.客戶溝通、問題彙整、處理追踪
3.規劃、追蹤與控管資訊專案進度與品質
4.依專案不同階段進行系統測試
5.具有高度服務熱忱，良好溝通表達、協調能力，願意學習且主動積極有責任感。
6. 與客戶和企劃人員共同討論，確認專案規格與執行計畫",雲林縣,26400,32000,不拘,資訊管理相關 資訊工程相關,不拘,,,"UML, PowerPoint","專案溝通╱整合管理, 專案管理架構及專案說明",
0,設備工程師,關東鑫林科技股份有限公司,2023/01/31,"1. 槽車清洗
2. 現場異常排除
3. 設備點檢作業
4. 其他主管交辦事項",雲林縣,30000,40000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word",,響應「半導體產業x高職人才工作媒合」計劃 tsmcchf
0,倉儲管理員(堆高機),關東鑫林科技股份有限公司,2023/01/31,"1. 成品入庫包裝作業
2. 單據及隨貨樣品整理
3. 原物料包材收貨、發料作業
4. 出貨裝卸貨作業及檢查確認
5. 主管交辦事項
",雲林縣,31000,35000,不拘,,高中、專科、大學,,,,"商品進貨入庫作業, 貨品包裝作業, 商品收貨╱退貨作業, 簽收╱驗收作業","響應「半導體產業x高職人才工作媒合」計劃 tsmcchf
1. 具備一公噸以上堆高機操作人員證照"
0,業務人員,創力美股份有限公司,2023/01/31,"1. 了解公司攝影、行銷、工程等部門，能流暢的對客戶解釋各部門之服務。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單。
4. 開發潛在客戶，拓展市場，以達成業績目標、負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。
9. 研討市場趨勢、並設計功能推銷。
10. 觀察同行競爭，適時給出意見並執行。


#本薪28K起，獎金另計!",雲林縣,28000,50000,不拘,,專科、大學,,台語:中等,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word","專案時間╱進度控管, 業績目標達成, 協商談判能力, 業務或通路開發, 廣告業務銷售能力","1. 熱情、有自信
2. 對事情有自己的看法
3. 喜歡與人打交道
4. 具有企圖心
5. 涉略多元
"
0,倉儲課長,關東鑫林科技股份有限公司,2023/01/31,"1.日常倉儲、帳務及人員調度管理
2.日常運務作業管理
3.空間規劃與作業流程改善
4.進出料帳及出貨安排
5.上級主管交辦事宜",雲林縣,0,0,5年以上,,大學、碩士,,,"Excel, Outlook, PowerPoint, Word","倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 負責主料／物料庫儲之統籌與控管",響應「半導體產業x高職人才工作媒合」計劃 tsmcchf
0,職安工程師-環保,關東鑫林科技股份有限公司,2023/01/31,"1.集團化學品SDS管理。
2.試驗用藥品原廠SDS翻譯。
3.協助執行環保申報及現場管理等相關業務。
4.毒化物全國聯防組織之組建、維護、訓練等相關事宜。
5.熟悉環保法令並可提出改善計劃、督導執行、落實環保工作。
6.主管機關對應、內外部溝通協調及規劃各項環保規範之建立。
6.其他主管交辦事項。",雲林縣,0,0,2年以上,化學工程相關 環境工程相關,大學、碩士,,,"Excel, Outlook, PowerPoint, Word","申請空污、廢水、廢棄物等許可證, 改善及預防衛生品質與環境污染, 協助ISO／OHSAS與環保相關認證工作, 清除災害防止處理, 規劃、維護保養廢棄物排放系統, 廢棄物管理與申報處理, 擬定各項安全衛生管理辦法, 日常檢查及異常狀況初步研判, 規劃與執行安全衛生教育訓練",熟悉ISO 14001管理系統及環保法規
0, 財務主管,村露國際有限公司_江鳥咖啡_蕎拉燕麥,2023/01/31,"1.掌管公司的財務運作和負責關係企業資金調度、投資方向、風險管理、稅務問題等工作。
2.主管公司的出貨、會計、財務，及總務管理部制定公司章程。
3.統籌管理相關企業的投資事務和稅務規劃的相對的稅務及法律事務。
4.總管公司會計、報表、預算工作。包括制定公司利潤計畫、資本投資、財務規劃、銷售前景、開支預算或成本標準制定和管理稅收政策方案及程序；建立健全公司內部核算的組織、指導和數據管理體系，以及核算和財務管理的規章制度
5.組織公司有關部門開展經濟活動分析，組織編制公司財務計畫、成本計畫、努力降低成本、增收節支、提高效益。 ",雲林縣,40000,60000,5年以上,,不拘,,,,,
0,廠務部經(副)理,關東鑫林科技股份有限公司,2023/01/31,"1. 消防事項監督檢查
2. 部門年度計畫規劃與執行
3. 廠務系統運轉穩定性維護與改善
4. 廠區總務工作檢查與執行
5. 專案規劃與執行",雲林縣,0,0,8年以上,工業技藝及機械學科類 工程學科類 其他相關科系,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","執行安全衛生督導及稽核, 規劃危險性機械及設備安全檢查規則, 規劃督導安全衛生設施之檢點與檢查","1.具ISO能源管理系統相關經驗
2.具有化工廠或半導體特化與機電建廠及設施運維管理經驗者佳
3.可外派(或出差)美國，配合建廠專案者佳"
0,門市正職人員,統一超商加盟店_三佳企業社,2023/01/31,"1.輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.開立統一發票交付顧客。
3.開關收銀機、電腦終端機。
4.清點收銀機金額。
5.分類各種收費清單、交易憑證。",雲林縣,176,176,不拘,,不拘,,,,,
0,行銷主管儲備幹部,誌懋股份有限公司,2023/01/31,"1.負責行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動（如：展覽、促銷活動），並對其效益進行分析與建議。
2.進行產業競爭分析及市場調查分析。
3.建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。
4.年度行銷專案執行。
5.部門績效目標規劃執行",雲林縣,35000,45000,1年以上,市場行銷相關 企業管理相關 其他商業及管理相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,"Adobe Photoshop, Illustrator, AutoCAD, 鼎新","品牌行銷管理, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 公關新聞稿撰寫與報導","1.	業務行銷主管、具管理協調能力，相關管理工作5年以上經驗，對市場調查、
        產品開發、業務行銷等工作能獨立作業且具領導能力
2.     具木業裝潢工作經驗背景
3.	瞭解設計及電子商務尤佳
4.	具品牌推廣經驗
"
0,軟體測試工程師(QA),創力美股份有限公司,2023/01/31,"1. 根據產品功能及需求，擬定測試計畫(Test Plan)與撰寫Test Case(測試案例)
2.  Web 測試 / IOS / Android 相關測試工作。 
3.  使用自動化測試工具或開發自動化測試。
4.  測試與驗證系統功能、相容性、效能、壓力承載、可靠度等
5.  提供測試報告和建議以保障產品可測性和架構合理性
6.  了解黑箱、白箱、灰箱測試，對測試過程和測試方法有良好的理解並有高度敏感度
7.  熟悉一項程式語言：Java、JavaScript、Python..等


",雲林縣,28000,50000,不拘,,專科以上,,,,"功能測試(function test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking), 軟體整合測試, 測試計劃及測試報告書撰寫","1. 有相關QA經驗者佳。
2. 細心、耐心、喜歡團隊合作、善溝通、積極學習。
3. 能主動優化產品測試範圍，追求提升團隊效率。"
0,【斗六市】市場儲備幹部（保障底薪35K/完善晉升制度/績優享國外旅遊）,三民教育科技股份有限公司,2023/01/31,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。


主要工作內容　：

1. 電話邀約、現場提供考試資訊說明、課程規劃及受理報名手續
2. 執行班內各類學務行政工作
3. 在地宣傳查訪
4. 執行各類招生或考生活動(校園推廣、考場服務等)



【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪35K起，月薪平均達35K-50K(含獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",雲林縣,35000,50000,不拘,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取!
1. 具實體或線上補習班工作經驗。
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。
"
0,TOYOTA引擎技術專員(雲林區),南都汽車股份有限公司,2023/01/31,"機械、輪機、電子、電機、飛修相關科系畢業，汽車本科系尤佳
工作內容：汽車專業維修服務
工作地點：雲林縣斗南鎮延平路二段87號(斗南廠)
              雲林縣北港鎮華勝路356號(北港廠)
              雲林縣斗六市明德北路三段280號(斗六廠)
              雲林縣崙背鄉東明村南昌路533號(崙背廠)
              雲林縣虎尾鎮穎川里頂南路300號(虎尾廠)",雲林縣,26400,38000,不拘,汽車汽修相關 電機電子維護相關 機械維護相關,高中、專科、大學,,,,,
0,Art Director 藝術指導/藝術總監,創力美股份有限公司,2023/01/31,"工作內容：
成為公司設計部門與客戶之間的橋樑，主要職責是協助部門完成每個專案。


工作範疇：
1.  蒐集和收斂客戶需求並撰寫需求單
2.  提供符合客戶要求的設計思路
3.  在公司面與客戶達成需求共識
4.  熟悉平面、網站ui/ux設計流程
5.  合理安排設計師工作時程
6.  管理專案執行進度
7.  內部溝通協調

具備能力：
>  設計背景
>  洞察能力
>  邏輯良好
>  思路清晰
>  良好的溝通能力
>  抗壓力強
>  時程掌控能力
>  輕重緩急排序能力

加分條件：
帶領過團隊經驗",雲林縣,28000,35000,3年以上,美術學相關 藝術商業設計 美術工藝相關,專科以上,,,,,
0,UIUX設計師,創力美股份有限公司,2023/01/31,"工作內容：
- 負責產品開發包括Web與APP之用戶介面設計
- 完成產品相關介面、圖示設計，並參與制定、產品視覺設計規範文件
1. 釐清與理解產品需求，規劃用戶使用流程。
2. 資訊架構流程規劃，UI Flow & Wireframe 繪製。
3. 視覺設計產出，色彩計劃、Icon、插畫及介面元件繪製及排版。
4. 原型設計，互動 Prototype 設計及製作。
5. 後期輸出，最終圖形完稿及切割輸出、文字及圖形方位標注。
6. 與PM、工程師合作，完成相關網站功能。
7.具有創意發想能力、喜歡挑戰自我。 ",雲林縣,28000,36000,不拘,,專科以上,,,"Illustrator, Sketch","視覺設計相關知識, 電腦排版設計, 繪圖工具與軟體操作, 使用者介面設計, 設計表現能力, 網頁軟體操作","加分條件：
． 熟悉 Illustrator, 會使用 Sketch或Figma佳。
．了解介面layout、Icon 與互動效果視覺呈現的設計。
． 懂RWD網頁切版、UI/UX設計概念者佳
． 具備平面設計、UI工作或接案經驗
．工作細心、溝通能力良好，喜歡團隊合作，可獨立作業者佳
． 有1-2年工作經驗者佳
必要：
． 請隨履歷附上作品集"
0,前端工程師,創力美股份有限公司,2023/01/31,"1.網頁前端切版與程式設計
2.CSS與JS撰寫（具備HTML5、CSS、jQuery、JS…等網頁前端互動特效能力）
3.有RWD經驗，理解瀏覽器相容處理
4.現有網站維護(優化網頁效能、調整瀏覽器兼容性版本)
5.熟悉各瀏覽器的特性與限制，懂得跨瀏覽器的解決方案。
6.參與網站規劃與企劃
7.系統相關文件撰寫 ",雲林縣,28000,50000,不拘,,專科以上,,,"AJAX, HTML, JavaScript, jQuery, CSS","網路程式設計, 使用者介面設計, 網頁軟體操作, 網頁語法撰寫","1.1年以上前端開發經驗者佳。
2.精通HTML5,CSS3等網頁開發架構和怖局,包含RWD。
3.熟練Vue,React擇一，前端框架開發框架。
4.熟練Ajax。
5.以React或Vue開發前端畫面、互動效果與串接後端API。
6.熟悉Git."
