,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,TFT工程師(電子電機相關),華凌光電股份有限公司,2023/02/01,"1. 擔任技術服務課的觸控面板工程師
2. 協助評估觸控面板應用與設計
3. 分析觸控面板的客訴客服問題
4.主管交辦事項",台中市,32000,60000,不拘,,大學以上,,,,,
0,國外業務人員(Sales manager),橙的電子股份有限公司,2023/02/01,"1. 市場開發(Distributor/Wholesaler/Tire Chain Store)。
2.客戶技術服務、教育訓練。 
3.巿場現調查分析。
4.行銷活動企劃、執行。
5.籌備、參加國際展覽事宜。
4.達成年度銷售目標。
5.預算編列、調整。
6.其他市場、業務工作項目。",台中市,0,0,5年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具三年以上美國、歐洲市場開發銷售經驗。
2.有留學、遊學英語系國家經驗者佳。"
0,資訊工程師/助理工程師-全端軟體開發工程師,橙的電子股份有限公司,2023/02/01,"1. 負責Android/IOS/網頁前後端的獨立開發程序．
2. 負責Android與IOS開發環境搭建，應用程序的設計、開發工作．
3. 負責公司的產品設計需求，進行Android或IOS版本設計開發．
4. 負責完成軟體開發、驗證和修正測試中發現的問題．
5. 負責根據開發規範與流程獨立完成模組的設計、程式開發以及相關文檔．
6.負責網頁後端API建置．
7.負責前端網頁開發．
8.採用前後端分離技術，進行網頁開發",台中市,0,0,2年以上,資訊管理相關 資訊工程相關,不拘,,,"Android, iOS, C#, Java, Spring, Visual C#, Visual Studio, Kotlin, MS SQL, MySQL","網路程式設計, 資料庫系統管理維護, 資料庫程式設計, 資料庫軟體應用, 網頁語法撰寫","1.(Android/IOS/WEB)雙刀流或三刀流
2.熟悉前端網頁開發HTML/CSS/JS 與es6語法
3.熟悉後端(C#,Java Spring,Ktor,PHP)與資料庫串接(Mysql,SqlServer,Sqlite)和restful api 建立
4.自行建立後端Restful API供前端應用串接
5.Android需熟悉kotlin與JAVA，IOS需熟悉Swift
6.熟悉callback與interface或unit和obj function的使用
7.熟悉多線程應用開發
8.熟悉H5混合開發(使用JS調用原生代碼)
9.熟悉藍芽應用開發
10.熟悉restful api與資料解析(JSON/XML)
11.熟悉模組化應用開發(AAR打包，Jetpack Library與Swift Package製作，Markdown文件撰寫)
12.熟悉序列化應用與資料持久化程式開發(Sqlite3與Serialization)
13.MVC/MVP/MVVM架構設計與規劃(Getter,Setter,ViewModel,DataBinding)"
0,行銷企劃人員,九灃興業股份有限公司,2023/02/01,"1.電商官網系統營運 及 網站體驗與成效優化
（Google Analytics 數據進行流量、站內行為，提升用戶體驗與各階段的轉換率）

2.熟悉社群經營(facebook、line、instagram、youtube)，平台廣告規劃、具多平台多渠道整合行銷能力

3.熟悉數位行銷工具及廣告媒體操作者尤佳 (GA、SEO、CRM、ADs等)

4.負責行銷企劃主題的文案撰寫、活動建議、內容設計、成效設定，兼具異業合作企劃能力

5. 具備專案管理能力，擅長跨單位溝通
-與設計單位共同規劃整體平台內容風格、內容製作及呈現調性、視覺體驗
-與營運單位共同確立品牌發展、TA經營、行銷溝通等方向內容

6.數據分析理解能力、成效分析及擬定策略規劃 

7.具良好溝通能力、善思考、反應靈敏、個性正面積極、具高度抗壓性、有強烈企圖心



",台中市,35000,40000,不拘,,專科、大學,,,"Google Analytics, Adobe Photoshop","異業合作規劃與執行, 提案與簡報技巧, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫",求職者必須填寫人才徵選問卷：https://www.surveycake.com/s/zG0YB
0,研發工程師/助理工程師-空調壓縮機控制器硬體設計開發,橙的電子股份有限公司,2023/02/01,"1.硬體線路設計發開發。
2.硬體設計問題的分析與解決(含線路與Layout)。 ",台中市,0,0,2年以上,,大學、碩士,,,,,1.有空調壓縮機硬體系統開發相關經驗2年以上尤佳
0,研發工程師/助理工程師-空調壓縮機韌體設計開發,橙的電子股份有限公司,2023/02/01,"1.單晶片程式撰寫。
2.熟C++/C語言程式。 
3 Embedded (嵌入式) 系統之系統軟體/韌體設計。 
4.負責空調壓縮機相關系統開發、維護與測試。",台中市,0,0,2年以上,,大學、碩士,,,,,"1.有空調壓縮機系統開發相關經驗。
2.熟悉壓縮機運轉調適開發相關經驗。 "
0,社群影音製作(剪輯後製&拍攝),帝傑有限公司,2023/01/31,"我們公司主要是在經營電子商務家具產業 
歡迎有熱忱、細心、肯打拼的人一起加入我們的團隊！  

工作內容： 

1. 廣告素材的線上社群影音製作，熟悉社群影音規格與規範。  

2. 影音拍攝，熟悉腳本撰寫、拍攝需求規劃、時程掌控。  

3. 為品牌或活動打造具亮點、節奏緊密生動有趣的影片，對畫面具備運鏡策略和美感。

4. 平面設計與廣告文案發想。  

5. 網路平台後台系統操作。 

6. 協助產品上架。",台中市,30000,40000,不拘,,高中以上,,,"Adobe InDesign, After Effects, Premiere, Adobe Photoshop, Illustrator, AutoCAD","各式影片剪接後製作業, 執行影片拍攝作業, 視覺設計相關知識, 多媒體影像處理",
0,美編設計助理,帝傑有限公司,2023/01/31,"我們公司主要是在經營電子商務家具產業 
歡迎有熱忱、細心、肯打拼的人一起加入我們的團隊！  

工作內容： 

1. 商品修圖、美化、裁切、校正圖片顏色。
2. 製作商品長條圖及上架。  
3. 網路平台後台系統操作與維護。 
4. 效率快、具細心與耐心。
5. 高度配合與執行主管的工作分配。
6. 可配合加班。",台中市,28000,30000,不拘,,高中以上,,,"Excel, Adobe InDesign, Adobe Photoshop, Illustrator, AutoCAD","素材辨識與處理, 視覺設計相關知識, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 繪圖軟體安裝設定",
0,會計助理 行政人員,帝傑有限公司,2023/01/31,"我們公司主要是在經營電子商務家具產業 
歡迎有熱忱、細心、肯打拼的人一起加入我們的團隊！  

工作內容： 
1.協助主管處理相關事務。
2.主動積極、有效率、細心負責、配合度高且重視團隊精神。
3.協助會計發票整理存檔、報帳憑證審核、開立發票等事宜。
4.帳務請款及發票作業處理。
5.抗壓性高，溝通協調能力佳。
6.可配合加班。",台中市,28000,30000,不拘,,不拘,,,"Excel, Word","結帳作業與帳務處理, 會計核算和帳務處理",
0,電子作業員,技星股份有限公司,2023/01/31,"1.熟烙鐵作業,且有PCB目檢經驗尤佳
2.熟悉插件,錫面修補尤佳
3.須能配合加班
",台中市,26400,27000,不拘,,高中以上,,,,,曾任職電子代工廠者佳
0,電子採購專員,大青節能科技股份有限公司,2023/01/31,"1.建立與執行年度採購計畫 & CRP 降價策略.
2.談判與議價能力.
3.EE採購能力  & ME 採購能力
4. 熟悉主被動電子零件
5.策略供應商運作 ( EE / ME / PCBA代工)
6.新機種與 RD 同步開發_Spec. / Cost / 製程 / VAVE 
7.BOM Cost 成本分析/VAVE提案 與降價目標執行。
8.鼎新ERP系統操作。",台中市,0,0,7年以上,電機電子工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,台語:精通,"Excel, Outlook, PowerPoint, Word, PCBA, SMT, 鼎新","供應商尋找及評選執行, 採購談判與議價技巧, 商品採購作業","1.具高抗壓性與良好溝通協調能力、工作認真負責。
2.具鼎新ERP經驗。
3.需具備汽車駕照，並能安全上路。"
0,設備維修工程師,勁騰興業有限公司,2023/01/31,"勁騰興業提供友善工作環境，互助學習創新的工作模式
1.負責設備或產品的保養、維護等工作及客戶端裝機，提供客戶噴印機使用教育訓練。
2.處理客戶商品問題、客戶售後服務、耗材銷售及提供諮詢服務等工作。
3.提供客戶技術支援及產品方面的技術與訓練等工作。
4.察覺客戶交易之異常狀況並負責客訴問題之處理。
5.文書作業，更新噴印設備的技術說明檔案與客戶維修問題建檔。
6.協助完成客戶基礎專業訓練，使其具備設備基本檢修及保養服務能力，及後續專業技能提升。
7.定期拜訪原有客戶，維繫穩定客戶關係，熟悉中部縣市路線者更佳。
#除底薪外有額外獎金#",台中市,28000,42000,2年以上,,高中、專科、大學,,,"Excel, PowerPoint, Word",,自備車輛，將提供優惠的油費、車輛補助。公司另提供公務車。
0,助理工程師,昇展科技股份有限公司,2023/01/31,"熟悉電子零件、電子電路 

手工樣品製作

軟體驗證事宜 

問題分析及除錯 

軟體驗證工程師或主管交辦事項",台中市,30000,33000,不拘,電機電子工程相關,高中、專科、大學,,,"Windows 7, Adobe Acrobat, Excel, Outlook, Word",,
0,品檢助理(台中廠),復華機械股份有限公司,2023/01/31,"1.檢視圖面加工尺寸並標註

2.使用量具與檢具作進料檢驗、製程中檢驗、成品檢驗 

3.檢視毛邊與毛邊處理

4.完成主管交辦事務",台中市,28000,32000,不拘,,高中、專科、大學,,,,,
0,生產技術人員,園庄貿易有限公司,2023/01/31,"※本工作場所須久站，並需要協助搬貨，建議要具備一定體能

工作內容：製造生產包裝工作環境需接觸鍋爐需搬運物料 
                    配合主管指示，處理廠務相關作業及其他公司
                    交辦事項.",台中市,28000,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,機械設計繪圖工程師,榮蓁科技股份有限公司,2023/01/31,"1.熟Keycreat、SolidWorks 等3D軟體.
2.工具機台鈑金規劃經驗.
3.環保設備規劃經驗.
4.具拆圖經驗.",台中市,35000,50000,3年以上,,專科、大學,,,"Excel, Word, AutoCad 3D, Pro/E, SolidWorks, Solid Edge","電腦輔助設計軟體操作, 電腦繪圖軟體操作, 繪圖工具與軟體操作",
0,軟體驗證助理,昇展科技股份有限公司,2023/01/31,"規範軟體測試程序及項目
依據所規範的程序或軟體規格書進行驗證事宜
紀錄測試結果，提供工程師逕行軟體修正
工程師或主管交辦事項
",台中市,29000,31000,不拘,,高中、專科、大學,,,,,
0,業務助理,園庄貿易有限公司,2023/01/31,"1. 協助業務處理店家及各平台之訂購單接單。
2. 簡易對帳及協助會計開立發票等等。
3. 協助業務客戶端之溝通事宜及回覆。
4. 協助公司完成其他內部工作需求。",台中市,26400,30000,不拘,,專科以上,,,,"文書處理╱排版能力, 行政事務處理, 文件或資料輸入建檔處理",
0,台灣廠-約僱人員,喬山健康科技股份有限公司,2023/01/31,"1_約僱期間：2023/01/30-2023/07/31
2_生產排程規劃相關作業
3_文件、檔案之控管、檢查及key-in
4_主管交辦事項",台中市,26400,35000,不拘,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, 中文打字50~75, 英文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作",
0,機構採購專員,大青節能科技股份有限公司,2023/01/31,"1. 專業在沖壓/鑄造/塑膠...等五金採購, 具成本分析與議價降價能力
2. 具開發供應商能力與導入2nd Source 
3. 超強溝通能力與材料交期確保
4. 對於基礎 機構物料都具有採購能力_機加工/五金類/包材….等
    ",台中市,0,0,10年以上,機械工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Project, Word, AutoCAD, Pro/E, 鼎新","供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 開立工單及生產交期管理, 供應商資料管理維護, 商品採購作業, 採購對帳作業",
0,L009-採購儲備人員,應宏國際股份有限公司,2023/01/31,"*自行車事業群

1.工程單位儲備人員，無經驗對自行車有熱忱者可
2.根據物料的庫存量，執行訂購作業。
3.處理貨品遺失或延遲的採購問題。
4.自行車零件成品驗收、檢驗、測試、維修和保養。
5.定期進行請款作業，並整理相關表單（如：請款單、驗收單、訂購單）。
6.建立、更新供應商資料（如：貨品價格、規格和到貨時間），以選擇最佳供應商。
7.報表製作及資料彙集分析。
8.完成主管交辦事項。",台中市,28000,40000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 採購談判與議價技巧, 協商談判能力, 供應商資料管理維護, 商品採購作業, 採購對帳作業","1. 具有效率、細心、配合度佳及抗壓性強、學習能力強都可以來接受挑戰。
2. 若你肯認真、肯學習、對自己的未來規劃有想法，加入我們能學習到非常多事物。
3. 福利優、待遇佳，給敢拚肯努力的你，一個發展的舞台。
4. 需會開車

**誠摯歡迎你的加入**"
0,認證/驗證工程師,昇展科技股份有限公司,2023/01/31,"1, 協助處理EMC及安規等相關的測試及驗證資料整理
2. 負責處理受測產品驗證對策的調整與修改
3. 負責管理維護測試儀表及工具等設備
4. 負責彙整EMC及安規等認證相關的規範資料
5. 協助FAE處理客戶產品認證相關的事宜及測試報告內容核對
",台中市,40000,9999999,2年以上,電機電子工程相關,專科、大學,,,,,
0,機械設計助理工程師,般若創新科技有限公司,2023/01/31,"1.使用繪圖工具或電腦輔助設計（CAD）或草擬設備和軟體，協助工程師新研發產品的架構。
2.協助執行機械相關研發文書作業（如：應力分析、機構、振動、熱傳、冷凍、噪音、流力、固力、動力學等）。
3.協助測試、檢測與分析設備、組件和系統之可行性、設計、操作和性能表現之相關作業。
4.協助研究和分析客戶設計規劃、產品規格、說明書等資料，以評估可行性、費用及維修需求。
5.行政事務資料的處理。
6.主管交辦事項。",台中市,26400,36000,不拘,機械工程相關 工業設計相關 機械維護相關,專科,,,"Excel, Outlook, PowerPoint, Word, AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks, Inventor",,
0,理貨工讀生 180/H~200/H,新安青果行,2023/01/31,"【工作內容】
1.協助蔬果包裝、上架、補貨
2.餐廳訂單揀貨核對商品，理貨出貨
3.主管交辦事項
4.個性主動積極、樂觀、良好的溝通能力
5.靈機應變
6.團隊配合力強，抗壓性高
※可配合加班佳※
※需搬重約20-30公斤※


具備以下條件優先入取
蔬菜理貨相關工作經驗者、動作快速俐落、做事細心、主動積極、反應靈敏、能獨力作業、溝通能力佳者

每位新夥伴都會有直屬主管帶領，內容單純好上手!
",台中市,180,200,不拘,,不拘,,,,理貨╱揀貨╱補貨作業,備汽車駕照、全勤奬金、供餐
0,生產線技術人員 與 作業員 -仲介勿擾,大青節能科技股份有限公司,2023/01/31,"1. 負責產線生產作業

2. 操作簡易半自動化設備

3. 須配合平假日加班 (平假日加班有加班費、加班便當)

4. 工位生產技能通過檢定享有技能津貼

5. 可立即上班者佳


",台中市,28000,9999999,不拘,,高中以下、高中、專科,,,,"日常檢查及異常狀況初步研判, 達成產能及出貨目標",
0,倉管送貨人員,園庄貿易有限公司,2023/01/31,"1. 負責倉庫之收發材料、退貨整理及貨品盤點
2. 支援送貨 (須有手排駕照，並具備駕駛3.5噸小貨車之技能)
3. 倉庫清潔維持
4. 協助公司內部其他工作",台中市,28000,33000,不拘,,高中以下、高中、專科、大學,,,,,※重要：須有手排駕照，應具備駕駛3.5噸小貨車之技能
0,會計人員,大青節能科技股份有限公司,2023/01/31,"1.財務會計作業(主要):
   *熟悉會計入帳原則
   *處理一般會計帳務
   *彙整憑證，並登錄至會計系統製作傳票
   *審核有關各項費用之發票、單據及帳務處理
   *會計總帳處理，並針對異常項目進行分析檢討
   *覆核各項會計作業
2.出納事務辦理
3.營業稅申報",台中市,0,0,3年以上,財稅金融相關 會計學相關,大學,,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75","財務及營業分析, 財務報表製作, 財務報表分析, 結帳作業與帳務處理, 會計核算和帳務處理",
0,蔬菜 理貨人員,新安青果行,2023/01/31,"【工作內容】
1.協助蔬果包裝、上架、補貨
2.餐廳訂單揀貨核對商品，理貨出貨
3.個性主動積極、樂觀、良好的溝通能力
4.靈機應變，不用說一動做一動
5.團隊配合力強，抗壓性高
※需搬重約20-30公斤※

【獎金】
1.業績達標分紅
2.全勤獎金
3.生日禮金
4.績效獎金
5.供餐(貼現金)
6.年度調薪(能力好提早調薪)
男備手排汽車駕照佳
【福利】
1.享勞保、健保、勞退6%+團保
2.部門不定期聚餐。
3.尾牙
4.員工購物優惠。
完善升遷制度、享各種福利 、好相處，歡迎有志者一同打拼!!!

快速應徵方式:@983injbk (人力資源官方賴)
加入之後附上基本資料說明應徵職務即可

",台中市,40000,45000,不拘,,不拘,,,,理貨╱揀貨╱補貨作業,
0,CNC作業員(台中)早班,復華機械股份有限公司,2023/01/31,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
",台中市,28000,30000,不拘,,高中以下、高中、專科,,,,,
0,FAE工程師,昇展科技股份有限公司,2023/01/31,"1. 解決客戶應用技術問題，並回饋給相關單位。
2. 撰寫客戶端的技術文件與規格說明。
3. 提供客戶正確的產品規格與應用相關資訊，以作為客戶設計產品時的參考依據。
4. 提供客戶偵錯服務與技術支援，以協助發現並解決產品試產時所發生的問題。
5. 提供客戶量產測試工具，分析並解決量產時發生的問題。
2. 與客戶溝通產品相關設計問題
3. 問題分析與解決
",台中市,40000,9999999,2年以上,電機電子維護相關 電機電子工程相關,專科、大學、碩士,,,,,
0,品檢人員-台中大雅,金英時科技有限公司,2023/01/31,"1.目視檢驗及確認產品規格.尺寸.
2.冷氣房作業.
3. 其他交辦事項.
",台中市,26400,9999999,不拘,,高中以上,,,,,
0,國內業務助理,千里眼精密部件股份有限公司,2023/01/31,"1.國內業務訂單文書處理 。
2.保持與客戶間之聯繫，回覆e-mail。
3.協助業務人員處理銷售相關之內部行政作業。
4.產品詢價及報價。
5.協助接待客戶。",台中市,26400,28000,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",文書處理╱排版能力,
0,CNC作業員(台中廠)-夜班,復華機械股份有限公司,2023/01/31,"1.負責生產線機器、設備之操作，並維持基台正常操作。 

2.進行製造線廠的產品組裝、檢驗、包裝出貨等作業。 

3.與其他作業元進行協調，以符合生產及程序標準。 
",台中市,30000,37000,不拘,,高中、專科、大學,,,,,需早班受訓1-2個月
0,【台中財務室】-財會專員<福利佳>,應宏國際股份有限公司,2023/01/31,"【品牌自行車綜合連鎖店　擴大招募人才】
*自行車品牌事業群
1. 相關財務會計經驗（3-5年）
2. 會計相關帳務處理。 
3. 審核銷項前端憑証入至會計帳務系統製傳票。
4. 廠商應付帳款對帳單，進項發票核對，零用金及員工報銷資料核對及請款。
5. 各類報表完成製作及檔案管理 。
6. 具有耐心、細心、高度工作熱忱、配合度佳、抗壓性良好 。
7. 積極完成主管交辦事項。",台中市,30000,40000,3年以上,一般商業學類 會計學相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word","財務報表製作, 財務報表分析, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表","※自行車連鎖通路品牌「96自転車」，全台四家門市、官網及獨創九六聯賽，預計疫情後朝海外佈局。
若你肯認真、肯學習、對自己的未來規劃有想法，加入我們能學習到非常多專業技能，
給敢拚肯努力的你，一個發展的舞台。

※歡迎具有耐心、細心、高度工作熱忱、配合度佳、抗壓性高的你加入。"
0,L013-組裝技師(應屆畢業生可),應宏國際股份有限公司,2023/01/31,"*自行車事業群
1、單車組裝、檢查、包裝等作業
2、確保產品出貨品質
3、完成主管交辦有關生產產品，程序事宜
4、無經驗可",台中市,28000,35000,不拘,,高中、專科、大學,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,"Excel, Outlook, Word",,"◆GUSTO 海內外皆設有據點，歡迎對自己未來職場規劃有想法，
　歡迎有拼勁的人員加入我們的行列，除了能發揮自身專業技能外，
　擁有更好的發展舞台。
◆有單車組裝經驗尤佳。
"
0,國外業務部助理(業務行政組),海昌隱形眼鏡_永勝光學股份有限公司,2023/01/31,"1.協助業務國外訂單量產細節確認，系統Key單並確認交貨期。
2.客戶信件、樣品指示書工廠聯繫翻譯。
3.提供客戶出貨文件，協助驗貨。 
4.樣品追蹤，寄送，樣品確認追蹤。 
5.定期製作業務銷售狀況報表，以供業務人員或主管參考。 
6.協助客戶來訪、視訊會議準備。
7.電商平台操作，接洽詢價客戶。
8.外國市場相關美妝，隱形眼鏡資訊收集與分析。
※另有績效獎金※",台中市,27000,29000,1年以上,國際貿易相關 英美語文相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"※TOEIC 【500分】以上或其他相等語言測驗成績※
※會日文尤佳
1.主動積極具有責任感、耐心及細心 
2.個性活潑、具備良好的溝通能力 
3.抗壓性強, 具有自我挑戰的精神"
0,L008-倉管專員(應屆畢業生可),應宏國際股份有限公司,2023/01/31,"*自行車事業群
1、執行倉庫物料出入庫作業
2、執行主管交辦事項",台中市,27000,35000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"◆GUSTO 海內外皆設有據點，歡迎對自己未來職場規劃有想法，
　歡迎有拼勁的人員加入我們的行列，除了能發揮自身專業技能外，
　擁有更好的發展舞台。
◆有堆高機證照佳。"
0,國立中興大學產博後計畫 博士後研究員(中科) Postdoctoral Researcher (Central Taiwan Science Park),台灣彩光科技股份有限公司,2023/01/31,"1.	光達模組驅動電子電路設計, 負責電路設計與layout；有處理高頻訊號者佳
2.	光達模組人機介面驅動軟體設計, 負責控制程式設計；熟悉 FPGA 系統開發(RTL Coding. Xilinx Vivado.)；具備 FPGA 系統驗證.測試.開發能力；數位硬體電路開發
3.	光達模組測試與驗證
4.	計劃管理
5.	第一年由中興大學聘用, 第二年轉至台灣彩光任職      ",台中市,0,0,不拘,資訊工程相關 其他數學及電算機科學相關 電機電子工程相關,博士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,C++,"開發電子電路系統, 電子電路設計, 機械產品設計","1. 熟習軟體撰寫(如C++), 電路SPIS
2. 光達模組驅動電子電路設計設計實務經驗
3. 光達模組人機介面驅動軟體設計實務經驗
4. 上班地點可以在新竹或台中，請依職務的上班地點投遞履歷"
0,硬體工程師,昇展科技股份有限公司,2023/01/31,"1. 分析資訊，以確定、建議及規劃電腦硬體佈局，包括電腦類型和周邊設備的修正。
2. 分析和記錄試驗數據，測試、查核硬體及周邊設備，以達到施工說明和要求。
3. 分析客戶需求及建議合適的硬體。
4. 指導技師、工程設計者或其他技術支援人員進行產品開發。
5. 與工程人員商討施工方式，並評估軟硬體間的界面和性能需求。
6. 選擇符合施工說明和產品要求的硬體和材料。
7. 監控設備並做必要修改，以確保系統操作符合施工說明。
8. 在產品開發、生產、銷售過程間，對內部同仁及外部廠商提供相關支援。
9. 建立、測試及修改產品原型。
",台中市,40000,9999999,2年以上,電機電子工程相關,專科、大學、碩士,,,,,
0,包裝生產作業員(月薪),園庄貿易有限公司,2023/01/31,"※本工作場所須久站，並需要協助搬貨，建議要具備一定體能

工作內容：根據生產程序，從事產品包裝、生產線事務運作等工作。
配合主管指示，處理廠務相關作業及其他公司交辦事項",台中市,26400,26400,不拘,,高中以下、高中、專科、大學,,,,,
0,大雅山葉音樂教室運營人員,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"● 本職務需深度了解公司樂器相關產品(本公司會提供教育訓練)，適合喜歡主動研究問題，善於解決問題的你

主要工作內容
1. 店內服務 、接待客戶、販售商品、介紹商品、介紹服務、行政文書 ( 需要會彈樂器 )
2. 貨品盤點、入庫、整理、品管 ( 需要熟悉Excel軟體 )
3. 店內環境整潔維護 ( 讓顧客和同事們有舒服的環境 )
4. 行銷活動策畫與粉絲頁網路平台經營

∎ 特質需求 ∎
￭ 對寫文案、拍攝開箱影片、剪輯有興趣
￭ 需要有耐心、細心、高度專注力!
￭ 對音樂產業有熱情、有主動學習的心。
￭ 至少會一種樂器
￭ 願意服務、接觸各種人事物、與人誠懇和悅的交流。
￭ 書寫整齊、做事細心、有責任心、辦事主動。

藉由這份工作
★ 你會接觸到很多樂器、新產品、新的使用經驗、職場基本態度與寶貴經驗
★ 實際面對客人、網路客服 ，學到與人親切互動的技能，與了解他人需求展現專業的能力
★ 了解產品是如何販售、如何不斷優化
★ 訓練表達能力與溝通能力

加分條件
( 如有以下加分條件，一定要告訴我們喔 ! )

1. 有【圖文編輯】或【影片剪輯】的工作經驗、相關經歷、學習經歷
2. 會彈鋼琴、吉他、管樂、弦樂，或電子琴操作
3. 有操作FB粉專、IG平台、Youtube平台的經驗
4. 敢入鏡，願意拍小短片介紹產品，分享有趣訊息

| 福利與待遇 |

1、餐費補助
2、全勤獎金
3、交通津貼
4、每月銷售業績獎金
5、每月招生獎金
7、年終獎金
8、員工購物優惠
9、員工樂器學習優惠
10、員工旅遊",台中市,30000,50000,1年以上,企業管理相關 一般商業學類 其他商業及管理相關,大學、碩士,,,,,"1.具服務熱忱.個性活潑.樂觀進取者佳
2.可配合門市營運時間排班
3.思路清晰、表達能力強、口條佳、反應靈敏
4.需具初級以上鋼琴彈奏能力
5.需熟悉word、excel、power point
6. 熟悉影音剪輯軟體者佳
7.學歷需大學畢業、求職者請備註次高學歷。
※在學中及兼職者勿應徵
※面試時請準備一首鋼琴曲子(不限範圍)"
0,yamaha大雅音樂教室運營人員,全方位樂器有限公司_附設Yamaha山葉音樂教室,2023/01/31,"● 本職務需深度了解公司樂器相關產品(本公司會提供教育訓練)，適合喜歡主動研究問題，善於解決問題的你

主要工作內容
1. 店內服務 、接待客戶、販售商品、介紹商品、介紹服務、行政文書 ( 需要會彈樂器 )
2. 貨品盤點、入庫、整理、品管 ( 需要熟悉Excel軟體 )
3. 店內環境整潔維護 ( 讓顧客和同事們有舒服的環境 )
4. 行銷活動策畫與粉絲頁網路平台經營

∎ 特質需求 ∎
￭ 對寫文案、拍攝開箱影片、剪輯有興趣
￭ 需要有耐心、細心、高度專注力!
￭ 對音樂產業有熱情、有主動學習的心。
￭ 至少會一種樂器
￭ 願意服務、接觸各種人事物、與人誠懇和悅的交流。
￭ 書寫整齊、做事細心、有責任心、辦事主動。

藉由這份工作
★ 你會接觸到很多樂器、新產品、新的使用經驗、職場基本態度與寶貴經驗
★ 實際面對客人、網路客服 ，學到與人親切互動的技能，與了解他人需求展現專業的能力
★ 了解產品是如何販售、如何不斷優化
★ 訓練表達能力與溝通能力

加分條件
( 如有以下加分條件，一定要告訴我們喔 ! )

1. 有【圖文編輯】或【影片剪輯】的工作經驗、相關經歷、學習經歷
2. 會彈鋼琴、吉他、管樂、弦樂，或電子琴操作
3. 有操作FB粉專、IG平台、Youtube平台的經驗
4. 敢入鏡，願意拍小短片介紹產品，分享有趣訊息

| 福利與待遇 |

1、餐費補助
2、全勤獎金
3、交通津貼
4、每月銷售業績獎金
5、每月招生獎金
7、年終獎金
8、員工購物優惠
9、員工樂器學習優惠
10、員工旅遊",台中市,30000,50000,1年以上,企業管理相關 一般商業學類 其他商業及管理相關,大學、碩士,,,,,"1.具服務熱忱.個性活潑.樂觀進取者佳
2.可配合門市營運時間排班
3.思路清晰、表達能力強、口條佳、反應靈敏
4.需具初級以上鋼琴彈奏能力
5.需熟悉word、excel、power point
6. 熟悉影音剪輯軟體者佳
7.學歷需大學畢業、求職者請備註次高學歷。
※在學中及兼職者勿應徵
※面試時請準備一首鋼琴曲子(不限範圍)"
