,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【BU2】功率模組設備工程師(後段 B/E)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：模組封裝─Hybrid、RF、Power]

1、後段(backend)設備機台換線調機。。
2、後段(backend)設備故障排除及保養。 
3、設備操作與生產流程優化。
4、生產資料記錄。

◎二休二固定班(不需輪班)：夜班20:00~08:10。
<上班12小時10分，休息2小時10分，實際工時10小時>
<上班兩天、休息兩天，每月上班約15天>

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。

",新北市,40000,9999999,不拘,工程學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1、具後段(backend)設備或製程經驗者佳。
2、具基本office文書處理能力。"
0,【BU2】功率模組設備工程師(裝晶 D/B)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：模組封裝─Hybrid、RF、Power]

1、裝晶(Die bond)設備機台換線調機。
2、裝晶(Die bond)設備故障排除及保養。
3、設備操作與生產流程優化。
4、生產資料記錄。

◎二休二固定班(不需輪班)：夜班20:00~08:10。
<上班12小時10分，休息2小時10分，實際工時10小時>
<上班兩天、休息兩天，每月上班約15天>

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。

",新北市,40000,9999999,不拘,工程學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1、具裝晶(Die bond)設備或製程經驗者佳。
2、具基本office文書處理能力。"
0,【鑽石事業部】開發部  專利應用課 -助理工程師,中國砂輪企業股份有限公司,2023/01/30,"1.完成工程師已規劃的實驗步驟，同時收集相關資料。
2.各項樣品分析處理(SEM、EDS等)及報告。
3.需配合加班
4.主管交辦事項。",新北市,32000,34000,不拘,,大學,,,"Excel, PowerPoint, Word",,"1. 具有相關工作經驗
2. 配合度高、抗壓性佳、溝通能力良好
3. 認真負責、熱心助人、正面思考"
0,【鑽石事業部】品保課 工程師,中國砂輪企業股份有限公司,2023/01/30,"1. 客戶稽核相關文件資料之準備和對應
2. 內部系統稽核(系統/產品)審查
3. 填寫客戶問卷資料及品保相關文件
4.客戶品質問題之資料處理和報告的整理回覆
5.與客戶進行品質例會討論


※ 可配合加班，加班費用另計。",新北市,38000,9999999,不拘,數理統計相關 應用數學相關,專科、大學,,,"Excel, PowerPoint, Word",,"1. 具品管相關證照尤佳
2. 具團隊合作、跨部門溝通能力、抗壓性高"
0,日班倉管_樂天倉(鶯歌),DSV Solutions_百及物流股份有限公司,2023/01/30,"1.倉儲貨品管理及貨品環境維護 
2.物流倉儲進貨及出貨作業 
3.熟生管流程尤佳

試用期過後，視表現調高薪資。
",新北市,30000,33000,不拘,,高中以上,,,,,"需有堆高機執照與操作經驗
DSV 公司內部求職網址https://career2.successfactors.eu/sfcareer/jobreqcareer?jobId=31808&company=dsvas"
0,物流管理師(八德所),新竹物流股份有限公司,2023/01/30,"1.物流運輸後勤行政作業
2.物流運輸品質及效率管控
3.客戶電話接聽與問題處理
4.現場作業支援",新北市,30000,41000,不拘,,大學,,,"Excel, Word, 中文打字20~50",,此薪資為大學學歷
0,【鑽石事業部】工程部  生技課 製程工程師,中國砂輪企業股份有限公司,2023/01/30,"1.產品規格建立與管理(含產品/測試品檢測分析及改善)
2.製程參數建立、變更與製程中管制，訂定作業標準及文件管理
3.製程技術資料蒐集整理、實驗規劃執行與報告
4.製程改善提出及推行
5.不合格單/客戶抱怨單處理與專案分析
6.SPC系統運用及資料收集統計分析
7.生產設備、製程相關治具評估驗證",新北市,0,0,不拘,工程學科類,碩士以上,,,,,"1.具備材料/化學/化工等專業知識
2.半導體CMP製程相關經驗尤佳
3.良好溝通能力，可跨部門工作"
0,【BU1】產品專案工程師(PM)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼國內最大陶瓷基板廠▼
[BU1產品服務：陶瓷電路板Ceramic Substrate，應用於高功率照明及LED車燈]

1、規格與技術之洽談窗口。
2、建立圖面/料號/BOM表/工單，以Autocad繪製工程圖面。
3、整合產品生產流程，排除生產異常，負責產品良率報告及準時達交率。
4、進行工程變更管理，產出變更管理報告。
5、規劃專案，負責APQP/PPAP文件整合及對外提交。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。

",新北市,0,0,2年以上,材料工程相關 統計學相關 數理統計相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, AutoCAD, AutoCad 2D",,"1、具PCB、半導體業之PM相關工作經驗。
2、具PCB、化學、材料等相關學識。
3、TOEIC 600分以上。"
0,【BU1】研發工程師-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼國內最大陶瓷基板廠▼
[BU1產品服務：陶瓷電路板Ceramic Substrate，應用於高功率照明及LED車燈]

1、新材料評估與驗證。
2、印刷製程改善與導入。
3、標準文件撰寫與維護。
4、產品異常處理。
5、工程實驗與專案進行。
6、成本管控與優化。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。

",新北市,0,0,1年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, SPC",,"1、具厚膜塗料導入相關經驗者佳。
2、熟SPC者佳。
3、具基本英文溝通能力，TOEIC 500分以上。"
0,工務助理(鶯歌區),金盟營造有限公司,2023/01/30,"
1. 一般文書資料處理、登打及歸檔工作。
 『含資料影印、掃瞄、文件逐案點收，整理裝訂(箱)』
2. 負責電子/紙本郵件及文件之收發。	
3. 協辦業主估驗、承商計價相關作業。 	
4. 行政庶務與環境整潔維護。 
5. 執行主管交辦事項。	

**工作態度佳/肯學者，需自備機車。
**非相關科系可，建築科尤佳。
**上班地點為工地工務所

",新北市,28000,32000,不拘,,專科以上,,,"Windows 7, Windows 10, Excel, Word, 中文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 電話接聽與人員接待事項, 文件或資料輸入建檔處理","
總公司面試地址：台北市中山區明水路451號1樓



"
0,【BU2】產品專案工程師(PM)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：功率模組封裝─Hybrid、RF、Power]

1、關鍵專案之時程規劃與進度管控。
2、針對關鍵專案進行內部工程及生產資源之整合與協調。
3、主導及對應關鍵專案在開發時期與客戶的非商務活動。
4、支援關鍵專案量產後的技術溝通。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。
",新北市,0,0,2年以上,工程學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,"1、具半導體封裝及專案管理經驗者佳。
2、TOEIC 700分以上。
3、具溝通技巧能力，擅長與多功能小組合作完成任務。
4、具邏輯思考能力、數字敏感度高。
5、具高功率半導體/高頻模組/光通訊產業經驗佳。
6、可接受不定期出差菲律賓海外工廠。"
0,國際貿易業務助理(日文/英文),宜龍企業有限公司,2023/01/30,"1.現有海外客戶維繫
2. 國內外訂單追蹤、處理
    A. 產品庫存查詢
    B. 樣品開發協調
    B. ERP 系統操作
    C. 出貨報關相關文件作業
    D. 客戶收款追蹤確認
3. 操作國際貿易實務，回覆外國客人詢盤與報價。
4. 需要日文檢定JLPT N3以上檢定通過或具備流暢日語溝通能力，每年需參加國際展覽。
5. 需具有平行單位及客戶間溝通的能力！ 外向、熱心、負責並有好學心。
6. 具備網路通路經驗或Amazon跨境電商工作經驗尤佳。
本公司產業商品屬性請參閱網站：www.eilong.com
本公司制度均依照勞基法規範納保及勞退提撥，另享三節獎金、員購優惠與團體保險",新北市,29000,35000,不拘,國際貿易相關 企業管理相關 一般商業學類,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Excel, Outlook, PowerPoint, Word, 英文打字50~75","網路活動規劃與執行, 顧客關係管理, 出口貨物報關, 出口價格核算, 貿易單據製作, 進出口報關管理, 熟悉進出口業務, 國際貿易基本概念","需日文檢定JLPT N3以上檢定通過或具備流暢日語溝通能力
兼具以下英語能力者尤佳
TOEIC多益測驗605分以上
GEPT 全民英檢中級以上
IELTS 雅思5.5以上
TOEFL托福50分以上

以上英語證照擇一即可，或自信英文聽說讀寫可應付一般社交場合的談話及能夠應付例行性的業務需求。
面試時需攜帶畢業證書、證照與履歷自傳。"
0,【BU2】國外業務工程師(Account Sales)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：功率模組封裝─Hybrid、RF、Power]

1、客戶與公司間主要聯繫窗口。
2、客戶關係維持、主導與客戶之商務活動。
3、客戶需求預測及達成率追蹤。
4、各專案之毛利追蹤、檢討與公司營收之預估及追蹤。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。
",新北市,0,0,2年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,"1、具SMT/封測廠之sales經驗。
2、TOEIC 700分以上。
3、具溝通技巧能力、擅於跨部門協調與合作。
4、具邏輯思考能力、數字敏感度高。
5、具高功率半導體/高頻模組/光通訊產業經驗佳。"
0,H&D 東稻家居-QC品管人員【鶯歌倉】,東稻股份有限公司,2023/01/30,"1.採購單、進貨單、退貨單建立、盤商月結問題排除。
2.貨櫃進貨QC、盤商部分產品QC。
3.國內盤商叫貨。
4.行政事務、電話接聽
5.主管交辦事項",新北市,27000,30000,2年以上,,專科、大學,,台語:略懂,"Windows XP, Windows 7, Excel, Outlook, Word, 中文打字50~75",,"需能獨立作業、需會基本的excel
有操作過電子商務平台經驗者佳
需抗壓性高、EQ高"
0,【BU2】客戶品質工程師(CQE)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：功率模組封裝─Hybrid、RF、Power]

1、處理客戶訴怨。
2、製程異常的反應及處置。
3、監控量產產品良率及品質。
4、客戶稽核的準備及結案追蹤。
5、客戶溝通及協調。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。

",新北市,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 6 Sigma, SPC, IATF16949",,"1、具相關領域工作經驗2年以上。
2、熟office工具。
3、具IATF16949五大核心工具概念、SPC、QC 7 tool、8D report。
4、TOEIC 600分以上。"
0,遠傳電信 鶯歌門市人員 / 歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",新北市,30900,40000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,
0,無經驗可！晚班正職貨櫃裝卸員(八德所),新竹物流股份有限公司,2023/01/30,"1.無經驗可。
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段",新北市,33000,37000,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,繪圖人員、助理,捷瑪工業有限公司,2023/01/30,"1.電子鈑金、機械鈑金、拆圖、展圖、雷射程式排版
2.具細心、責任感
3.完成主管交辦事項

出勤正常 具相關產業佳  依能力給薪

可年後到職

有意願者請來電洽詢 0972733791 林先生




",新北市,35000,50000,2年以上,,高中、專科、大學,,,,,
0,夜班倉管_台北統倉(鶯歌)(6pm-3am)(享有夜班津貼加給),DSV Solutions_百及物流股份有限公司,2023/01/30,"1.倉儲貨品管理及環境維護 
2.物流倉儲進貨上架及出貨作業 
3.例行性盤點作業
4.主管交辦事項

試用期過後，視表現調高薪資。",新北市,34000,38000,不拘,,高中以上,,,,,"需有堆高機執照與操作經驗
DSV 公司內部求職網址https://jobs.dsv.com/job-invite/37758/"
0,YouBike-鶯歌-調度專員(物流士),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,1.自行車搬運2.主管交辦事項,新北市,33100,38100,不拘,,高中、專科、大學、碩士,,,"Excel, Internet Explorer, Word",,
0,YouBike-樹林/鶯歌-早班調度計時,YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.搬運自行車 
2.調度日誌登錄至電腦 
3.電話接聽 
4.主管交辦事項 ",新北市,180,180,不拘,,不拘,,,,,"需長期配合,短期請勿投遞 
上班時間/地點將視狀況調整
"
0,H&D 東稻家居-堆高機操作員【鶯歌倉】,東稻股份有限公司,2023/01/30,"1.負責倉儲相關進出貨、盤點、補貨、拆卸櫃 。
2.貨品調度、庫存管控。
3.具堆高機證照。
4.負責、細心、配合度高。
5.排班制、假日需配合輪班。
",新北市,32000,37000,2年以上,,不拘,,,,,"我們是一家年輕有活力的公司，從創辦至今每年營收均呈快速成長，我們只重視您的品德與能力，如果您期望付出與收穫可以成正比，對未來有企圖心,希望可以加入發展無限的電子商務產業，我們很榮幸邀請您前來面試。"
0,YouBike-樹林/鶯歌-晚班調度計時,YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.搬運自行車 
2.調度日誌登錄至電腦 
3.電話接聽 
4.主管交辦事項 ",新北市,180,180,不拘,,不拘,,,,,"需長期配合,短期請勿投遞 
上班時間/地點將視營運狀況調整
"
0,無經驗可！大夜班正職貨櫃裝卸員(八德所),新竹物流股份有限公司,2023/01/30,"1.無經驗可
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段
4.環境整潔明亮、工作場域安全",新北市,36000,42000,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,【BU2】功率模組製程工程師(裝晶 D/B)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：模組封裝─Hybrid、RF、Power Module]

1、裝晶/Sintering新設備評估、治具開發製作。
2、產品異常分析改善、製程能力改善。
3、製程條件管控、制定生產作業標準書、FMEA撰寫、文件標準化。
4、跨部門專案合作。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。",新北市,0,0,2年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1、功率模組封裝開發經驗。
2、樂觀積極、條理清晰。"
0,元大領航計劃-理財業務菁英(鶯歌分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",新北市,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,【砂輪事業部】B廠『磨刀板組』工程師,中國砂輪企業股份有限公司,2023/01/30,"1.砂輪混合、混捻、修整
2.計測器使用前確認精度
3.製造設備潤滑維護點檢
4.模、治工具保管、保養
5.製程改善
6.主管待辦事項",新北市,35000,9999999,不拘,機械工程相關,專科以上,,,"Excel, Word",,"1.獨立、抗壓性高、積極性高
2.無不良嗜好(不抽菸)、反應能力佳"
0,焊接人員,捷瑪工業有限公司,2023/01/30,"1:CO2焊接加工、氬焊加工、雷射焊接加工

2:機架鈑金燒焊研磨、電子鈑金燒焊研磨

3:完成主管交辦事項

依能力給薪  可年後到職

*****出勤正常 有責任感佳*****

冷氣廠房

親洽請先來電 0972733791 林先生

",新北市,35000,50000,2年以上,,高中、專科,,,,,無不良嗜好
0,【BU2】功率模組製程工程師(SMT)-台北廠/八德廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：模組封裝─Hybrid、RF、Power]

1、製程流程改善、製程良率改善事項。 
2、製程異常排除。
3、製程標準化。
4、制定生產作業標準書、FMEA、Control Plan撰寫及維護。 
5、執行新設備驗收。
6、專案執行。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。",新北市,0,0,2年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,SMT,,1、具封裝製程經驗2年以上。
0,營業司機(八德所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~98,000元,包含加班費及獎金)
8.新進當月及次月保障月所得51,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)
",新北市,35000,98000,不拘,,不拘,,,,,
0,"【鑽石事業部】CMP一廠『製二課』技術員_鶯歌廠_月薪32,000元起",中國砂輪企業股份有限公司,2023/01/30,"1. 治工具使用、保管及保養
2. 生產設備操作、維護
3. 品質量測設備操作、維護
4. 其他主管交辦事項

※需配合加班，加班費另計。",新北市,32000,9999999,1年以上,,高中,,,,,"1. 具備基本電腦文書處理、office。
2. 可搬重物。
3. 須配合平日及假日加班。"
0,日班倉管_台北統倉(鶯歌)知名電器品牌,DSV Solutions_百及物流股份有限公司,2023/01/30,"1.倉儲貨品管理及貨品環境維護 
2.物流倉儲進貨及出貨作業 
3.熟生管流程尤佳

試用期過後，視表現調高薪資。",新北市,30000,35000,不拘,,高中以上,,,,,"需有堆高機執照與操作經驗
"
0,【砂輪事業部】 A廠 生技課  工程師,中國砂輪企業股份有限公司,2023/01/30,"1.製造技術、設備等研發、改善之擬案及執行。
2.抱怨單退品及不合格品之原因分析、對策擬案及執行之督導。
3.新材料評估導入",新北市,40000,52000,不拘,化學工程相關 機械工程相關 材料工程相關,碩士,,,"Excel, PowerPoint, Word","協助改善產品良率, 改善設備問題及功能提昇","1.一般英文閱讀能力
2.基本數學運算認知
3.具有【機械、材料】專業背景尤佳
4.主動積極、認真負責、重視團隊、創新能力"
0,【砂輪事業部】B廠『廠長室』工程師,中國砂輪企業股份有限公司,2023/01/30,"1.機台設備維修及保養
2.自動化設備導入及改造
3.生產流程優化及省力化
4.主管待辦事項

※可配合加班，加班費另計。",新北市,35000,9999999,不拘,機械工程相關,高中、專科、大學,,,"Excel, Word, AutoCAD","配電裝修維護, 電機設備保養修護, 電機設備操作, 操作控制及故障排除","1.機械工程或電機工程科系相關畢業
2.熟悉PLC程式撰寫
3.熟悉機台電控配線
4.熟悉機台機構原理
5.抗壓性高、細心、積極性高"
0,【砂輪事業部】B廠『廠長室』工程師/儲備幹部,中國砂輪企業股份有限公司,2023/01/30,"1.台金 & BD製品車修作業
2.M 法電極車製
3.精密磨床作業
4.相關管理經驗
5.主管待辦事項",新北市,35000,9999999,不拘,機械工程相關,高中、專科、大學,,,"Excel, Word, AutoCAD","CNC程式設計與程式模擬, CNC加工機及相關機械操作", 
0,製程工程師,英赫科台灣股份有限公司,2023/01/30,"1. 制訂製造程序與產品標準。
2. 評估製程專案計劃，訂出最適化的製造流程。
3. 負責新產品製程的導入，並進行製程的檢測，以使新產品能夠穩定生產且符合相關標準。
4. 定期檢測製程設備的重點參數。
5. 持續改善現有生產製程。
6. 調查並處理生產製程的異常狀況。
7. 負責技術文件之撰寫與維護。
8. 負責每日產量及良率的分析、監控及改善。
9. 推行生產製程的相關教育訓練計劃。",新北市,35000,9999999,2年以上,工程學科類 工業技藝及機械學科類,專科以上,,,"AutoCAD, Pro/E, SolidWorks","配電裝修維護, 電機設備保養修護, 電機設備操作, 機務維修保養, 機械產品故障排除檢修, 組合裝配機件及安裝與校驗機械, 設備器材使用及維護, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 改善設備問題及功能提昇, 配電裝修技能",
0,H&D 東稻家居-倉儲配送人員【鶯歌倉】,東稻股份有限公司,2023/01/30,"1.負責倉儲相關進出貨、盤點、補貨、拆卸櫃 。
2.貨品調度、庫存管控。
3.具堆高機證照(佳)。
4.機動性配送商品(職業大貨車駕照佳)。
5.負責、細心、配合度高。
6.排班制、假日需配合輪班。
7.此工作需搬重物。",新北市,32000,45000,2年以上,,不拘,,,,,"我們是一家年輕有活力的公司，從創辦至今每年營收均呈快速成長，我們只重視您的品德與能力，如果您期望付出與收穫可以成正比，對未來有企圖心,希望可以加入發展無限的電子商務產業，我們很榮幸邀請您前來面試。"
0,中國砂輪【稽核專員】,中國砂輪企業股份有限公司,2023/01/30,"1.依年度稽核計畫，執行集團內部稽核及專案查核，提出改善建議，並追蹤改善情形。
2.辦理年度內部控制制度自行評估相關業務。
3.主管交辦事項。",新北市,0,0,5年以上,其他商業及管理相關 會計學相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.會計師事務所審計業務或擔任公發公司稽核經驗三年以上者。
2.熟悉內部稽核工作及相關證管法令。
3.有CIA證照尤佳。
4.熟悉MS-OFFICE操作。
5.熟悉ERP&SAP系統尤佳。"
0,【砂輪事業部】B廠『磨刀板組』技術員,中國砂輪企業股份有限公司,2023/01/30,"1.砂輪混合、混捻、修整
2.計測器使用前確認精度
3.製造設備潤滑維護點檢
4.模、治工具保管、保養
5.主管待辦事項",新北市,32000,32000,不拘,工業工程相關,高中以上,,,"Excel, Word",,"1.獨立、抗壓性高、積極性高
2.無不良嗜好、反應能力佳
3.需配合加班"
0,H&D 東稻家居-車輛調度/倉儲物流助理【鶯歌倉】,東稻股份有限公司,2023/01/30,"1.車趟路線、人力調度規劃。
2.訂單配送安排。
3.執行、追蹤配送數據彙整分析、製作報表。
4. WMS系統操作。
5.電話客服。
6.具電腦辦公室軟體操作能力，Excel製作報表者佳。
7.其他主管交辦事項。
",新北市,27000,30000,2年以上,,專科、大學,,台語:略懂,"Windows XP, Windows 7, Excel, Outlook, Word, 中文打字50~75",,"需能獨立作業、需會基本的excel
有操作過電子商務平台經驗者佳
需抗壓性高、EQ高"
0,氣體生產灌充技術人員(作業員),三鶯科技有限公司,2023/01/30,"1.製程設備學習操作
2.容器安全學習判定操作
3工作環境安全清潔維護
4.貨品協助搬運
",新北市,28000,35000,不拘,,高中、專科,,,,,
0,【BU2】功率模組製程工程師(Molding)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：模組封裝─Hybrid、RF、Power Module]

1、Molding新設備評估、治具開發製作。
2、產品異常分析改善、製程能力改善。
3、製程條件管控、制定生產作業標準書、FMEA撰寫、文件標準化。
4、跨部門專案合作。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。",新北市,0,0,2年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1、功率模組封裝開發經驗。
2、樂觀積極、條理清晰。"
0,中班倉管_樂天倉(鶯歌),DSV Solutions_百及物流股份有限公司,2023/01/30,"1.倉儲貨品管理及貨品環境維護 
2.物流倉儲進貨及出貨作業 
3.熟生管流程尤佳

試用期過後，視表現調高薪資。
",新北市,32000,35000,不拘,,高中以上,,,,,"需有堆高機執照與操作經驗
DSV 公司內部求職網址https://career2.successfactors.eu/sfcareer/jobreqcareer?jobId=31808&company=dsvas"
0,【BU2】研發工程師(R&D)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：功率模組封裝─Hybrid、RF、Power]

1、新產品封裝結構及新製程技術開發。 
2、新產品導入試產及異常改善。 
3、材料分析及可靠度驗證。 
4、量產相關文件撰寫。  

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。

",新北市,0,0,3年以上,工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCAD, AutoCad 2D",,"1、具IGBT/Power package相關封裝經驗。
2、熟悉半導體封裝製程相關知識。
3、具Power module相關封裝經驗者佳(ex:TO-247或TO-220)。
4、具Autocad繪圖技能。
5、TOEIC 600分以上。"
0,YouBike-三峽/鶯歌/樹林-調度專員(大夜班)(物流士),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,1.自行車搬運2.主管交辦事項,新北市,37100,42100,不拘,,不拘,,,"Excel, Internet Explorer, Word",,
0,【BU2】功率模組製程工程師(後段 B/E)-台北廠,同欣電子工業股份有限公司,2023/01/30,"▼封裝領導廠▼
[BU2產品服務：模組封裝─Hybrid、RF、Power Module]

1、後段(backend)新設備評估、治具開發製作。
2、產品異常分析改善、製程能力改善。
3、製程條件管控、制定生產作業標準書、FMEA撰寫、文件標準化。
4、跨部門專案合作。

*工作待遇/職稱：將依學經歷及專長等條件進行敘薪。
*八德廠預計於2023年Q1完工，完工前先於台北廠受訓。",新北市,0,0,2年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1、功率模組封裝開發經驗。
2、樂觀積極、條理清晰。"
0,【BU】Market Analyst,同欣電子工業股份有限公司,2023/01/30,"1. Develop competition analysis and competitive positioning strategy for the targeted products through the understanding of market/technology trends and the supply chain.
2. Works closely together with business lines and account teams to develop and grow the targeted businesses. 
3. Support of corporate technical strategy in defining new areas of growth.

",新北市,0,0,7年以上,工程學科類 企業管理相關 市場行銷相關,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"行銷策略擬定, 市場調查資料分析與報告撰寫","• Extensive industry experience of more than 5 years in semiconductor or power modules.
• Deep analytical skills in the industry, market, companies, and commercial/customer skills. 
• Marketing or business commercial experience an advantage."
0,門市-鶯歌店(新北市鶯歌區)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。  ",新北市,176,176,不拘,,高中以上,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳  "
